locus_tag	ftype	length_bp	gene	EC_number	COG	product
DADKGGNN_03342	CDS	711				hypothetical protein
DADKGGNN_03343	gene	660				
DADKGGNN_03343	CDS	660				hypothetical protein
DADKGGNN_03344	gene	1536	guaA_2			
DADKGGNN_03344	CDS	1536	guaA_2	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
DADKGGNN_03345	gene	219				
DADKGGNN_03345	CDS	219				hypothetical protein
DADKGGNN_03346	gene	780				
DADKGGNN_03346	CDS	780				hypothetical protein
DADKGGNN_03347	gene	438	yccU			
DADKGGNN_03347	CDS	438	yccU		COG1832	putative protein YccU
DADKGGNN_03348	gene	1188				
DADKGGNN_03348	CDS	1188				hypothetical protein
DADKGGNN_03349	gene	810				
DADKGGNN_03349	CDS	810		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
DADKGGNN_03350	gene	153				
DADKGGNN_03350	CDS	153				hypothetical protein
DADKGGNN_03351	gene	450				
DADKGGNN_03351	CDS	450				hypothetical protein
DADKGGNN_03352	gene	618				
DADKGGNN_03352	CDS	618				hypothetical protein
DADKGGNN_03353	gene	408	mauC			
DADKGGNN_03353	CDS	408	mauC			Amicyanin
DADKGGNN_03354	gene	813				
DADKGGNN_03354	CDS	813				hypothetical protein
DADKGGNN_03355	gene	267				
DADKGGNN_03355	CDS	267				hypothetical protein
DADKGGNN_03356	gene	477				
DADKGGNN_03356	CDS	477				hypothetical protein
DADKGGNN_03357	gene	1011	purA			
DADKGGNN_03357	CDS	1011	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
DADKGGNN_03358	gene	1458	guaB			
DADKGGNN_03358	CDS	1458	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
DADKGGNN_03359	gene	1032				
DADKGGNN_03359	CDS	1032				hypothetical protein
DADKGGNN_03360	gene	276				
DADKGGNN_03360	CDS	276				hypothetical protein
DADKGGNN_03361	gene	147	mntR_3			
DADKGGNN_03361	CDS	147	mntR_3			HTH-type transcriptional regulator MntR
DADKGGNN_03362	gene	339				
DADKGGNN_03362	CDS	339				hypothetical protein
DADKGGNN_03363	gene	786				
DADKGGNN_03363	CDS	786				hypothetical protein
DADKGGNN_03364	gene	549				
DADKGGNN_03364	CDS	549				hypothetical protein
DADKGGNN_03365	gene	990				
DADKGGNN_03365	CDS	990				hypothetical protein
DADKGGNN_03366	gene	138				
DADKGGNN_03366	CDS	138				hypothetical protein
DADKGGNN_03367	gene	918	ilvE_2			
DADKGGNN_03367	CDS	918	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
DADKGGNN_03368	gene	1416				
DADKGGNN_03368	CDS	1416				hypothetical protein
DADKGGNN_03369	gene	1089	murG_2			
DADKGGNN_03369	CDS	1089	murG_2	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
DADKGGNN_03370	gene	261				
DADKGGNN_03370	CDS	261				hypothetical protein
DADKGGNN_03371	gene	2574				
DADKGGNN_03371	CDS	2574				hypothetical protein
DADKGGNN_03372	gene	291				
DADKGGNN_03372	CDS	291				hypothetical protein
DADKGGNN_03373	gene	699				
DADKGGNN_03373	CDS	699				hypothetical protein
DADKGGNN_03374	gene	276				
DADKGGNN_03374	CDS	276				hypothetical protein
DADKGGNN_03375	gene	237				
DADKGGNN_03375	CDS	237				hypothetical protein
DADKGGNN_03376	gene	222				
DADKGGNN_03376	CDS	222				hypothetical protein
DADKGGNN_03377	gene	1458				
DADKGGNN_03377	CDS	1458				hypothetical protein
DADKGGNN_03378	gene	915				
DADKGGNN_03378	CDS	915				hypothetical protein
DADKGGNN_03379	gene	834	arnC_4			
DADKGGNN_03379	CDS	834	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
DADKGGNN_03380	gene	1122	wbpI			
DADKGGNN_03380	CDS	1122	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
DADKGGNN_03381	gene	1155				
DADKGGNN_03381	CDS	1155				hypothetical protein
DADKGGNN_03382	gene	4326				
DADKGGNN_03382	CDS	4326				hypothetical protein
DADKGGNN_03383	gene	1167	mshA_4			
DADKGGNN_03383	CDS	1167	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DADKGGNN_03384	gene	1791				
DADKGGNN_03384	CDS	1791				hypothetical protein
DADKGGNN_03385	gene	243				
DADKGGNN_03385	CDS	243				hypothetical protein
DADKGGNN_03386	gene	801				
DADKGGNN_03386	CDS	801				hypothetical protein
DADKGGNN_03387	gene	1074				
DADKGGNN_03387	CDS	1074		2.4.1.11	COG0438	Glycogen synthase
DADKGGNN_03388	gene	150				
DADKGGNN_03388	CDS	150				hypothetical protein
DADKGGNN_03389	gene	1659				
DADKGGNN_03389	CDS	1659				hypothetical protein
DADKGGNN_03390	gene	102				
DADKGGNN_03390	CDS	102				hypothetical protein
DADKGGNN_03391	gene	4434				
DADKGGNN_03391	CDS	4434				hypothetical protein
DADKGGNN_03392	gene	1857				
DADKGGNN_03392	CDS	1857				hypothetical protein
DADKGGNN_03393	gene	273				
DADKGGNN_03393	CDS	273				hypothetical protein
DADKGGNN_03394	gene	477				
DADKGGNN_03394	CDS	477				hypothetical protein
DADKGGNN_03395	gene	183				
DADKGGNN_03395	CDS	183				hypothetical protein
DADKGGNN_03396	gene	153				
DADKGGNN_03396	CDS	153				hypothetical protein
DADKGGNN_03397	gene	540				
DADKGGNN_03397	CDS	540				hypothetical protein
DADKGGNN_03398	gene	522				
DADKGGNN_03398	CDS	522				hypothetical protein
DADKGGNN_03399	gene	318				
DADKGGNN_03399	CDS	318				hypothetical protein
DADKGGNN_03400	gene	120				
DADKGGNN_03400	CDS	120				hypothetical protein
DADKGGNN_03401	gene	981				
DADKGGNN_03401	CDS	981				hypothetical protein
DADKGGNN_03402	gene	1500	arnC_5			
DADKGGNN_03402	CDS	1500	arnC_5	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
DADKGGNN_03403	gene	981				
DADKGGNN_03403	CDS	981				hypothetical protein
DADKGGNN_03404	gene	1035				
DADKGGNN_03404	CDS	1035				hypothetical protein
DADKGGNN_03405	gene	711				
DADKGGNN_03405	CDS	711				hypothetical protein
DADKGGNN_03406	gene	252				
DADKGGNN_03406	CDS	252				hypothetical protein
DADKGGNN_03407	gene	1221				
DADKGGNN_03407	CDS	1221				hypothetical protein
DADKGGNN_03408	gene	186				
DADKGGNN_03408	CDS	186				hypothetical protein
DADKGGNN_03409	gene	429				
DADKGGNN_03409	CDS	429				hypothetical protein
DADKGGNN_03410	gene	108				
DADKGGNN_03410	CDS	108				hypothetical protein
DADKGGNN_03411	gene	1176				
DADKGGNN_03411	CDS	1176				hypothetical protein
DADKGGNN_03412	gene	1620	fieF			
DADKGGNN_03412	CDS	1620	fieF			Ferrous-iron efflux pump FieF
DADKGGNN_03413	gene	975				
DADKGGNN_03413	CDS	975		1.1.1.81	COG0111	Hydroxypyruvate reductase
DADKGGNN_03414	gene	579				
DADKGGNN_03414	CDS	579				hypothetical protein
DADKGGNN_03415	gene	261				
DADKGGNN_03415	CDS	261				hypothetical protein
DADKGGNN_03416	gene	807	todF			
DADKGGNN_03416	CDS	807	todF	3.7.1.25		2-hydroxy-6-oxo-2,4-heptadienoate hydrolase
DADKGGNN_03417	gene	651				
DADKGGNN_03417	CDS	651				hypothetical protein
DADKGGNN_03418	gene	204				
DADKGGNN_03418	CDS	204				hypothetical protein
DADKGGNN_03419	gene	1977				
DADKGGNN_03419	CDS	1977				hypothetical protein
DADKGGNN_03420	gene	414				
DADKGGNN_03420	CDS	414				hypothetical protein
DADKGGNN_03421	gene	183				
DADKGGNN_03421	CDS	183				hypothetical protein
DADKGGNN_03422	gene	501				
DADKGGNN_03422	CDS	501				hypothetical protein
DADKGGNN_03423	gene	168				
DADKGGNN_03423	CDS	168				hypothetical protein
DADKGGNN_03424	gene	135	sasA_16			
DADKGGNN_03424	CDS	135	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
DADKGGNN_03425	gene	789	phoR			
DADKGGNN_03425	CDS	789	phoR	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
DADKGGNN_03426	gene	195				
DADKGGNN_03426	CDS	195				hypothetical protein
DADKGGNN_03427	gene	579				
DADKGGNN_03427	CDS	579				hypothetical protein
DADKGGNN_03428	gene	207				
DADKGGNN_03428	CDS	207				hypothetical protein
DADKGGNN_03429	gene	1116				
DADKGGNN_03429	CDS	1116				hypothetical protein
DADKGGNN_03430	gene	237				
DADKGGNN_03430	CDS	237				hypothetical protein
DADKGGNN_03431	gene	354				
DADKGGNN_03431	CDS	354				hypothetical protein
DADKGGNN_03432	gene	582				
DADKGGNN_03432	CDS	582				hypothetical protein
DADKGGNN_03433	gene	630				
DADKGGNN_03433	CDS	630				hypothetical protein
DADKGGNN_03434	gene	477				
DADKGGNN_03434	CDS	477				hypothetical protein
DADKGGNN_03435	gene	987	lpxD_3			
DADKGGNN_03435	CDS	987	lpxD_3	2.3.1.191	COG1044	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
DADKGGNN_03436	gene	240				
DADKGGNN_03436	CDS	240				hypothetical protein
DADKGGNN_03437	gene	591				
DADKGGNN_03437	CDS	591				hypothetical protein
DADKGGNN_03438	gene	270				
DADKGGNN_03438	CDS	270				hypothetical protein
DADKGGNN_03439	gene	528				
DADKGGNN_03439	CDS	528				hypothetical protein
DADKGGNN_03440	gene	297				
DADKGGNN_03440	CDS	297				hypothetical protein
DADKGGNN_03441	gene	273				
DADKGGNN_03441	CDS	273				hypothetical protein
DADKGGNN_03442	gene	501				
DADKGGNN_03442	CDS	501				hypothetical protein
DADKGGNN_03443	gene	282				
DADKGGNN_03443	CDS	282				hypothetical protein
DADKGGNN_03444	gene	777				
DADKGGNN_03444	CDS	777				hypothetical protein
DADKGGNN_03445	gene	375				
DADKGGNN_03445	CDS	375				hypothetical protein
DADKGGNN_03446	gene	108				
DADKGGNN_03446	CDS	108				hypothetical protein
DADKGGNN_03447	gene	378				
DADKGGNN_03447	CDS	378				hypothetical protein
DADKGGNN_03448	gene	273				
DADKGGNN_03448	CDS	273				hypothetical protein
DADKGGNN_03449	gene	132				
DADKGGNN_03449	CDS	132				hypothetical protein
DADKGGNN_03450	gene	309				
DADKGGNN_03450	CDS	309				hypothetical protein
DADKGGNN_03451	gene	471				
DADKGGNN_03451	CDS	471				hypothetical protein
DADKGGNN_03452	gene	75				
DADKGGNN_03452	tRNA	75				tRNA-Val(gac)
DADKGGNN_03453	gene	144				
DADKGGNN_03453	CDS	144				hypothetical protein
DADKGGNN_03454	gene	249				
DADKGGNN_03454	CDS	249				hypothetical protein
DADKGGNN_03455	gene	1281				
DADKGGNN_03455	CDS	1281				hypothetical protein
DADKGGNN_03456	gene	129				
DADKGGNN_03456	CDS	129				hypothetical protein
DADKGGNN_03457	gene	333				
DADKGGNN_03457	CDS	333				hypothetical protein
DADKGGNN_03458	gene	240				
DADKGGNN_03458	CDS	240				hypothetical protein
DADKGGNN_03459	gene	330				
DADKGGNN_03459	CDS	330				hypothetical protein
DADKGGNN_03460	gene	753				
DADKGGNN_03460	CDS	753				hypothetical protein
DADKGGNN_03461	gene	243				
DADKGGNN_03461	CDS	243				hypothetical protein
DADKGGNN_03462	gene	372				
DADKGGNN_03462	CDS	372				hypothetical protein
DADKGGNN_03463	gene	261				
DADKGGNN_03463	CDS	261				hypothetical protein
DADKGGNN_03464	gene	276				
DADKGGNN_03464	CDS	276				hypothetical protein
DADKGGNN_03465	gene	285				
DADKGGNN_03465	CDS	285				hypothetical protein
DADKGGNN_03466	gene	138				
DADKGGNN_03466	CDS	138				hypothetical protein
DADKGGNN_03467	gene	213				
DADKGGNN_03467	CDS	213				hypothetical protein
DADKGGNN_03468	gene	177				
DADKGGNN_03468	CDS	177				hypothetical protein
DADKGGNN_03469	gene	153				
DADKGGNN_03469	CDS	153				hypothetical protein
DADKGGNN_03470	gene	144				
DADKGGNN_03470	CDS	144				hypothetical protein
DADKGGNN_03471	gene	1644	entS			
DADKGGNN_03471	CDS	1644	entS			Enterobactin exporter EntS
DADKGGNN_03472	gene	198				
DADKGGNN_03472	CDS	198				hypothetical protein
DADKGGNN_03473	gene	531	kdpC			
DADKGGNN_03473	CDS	531	kdpC			Potassium-transporting ATPase KdpC subunit
DADKGGNN_03474	gene	2238	kdpB			
DADKGGNN_03474	CDS	2238	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
DADKGGNN_03475	gene	1635	kdpA			
DADKGGNN_03475	CDS	1635	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
DADKGGNN_03476	gene	204				
DADKGGNN_03476	CDS	204				hypothetical protein
DADKGGNN_03477	gene	780				
DADKGGNN_03477	CDS	780				hypothetical protein
DADKGGNN_03478	gene	765	gloB_4			
DADKGGNN_03478	CDS	765	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
DADKGGNN_03479	gene	486				
DADKGGNN_03479	CDS	486				hypothetical protein
DADKGGNN_03480	gene	462				
DADKGGNN_03480	CDS	462				hypothetical protein
DADKGGNN_03481	gene	249				
DADKGGNN_03481	CDS	249				hypothetical protein
DADKGGNN_03482	gene	1221				
DADKGGNN_03482	CDS	1221				hypothetical protein
DADKGGNN_03483	gene	462				
DADKGGNN_03483	CDS	462				hypothetical protein
DADKGGNN_03484	gene	168				
DADKGGNN_03484	CDS	168				hypothetical protein
DADKGGNN_03485	gene	1092	yahK			
DADKGGNN_03485	CDS	1092	yahK	1.1.1.2	COG1064	Aldehyde reductase YahK
DADKGGNN_03486	gene	894				
DADKGGNN_03486	CDS	894			COG3039	IS5 family transposase ISThar1
DADKGGNN_03487	gene	537				
DADKGGNN_03487	CDS	537				hypothetical protein
DADKGGNN_03488	gene	309				
DADKGGNN_03488	CDS	309				hypothetical protein
DADKGGNN_03489	gene	378				
DADKGGNN_03489	CDS	378				hypothetical protein
DADKGGNN_03490	gene	1176	pgl_3			
DADKGGNN_03490	CDS	1176	pgl_3	3.1.1.31	COG2706	6-phosphogluconolactonase
DADKGGNN_03491	gene	213				
DADKGGNN_03491	CDS	213				hypothetical protein
DADKGGNN_03492	gene	408				
DADKGGNN_03492	CDS	408				hypothetical protein
DADKGGNN_03493	gene	1152				
DADKGGNN_03493	CDS	1152				hypothetical protein
DADKGGNN_03494	gene	939				
DADKGGNN_03494	CDS	939				hypothetical protein
DADKGGNN_03495	gene	228				
DADKGGNN_03495	CDS	228				hypothetical protein
DADKGGNN_03496	gene	165				
DADKGGNN_03496	CDS	165				hypothetical protein
DADKGGNN_03497	gene	276				
DADKGGNN_03497	CDS	276				hypothetical protein
DADKGGNN_03498	gene	1026	rutD_3			
DADKGGNN_03498	CDS	1026	rutD_3	3.5.1.-		Putative aminoacrylate hydrolase RutD
DADKGGNN_03499	gene	894				
DADKGGNN_03499	CDS	894			COG3039	IS5 family transposase ISThar1
DADKGGNN_03500	gene	846				
DADKGGNN_03500	CDS	846				hypothetical protein
DADKGGNN_03501	gene	801				
DADKGGNN_03501	CDS	801				hypothetical protein
DADKGGNN_03502	gene	1974	uvrB_2			
DADKGGNN_03502	CDS	1974	uvrB_2			UvrABC system protein B
DADKGGNN_03503	gene	663				
DADKGGNN_03503	CDS	663				hypothetical protein
DADKGGNN_03504	gene	213				
DADKGGNN_03504	CDS	213				hypothetical protein
DADKGGNN_03505	gene	981				
DADKGGNN_03505	CDS	981				hypothetical protein
DADKGGNN_03506	gene	2754				
DADKGGNN_03506	CDS	2754				hypothetical protein
DADKGGNN_03507	gene	1320				
DADKGGNN_03507	CDS	1320				hypothetical protein
DADKGGNN_03508	gene	249				
DADKGGNN_03508	CDS	249				hypothetical protein
DADKGGNN_03509	gene	408				
DADKGGNN_03509	CDS	408				hypothetical protein
DADKGGNN_03510	gene	861				
DADKGGNN_03510	CDS	861				hypothetical protein
DADKGGNN_03511	gene	2001	acs_2			
DADKGGNN_03511	CDS	2001	acs_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
DADKGGNN_03512	gene	663				
DADKGGNN_03512	CDS	663				hypothetical protein
DADKGGNN_03513	gene	822	tam_3			
DADKGGNN_03513	CDS	822	tam_3	2.1.1.144		Trans-aconitate 2-methyltransferase
DADKGGNN_03514	gene	1089				
DADKGGNN_03514	CDS	1089				hypothetical protein
DADKGGNN_03515	gene	1167	gppA			
DADKGGNN_03515	CDS	1167	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
DADKGGNN_03516	gene	2178	ftsH_7			
DADKGGNN_03516	CDS	2178	ftsH_7	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
DADKGGNN_03517	gene	903				
DADKGGNN_03517	CDS	903				hypothetical protein
DADKGGNN_03518	gene	1296	truD			
DADKGGNN_03518	CDS	1296	truD	5.4.99.27		tRNA pseudouridine synthase D
DADKGGNN_03519	gene	288				
DADKGGNN_03519	CDS	288				hypothetical protein
DADKGGNN_03520	gene	741				
DADKGGNN_03520	CDS	741				hypothetical protein
DADKGGNN_03521	gene	507				
DADKGGNN_03521	CDS	507				hypothetical protein
DADKGGNN_03522	gene	501				
DADKGGNN_03522	CDS	501				hypothetical protein
DADKGGNN_03523	gene	471				
DADKGGNN_03523	CDS	471				hypothetical protein
DADKGGNN_03524	gene	171				
DADKGGNN_03524	CDS	171				hypothetical protein
DADKGGNN_03525	gene	270				
DADKGGNN_03525	CDS	270				hypothetical protein
DADKGGNN_03526	gene	1350				
DADKGGNN_03526	CDS	1350				hypothetical protein
DADKGGNN_03527	gene	171				
DADKGGNN_03527	CDS	171				hypothetical protein
DADKGGNN_03528	gene	903	lnrL_2			
DADKGGNN_03528	CDS	903	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
DADKGGNN_03529	gene	783				
DADKGGNN_03529	CDS	783				hypothetical protein
DADKGGNN_03530	gene	159				
DADKGGNN_03530	CDS	159				hypothetical protein
DADKGGNN_03531	gene	387				
DADKGGNN_03531	CDS	387				hypothetical protein
DADKGGNN_03532	gene	639				
DADKGGNN_03532	CDS	639				hypothetical protein
DADKGGNN_03533	gene	774				
DADKGGNN_03533	CDS	774		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
DADKGGNN_03534	gene	1401	thrA			
DADKGGNN_03534	CDS	1401	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
DADKGGNN_03535	gene	750				
DADKGGNN_03535	CDS	750				hypothetical protein
DADKGGNN_03536	gene	345				
DADKGGNN_03536	CDS	345				hypothetical protein
DADKGGNN_03537	gene	279				
DADKGGNN_03537	CDS	279				hypothetical protein
DADKGGNN_03538	gene	516				
DADKGGNN_03538	CDS	516				hypothetical protein
DADKGGNN_03539	gene	147				
DADKGGNN_03539	CDS	147				hypothetical protein
DADKGGNN_03540	gene	354				
DADKGGNN_03540	CDS	354				hypothetical protein
DADKGGNN_03541	gene	264				
DADKGGNN_03541	CDS	264				hypothetical protein
DADKGGNN_03542	gene	1311	asnS			
DADKGGNN_03542	CDS	1311	asnS	6.1.1.22		Asparagine--tRNA ligase
DADKGGNN_03543	gene	1161				
DADKGGNN_03543	CDS	1161				hypothetical protein
DADKGGNN_03544	gene	426				
DADKGGNN_03544	CDS	426				hypothetical protein
DADKGGNN_03545	gene	210				
DADKGGNN_03545	CDS	210				hypothetical protein
DADKGGNN_03546	gene	813	ttuA			
DADKGGNN_03546	CDS	813	ttuA	2.8.1.15	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
DADKGGNN_03547	gene	510				
DADKGGNN_03547	CDS	510				hypothetical protein
DADKGGNN_03548	gene	423				
DADKGGNN_03548	CDS	423				hypothetical protein
DADKGGNN_03549	gene	447				
DADKGGNN_03549	CDS	447				hypothetical protein
DADKGGNN_03550	gene	1527				
DADKGGNN_03550	CDS	1527				hypothetical protein
DADKGGNN_03551	gene	279				
DADKGGNN_03551	CDS	279				hypothetical protein
DADKGGNN_03552	gene	1341	serS			
DADKGGNN_03552	CDS	1341	serS	6.1.1.11	COG0172	Serine--tRNA ligase
DADKGGNN_03553	gene	276				
DADKGGNN_03553	CDS	276				hypothetical protein
DADKGGNN_03554	gene	654				
DADKGGNN_03554	CDS	654				hypothetical protein
DADKGGNN_03555	gene	393				
DADKGGNN_03555	CDS	393				hypothetical protein
DADKGGNN_03556	gene	477				
DADKGGNN_03556	CDS	477				hypothetical protein
DADKGGNN_03557	gene	1797	petB			
DADKGGNN_03557	CDS	1797	petB			Cytochrome b6
DADKGGNN_03558	gene	615				
DADKGGNN_03558	CDS	615				hypothetical protein
DADKGGNN_03559	gene	1041				
DADKGGNN_03559	CDS	1041				hypothetical protein
DADKGGNN_03560	gene	186				
DADKGGNN_03560	CDS	186				hypothetical protein
DADKGGNN_03561	gene	231				
DADKGGNN_03561	CDS	231				hypothetical protein
DADKGGNN_03562	gene	810				
DADKGGNN_03562	CDS	810				hypothetical protein
DADKGGNN_03563	gene	171				
DADKGGNN_03563	CDS	171				hypothetical protein
DADKGGNN_03564	gene	243				
DADKGGNN_03564	CDS	243				hypothetical protein
DADKGGNN_03565	gene	276				
DADKGGNN_03565	CDS	276				hypothetical protein
DADKGGNN_03566	gene	174				
DADKGGNN_03566	CDS	174				hypothetical protein
DADKGGNN_03567	gene	96				
DADKGGNN_03567	CDS	96				hypothetical protein
DADKGGNN_03568	gene	387	cheY			
DADKGGNN_03568	CDS	387	cheY		COG0784	Chemotaxis protein CheY
DADKGGNN_03569	gene	234				
DADKGGNN_03569	CDS	234				hypothetical protein
DADKGGNN_03570	gene	282				
DADKGGNN_03570	CDS	282				hypothetical protein
DADKGGNN_03571	gene	444				
DADKGGNN_03571	CDS	444				hypothetical protein
DADKGGNN_03572	gene	123				
DADKGGNN_03572	CDS	123				hypothetical protein
DADKGGNN_03573	gene	207				
DADKGGNN_03573	CDS	207				hypothetical protein
DADKGGNN_03574	gene	537				
DADKGGNN_03574	CDS	537				hypothetical protein
DADKGGNN_03575	gene	912				
DADKGGNN_03575	CDS	912				hypothetical protein
DADKGGNN_03576	gene	1272				
DADKGGNN_03576	CDS	1272		1.1.1.38		NAD-dependent malic enzyme
DADKGGNN_03577	gene	1458				
DADKGGNN_03577	CDS	1458				hypothetical protein
DADKGGNN_03578	gene	918				
DADKGGNN_03578	CDS	918				hypothetical protein
DADKGGNN_03579	gene	303				
DADKGGNN_03579	CDS	303				hypothetical protein
DADKGGNN_03580	gene	801	suhB			
DADKGGNN_03580	CDS	801	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
DADKGGNN_03581	gene	1599				
DADKGGNN_03581	CDS	1599				hypothetical protein
DADKGGNN_03582	gene	294				
DADKGGNN_03582	CDS	294				hypothetical protein
DADKGGNN_03583	gene	252				
DADKGGNN_03583	CDS	252				hypothetical protein
DADKGGNN_03584	gene	2154	smc_2			
DADKGGNN_03584	CDS	2154	smc_2			Chromosome partition protein Smc
DADKGGNN_03585	gene	1254				
DADKGGNN_03585	CDS	1254				hypothetical protein
DADKGGNN_03586	gene	174				
DADKGGNN_03586	CDS	174				hypothetical protein
DADKGGNN_03587	gene	339				
DADKGGNN_03587	CDS	339				hypothetical protein
DADKGGNN_03588	gene	1482	bsdC			
DADKGGNN_03588	CDS	1482	bsdC	4.1.1.61	COG0043	Phenolic acid decarboxylase
DADKGGNN_03589	gene	459				
DADKGGNN_03589	CDS	459				hypothetical protein
DADKGGNN_03590	gene	174				
DADKGGNN_03590	CDS	174				hypothetical protein
DADKGGNN_03591	gene	102				
DADKGGNN_03591	CDS	102				hypothetical protein
DADKGGNN_03592	gene	204				
DADKGGNN_03592	CDS	204				hypothetical protein
DADKGGNN_03593	gene	159				
DADKGGNN_03593	CDS	159				hypothetical protein
DADKGGNN_03594	gene	639				
DADKGGNN_03594	CDS	639				hypothetical protein
DADKGGNN_03595	gene	1026				
DADKGGNN_03595	CDS	1026				hypothetical protein
DADKGGNN_03596	gene	177				
DADKGGNN_03596	CDS	177				hypothetical protein
DADKGGNN_03597	gene	411				
DADKGGNN_03597	CDS	411				hypothetical protein
DADKGGNN_03598	gene	216				
DADKGGNN_03598	CDS	216				hypothetical protein
DADKGGNN_03599	gene	129				
DADKGGNN_03599	CDS	129				hypothetical protein
DADKGGNN_03600	gene	219				
DADKGGNN_03600	CDS	219				hypothetical protein
DADKGGNN_03601	gene	600				
DADKGGNN_03601	CDS	600				hypothetical protein
DADKGGNN_03602	gene	159				
DADKGGNN_03602	CDS	159				hypothetical protein
DADKGGNN_03603	gene	360				
DADKGGNN_03603	CDS	360				hypothetical protein
DADKGGNN_03604	gene	843				
DADKGGNN_03604	CDS	843				putative protein
DADKGGNN_03605	gene	660				
DADKGGNN_03605	CDS	660				hypothetical protein
DADKGGNN_03606	gene	276				
DADKGGNN_03606	CDS	276				hypothetical protein
DADKGGNN_03607	gene	240				
