locus_tag	ftype	length_bp	gene	EC_number	COG	product
HOBOLHBA_01890	CDS	354	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
HOBOLHBA_01891	gene	1080	ccr_2			
HOBOLHBA_01891	CDS	1080	ccr_2	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
HOBOLHBA_01892	gene	282				
HOBOLHBA_01892	CDS	282				hypothetical protein
HOBOLHBA_01893	gene	453				
HOBOLHBA_01893	CDS	453				hypothetical protein
HOBOLHBA_01894	gene	459				
HOBOLHBA_01894	CDS	459				hypothetical protein
HOBOLHBA_01895	gene	285				
HOBOLHBA_01895	CDS	285				hypothetical protein
HOBOLHBA_01896	gene	483				
HOBOLHBA_01896	CDS	483				hypothetical protein
HOBOLHBA_01897	gene	675				
HOBOLHBA_01897	CDS	675				hypothetical protein
HOBOLHBA_01898	gene	201				
HOBOLHBA_01898	CDS	201				hypothetical protein
HOBOLHBA_01899	gene	105				
HOBOLHBA_01899	CDS	105				hypothetical protein
HOBOLHBA_01900	gene	336				
HOBOLHBA_01900	CDS	336				hypothetical protein
HOBOLHBA_01901	gene	315				
HOBOLHBA_01901	CDS	315				hypothetical protein
HOBOLHBA_01902	gene	174				
HOBOLHBA_01902	CDS	174				hypothetical protein
HOBOLHBA_01903	gene	534				
HOBOLHBA_01903	CDS	534				hypothetical protein
HOBOLHBA_01904	gene	312				
HOBOLHBA_01904	CDS	312				hypothetical protein
HOBOLHBA_01905	gene	1479				
HOBOLHBA_01905	CDS	1479				hypothetical protein
HOBOLHBA_01906	gene	303				
HOBOLHBA_01906	CDS	303				hypothetical protein
HOBOLHBA_01907	gene	76				
HOBOLHBA_01907	tRNA	76				tRNA-Gly(tcc)
HOBOLHBA_01908	gene	672				
HOBOLHBA_01908	CDS	672				hypothetical protein
HOBOLHBA_01909	gene	1116				
HOBOLHBA_01909	CDS	1116				hypothetical protein
HOBOLHBA_01910	gene	2652				
HOBOLHBA_01910	CDS	2652				hypothetical protein
HOBOLHBA_01911	gene	2187				
HOBOLHBA_01911	CDS	2187				hypothetical protein
HOBOLHBA_01912	gene	162				
HOBOLHBA_01912	CDS	162				hypothetical protein
HOBOLHBA_01913	gene	366				
HOBOLHBA_01913	CDS	366				hypothetical protein
HOBOLHBA_01914	gene	1164	fadA			
HOBOLHBA_01914	CDS	1164	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
HOBOLHBA_01915	gene	465				
HOBOLHBA_01915	CDS	465				hypothetical protein
HOBOLHBA_01916	gene	807	ybeM			
HOBOLHBA_01916	CDS	807	ybeM	3.5.1.128		Deaminated glutathione amidase
HOBOLHBA_01917	gene	177				
HOBOLHBA_01917	CDS	177				hypothetical protein
HOBOLHBA_01918	gene	759				
HOBOLHBA_01918	CDS	759				hypothetical protein
HOBOLHBA_01919	gene	1602				
HOBOLHBA_01919	CDS	1602				hypothetical protein
HOBOLHBA_01920	gene	207				
HOBOLHBA_01920	CDS	207				hypothetical protein
HOBOLHBA_01921	gene	1707				
HOBOLHBA_01921	CDS	1707				hypothetical protein
HOBOLHBA_01922	gene	822				
HOBOLHBA_01922	CDS	822				hypothetical protein
HOBOLHBA_01923	gene	804				
HOBOLHBA_01923	CDS	804				hypothetical protein
HOBOLHBA_01924	gene	630				
HOBOLHBA_01924	CDS	630				hypothetical protein
HOBOLHBA_01925	gene	2784	vgb_3			
HOBOLHBA_01925	CDS	2784	vgb_3	4.2.99.-		Virginiamycin B lyase
HOBOLHBA_01926	gene	819	znuB			
HOBOLHBA_01926	CDS	819	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
HOBOLHBA_01927	gene	723	mntB			
HOBOLHBA_01927	CDS	723	mntB		COG1121	Manganese transport system ATP-binding protein MntB
HOBOLHBA_01928	gene	915	znuA			
HOBOLHBA_01928	CDS	915	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
HOBOLHBA_01929	gene	384	nikR			
HOBOLHBA_01929	CDS	384	nikR			Nickel-responsive regulator
HOBOLHBA_01930	gene	1359				
HOBOLHBA_01930	CDS	1359				hypothetical protein
HOBOLHBA_01931	gene	711				
HOBOLHBA_01931	CDS	711				hypothetical protein
HOBOLHBA_01932	gene	930	pyrB			
HOBOLHBA_01932	CDS	930	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
HOBOLHBA_01933	gene	462	pyrI			
HOBOLHBA_01933	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
HOBOLHBA_01934	gene	306	atpH			
HOBOLHBA_01934	CDS	306	atpH			ATP synthase subunit c
HOBOLHBA_01935	gene	132				
HOBOLHBA_01935	CDS	132				hypothetical protein
HOBOLHBA_01936	gene	633	ntpD			
HOBOLHBA_01936	CDS	633	ntpD			V-type sodium ATPase subunit D
HOBOLHBA_01937	gene	1386	ntpB			
HOBOLHBA_01937	CDS	1386	ntpB			V-type sodium ATPase subunit B
HOBOLHBA_01938	gene	1779	atpA			
HOBOLHBA_01938	CDS	1779	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
HOBOLHBA_01939	gene	618	atpE			
HOBOLHBA_01939	CDS	618	atpE			V-type proton ATPase subunit E
HOBOLHBA_01940	gene	2100				
HOBOLHBA_01940	CDS	2100				hypothetical protein
HOBOLHBA_01941	gene	165				
HOBOLHBA_01941	CDS	165				hypothetical protein
HOBOLHBA_01942	gene	795				
HOBOLHBA_01942	CDS	795				hypothetical protein
HOBOLHBA_01943	gene	441				
HOBOLHBA_01943	CDS	441				hypothetical protein
HOBOLHBA_01944	gene	168				
HOBOLHBA_01944	CDS	168				hypothetical protein
HOBOLHBA_01945	gene	777	rhdA_2			
HOBOLHBA_01945	CDS	777	rhdA_2	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
HOBOLHBA_01946	gene	243				
HOBOLHBA_01946	CDS	243				hypothetical protein
HOBOLHBA_01947	gene	1563	amt			
HOBOLHBA_01947	CDS	1563	amt			Ammonia channel
HOBOLHBA_01948	gene	669				
HOBOLHBA_01948	CDS	669				hypothetical protein
HOBOLHBA_01949	gene	1038	atpC			
HOBOLHBA_01949	CDS	1038	atpC			V-type ATP synthase subunit C
HOBOLHBA_01950	gene	234				
HOBOLHBA_01950	CDS	234				hypothetical protein
HOBOLHBA_01951	gene	651				
HOBOLHBA_01951	CDS	651				hypothetical protein
HOBOLHBA_01952	gene	111				
HOBOLHBA_01952	CDS	111				hypothetical protein
HOBOLHBA_01953	gene	561				
HOBOLHBA_01953	CDS	561				hypothetical protein
HOBOLHBA_01954	gene	354				
HOBOLHBA_01954	CDS	354				hypothetical protein
HOBOLHBA_01955	gene	684	pyrH			
HOBOLHBA_01955	CDS	684	pyrH	2.7.4.22		Uridylate kinase
HOBOLHBA_01956	gene	1236				
HOBOLHBA_01956	CDS	1236				hypothetical protein
HOBOLHBA_01957	gene	603	tmk			
HOBOLHBA_01957	CDS	603	tmk	2.7.4.9	COG0125	Thymidylate kinase
HOBOLHBA_01958	gene	381				
HOBOLHBA_01958	CDS	381				hypothetical protein
HOBOLHBA_01959	gene	1545	ubiB			
HOBOLHBA_01959	CDS	1545	ubiB	2.7.-.-		protein kinase UbiB
HOBOLHBA_01960	gene	384				
HOBOLHBA_01960	CDS	384				hypothetical protein
HOBOLHBA_01961	gene	198				
HOBOLHBA_01961	CDS	198				hypothetical protein
HOBOLHBA_01962	gene	333				
HOBOLHBA_01962	CDS	333				hypothetical protein
HOBOLHBA_01963	gene	1302				
HOBOLHBA_01963	CDS	1302				hypothetical protein
HOBOLHBA_01964	gene	549	lolD			
HOBOLHBA_01964	CDS	549	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
HOBOLHBA_01965	gene	1188				
HOBOLHBA_01965	CDS	1188				hypothetical protein
HOBOLHBA_01966	gene	903				
HOBOLHBA_01966	CDS	903				hypothetical protein
HOBOLHBA_01967	gene	144				
HOBOLHBA_01967	CDS	144				hypothetical protein
HOBOLHBA_01968	gene	270	act			
HOBOLHBA_01968	CDS	270	act	3.-.-.-		Methanol dehydrogenase activator
HOBOLHBA_01969	gene	981				
HOBOLHBA_01969	CDS	981				hypothetical protein
HOBOLHBA_01970	gene	915	thrB_3			
HOBOLHBA_01970	CDS	915	thrB_3	2.7.1.39		Homoserine kinase
HOBOLHBA_01971	gene	765				
HOBOLHBA_01971	CDS	765				hypothetical protein
HOBOLHBA_01972	gene	783	panB			
HOBOLHBA_01972	CDS	783	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
HOBOLHBA_01973	gene	1251	coaBC			
HOBOLHBA_01973	CDS	1251	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
HOBOLHBA_01974	gene	180				
HOBOLHBA_01974	CDS	180				hypothetical protein
HOBOLHBA_01975	gene	843	COQ5			
HOBOLHBA_01975	CDS	843	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HOBOLHBA_01976	gene	486				
HOBOLHBA_01976	CDS	486				hypothetical protein
HOBOLHBA_01977	gene	1065	pepE			
HOBOLHBA_01977	CDS	1065	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
HOBOLHBA_01978	gene	1014	thiI_1			
HOBOLHBA_01978	CDS	1014	thiI_1	2.8.1.4		tRNA sulfurtransferase
HOBOLHBA_01979	gene	279				
HOBOLHBA_01979	CDS	279				hypothetical protein
HOBOLHBA_01980	gene	1941	rnj			
HOBOLHBA_01980	CDS	1941	rnj	3.1.-.-		Ribonuclease J
HOBOLHBA_01981	gene	633	prcB_2			
HOBOLHBA_01981	CDS	633	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
HOBOLHBA_01982	gene	1029	egsA			
HOBOLHBA_01982	CDS	1029	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
HOBOLHBA_01983	gene	747				
HOBOLHBA_01983	CDS	747				hypothetical protein
HOBOLHBA_01984	gene	1131				
HOBOLHBA_01984	CDS	1131		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
HOBOLHBA_01985	gene	495				
HOBOLHBA_01985	CDS	495				Bifunctional NMN adenylyltransferase/Nudix hydrolase
HOBOLHBA_01986	gene	1023	rtcA			
HOBOLHBA_01986	CDS	1023	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
HOBOLHBA_01987	gene	498				
HOBOLHBA_01987	CDS	498				hypothetical protein
HOBOLHBA_01988	gene	495				
HOBOLHBA_01988	CDS	495				hypothetical protein
HOBOLHBA_01989	gene	75				
HOBOLHBA_01989	tRNA	75				tRNA-Val(gac)
HOBOLHBA_01990	gene	711	bluB			
HOBOLHBA_01990	CDS	711	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
HOBOLHBA_01991	gene	543				
HOBOLHBA_01991	CDS	543		1.5.1.45	COG0431	NAD(P)H-dependent FAD/FMN reductase
HOBOLHBA_01992	gene	474				
HOBOLHBA_01992	CDS	474				hypothetical protein
HOBOLHBA_01993	gene	228				
HOBOLHBA_01993	CDS	228				hypothetical protein
HOBOLHBA_01994	gene	477	ppiA			
HOBOLHBA_01994	CDS	477	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
HOBOLHBA_01995	gene	882				
HOBOLHBA_01995	CDS	882				hypothetical protein
HOBOLHBA_01996	gene	156				
HOBOLHBA_01996	CDS	156				hypothetical protein
HOBOLHBA_01997	gene	192				
HOBOLHBA_01997	CDS	192				hypothetical protein
HOBOLHBA_01998	gene	489				
HOBOLHBA_01998	CDS	489				hypothetical protein
HOBOLHBA_01999	gene	468				
HOBOLHBA_01999	CDS	468				hypothetical protein
HOBOLHBA_02000	gene	894	RBKS			
HOBOLHBA_02000	CDS	894	RBKS	2.7.1.15		Ribokinase
HOBOLHBA_02001	gene	357				
HOBOLHBA_02001	CDS	357				hypothetical protein
HOBOLHBA_02002	gene	477				
HOBOLHBA_02002	CDS	477				hypothetical protein
HOBOLHBA_02003	gene	1086	desV			
HOBOLHBA_02003	CDS	1086	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
HOBOLHBA_02004	gene	564				
HOBOLHBA_02004	CDS	564				hypothetical protein
HOBOLHBA_02005	gene	189				
HOBOLHBA_02005	CDS	189				hypothetical protein
HOBOLHBA_02006	gene	210				
HOBOLHBA_02006	CDS	210				hypothetical protein
HOBOLHBA_02007	gene	1047				
HOBOLHBA_02007	CDS	1047				hypothetical protein
HOBOLHBA_02008	gene	795				
HOBOLHBA_02008	CDS	795		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
HOBOLHBA_02009	gene	1464				
HOBOLHBA_02009	CDS	1464				hypothetical protein
HOBOLHBA_02010	gene	1404	thrA_2			
HOBOLHBA_02010	CDS	1404	thrA_2		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
HOBOLHBA_02011	gene	747				
HOBOLHBA_02011	CDS	747				hypothetical protein
HOBOLHBA_02012	gene	318				
HOBOLHBA_02012	CDS	318				hypothetical protein
HOBOLHBA_02013	gene	279				
HOBOLHBA_02013	CDS	279				hypothetical protein
HOBOLHBA_02014	gene	537				
HOBOLHBA_02014	CDS	537				hypothetical protein
HOBOLHBA_02015	gene	1554				
HOBOLHBA_02015	CDS	1554				hypothetical protein
HOBOLHBA_02016	gene	951				
HOBOLHBA_02016	CDS	951				hypothetical protein
HOBOLHBA_02017	gene	873				
HOBOLHBA_02017	CDS	873				hypothetical protein
HOBOLHBA_02018	gene	987				
HOBOLHBA_02018	CDS	987				hypothetical protein
HOBOLHBA_02019	gene	153				
HOBOLHBA_02019	CDS	153				hypothetical protein
HOBOLHBA_02020	gene	147				
HOBOLHBA_02020	CDS	147				hypothetical protein
HOBOLHBA_02021	gene	495				
HOBOLHBA_02021	CDS	495				hypothetical protein
HOBOLHBA_02022	gene	642	kynB			
HOBOLHBA_02022	CDS	642	kynB	3.5.1.9	COG1878	Kynurenine formamidase
HOBOLHBA_02023	gene	273				
HOBOLHBA_02023	CDS	273				hypothetical protein
HOBOLHBA_02024	gene	1152	sufS			
HOBOLHBA_02024	CDS	1152	sufS	2.8.1.7	COG0520	Cysteine desulfurase
HOBOLHBA_02025	gene	618				
HOBOLHBA_02025	CDS	618				hypothetical protein
HOBOLHBA_02026	gene	300	ndhI_2			
HOBOLHBA_02026	CDS	300	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
HOBOLHBA_02027	gene	993				
HOBOLHBA_02027	CDS	993				hypothetical protein
HOBOLHBA_02028	gene	1749				
HOBOLHBA_02028	CDS	1749				hypothetical protein
HOBOLHBA_02029	gene	366				
HOBOLHBA_02029	CDS	366				hypothetical protein
HOBOLHBA_02030	gene	1329	nrgA			
HOBOLHBA_02030	CDS	1329	nrgA			Ammonium transporter
HOBOLHBA_02031	gene	330				
HOBOLHBA_02031	CDS	330				hypothetical protein
HOBOLHBA_02032	gene	129				
HOBOLHBA_02032	CDS	129				hypothetical protein
HOBOLHBA_02033	gene	93				
HOBOLHBA_02033	CDS	93				hypothetical protein
HOBOLHBA_02034	gene	594				
HOBOLHBA_02034	CDS	594				hypothetical protein
HOBOLHBA_02035	gene	1152	dnaJ_4			
HOBOLHBA_02035	CDS	1152	dnaJ_4			Chaperone protein DnaJ
HOBOLHBA_02036	gene	423	teaD			
HOBOLHBA_02036	CDS	423	teaD		COG0589	TRAP-T-associated universal stress protein TeaD
HOBOLHBA_02037	gene	828	IMPDH_7			
HOBOLHBA_02037	CDS	828	IMPDH_7	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HOBOLHBA_02038	gene	684				
HOBOLHBA_02038	CDS	684				hypothetical protein
HOBOLHBA_02039	gene	1290	yhdG			
HOBOLHBA_02039	CDS	1290	yhdG		COG0531	putative amino acid permease YhdG
HOBOLHBA_02040	gene	1230	gerN_2			
HOBOLHBA_02040	CDS	1230	gerN_2		COG0475	Na(+)/H(+)-K(+) antiporter GerN
HOBOLHBA_02041	gene	660				
HOBOLHBA_02041	CDS	660				hypothetical protein
HOBOLHBA_02042	gene	1431	glnA_1			
HOBOLHBA_02042	CDS	1431	glnA_1	6.3.1.2		Glutamine synthetase
HOBOLHBA_02043	gene	1365				
HOBOLHBA_02043	CDS	1365				hypothetical protein
HOBOLHBA_02044	gene	1743				
HOBOLHBA_02044	CDS	1743				hypothetical protein
HOBOLHBA_02045	gene	876	prs			
HOBOLHBA_02045	CDS	876	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
HOBOLHBA_02046	gene	948				
HOBOLHBA_02046	CDS	948				hypothetical protein
HOBOLHBA_02047	gene	900	rnz			
HOBOLHBA_02047	CDS	900	rnz	3.1.26.11	COG1234	Ribonuclease Z
HOBOLHBA_02048	gene	732	cobB			
HOBOLHBA_02048	CDS	732	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
HOBOLHBA_02049	gene	732				
HOBOLHBA_02049	CDS	732				hypothetical protein
HOBOLHBA_02050	gene	399				
HOBOLHBA_02050	CDS	399				hypothetical protein
HOBOLHBA_02051	gene	603				
HOBOLHBA_02051	CDS	603				hypothetical protein
HOBOLHBA_02052	gene	543				
HOBOLHBA_02052	CDS	543		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
HOBOLHBA_02053	gene	1332				
HOBOLHBA_02053	CDS	1332				hypothetical protein
HOBOLHBA_02054	gene	762				
HOBOLHBA_02054	CDS	762				hypothetical protein
HOBOLHBA_02055	gene	74				
HOBOLHBA_02055	tRNA	74				tRNA-Pro(ggg)
HOBOLHBA_02056	gene	207				
HOBOLHBA_02056	CDS	207				hypothetical protein
HOBOLHBA_02057	gene	1149				
HOBOLHBA_02057	CDS	1149		1.6.99.-	COG1252	NADH dehydrogenase-like protein
HOBOLHBA_02058	gene	741				
HOBOLHBA_02058	CDS	741		1.-.-.-		putative oxidoreductase
HOBOLHBA_02059	gene	222				
HOBOLHBA_02059	CDS	222				hypothetical protein
HOBOLHBA_02060	gene	285				
HOBOLHBA_02060	CDS	285				hypothetical protein
HOBOLHBA_02061	gene	558				
HOBOLHBA_02061	CDS	558				hypothetical protein
HOBOLHBA_02062	gene	1461	glnA_2			
HOBOLHBA_02062	CDS	1461	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
HOBOLHBA_02063	gene	279				
HOBOLHBA_02063	CDS	279				hypothetical protein
HOBOLHBA_02064	gene	1704	groL_2			
HOBOLHBA_02064	CDS	1704	groL_2		COG0459	60 kDa chaperonin
HOBOLHBA_02065	gene	1323	glyA			
HOBOLHBA_02065	CDS	1323	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
HOBOLHBA_02066	gene	2907				
HOBOLHBA_02066	CDS	2907				hypothetical protein
HOBOLHBA_02067	gene	501				
HOBOLHBA_02067	CDS	501				hypothetical protein
HOBOLHBA_02068	gene	753				
HOBOLHBA_02068	CDS	753		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
HOBOLHBA_02069	gene	363				
HOBOLHBA_02069	CDS	363				hypothetical protein
HOBOLHBA_02070	gene	603				
HOBOLHBA_02070	CDS	603				hypothetical protein
HOBOLHBA_02071	gene	162				
HOBOLHBA_02071	CDS	162				hypothetical protein
HOBOLHBA_02072	gene	387				
HOBOLHBA_02072	CDS	387				hypothetical protein
HOBOLHBA_02073	gene	1203				
HOBOLHBA_02073	CDS	1203				hypothetical protein
HOBOLHBA_02074	gene	1446				
HOBOLHBA_02074	CDS	1446				hypothetical protein
HOBOLHBA_02075	gene	504				
HOBOLHBA_02075	CDS	504				hypothetical protein
HOBOLHBA_02076	gene	894				
HOBOLHBA_02076	CDS	894				hypothetical protein
HOBOLHBA_02077	gene	699				
HOBOLHBA_02077	CDS	699				hypothetical protein
HOBOLHBA_02078	gene	492				
HOBOLHBA_02078	CDS	492				hypothetical protein
HOBOLHBA_02079	gene	1521				
HOBOLHBA_02079	CDS	1521				hypothetical protein
HOBOLHBA_02080	gene	1359				
HOBOLHBA_02080	CDS	1359		1.6.99.-	COG1252	NADH dehydrogenase-like protein
HOBOLHBA_02081	gene	651				
HOBOLHBA_02081	CDS	651				hypothetical protein
HOBOLHBA_02082	gene	501				
HOBOLHBA_02082	CDS	501				hypothetical protein
HOBOLHBA_02083	gene	2133	ftsH_4			
HOBOLHBA_02083	CDS	2133	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
HOBOLHBA_02084	gene	219				
HOBOLHBA_02084	CDS	219				hypothetical protein
HOBOLHBA_02085	gene	435				
HOBOLHBA_02085	CDS	435				hypothetical protein
HOBOLHBA_02086	gene	921				
HOBOLHBA_02086	CDS	921				hypothetical protein
HOBOLHBA_02087	gene	192				
HOBOLHBA_02087	CDS	192				hypothetical protein
HOBOLHBA_02088	gene	381	crcB			
HOBOLHBA_02088	CDS	381	crcB			Putative fluoride ion transporter CrcB
HOBOLHBA_02089	gene	231				
HOBOLHBA_02089	CDS	231				hypothetical protein
HOBOLHBA_02090	gene	273				
HOBOLHBA_02090	CDS	273				hypothetical protein
HOBOLHBA_02091	gene	210				
HOBOLHBA_02091	CDS	210				hypothetical protein
HOBOLHBA_02092	gene	300				
HOBOLHBA_02092	CDS	300				hypothetical protein
HOBOLHBA_02093	gene	906				
HOBOLHBA_02093	CDS	906				hypothetical protein
HOBOLHBA_02094	gene	1386	nhaP2			
HOBOLHBA_02094	CDS	1386	nhaP2			K(+)/H(+) antiporter NhaP2
HOBOLHBA_02095	gene	543				
HOBOLHBA_02095	CDS	543				hypothetical protein
HOBOLHBA_02096	gene	516	cysC			
HOBOLHBA_02096	CDS	516	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
HOBOLHBA_02097	gene	816	cysQ_2			
HOBOLHBA_02097	CDS	816	cysQ_2	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
HOBOLHBA_02098	gene	207				
HOBOLHBA_02098	CDS	207				hypothetical protein
HOBOLHBA_02099	gene	744	tsaC1			
HOBOLHBA_02099	CDS	744	tsaC1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
HOBOLHBA_02100	gene	444				
HOBOLHBA_02100	CDS	444				hypothetical protein
HOBOLHBA_02101	gene	648				
HOBOLHBA_02101	CDS	648				hypothetical protein
HOBOLHBA_02102	gene	459				
HOBOLHBA_02102	CDS	459				hypothetical protein
HOBOLHBA_02103	gene	261				
HOBOLHBA_02103	CDS	261				hypothetical protein
HOBOLHBA_02104	gene	1026				
HOBOLHBA_02104	CDS	1026				hypothetical protein
HOBOLHBA_02105	gene	807				
HOBOLHBA_02105	CDS	807				hypothetical protein
HOBOLHBA_02106	gene	195				
HOBOLHBA_02106	CDS	195				hypothetical protein
HOBOLHBA_02107	gene	714	queE			
HOBOLHBA_02107	CDS	714	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
HOBOLHBA_02108	gene	558	folE			
HOBOLHBA_02108	CDS	558	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
HOBOLHBA_02109	gene	252				
HOBOLHBA_02109	CDS	252				hypothetical protein
HOBOLHBA_02110	gene	675	queC			
HOBOLHBA_02110	CDS	675	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
HOBOLHBA_02111	gene	924	thrB_4			
HOBOLHBA_02111	CDS	924	thrB_4	2.7.1.39	COG0083	Homoserine kinase
HOBOLHBA_02112	gene	759				
HOBOLHBA_02112	CDS	759				hypothetical protein
HOBOLHBA_02113	gene	159				
HOBOLHBA_02113	CDS	159				hypothetical protein
HOBOLHBA_02114	gene	1008				
HOBOLHBA_02114	CDS	1008				hypothetical protein
HOBOLHBA_02115	gene	879	hcaB			
HOBOLHBA_02115	CDS	879	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
HOBOLHBA_02116	gene	402				
HOBOLHBA_02116	CDS	402				hypothetical protein
HOBOLHBA_02117	gene	360				
HOBOLHBA_02117	CDS	360				hypothetical protein
HOBOLHBA_02118	gene	312				
HOBOLHBA_02118	CDS	312				hypothetical protein
HOBOLHBA_02119	gene	813				
HOBOLHBA_02119	CDS	813				hypothetical protein
HOBOLHBA_02120	gene	1113	thiI_2			
HOBOLHBA_02120	CDS	1113	thiI_2	2.8.1.4		tRNA sulfurtransferase
HOBOLHBA_02121	gene	726	cysH			
HOBOLHBA_02121	CDS	726	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
HOBOLHBA_02122	gene	1143	sat			
HOBOLHBA_02122	CDS	1143	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
HOBOLHBA_02123	gene	669				
HOBOLHBA_02123	CDS	669				hypothetical protein
HOBOLHBA_02124	gene	651	pdg			
HOBOLHBA_02124	CDS	651	pdg			Ultraviolet N-glycosylase/AP lyase
HOBOLHBA_02125	gene	423				
HOBOLHBA_02125	CDS	423				hypothetical protein
HOBOLHBA_02126	gene	1233				
HOBOLHBA_02126	CDS	1233				hypothetical protein
HOBOLHBA_02127	gene	384				
HOBOLHBA_02127	CDS	384				hypothetical protein
HOBOLHBA_02128	gene	1947				
HOBOLHBA_02128	CDS	1947				hypothetical protein
HOBOLHBA_02129	gene	480				
HOBOLHBA_02129	CDS	480				hypothetical protein
HOBOLHBA_02130	gene	591	cbiT			
HOBOLHBA_02130	CDS	591	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
HOBOLHBA_02131	gene	723	cbiL			
HOBOLHBA_02131	CDS	723	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
HOBOLHBA_02132	gene	771	cbiF			
HOBOLHBA_02132	CDS	771	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
HOBOLHBA_02133	gene	765	murI			
HOBOLHBA_02133	CDS	765	murI	5.1.1.3		Glutamate racemase
HOBOLHBA_02134	gene	651				
HOBOLHBA_02134	CDS	651				hypothetical protein
HOBOLHBA_02135	gene	1173	arnC_4			
HOBOLHBA_02135	CDS	1173	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HOBOLHBA_02136	gene	1158				
HOBOLHBA_02136	CDS	1158				hypothetical protein
HOBOLHBA_02137	gene	1095				
HOBOLHBA_02137	CDS	1095				hypothetical protein
HOBOLHBA_02138	gene	771	rfbF			
HOBOLHBA_02138	CDS	771	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
HOBOLHBA_02139	gene	1020	galE_2			
HOBOLHBA_02139	CDS	1020	galE_2	5.1.3.2	COG1087	UDP-glucose 4-epimerase
HOBOLHBA_02140	gene	2046				
HOBOLHBA_02140	CDS	2046				hypothetical protein
HOBOLHBA_02141	gene	627				
HOBOLHBA_02141	CDS	627				hypothetical protein
HOBOLHBA_02142	gene	258				
HOBOLHBA_02142	CDS	258				hypothetical protein
HOBOLHBA_02143	gene	783				
HOBOLHBA_02143	CDS	783				hypothetical protein
HOBOLHBA_02144	gene	969				
HOBOLHBA_02144	CDS	969				hypothetical protein
HOBOLHBA_02145	gene	939				
HOBOLHBA_02145	CDS	939				hypothetical protein
HOBOLHBA_02146	gene	1158	pqqE			
HOBOLHBA_02146	CDS	1158	pqqE	1.21.98.4		PqqA peptide cyclase
HOBOLHBA_02147	gene	825				
HOBOLHBA_02147	CDS	825				hypothetical protein
HOBOLHBA_02148	gene	810	fcl			
HOBOLHBA_02148	CDS	810	fcl	1.1.1.271		GDP-L-fucose synthase
HOBOLHBA_02149	gene	732				
HOBOLHBA_02149	CDS	732				hypothetical protein
