locus_tag	ftype	length_bp	gene	EC_number	COG	product
LNFFNNDB_03447	CDS	330	metG_3	6.1.1.10	COG0073	Methionine--tRNA ligase
LNFFNNDB_03448	gene	561				
LNFFNNDB_03448	CDS	561				hypothetical protein
LNFFNNDB_03449	gene	177				
LNFFNNDB_03449	CDS	177				hypothetical protein
LNFFNNDB_03450	gene	345				
LNFFNNDB_03450	CDS	345				hypothetical protein
LNFFNNDB_03451	gene	450				
LNFFNNDB_03451	CDS	450				hypothetical protein
LNFFNNDB_03452	gene	558				
LNFFNNDB_03452	CDS	558				hypothetical protein
LNFFNNDB_03453	gene	333	cfiB			
LNFFNNDB_03453	CDS	333	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
LNFFNNDB_03454	gene	513				
LNFFNNDB_03454	CDS	513				hypothetical protein
LNFFNNDB_03455	gene	699				
LNFFNNDB_03455	CDS	699				hypothetical protein
LNFFNNDB_03456	gene	552				
LNFFNNDB_03456	CDS	552				hypothetical protein
LNFFNNDB_03457	gene	153	aroA'			
LNFFNNDB_03457	CDS	153	aroA'	2.2.1.10		2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
LNFFNNDB_03458	gene	225				
LNFFNNDB_03458	CDS	225				hypothetical protein
LNFFNNDB_03459	gene	651				
LNFFNNDB_03459	CDS	651				hypothetical protein
LNFFNNDB_03460	gene	151				
LNFFNNDB_03460	misc_RNA	151				HEARO
LNFFNNDB_03461	gene	246				
LNFFNNDB_03461	CDS	246				hypothetical protein
LNFFNNDB_03462	gene	255	argF			
LNFFNNDB_03462	CDS	255	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
LNFFNNDB_03463	gene	225				
LNFFNNDB_03463	CDS	225				hypothetical protein
LNFFNNDB_03464	gene	777	trpC_2			
LNFFNNDB_03464	CDS	777	trpC_2	4.1.1.48		Indole-3-glycerol phosphate synthase
LNFFNNDB_03465	gene	288	ihfA_3			
LNFFNNDB_03465	CDS	288	ihfA_3		COG0776	Integration host factor subunit alpha
LNFFNNDB_03466	gene	381				
LNFFNNDB_03466	CDS	381				hypothetical protein
LNFFNNDB_03467	gene	261	fadD			
LNFFNNDB_03467	CDS	261	fadD	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
LNFFNNDB_03468	gene	678				
LNFFNNDB_03468	CDS	678				hypothetical protein
LNFFNNDB_03469	gene	564				
LNFFNNDB_03469	CDS	564				hypothetical protein
LNFFNNDB_03470	gene	126	pyrG_4			
LNFFNNDB_03470	CDS	126	pyrG_4	6.3.4.2		CTP synthase
LNFFNNDB_03471	gene	609	nadK_4			
LNFFNNDB_03471	CDS	609	nadK_4	2.7.1.23		NAD kinase
LNFFNNDB_03472	gene	792	suhB_2			
LNFFNNDB_03472	CDS	792	suhB_2	3.1.3.25	COG0483	Inositol-1-monophosphatase
LNFFNNDB_03473	gene	399				
LNFFNNDB_03473	CDS	399				hypothetical protein
LNFFNNDB_03474	gene	198				
LNFFNNDB_03474	CDS	198				hypothetical protein
LNFFNNDB_03475	gene	342				
LNFFNNDB_03475	CDS	342				hypothetical protein
LNFFNNDB_03476	gene	378				
LNFFNNDB_03476	CDS	378				hypothetical protein
LNFFNNDB_03477	gene	255				
LNFFNNDB_03477	CDS	255				hypothetical protein
LNFFNNDB_03478	gene	222				
LNFFNNDB_03478	CDS	222				hypothetical protein
LNFFNNDB_03479	gene	480				
LNFFNNDB_03479	CDS	480				hypothetical protein
LNFFNNDB_03480	gene	120				
LNFFNNDB_03480	CDS	120				hypothetical protein
LNFFNNDB_03481	gene	237				
LNFFNNDB_03481	CDS	237				hypothetical protein
LNFFNNDB_03482	gene	351				
LNFFNNDB_03482	CDS	351				hypothetical protein
LNFFNNDB_03483	gene	180				
LNFFNNDB_03483	CDS	180				hypothetical protein
LNFFNNDB_03484	gene	213				
LNFFNNDB_03484	CDS	213				hypothetical protein
LNFFNNDB_03485	gene	228				
LNFFNNDB_03485	CDS	228				hypothetical protein
LNFFNNDB_03486	gene	282				
LNFFNNDB_03486	CDS	282				hypothetical protein
LNFFNNDB_03487	gene	198				
LNFFNNDB_03487	CDS	198				hypothetical protein
LNFFNNDB_03488	gene	495	cpdR			
LNFFNNDB_03488	CDS	495	cpdR			Response regulator receiver protein CpdR
LNFFNNDB_03489	gene	75				
LNFFNNDB_03489	tRNA	75				tRNA-Lys(ctt)
LNFFNNDB_03490	gene	189				
LNFFNNDB_03490	CDS	189				hypothetical protein
LNFFNNDB_03491	gene	402	degU			
LNFFNNDB_03491	CDS	402	degU		COG2197	Transcriptional regulatory protein DegU
LNFFNNDB_03492	gene	351	purQ_3			
LNFFNNDB_03492	CDS	351	purQ_3	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
LNFFNNDB_03493	gene	123				
LNFFNNDB_03493	CDS	123				hypothetical protein
LNFFNNDB_03494	gene	681	purQ_4			
LNFFNNDB_03494	CDS	681	purQ_4	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
LNFFNNDB_03495	gene	129				
LNFFNNDB_03495	CDS	129				hypothetical protein
LNFFNNDB_03496	gene	600				
LNFFNNDB_03496	CDS	600				hypothetical protein
LNFFNNDB_03497	gene	534				
LNFFNNDB_03497	CDS	534				hypothetical protein
LNFFNNDB_03498	gene	168				
LNFFNNDB_03498	CDS	168				hypothetical protein
LNFFNNDB_03499	gene	189				
LNFFNNDB_03499	CDS	189				hypothetical protein
LNFFNNDB_03500	gene	759				
LNFFNNDB_03500	CDS	759				hypothetical protein
LNFFNNDB_03501	gene	219				
LNFFNNDB_03501	CDS	219				hypothetical protein
LNFFNNDB_03502	gene	345				
LNFFNNDB_03502	CDS	345				hypothetical protein
LNFFNNDB_03503	gene	363				
LNFFNNDB_03503	CDS	363				hypothetical protein
LNFFNNDB_03504	gene	336				
LNFFNNDB_03504	CDS	336				hypothetical protein
LNFFNNDB_03505	gene	297				
LNFFNNDB_03505	CDS	297				hypothetical protein
LNFFNNDB_03506	gene	288				
LNFFNNDB_03506	CDS	288				hypothetical protein
LNFFNNDB_03507	gene	621				
LNFFNNDB_03507	CDS	621				hypothetical protein
LNFFNNDB_03508	gene	423				
LNFFNNDB_03508	CDS	423				hypothetical protein
LNFFNNDB_03509	gene	585				
LNFFNNDB_03509	CDS	585				hypothetical protein
LNFFNNDB_03510	gene	474				
LNFFNNDB_03510	CDS	474				hypothetical protein
LNFFNNDB_03511	gene	132				
LNFFNNDB_03511	CDS	132				hypothetical protein
LNFFNNDB_03512	gene	180				
LNFFNNDB_03512	CDS	180				hypothetical protein
LNFFNNDB_03513	gene	495				
LNFFNNDB_03513	CDS	495				hypothetical protein
LNFFNNDB_03514	gene	318				
LNFFNNDB_03514	CDS	318				hypothetical protein
LNFFNNDB_03515	gene	237				
LNFFNNDB_03515	CDS	237				hypothetical protein
LNFFNNDB_03516	gene	399				
LNFFNNDB_03516	CDS	399				hypothetical protein
LNFFNNDB_03517	gene	273				
LNFFNNDB_03517	CDS	273				hypothetical protein
LNFFNNDB_03518	gene	816				
LNFFNNDB_03518	CDS	816				hypothetical protein
LNFFNNDB_03519	gene	261				
LNFFNNDB_03519	CDS	261				hypothetical protein
LNFFNNDB_03520	gene	357				
LNFFNNDB_03520	CDS	357				hypothetical protein
LNFFNNDB_03521	gene	312				
LNFFNNDB_03521	CDS	312				hypothetical protein
LNFFNNDB_03522	gene	684	metH_3			
LNFFNNDB_03522	CDS	684	metH_3	2.1.1.13	COG0646	Methionine synthase
LNFFNNDB_03523	gene	231				
LNFFNNDB_03523	CDS	231				hypothetical protein
LNFFNNDB_03524	gene	369				
LNFFNNDB_03524	CDS	369				hypothetical protein
LNFFNNDB_03525	gene	381				
LNFFNNDB_03525	CDS	381				hypothetical protein
LNFFNNDB_03526	gene	480				
LNFFNNDB_03526	CDS	480				hypothetical protein
LNFFNNDB_03527	gene	423				
LNFFNNDB_03527	CDS	423				hypothetical protein
LNFFNNDB_03528	gene	228				
LNFFNNDB_03528	CDS	228				hypothetical protein
LNFFNNDB_03529	gene	195				
LNFFNNDB_03529	CDS	195				hypothetical protein
LNFFNNDB_03530	gene	480	dppD_2			
LNFFNNDB_03530	CDS	480	dppD_2		COG0444	Dipeptide transport ATP-binding protein DppD
LNFFNNDB_03531	gene	459	smc_3			
LNFFNNDB_03531	CDS	459	smc_3		COG1196	Chromosome partition protein Smc
LNFFNNDB_03532	gene	144				
LNFFNNDB_03532	CDS	144				hypothetical protein
LNFFNNDB_03533	gene	159				
LNFFNNDB_03533	CDS	159				hypothetical protein
LNFFNNDB_03534	gene	234				
LNFFNNDB_03534	CDS	234				hypothetical protein
LNFFNNDB_03535	gene	621	nth_3			
LNFFNNDB_03535	CDS	621	nth_3	4.2.99.18	COG0177	Endonuclease III
LNFFNNDB_03536	gene	273				
LNFFNNDB_03536	CDS	273				hypothetical protein
LNFFNNDB_03537	gene	687	mutL			
LNFFNNDB_03537	CDS	687	mutL			DNA mismatch repair protein MutL
LNFFNNDB_03538	gene	540	dipZ			
LNFFNNDB_03538	CDS	540	dipZ		COG0785	Protein DipZ
LNFFNNDB_03539	gene	750	folD_2			
LNFFNNDB_03539	CDS	750	folD_2		COG0190	Bifunctional protein FolD protein
LNFFNNDB_03540	gene	954	tuaD			
LNFFNNDB_03540	CDS	954	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
LNFFNNDB_03541	gene	279				
LNFFNNDB_03541	CDS	279				hypothetical protein
LNFFNNDB_03542	gene	144				
LNFFNNDB_03542	CDS	144				hypothetical protein
LNFFNNDB_03543	gene	576				
LNFFNNDB_03543	CDS	576				ISNCY family transposase ISNtsp2
LNFFNNDB_03544	gene	303				
LNFFNNDB_03544	CDS	303				hypothetical protein
LNFFNNDB_03545	gene	294				
LNFFNNDB_03545	CDS	294				hypothetical protein
LNFFNNDB_03546	gene	390				
LNFFNNDB_03546	CDS	390				hypothetical protein
LNFFNNDB_03547	gene	234				
LNFFNNDB_03547	CDS	234				hypothetical protein
LNFFNNDB_03548	gene	141				
LNFFNNDB_03548	CDS	141				hypothetical protein
LNFFNNDB_03549	gene	663				
LNFFNNDB_03549	CDS	663				hypothetical protein
LNFFNNDB_03550	gene	219				
LNFFNNDB_03550	CDS	219				hypothetical protein
LNFFNNDB_03551	gene	153				
LNFFNNDB_03551	CDS	153				hypothetical protein
LNFFNNDB_03552	gene	246				
LNFFNNDB_03552	CDS	246				hypothetical protein
LNFFNNDB_03553	gene	204				
LNFFNNDB_03553	CDS	204				hypothetical protein
LNFFNNDB_03554	gene	672				
LNFFNNDB_03554	CDS	672				hypothetical protein
LNFFNNDB_03555	gene	414				
LNFFNNDB_03555	CDS	414				hypothetical protein
LNFFNNDB_03556	gene	339				
LNFFNNDB_03556	CDS	339				hypothetical protein
LNFFNNDB_03557	gene	171				
LNFFNNDB_03557	CDS	171				hypothetical protein
LNFFNNDB_03558	gene	213				
LNFFNNDB_03558	CDS	213				hypothetical protein
LNFFNNDB_03559	gene	597				
LNFFNNDB_03559	CDS	597				hypothetical protein
LNFFNNDB_03560	gene	366				
LNFFNNDB_03560	CDS	366				hypothetical protein
LNFFNNDB_03561	gene	282				
LNFFNNDB_03561	CDS	282				hypothetical protein
LNFFNNDB_03562	gene	723	griI_2			
LNFFNNDB_03562	CDS	723	griI_2	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
LNFFNNDB_03563	gene	801				
LNFFNNDB_03563	CDS	801				hypothetical protein
LNFFNNDB_03564	gene	408				
LNFFNNDB_03564	CDS	408				hypothetical protein
LNFFNNDB_03565	gene	282				
LNFFNNDB_03565	CDS	282				hypothetical protein
LNFFNNDB_03566	gene	600				
LNFFNNDB_03566	CDS	600				hypothetical protein
LNFFNNDB_03567	gene	171				
LNFFNNDB_03567	CDS	171				hypothetical protein
LNFFNNDB_03568	gene	279				
LNFFNNDB_03568	CDS	279				hypothetical protein
LNFFNNDB_03569	gene	450				
LNFFNNDB_03569	CDS	450				hypothetical protein
LNFFNNDB_03570	gene	627	eno			
LNFFNNDB_03570	CDS	627	eno	4.2.1.11		Enolase
LNFFNNDB_03571	gene	162				
LNFFNNDB_03571	CDS	162				hypothetical protein
LNFFNNDB_03572	gene	207				
LNFFNNDB_03572	CDS	207				hypothetical protein
LNFFNNDB_03573	gene	99				
LNFFNNDB_03573	CDS	99				hypothetical protein
LNFFNNDB_03574	gene	687				
LNFFNNDB_03574	CDS	687				hypothetical protein
LNFFNNDB_03575	gene	399	pdhD			
LNFFNNDB_03575	CDS	399	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
LNFFNNDB_03576	gene	879	lipA			
LNFFNNDB_03576	CDS	879	lipA	2.8.1.8		Lipoyl synthase
LNFFNNDB_03577	gene	741				
LNFFNNDB_03577	CDS	741				hypothetical protein
LNFFNNDB_03578	gene	678				
LNFFNNDB_03578	CDS	678				hypothetical protein
LNFFNNDB_03579	gene	132				
LNFFNNDB_03579	CDS	132				hypothetical protein
LNFFNNDB_03580	gene	102				
LNFFNNDB_03580	CDS	102				hypothetical protein
LNFFNNDB_03581	gene	219				
LNFFNNDB_03581	CDS	219				hypothetical protein
LNFFNNDB_03582	gene	447				
LNFFNNDB_03582	CDS	447				hypothetical protein
LNFFNNDB_03583	gene	834				
LNFFNNDB_03583	CDS	834				hypothetical protein
LNFFNNDB_03584	gene	159				
LNFFNNDB_03584	CDS	159				hypothetical protein
LNFFNNDB_03585	gene	447				
LNFFNNDB_03585	CDS	447				hypothetical protein
LNFFNNDB_03586	gene	654				
LNFFNNDB_03586	CDS	654				hypothetical protein
LNFFNNDB_03587	gene	327				
LNFFNNDB_03587	CDS	327				hypothetical protein
LNFFNNDB_03588	gene	600				
LNFFNNDB_03588	CDS	600				hypothetical protein
LNFFNNDB_03589	gene	957				
LNFFNNDB_03589	CDS	957				hypothetical protein
LNFFNNDB_03590	gene	255				
LNFFNNDB_03590	CDS	255				hypothetical protein
LNFFNNDB_03591	gene	210				
LNFFNNDB_03591	CDS	210				hypothetical protein
LNFFNNDB_03592	gene	312				
LNFFNNDB_03592	CDS	312				hypothetical protein
LNFFNNDB_03593	gene	243	hemB_2			
LNFFNNDB_03593	CDS	243	hemB_2	4.2.1.24		Delta-aminolevulinic acid dehydratase
LNFFNNDB_03594	gene	744	COQ5_5			
LNFFNNDB_03594	CDS	744	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LNFFNNDB_03595	gene	645				
LNFFNNDB_03595	CDS	645				hypothetical protein
LNFFNNDB_03596	gene	789				
LNFFNNDB_03596	CDS	789				hypothetical protein
LNFFNNDB_03597	gene	219				
LNFFNNDB_03597	CDS	219				hypothetical protein
LNFFNNDB_03598	gene	636				
LNFFNNDB_03598	CDS	636				hypothetical protein
LNFFNNDB_03599	gene	186				
LNFFNNDB_03599	CDS	186				hypothetical protein
LNFFNNDB_03600	gene	516				
LNFFNNDB_03600	CDS	516				hypothetical protein
LNFFNNDB_03601	gene	324				
LNFFNNDB_03601	CDS	324				hypothetical protein
LNFFNNDB_03602	gene	390				
LNFFNNDB_03602	CDS	390				hypothetical protein
LNFFNNDB_03603	gene	492				
LNFFNNDB_03603	CDS	492				hypothetical protein
LNFFNNDB_03604	gene	75				
LNFFNNDB_03604	tRNA	75				tRNA-Arg(tcg)
LNFFNNDB_03605	gene	480				
LNFFNNDB_03605	CDS	480				hypothetical protein
LNFFNNDB_03606	gene	147				
LNFFNNDB_03606	CDS	147				hypothetical protein
LNFFNNDB_03607	gene	438				
LNFFNNDB_03607	CDS	438				hypothetical protein
LNFFNNDB_03608	gene	396				
LNFFNNDB_03608	CDS	396				hypothetical protein
LNFFNNDB_03609	gene	258				
LNFFNNDB_03609	CDS	258				hypothetical protein
LNFFNNDB_03610	gene	150				
LNFFNNDB_03610	CDS	150				hypothetical protein
LNFFNNDB_03611	gene	144				
LNFFNNDB_03611	CDS	144				hypothetical protein
LNFFNNDB_03612	gene	273				
LNFFNNDB_03612	CDS	273				hypothetical protein
LNFFNNDB_03613	gene	858				
LNFFNNDB_03613	CDS	858				hypothetical protein
LNFFNNDB_03614	gene	741	zraS_2			
LNFFNNDB_03614	CDS	741	zraS_2	2.7.13.3		Sensor protein ZraS
LNFFNNDB_03615	gene	171				
LNFFNNDB_03615	CDS	171				hypothetical protein
LNFFNNDB_03616	gene	777	lon			
LNFFNNDB_03616	CDS	777	lon	3.4.21.53	COG0466	Lon protease
LNFFNNDB_03617	gene	648	ahcY			
LNFFNNDB_03617	CDS	648	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
LNFFNNDB_03618	gene	147				
LNFFNNDB_03618	CDS	147				hypothetical protein
LNFFNNDB_03619	gene	294				
LNFFNNDB_03619	CDS	294				hypothetical protein
LNFFNNDB_03620	gene	165				
LNFFNNDB_03620	CDS	165				hypothetical protein
LNFFNNDB_03621	gene	123				
LNFFNNDB_03621	CDS	123				hypothetical protein
LNFFNNDB_03622	gene	327				
LNFFNNDB_03622	CDS	327				hypothetical protein
LNFFNNDB_03623	gene	249				
LNFFNNDB_03623	CDS	249				hypothetical protein
LNFFNNDB_03624	gene	486				
LNFFNNDB_03624	CDS	486				hypothetical protein
LNFFNNDB_03625	gene	162				
LNFFNNDB_03625	CDS	162				hypothetical protein
LNFFNNDB_03626	gene	408	ilvE_4			
LNFFNNDB_03626	CDS	408	ilvE_4	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
LNFFNNDB_03627	gene	426	rtcA_4			
LNFFNNDB_03627	CDS	426	rtcA_4	6.5.1.4		RNA 3'-terminal phosphate cyclase
LNFFNNDB_03628	gene	387				
LNFFNNDB_03628	CDS	387				hypothetical protein
LNFFNNDB_03629	gene	357	arcA			
LNFFNNDB_03629	CDS	357	arcA	3.5.3.1		Arginase
LNFFNNDB_03630	gene	309				
LNFFNNDB_03630	CDS	309				hypothetical protein
LNFFNNDB_03631	gene	348				
LNFFNNDB_03631	CDS	348				hypothetical protein
LNFFNNDB_03632	gene	123				
LNFFNNDB_03632	CDS	123				hypothetical protein
LNFFNNDB_03633	gene	510				
LNFFNNDB_03633	CDS	510				hypothetical protein
LNFFNNDB_03634	gene	495				
LNFFNNDB_03634	CDS	495				hypothetical protein
LNFFNNDB_03635	gene	690				
LNFFNNDB_03635	CDS	690				hypothetical protein
LNFFNNDB_03636	gene	309	bnzC_2			
LNFFNNDB_03636	CDS	309	bnzC_2		COG2146	Benzene 1,2-dioxygenase system ferredoxin subunit
LNFFNNDB_03637	gene	273				
LNFFNNDB_03637	CDS	273				hypothetical protein
LNFFNNDB_03638	gene	195				
LNFFNNDB_03638	CDS	195				hypothetical protein
LNFFNNDB_03639	gene	183				
LNFFNNDB_03639	CDS	183				hypothetical protein
LNFFNNDB_03640	gene	357				
LNFFNNDB_03640	CDS	357				hypothetical protein
LNFFNNDB_03641	gene	306	rimI			
LNFFNNDB_03641	CDS	306	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
LNFFNNDB_03642	gene	222				
LNFFNNDB_03642	CDS	222				hypothetical protein
LNFFNNDB_03643	gene	243				
LNFFNNDB_03643	CDS	243				hypothetical protein
LNFFNNDB_03644	gene	99				
LNFFNNDB_03644	CDS	99				hypothetical protein
LNFFNNDB_03645	gene	258				
LNFFNNDB_03645	CDS	258				hypothetical protein
LNFFNNDB_03646	gene	165				
LNFFNNDB_03646	CDS	165				hypothetical protein
LNFFNNDB_03647	gene	102				
LNFFNNDB_03647	CDS	102				hypothetical protein
LNFFNNDB_03648	gene	567				
LNFFNNDB_03648	CDS	567				hypothetical protein
LNFFNNDB_03649	gene	99				
LNFFNNDB_03649	CDS	99				hypothetical protein
LNFFNNDB_03650	gene	399				
LNFFNNDB_03650	CDS	399				hypothetical protein
LNFFNNDB_03651	gene	474	dnaA_2			
LNFFNNDB_03651	CDS	474	dnaA_2		COG0593	Chromosomal replication initiator protein DnaA
LNFFNNDB_03652	gene	303				
LNFFNNDB_03652	CDS	303				hypothetical protein
LNFFNNDB_03653	gene	273				
LNFFNNDB_03653	CDS	273				hypothetical protein
LNFFNNDB_03654	gene	264	oppD_2			
LNFFNNDB_03654	CDS	264	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
LNFFNNDB_03655	gene	375				
LNFFNNDB_03655	CDS	375				hypothetical protein
LNFFNNDB_03656	gene	177				
LNFFNNDB_03656	CDS	177				hypothetical protein
LNFFNNDB_03657	gene	120				
LNFFNNDB_03657	CDS	120				hypothetical protein
LNFFNNDB_03658	gene	114				
LNFFNNDB_03658	CDS	114				hypothetical protein
LNFFNNDB_03659	gene	777	rhdA_2			
LNFFNNDB_03659	CDS	777	rhdA_2	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
LNFFNNDB_03660	gene	153				
LNFFNNDB_03660	CDS	153				hypothetical protein
LNFFNNDB_03661	gene	132				
LNFFNNDB_03661	CDS	132				hypothetical protein
LNFFNNDB_03662	gene	135				
LNFFNNDB_03662	CDS	135				hypothetical protein
LNFFNNDB_03663	gene	300				
LNFFNNDB_03663	CDS	300				hypothetical protein
LNFFNNDB_03664	gene	477				
LNFFNNDB_03664	CDS	477				hypothetical protein
LNFFNNDB_03665	gene	363	cheY_7			
LNFFNNDB_03665	CDS	363	cheY_7		COG0784	Chemotaxis protein CheY
LNFFNNDB_03666	gene	207				
LNFFNNDB_03666	CDS	207				hypothetical protein
LNFFNNDB_03667	gene	621				
LNFFNNDB_03667	CDS	621				hypothetical protein
LNFFNNDB_03668	gene	420				
LNFFNNDB_03668	CDS	420				hypothetical protein
LNFFNNDB_03669	gene	657				
LNFFNNDB_03669	CDS	657				hypothetical protein
LNFFNNDB_03670	gene	618				
LNFFNNDB_03670	CDS	618				hypothetical protein
LNFFNNDB_03671	gene	768	IMPDH_4			
LNFFNNDB_03671	CDS	768	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
LNFFNNDB_03672	gene	270				
LNFFNNDB_03672	CDS	270				hypothetical protein
LNFFNNDB_03673	gene	186				
LNFFNNDB_03673	CDS	186				hypothetical protein
LNFFNNDB_03674	gene	153				
LNFFNNDB_03674	CDS	153				hypothetical protein
LNFFNNDB_03675	gene	762	phaC_4			
LNFFNNDB_03675	CDS	762	phaC_4	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
LNFFNNDB_03676	gene	639				
LNFFNNDB_03676	CDS	639		1.1.1.1		Alcohol dehydrogenase
LNFFNNDB_03677	gene	567	folD_3			
LNFFNNDB_03677	CDS	567	folD_3			Bifunctional protein FolD protein
LNFFNNDB_03678	gene	729				
LNFFNNDB_03678	CDS	729				hypothetical protein
LNFFNNDB_03679	gene	579				
LNFFNNDB_03679	CDS	579				hypothetical protein
LNFFNNDB_03680	gene	507	murE			
LNFFNNDB_03680	CDS	507	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LNFFNNDB_03681	gene	297				
LNFFNNDB_03681	CDS	297				hypothetical protein
LNFFNNDB_03682	gene	399	ftsH4_3			
LNFFNNDB_03682	CDS	399	ftsH4_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
LNFFNNDB_03683	gene	240				
LNFFNNDB_03683	CDS	240				hypothetical protein
LNFFNNDB_03684	gene	711				
LNFFNNDB_03684	CDS	711				hypothetical protein
LNFFNNDB_03685	gene	663	recA			
LNFFNNDB_03685	CDS	663	recA		COG0468	Protein RecA
LNFFNNDB_03686	gene	627				
LNFFNNDB_03686	CDS	627				hypothetical protein
LNFFNNDB_03687	gene	579				
LNFFNNDB_03687	CDS	579				hypothetical protein
LNFFNNDB_03688	gene	111				
LNFFNNDB_03688	CDS	111				hypothetical protein
LNFFNNDB_03689	gene	138				
LNFFNNDB_03689	CDS	138				hypothetical protein
LNFFNNDB_03690	gene	342				
LNFFNNDB_03690	CDS	342				hypothetical protein
LNFFNNDB_03691	gene	303	gudB			
LNFFNNDB_03691	CDS	303	gudB	1.4.1.2	COG0334	Cryptic catabolic NAD-specific glutamate dehydrogenase GudB
LNFFNNDB_03692	gene	177	rocG			
LNFFNNDB_03692	CDS	177	rocG	1.4.1.2	COG0334	Catabolic NAD-specific glutamate dehydrogenase RocG
LNFFNNDB_03693	gene	117				
LNFFNNDB_03693	CDS	117				hypothetical protein
LNFFNNDB_03694	gene	231				
LNFFNNDB_03694	CDS	231				hypothetical protein
LNFFNNDB_03695	gene	885				
LNFFNNDB_03695	CDS	885				hypothetical protein
LNFFNNDB_03696	gene	123				
LNFFNNDB_03696	CDS	123				hypothetical protein
LNFFNNDB_03697	gene	825	lsrF_2			
LNFFNNDB_03697	CDS	825	lsrF_2	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
LNFFNNDB_03698	gene	657				
LNFFNNDB_03698	CDS	657				hypothetical protein
LNFFNNDB_03699	gene	171				
LNFFNNDB_03699	CDS	171				hypothetical protein
LNFFNNDB_03700	gene	216				
LNFFNNDB_03700	CDS	216				hypothetical protein
LNFFNNDB_03701	gene	306				
LNFFNNDB_03701	CDS	306				hypothetical protein
LNFFNNDB_03702	gene	198				
LNFFNNDB_03702	CDS	198				hypothetical protein
LNFFNNDB_03703	gene	663	mscS			
LNFFNNDB_03703	CDS	663	mscS		COG0668	Small-conductance mechanosensitive channel
LNFFNNDB_03704	gene	687	oppF			
LNFFNNDB_03704	CDS	687	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
LNFFNNDB_03705	gene	588				
LNFFNNDB_03705	CDS	588				hypothetical protein
LNFFNNDB_03706	gene	168				
LNFFNNDB_03706	CDS	168				hypothetical protein
LNFFNNDB_03707	gene	315				
LNFFNNDB_03707	CDS	315				hypothetical protein
LNFFNNDB_03708	gene	192				
LNFFNNDB_03708	CDS	192				hypothetical protein
LNFFNNDB_03709	gene	303	atpH_2			
LNFFNNDB_03709	CDS	303	atpH_2			ATP synthase subunit c
LNFFNNDB_03710	gene	462	pyrI			
LNFFNNDB_03710	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
LNFFNNDB_03711	gene	405				
LNFFNNDB_03711	CDS	405				hypothetical protein
LNFFNNDB_03712	gene	597				
LNFFNNDB_03712	CDS	597				hypothetical protein
LNFFNNDB_03713	gene	105				
LNFFNNDB_03713	CDS	105				hypothetical protein
LNFFNNDB_03714	gene	486				
LNFFNNDB_03714	CDS	486				hypothetical protein
LNFFNNDB_03715	gene	597	recJ_2			
LNFFNNDB_03715	CDS	597	recJ_2	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
LNFFNNDB_03716	gene	513	cutS			
LNFFNNDB_03716	CDS	513	cutS	1.2.5.3		Carbon monoxide dehydrogenase small chain
