locus_tag	ftype	length_bp	gene	EC_number	COG	product
FFNHLFKP_01803	CDS	111				hypothetical protein
FFNHLFKP_01804	gene	570				
FFNHLFKP_01804	CDS	570				hypothetical protein
FFNHLFKP_01805	gene	546				
FFNHLFKP_01805	CDS	546				hypothetical protein
FFNHLFKP_01806	gene	351				
FFNHLFKP_01806	CDS	351				hypothetical protein
FFNHLFKP_01807	gene	678	pyrH			
FFNHLFKP_01807	CDS	678	pyrH	2.7.4.22		Uridylate kinase
FFNHLFKP_01808	gene	1212				
FFNHLFKP_01808	CDS	1212				hypothetical protein
FFNHLFKP_01809	gene	585	tmk			
FFNHLFKP_01809	CDS	585	tmk	2.7.4.9	COG0125	Thymidylate kinase
FFNHLFKP_01810	gene	648				
FFNHLFKP_01810	CDS	648				hypothetical protein
FFNHLFKP_01811	gene	1647				
FFNHLFKP_01811	CDS	1647				hypothetical protein
FFNHLFKP_01812	gene	378				
FFNHLFKP_01812	CDS	378				hypothetical protein
FFNHLFKP_01813	gene	1548	ubiB			
FFNHLFKP_01813	CDS	1548	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
FFNHLFKP_01814	gene	393				
FFNHLFKP_01814	CDS	393				hypothetical protein
FFNHLFKP_01815	gene	1302				
FFNHLFKP_01815	CDS	1302				hypothetical protein
FFNHLFKP_01816	gene	711	lolD			
FFNHLFKP_01816	CDS	711	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
FFNHLFKP_01817	gene	1188				
FFNHLFKP_01817	CDS	1188				hypothetical protein
FFNHLFKP_01818	gene	939				
FFNHLFKP_01818	CDS	939				hypothetical protein
FFNHLFKP_01819	gene	516	nudF			
FFNHLFKP_01819	CDS	516	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
FFNHLFKP_01820	gene	975				
FFNHLFKP_01820	CDS	975				hypothetical protein
FFNHLFKP_01821	gene	897				
FFNHLFKP_01821	CDS	897				hypothetical protein
FFNHLFKP_01822	gene	735				
FFNHLFKP_01822	CDS	735				hypothetical protein
FFNHLFKP_01823	gene	837	panB			
FFNHLFKP_01823	CDS	837	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
FFNHLFKP_01824	gene	1212	coaBC			
FFNHLFKP_01824	CDS	1212	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
FFNHLFKP_01825	gene	1302				
FFNHLFKP_01825	CDS	1302				hypothetical protein
FFNHLFKP_01826	gene	2211				
FFNHLFKP_01826	CDS	2211				hypothetical protein
FFNHLFKP_01827	gene	1572	rocA1			
FFNHLFKP_01827	CDS	1572	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
FFNHLFKP_01828	gene	1620				
FFNHLFKP_01828	CDS	1620				hypothetical protein
FFNHLFKP_01829	gene	855				
FFNHLFKP_01829	CDS	855				hypothetical protein
FFNHLFKP_01830	gene	129				
FFNHLFKP_01830	CDS	129				hypothetical protein
FFNHLFKP_01831	gene	1866	dinG			
FFNHLFKP_01831	CDS	1866	dinG	3.1.-.-		3'-5' exonuclease DinG
FFNHLFKP_01832	gene	1266	kefB			
FFNHLFKP_01832	CDS	1266	kefB			Glutathione-regulated potassium-efflux system protein KefB
FFNHLFKP_01833	gene	153				
FFNHLFKP_01833	CDS	153				hypothetical protein
FFNHLFKP_01834	gene	141				
FFNHLFKP_01834	CDS	141				hypothetical protein
FFNHLFKP_01835	gene	798				
FFNHLFKP_01835	CDS	798				hypothetical protein
FFNHLFKP_01836	gene	291				
FFNHLFKP_01836	CDS	291				hypothetical protein
FFNHLFKP_01837	gene	1455				
FFNHLFKP_01837	CDS	1455				hypothetical protein
FFNHLFKP_01838	gene	315				
FFNHLFKP_01838	CDS	315				hypothetical protein
FFNHLFKP_01839	gene	168				
FFNHLFKP_01839	CDS	168				hypothetical protein
FFNHLFKP_01840	gene	342				
FFNHLFKP_01840	CDS	342				hypothetical protein
FFNHLFKP_01841	gene	99				
FFNHLFKP_01841	CDS	99				hypothetical protein
FFNHLFKP_01842	gene	441				
FFNHLFKP_01842	CDS	441				hypothetical protein
FFNHLFKP_01843	gene	1329				
FFNHLFKP_01843	CDS	1329		1.6.99.-	COG1252	NADH dehydrogenase-like protein
FFNHLFKP_01844	gene	216				
FFNHLFKP_01844	CDS	216				hypothetical protein
FFNHLFKP_01845	gene	264				
FFNHLFKP_01845	CDS	264				hypothetical protein
FFNHLFKP_01846	gene	330				
FFNHLFKP_01846	CDS	330				hypothetical protein
FFNHLFKP_01847	gene	666				
FFNHLFKP_01847	CDS	666				hypothetical protein
FFNHLFKP_01848	gene	495				
FFNHLFKP_01848	CDS	495				hypothetical protein
FFNHLFKP_01849	gene	2127	ftsH_4			
FFNHLFKP_01849	CDS	2127	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
FFNHLFKP_01850	gene	390				
FFNHLFKP_01850	CDS	390				hypothetical protein
FFNHLFKP_01851	gene	300	ndhI_3			
FFNHLFKP_01851	CDS	300	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
FFNHLFKP_01852	gene	612				
FFNHLFKP_01852	CDS	612				hypothetical protein
FFNHLFKP_01853	gene	1155	csd_2			
FFNHLFKP_01853	CDS	1155	csd_2	2.8.1.7		putative cysteine desulfurase
FFNHLFKP_01854	gene	261				
FFNHLFKP_01854	CDS	261				hypothetical protein
FFNHLFKP_01855	gene	621	kynB			
FFNHLFKP_01855	CDS	621	kynB	3.5.1.9	COG1878	Kynurenine formamidase
FFNHLFKP_01856	gene	1059				
FFNHLFKP_01856	CDS	1059				hypothetical protein
FFNHLFKP_01857	gene	501				
FFNHLFKP_01857	CDS	501				hypothetical protein
FFNHLFKP_01858	gene	384				
FFNHLFKP_01858	CDS	384				hypothetical protein
FFNHLFKP_01859	gene	153				
FFNHLFKP_01859	CDS	153				hypothetical protein
FFNHLFKP_01860	gene	537				
FFNHLFKP_01860	CDS	537				hypothetical protein
FFNHLFKP_01861	gene	282				
FFNHLFKP_01861	CDS	282				hypothetical protein
FFNHLFKP_01862	gene	297				
FFNHLFKP_01862	CDS	297				hypothetical protein
FFNHLFKP_01863	gene	744				
FFNHLFKP_01863	CDS	744				hypothetical protein
FFNHLFKP_01864	gene	1404	thrA_2			
FFNHLFKP_01864	CDS	1404	thrA_2		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
FFNHLFKP_01865	gene	1437				
FFNHLFKP_01865	CDS	1437				hypothetical protein
FFNHLFKP_01866	gene	771				
FFNHLFKP_01866	CDS	771		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
FFNHLFKP_01867	gene	1044				
FFNHLFKP_01867	CDS	1044				hypothetical protein
FFNHLFKP_01868	gene	591				
FFNHLFKP_01868	CDS	591				hypothetical protein
FFNHLFKP_01869	gene	1083	desV			
FFNHLFKP_01869	CDS	1083	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
FFNHLFKP_01870	gene	468				
FFNHLFKP_01870	CDS	468				hypothetical protein
FFNHLFKP_01871	gene	330				
FFNHLFKP_01871	CDS	330				hypothetical protein
FFNHLFKP_01872	gene	894	RBKS			
FFNHLFKP_01872	CDS	894	RBKS	2.7.1.15		Ribokinase
FFNHLFKP_01873	gene	447				
FFNHLFKP_01873	CDS	447				hypothetical protein
FFNHLFKP_01874	gene	489				
FFNHLFKP_01874	CDS	489				hypothetical protein
FFNHLFKP_01875	gene	156				
FFNHLFKP_01875	CDS	156				hypothetical protein
FFNHLFKP_01876	gene	882				
FFNHLFKP_01876	CDS	882				hypothetical protein
FFNHLFKP_01877	gene	480	cypB			
FFNHLFKP_01877	CDS	480	cypB	5.2.1.8		Peptidyl-prolyl cis-trans isomerase B
FFNHLFKP_01878	gene	231				
FFNHLFKP_01878	CDS	231				hypothetical protein
FFNHLFKP_01879	gene	456				
FFNHLFKP_01879	CDS	456				hypothetical protein
FFNHLFKP_01880	gene	402				
FFNHLFKP_01880	CDS	402				hypothetical protein
FFNHLFKP_01881	gene	528				
FFNHLFKP_01881	CDS	528		1.5.1.45	COG0431	NAD(P)H-dependent FAD/FMN reductase
FFNHLFKP_01882	gene	717	bluB			
FFNHLFKP_01882	CDS	717	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
FFNHLFKP_01883	gene	77				
FFNHLFKP_01883	tRNA	77				tRNA-Val(gac)
FFNHLFKP_01884	gene	495				
FFNHLFKP_01884	CDS	495				hypothetical protein
FFNHLFKP_01885	gene	495				
FFNHLFKP_01885	CDS	495				hypothetical protein
FFNHLFKP_01886	gene	1020	rtcA			
FFNHLFKP_01886	CDS	1020	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
FFNHLFKP_01887	gene	495				
FFNHLFKP_01887	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
FFNHLFKP_01888	gene	1146				
FFNHLFKP_01888	CDS	1146		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
FFNHLFKP_01889	gene	735				
FFNHLFKP_01889	CDS	735				hypothetical protein
FFNHLFKP_01890	gene	876	prs			
FFNHLFKP_01890	CDS	876	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
FFNHLFKP_01891	gene	948				
FFNHLFKP_01891	CDS	948				hypothetical protein
FFNHLFKP_01892	gene	900	rnz			
FFNHLFKP_01892	CDS	900	rnz	3.1.26.11	COG1234	Ribonuclease Z
FFNHLFKP_01893	gene	720	cobB			
FFNHLFKP_01893	CDS	720	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
FFNHLFKP_01894	gene	804				
FFNHLFKP_01894	CDS	804				hypothetical protein
FFNHLFKP_01895	gene	405				
FFNHLFKP_01895	CDS	405				hypothetical protein
FFNHLFKP_01896	gene	549				
FFNHLFKP_01896	CDS	549				hypothetical protein
FFNHLFKP_01897	gene	537	thpR			
FFNHLFKP_01897	CDS	537	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
FFNHLFKP_01898	gene	1323				
FFNHLFKP_01898	CDS	1323				hypothetical protein
FFNHLFKP_01899	gene	759				
FFNHLFKP_01899	CDS	759				hypothetical protein
FFNHLFKP_01900	gene	594	alkA			
FFNHLFKP_01900	CDS	594	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
FFNHLFKP_01901	gene	960				
FFNHLFKP_01901	CDS	960				hypothetical protein
FFNHLFKP_01902	gene	75				
FFNHLFKP_01902	tRNA	75				tRNA-Pro(ggg)
FFNHLFKP_01903	gene	207				
FFNHLFKP_01903	CDS	207				hypothetical protein
FFNHLFKP_01904	gene	1134	sqr			
FFNHLFKP_01904	CDS	1134	sqr	1.8.5.4	COG0446	Sulfide-quinone reductase
FFNHLFKP_01905	gene	741				
FFNHLFKP_01905	CDS	741		1.-.-.-		putative oxidoreductase
FFNHLFKP_01906	gene	279				
FFNHLFKP_01906	CDS	279				hypothetical protein
FFNHLFKP_01907	gene	555				
FFNHLFKP_01907	CDS	555				hypothetical protein
FFNHLFKP_01908	gene	1461	glnA			
FFNHLFKP_01908	CDS	1461	glnA	6.3.1.2		Glutamine synthetase
FFNHLFKP_01909	gene	282				
FFNHLFKP_01909	CDS	282				hypothetical protein
FFNHLFKP_01910	gene	1710	groL_4			
FFNHLFKP_01910	CDS	1710	groL_4		COG0459	60 kDa chaperonin
FFNHLFKP_01911	gene	1323	glyA			
FFNHLFKP_01911	CDS	1323	glyA	2.1.2.1		Serine hydroxymethyltransferase
FFNHLFKP_01912	gene	3375				
FFNHLFKP_01912	CDS	3375				hypothetical protein
FFNHLFKP_01913	gene	753	pcrB			
FFNHLFKP_01913	CDS	753	pcrB	2.5.1.-		Geranylgeranylglyceryl phosphate synthase
FFNHLFKP_01914	gene	363				
FFNHLFKP_01914	CDS	363				hypothetical protein
FFNHLFKP_01915	gene	579				
FFNHLFKP_01915	CDS	579				hypothetical protein
FFNHLFKP_01916	gene	162				
FFNHLFKP_01916	CDS	162				hypothetical protein
FFNHLFKP_01917	gene	387				
FFNHLFKP_01917	CDS	387				hypothetical protein
