locus_tag	ftype	length_bp	gene	EC_number	COG	product
NMHLDGJN_03440	CDS	474				hypothetical protein
NMHLDGJN_03441	gene	264	phnE_2			
NMHLDGJN_03441	CDS	264	phnE_2		COG3639	Phosphate-import permease protein PhnE
NMHLDGJN_03442	gene	177				
NMHLDGJN_03442	CDS	177				hypothetical protein
NMHLDGJN_03443	gene	1350	pmbA_3			
NMHLDGJN_03443	CDS	1350	pmbA_3	3.4.-.-	COG0312	Metalloprotease PmbA
NMHLDGJN_03444	gene	747	tldD_4			
NMHLDGJN_03444	CDS	747	tldD_4	3.4.-.-	COG0312	Metalloprotease TldD
NMHLDGJN_03445	gene	495	pyrI			
NMHLDGJN_03445	CDS	495	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
NMHLDGJN_03446	gene	309	atpH			
NMHLDGJN_03446	CDS	309	atpH			ATP synthase subunit c
NMHLDGJN_03447	gene	132				
NMHLDGJN_03447	CDS	132				hypothetical protein
NMHLDGJN_03448	gene	651	ntpD			
NMHLDGJN_03448	CDS	651	ntpD			V-type sodium ATPase subunit D
NMHLDGJN_03449	gene	1722	valS_2			
NMHLDGJN_03449	CDS	1722	valS_2	6.1.1.9		Valine--tRNA ligase
NMHLDGJN_03450	gene	339				
NMHLDGJN_03450	CDS	339				hypothetical protein
NMHLDGJN_03451	gene	504				
NMHLDGJN_03451	CDS	504				hypothetical protein
NMHLDGJN_03452	gene	1344				
NMHLDGJN_03452	CDS	1344				hypothetical protein
NMHLDGJN_03453	gene	423	dapX_1			
NMHLDGJN_03453	CDS	423	dapX_1	2.6.1.-	COG0436	putative N-acetyl-LL-diaminopimelate aminotransferase
NMHLDGJN_03454	gene	822	cpoB_2			
NMHLDGJN_03454	CDS	822	cpoB_2			Cell division coordinator CpoB
NMHLDGJN_03455	gene	129				
NMHLDGJN_03455	CDS	129				hypothetical protein
NMHLDGJN_03456	gene	201				
NMHLDGJN_03456	CDS	201				hypothetical protein
NMHLDGJN_03457	gene	126				
NMHLDGJN_03457	CDS	126				hypothetical protein
NMHLDGJN_03458	gene	561				
NMHLDGJN_03458	CDS	561				hypothetical protein
NMHLDGJN_03459	gene	312				
NMHLDGJN_03459	CDS	312				hypothetical protein
NMHLDGJN_03460	gene	1098	mqnE			
NMHLDGJN_03460	CDS	1098	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
NMHLDGJN_03461	gene	174				
NMHLDGJN_03461	CDS	174				hypothetical protein
NMHLDGJN_03462	gene	495				
NMHLDGJN_03462	CDS	495				hypothetical protein
NMHLDGJN_03463	gene	1191	ychF_2			
NMHLDGJN_03463	CDS	1191	ychF_2		COG0012	Ribosome-binding ATPase YchF
NMHLDGJN_03464	gene	552				
NMHLDGJN_03464	CDS	552				hypothetical protein
NMHLDGJN_03465	gene	543				
NMHLDGJN_03465	CDS	543				hypothetical protein
NMHLDGJN_03466	gene	1122	hflX			
NMHLDGJN_03466	CDS	1122	hflX		COG2262	GTPase HflX
NMHLDGJN_03467	gene	237				
NMHLDGJN_03467	CDS	237				hypothetical protein
NMHLDGJN_03468	gene	414				
NMHLDGJN_03468	CDS	414				hypothetical protein
NMHLDGJN_03469	gene	705				
NMHLDGJN_03469	CDS	705				hypothetical protein
NMHLDGJN_03470	gene	77				
NMHLDGJN_03470	tRNA	77				tRNA-Arg(cct)
NMHLDGJN_03471	gene	540				
NMHLDGJN_03471	CDS	540				hypothetical protein
NMHLDGJN_03472	gene	642				
NMHLDGJN_03472	CDS	642				hypothetical protein
NMHLDGJN_03473	gene	834	udp			
NMHLDGJN_03473	CDS	834	udp	2.4.2.3	COG2820	Uridine phosphorylase
NMHLDGJN_03474	gene	495				
NMHLDGJN_03474	CDS	495				hypothetical protein
NMHLDGJN_03475	gene	504				
NMHLDGJN_03475	CDS	504				hypothetical protein
NMHLDGJN_03476	gene	480				
NMHLDGJN_03476	CDS	480				hypothetical protein
NMHLDGJN_03477	gene	600				
NMHLDGJN_03477	CDS	600				hypothetical protein
NMHLDGJN_03478	gene	483				
NMHLDGJN_03478	CDS	483				hypothetical protein
NMHLDGJN_03479	gene	792				
NMHLDGJN_03479	CDS	792				hypothetical protein
NMHLDGJN_03480	gene	141				
NMHLDGJN_03480	CDS	141				hypothetical protein
NMHLDGJN_03481	gene	462				
NMHLDGJN_03481	CDS	462				hypothetical protein
NMHLDGJN_03482	gene	726				
NMHLDGJN_03482	CDS	726		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
NMHLDGJN_03483	gene	2784	srmB_2			
NMHLDGJN_03483	CDS	2784	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
NMHLDGJN_03484	gene	120				
NMHLDGJN_03484	CDS	120				hypothetical protein
NMHLDGJN_03485	gene	90				
NMHLDGJN_03485	CDS	90				hypothetical protein
NMHLDGJN_03486	gene	150				
NMHLDGJN_03486	CDS	150				hypothetical protein
NMHLDGJN_03487	gene	363	fbiB_4			
NMHLDGJN_03487	CDS	363	fbiB_4		COG0778	Bifunctional F420 biosynthesis protein FbiB
NMHLDGJN_03488	gene	918				
NMHLDGJN_03488	CDS	918				hypothetical protein
NMHLDGJN_03489	gene	198	tusA_4			
NMHLDGJN_03489	CDS	198	tusA_4		COG0425	Sulfur carrier protein TusA
NMHLDGJN_03490	gene	333				
NMHLDGJN_03490	CDS	333				hypothetical protein
NMHLDGJN_03491	gene	255				
NMHLDGJN_03491	CDS	255				hypothetical protein
NMHLDGJN_03492	gene	891	lsrF_1			
NMHLDGJN_03492	CDS	891	lsrF_1	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
NMHLDGJN_03493	gene	408				
NMHLDGJN_03493	CDS	408				hypothetical protein
NMHLDGJN_03494	gene	1689	ilvB_3			
NMHLDGJN_03494	CDS	1689	ilvB_3	2.2.1.6	COG0028	Acetolactate synthase large subunit
NMHLDGJN_03495	gene	783	rssB_4			
NMHLDGJN_03495	CDS	783	rssB_4			Regulator of RpoS
NMHLDGJN_03496	gene	279				
NMHLDGJN_03496	CDS	279				hypothetical protein
NMHLDGJN_03497	gene	807	dapL_3			
NMHLDGJN_03497	CDS	807	dapL_3	2.6.1.83		LL-diaminopimelate aminotransferase
NMHLDGJN_03498	gene	1920				
NMHLDGJN_03498	CDS	1920				hypothetical protein
NMHLDGJN_03499	gene	588				
NMHLDGJN_03499	CDS	588				hypothetical protein
NMHLDGJN_03500	gene	1644	aprA_2			
NMHLDGJN_03500	CDS	1644	aprA_2	1.8.99.2		Adenylylsulfate reductase subunit alpha
NMHLDGJN_03501	gene	195	napF_5			
NMHLDGJN_03501	CDS	195	napF_5			Ferredoxin-type protein NapF
NMHLDGJN_03502	gene	99				
NMHLDGJN_03502	CDS	99				hypothetical protein
NMHLDGJN_03503	gene	447				
NMHLDGJN_03503	CDS	447				hypothetical protein
NMHLDGJN_03504	gene	774				
NMHLDGJN_03504	CDS	774				hypothetical protein
NMHLDGJN_03505	gene	198				
NMHLDGJN_03505	CDS	198				hypothetical protein
NMHLDGJN_03506	gene	1497	lysS_2			
NMHLDGJN_03506	CDS	1497	lysS_2	6.1.1.6	COG1384	Lysine--tRNA ligase
NMHLDGJN_03507	gene	636	ghrB_2			
NMHLDGJN_03507	CDS	636	ghrB_2	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
NMHLDGJN_03508	gene	375				
NMHLDGJN_03508	CDS	375				hypothetical protein
NMHLDGJN_03509	gene	282				
NMHLDGJN_03509	CDS	282				hypothetical protein
NMHLDGJN_03510	gene	369	dapX_2			
NMHLDGJN_03510	CDS	369	dapX_2	2.6.1.-	COG0436	putative N-acetyl-LL-diaminopimelate aminotransferase
NMHLDGJN_03511	gene	489				
NMHLDGJN_03511	CDS	489				hypothetical protein
NMHLDGJN_03512	gene	195				
NMHLDGJN_03512	CDS	195				hypothetical protein
NMHLDGJN_03513	gene	855				
NMHLDGJN_03513	CDS	855				hypothetical protein
NMHLDGJN_03514	gene	1689	ilvB_4			
NMHLDGJN_03514	CDS	1689	ilvB_4	2.2.1.6	COG0028	Acetolactate synthase large subunit
NMHLDGJN_03515	gene	483	ilvH_3			
NMHLDGJN_03515	CDS	483	ilvH_3	2.2.1.6	COG0440	Acetolactate synthase small subunit
NMHLDGJN_03516	gene	1518	leuA_3			
NMHLDGJN_03516	CDS	1518	leuA_3	2.3.3.13	COG0119	2-isopropylmalate synthase
NMHLDGJN_03517	gene	675	fbiC			
NMHLDGJN_03517	CDS	675	fbiC		COG1060	FO synthase
NMHLDGJN_03518	gene	798	aphA4_1			
NMHLDGJN_03518	CDS	798	aphA4_1	2.7.1.95		Aminoglycoside 3'-phosphotransferase
NMHLDGJN_03519	gene	105				
NMHLDGJN_03519	CDS	105				hypothetical protein
NMHLDGJN_03520	gene	75				
NMHLDGJN_03520	tRNA	75				tRNA-Ala(tgc)
NMHLDGJN_03521	gene	555	resA_4			
NMHLDGJN_03521	CDS	555	resA_4			Thiol-disulfide oxidoreductase ResA
NMHLDGJN_03522	gene	975				
NMHLDGJN_03522	CDS	975				hypothetical protein
NMHLDGJN_03523	gene	510				
NMHLDGJN_03523	CDS	510				hypothetical protein
NMHLDGJN_03524	gene	318				
NMHLDGJN_03524	CDS	318				hypothetical protein
NMHLDGJN_03525	gene	651	serB2			
NMHLDGJN_03525	CDS	651	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
NMHLDGJN_03526	gene	285				
NMHLDGJN_03526	CDS	285				hypothetical protein
NMHLDGJN_03527	gene	1443	proS_4			
NMHLDGJN_03527	CDS	1443	proS_4	6.1.1.15	COG0442	Proline--tRNA ligase
NMHLDGJN_03528	gene	1308	egtB_3			
NMHLDGJN_03528	CDS	1308	egtB_3	1.14.99.50		Hercynine oxygenase
NMHLDGJN_03529	gene	558				
NMHLDGJN_03529	CDS	558				hypothetical protein
NMHLDGJN_03530	gene	1233				
NMHLDGJN_03530	CDS	1233				hypothetical protein
NMHLDGJN_03531	gene	1566				
NMHLDGJN_03531	CDS	1566				hypothetical protein
NMHLDGJN_03532	gene	831	cpnA			
NMHLDGJN_03532	CDS	831	cpnA	1.1.1.163		Cyclopentanol dehydrogenase
NMHLDGJN_03533	gene	1392				
NMHLDGJN_03533	CDS	1392				hypothetical protein
NMHLDGJN_03534	gene	585				
NMHLDGJN_03534	CDS	585				hypothetical protein
NMHLDGJN_03535	gene	1017				
NMHLDGJN_03535	CDS	1017				hypothetical protein
NMHLDGJN_03536	gene	540				
NMHLDGJN_03536	CDS	540				hypothetical protein
NMHLDGJN_03537	gene	1122				
NMHLDGJN_03537	CDS	1122				hypothetical protein
NMHLDGJN_03538	gene	585				
NMHLDGJN_03538	CDS	585				hypothetical protein
NMHLDGJN_03539	gene	378				
NMHLDGJN_03539	CDS	378				hypothetical protein
NMHLDGJN_03540	gene	612				
NMHLDGJN_03540	CDS	612				hypothetical protein
NMHLDGJN_03541	gene	942	fbiA			
NMHLDGJN_03541	CDS	942	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
NMHLDGJN_03542	gene	1263				
NMHLDGJN_03542	CDS	1263				hypothetical protein
NMHLDGJN_03543	gene	279				
NMHLDGJN_03543	misc_RNA	279				RNaseP_arch
NMHLDGJN_03544	gene	477				
NMHLDGJN_03544	CDS	477				hypothetical protein
NMHLDGJN_03545	gene	252	ino1			
NMHLDGJN_03545	CDS	252	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
NMHLDGJN_03546	gene	741				
NMHLDGJN_03546	CDS	741				hypothetical protein
NMHLDGJN_03547	gene	1926				
NMHLDGJN_03547	CDS	1926				hypothetical protein
NMHLDGJN_03548	gene	399				
NMHLDGJN_03548	CDS	399				hypothetical protein
NMHLDGJN_03549	gene	540	ubiE			
NMHLDGJN_03549	CDS	540	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
NMHLDGJN_03550	gene	564				
NMHLDGJN_03550	CDS	564				hypothetical protein
NMHLDGJN_03551	gene	159				
NMHLDGJN_03551	CDS	159				hypothetical protein
NMHLDGJN_03552	gene	915	ilvE_4			
NMHLDGJN_03552	CDS	915	ilvE_4	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
NMHLDGJN_03553	gene	216				
NMHLDGJN_03553	CDS	216				hypothetical protein
NMHLDGJN_03554	gene	471				
NMHLDGJN_03554	CDS	471				hypothetical protein
NMHLDGJN_03555	gene	729				
NMHLDGJN_03555	CDS	729				hypothetical protein
NMHLDGJN_03556	gene	162				
NMHLDGJN_03556	CDS	162				hypothetical protein
NMHLDGJN_03557	gene	366				
NMHLDGJN_03557	CDS	366				hypothetical protein
NMHLDGJN_03558	gene	687	bioD1_2			
NMHLDGJN_03558	CDS	687	bioD1_2	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
NMHLDGJN_03559	gene	1326	bioK_2			
NMHLDGJN_03559	CDS	1326	bioK_2	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
NMHLDGJN_03560	gene	981	bioB_1			
NMHLDGJN_03560	CDS	981	bioB_1	2.8.1.6	COG0502	Biotin synthase
NMHLDGJN_03561	gene	558				
NMHLDGJN_03561	CDS	558				hypothetical protein
NMHLDGJN_03562	gene	285				
NMHLDGJN_03562	CDS	285				hypothetical protein
NMHLDGJN_03563	gene	228				
NMHLDGJN_03563	CDS	228				hypothetical protein
NMHLDGJN_03564	gene	135				
NMHLDGJN_03564	CDS	135				hypothetical protein
NMHLDGJN_03565	gene	477				
NMHLDGJN_03565	CDS	477				hypothetical protein
NMHLDGJN_03566	gene	645				
NMHLDGJN_03566	CDS	645				hypothetical protein
NMHLDGJN_03567	gene	393				
NMHLDGJN_03567	CDS	393				hypothetical protein
NMHLDGJN_03568	gene	2181	nrdZ			
NMHLDGJN_03568	CDS	2181	nrdZ	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
NMHLDGJN_03569	gene	450				
NMHLDGJN_03569	CDS	450				hypothetical protein
NMHLDGJN_03570	gene	141				
NMHLDGJN_03570	CDS	141				hypothetical protein
NMHLDGJN_03571	gene	318	tmk_2			
NMHLDGJN_03571	CDS	318	tmk_2	2.7.4.9		Thymidylate kinase
NMHLDGJN_03572	gene	1245				
NMHLDGJN_03572	CDS	1245				hypothetical protein
NMHLDGJN_03573	gene	684	pyrH_4			
NMHLDGJN_03573	CDS	684	pyrH_4	2.7.4.22		Uridylate kinase
NMHLDGJN_03574	gene	348				
NMHLDGJN_03574	CDS	348				hypothetical protein
NMHLDGJN_03575	gene	546				
NMHLDGJN_03575	CDS	546				hypothetical protein
NMHLDGJN_03576	gene	297				
NMHLDGJN_03576	CDS	297				hypothetical protein
NMHLDGJN_03577	gene	516				
NMHLDGJN_03577	CDS	516				hypothetical protein
NMHLDGJN_03578	gene	279				
NMHLDGJN_03578	CDS	279				hypothetical protein
NMHLDGJN_03579	gene	1281	glmS_4			
NMHLDGJN_03579	CDS	1281	glmS_4	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
NMHLDGJN_03580	gene	555				
NMHLDGJN_03580	CDS	555				hypothetical protein
NMHLDGJN_03581	gene	174				
NMHLDGJN_03581	CDS	174				hypothetical protein
NMHLDGJN_03582	gene	312				
NMHLDGJN_03582	CDS	312				hypothetical protein
NMHLDGJN_03583	gene	258				
NMHLDGJN_03583	CDS	258				hypothetical protein
NMHLDGJN_03584	gene	228				
NMHLDGJN_03584	CDS	228				hypothetical protein
NMHLDGJN_03585	gene	1650	metG_2			
NMHLDGJN_03585	CDS	1650	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
NMHLDGJN_03586	gene	753				
NMHLDGJN_03586	CDS	753				hypothetical protein
NMHLDGJN_03587	gene	1551				
NMHLDGJN_03587	CDS	1551				hypothetical protein
NMHLDGJN_03588	gene	330	cheB_5			
NMHLDGJN_03588	CDS	330	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
NMHLDGJN_03589	gene	720				
NMHLDGJN_03589	CDS	720				hypothetical protein
NMHLDGJN_03590	gene	522				
NMHLDGJN_03590	CDS	522				hypothetical protein
NMHLDGJN_03591	gene	342				
NMHLDGJN_03591	CDS	342				hypothetical protein
NMHLDGJN_03592	gene	561				
NMHLDGJN_03592	CDS	561				hypothetical protein
NMHLDGJN_03593	gene	801	COQ5_5			
NMHLDGJN_03593	CDS	801	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NMHLDGJN_03594	gene	288				
NMHLDGJN_03594	CDS	288				hypothetical protein
NMHLDGJN_03595	gene	1362	purB_2			
NMHLDGJN_03595	CDS	1362	purB_2	4.3.2.2	COG0015	Adenylosuccinate lyase
NMHLDGJN_03596	gene	153				
NMHLDGJN_03596	CDS	153				hypothetical protein
NMHLDGJN_03597	gene	1011				
NMHLDGJN_03597	CDS	1011			COG0645	putative protein
NMHLDGJN_03598	gene	495	cysC_3			
NMHLDGJN_03598	CDS	495	cysC_3	2.7.1.25		Adenylyl-sulfate kinase
NMHLDGJN_03599	gene	1203	mat			
NMHLDGJN_03599	CDS	1203	mat	2.5.1.6		S-adenosylmethionine synthase
NMHLDGJN_03600	gene	432	teaD_7			
NMHLDGJN_03600	CDS	432	teaD_7		COG0589	TRAP-T-associated universal stress protein TeaD
NMHLDGJN_03601	gene	429				
NMHLDGJN_03601	CDS	429				hypothetical protein
NMHLDGJN_03602	gene	261				
NMHLDGJN_03602	CDS	261				hypothetical protein
NMHLDGJN_03603	gene	561				
NMHLDGJN_03603	CDS	561				hypothetical protein
NMHLDGJN_03604	gene	807	COQ5_6			
NMHLDGJN_03604	CDS	807	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NMHLDGJN_03605	gene	300				
NMHLDGJN_03605	CDS	300				hypothetical protein
NMHLDGJN_03606	gene	807	trpA_2			
NMHLDGJN_03606	CDS	807	trpA_2	4.2.1.20	COG0159	Tryptophan synthase alpha chain
NMHLDGJN_03607	gene	633				
NMHLDGJN_03607	CDS	633				hypothetical protein
NMHLDGJN_03608	gene	585				
NMHLDGJN_03608	CDS	585				hypothetical protein
NMHLDGJN_03609	gene	105				
NMHLDGJN_03609	CDS	105				hypothetical protein
NMHLDGJN_03610	gene	786	COQ5_7			
NMHLDGJN_03610	CDS	786	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NMHLDGJN_03611	gene	519				
NMHLDGJN_03611	CDS	519				hypothetical protein
NMHLDGJN_03612	gene	420				
NMHLDGJN_03612	CDS	420				hypothetical protein
NMHLDGJN_03613	gene	222				
NMHLDGJN_03613	CDS	222				hypothetical protein
NMHLDGJN_03614	gene	528				
NMHLDGJN_03614	CDS	528				hypothetical protein
NMHLDGJN_03615	gene	495				
NMHLDGJN_03615	CDS	495				hypothetical protein
NMHLDGJN_03616	gene	420				
NMHLDGJN_03616	CDS	420				hypothetical protein
NMHLDGJN_03617	gene	786				
NMHLDGJN_03617	CDS	786				hypothetical protein
NMHLDGJN_03618	gene	222				
NMHLDGJN_03618	CDS	222				hypothetical protein
NMHLDGJN_03619	gene	1641	rnj_1			
NMHLDGJN_03619	CDS	1641	rnj_1	3.1.-.-		Ribonuclease J
NMHLDGJN_03620	gene	99				
NMHLDGJN_03620	CDS	99				hypothetical protein
NMHLDGJN_03621	gene	804	lysZ_4			
NMHLDGJN_03621	CDS	804	lysZ_4	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
NMHLDGJN_03622	gene	234	lysY_2			
NMHLDGJN_03622	CDS	234	lysY_2	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate 6-phosphate reductase
NMHLDGJN_03623	gene	117				
NMHLDGJN_03623	CDS	117				hypothetical protein
NMHLDGJN_03624	gene	303				
NMHLDGJN_03624	CDS	303				hypothetical protein
NMHLDGJN_03625	gene	174				
NMHLDGJN_03625	CDS	174				hypothetical protein
NMHLDGJN_03626	gene	702				
NMHLDGJN_03626	CDS	702				hypothetical protein
NMHLDGJN_03627	gene	681				
NMHLDGJN_03627	CDS	681				hypothetical protein
NMHLDGJN_03628	gene	1575				
NMHLDGJN_03628	CDS	1575				hypothetical protein
NMHLDGJN_03629	gene	1104	petE_7			
NMHLDGJN_03629	CDS	1104	petE_7			Plastocyanin
NMHLDGJN_03630	gene	441				
NMHLDGJN_03630	CDS	441				hypothetical protein
NMHLDGJN_03631	gene	393				
NMHLDGJN_03631	CDS	393				hypothetical protein
NMHLDGJN_03632	gene	258				
NMHLDGJN_03632	CDS	258				hypothetical protein
NMHLDGJN_03633	gene	186				
NMHLDGJN_03633	CDS	186				hypothetical protein
NMHLDGJN_03634	gene	1935	hppA1_2			
NMHLDGJN_03634	CDS	1935	hppA1_2	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
NMHLDGJN_03635	gene	198				
NMHLDGJN_03635	CDS	198				hypothetical protein
NMHLDGJN_03636	gene	1344				
NMHLDGJN_03636	CDS	1344		7.2.2.10		Calcium-transporting ATPase 1
NMHLDGJN_03637	gene	300				
NMHLDGJN_03637	CDS	300				hypothetical protein
NMHLDGJN_03638	gene	720				
NMHLDGJN_03638	CDS	720				hypothetical protein
NMHLDGJN_03639	gene	324				
NMHLDGJN_03639	CDS	324				hypothetical protein
NMHLDGJN_03640	gene	777				
NMHLDGJN_03640	CDS	777				hypothetical protein
NMHLDGJN_03641	gene	174				
NMHLDGJN_03641	CDS	174				hypothetical protein
NMHLDGJN_03642	gene	459				
NMHLDGJN_03642	CDS	459				hypothetical protein
NMHLDGJN_03643	gene	483	rplK_2			
NMHLDGJN_03643	CDS	483	rplK_2		COG0080	50S ribosomal protein L11
NMHLDGJN_03644	gene	456	lrp_2			
NMHLDGJN_03644	CDS	456	lrp_2		COG1522	Leucine-responsive regulatory protein
NMHLDGJN_03645	gene	678	rplA			
NMHLDGJN_03645	CDS	678	rplA		COG0081	50S ribosomal protein L1
NMHLDGJN_03646	gene	192				
NMHLDGJN_03646	CDS	192				hypothetical protein
NMHLDGJN_03647	gene	369				
NMHLDGJN_03647	CDS	369				hypothetical protein
NMHLDGJN_03648	gene	411	yccU_2			
NMHLDGJN_03648	CDS	411	yccU_2		COG1832	putative protein YccU
NMHLDGJN_03649	gene	393				
NMHLDGJN_03649	CDS	393				hypothetical protein
NMHLDGJN_03650	gene	894	ilvC_2			
NMHLDGJN_03650	CDS	894	ilvC_2	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
NMHLDGJN_03651	gene	411	scpA			
NMHLDGJN_03651	CDS	411	scpA	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
NMHLDGJN_03652	gene	324				
NMHLDGJN_03652	CDS	324				hypothetical protein
NMHLDGJN_03653	gene	672				
NMHLDGJN_03653	CDS	672				hypothetical protein
NMHLDGJN_03654	gene	297				
NMHLDGJN_03654	CDS	297				hypothetical protein
NMHLDGJN_03655	gene	711				
NMHLDGJN_03655	CDS	711				hypothetical protein
NMHLDGJN_03656	gene	666	prcB_5			
NMHLDGJN_03656	CDS	666	prcB_5	3.4.25.1	COG0638	Proteasome subunit beta
NMHLDGJN_03657	gene	1041				
NMHLDGJN_03657	CDS	1041				hypothetical protein
NMHLDGJN_03658	gene	297				
NMHLDGJN_03658	CDS	297				hypothetical protein
NMHLDGJN_03659	gene	393				
NMHLDGJN_03659	CDS	393				hypothetical protein
NMHLDGJN_03660	gene	573	aqpZ_3			
NMHLDGJN_03660	CDS	573	aqpZ_3		COG0580	Aquaporin Z
NMHLDGJN_03661	gene	1191	pncB2			
NMHLDGJN_03661	CDS	1191	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
NMHLDGJN_03662	gene	945	htpX_2			
NMHLDGJN_03662	CDS	945	htpX_2	3.4.24.-	COG0501	Protease HtpX 
NMHLDGJN_03663	gene	594				
NMHLDGJN_03663	CDS	594				hypothetical protein
NMHLDGJN_03664	gene	150				
NMHLDGJN_03664	CDS	150				hypothetical protein
NMHLDGJN_03665	gene	354				
NMHLDGJN_03665	CDS	354				hypothetical protein
NMHLDGJN_03666	gene	171				
NMHLDGJN_03666	CDS	171				hypothetical protein
NMHLDGJN_03667	gene	135				
NMHLDGJN_03667	CDS	135				hypothetical protein
NMHLDGJN_03668	gene	225				
NMHLDGJN_03668	CDS	225				hypothetical protein
NMHLDGJN_03669	gene	243				
NMHLDGJN_03669	CDS	243				hypothetical protein
NMHLDGJN_03670	gene	792	mtnP_2			
NMHLDGJN_03670	CDS	792	mtnP_2	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
NMHLDGJN_03671	gene	513	apt			
NMHLDGJN_03671	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
NMHLDGJN_03672	gene	276				
NMHLDGJN_03672	CDS	276				hypothetical protein
NMHLDGJN_03673	gene	879				
NMHLDGJN_03673	CDS	879				hypothetical protein
NMHLDGJN_03674	gene	423				
NMHLDGJN_03674	CDS	423				hypothetical protein
NMHLDGJN_03675	gene	654				
NMHLDGJN_03675	CDS	654				hypothetical protein
NMHLDGJN_03676	gene	486				
NMHLDGJN_03676	CDS	486				hypothetical protein
NMHLDGJN_03677	gene	171				
NMHLDGJN_03677	CDS	171				hypothetical protein
NMHLDGJN_03678	gene	1680				
NMHLDGJN_03678	CDS	1680				hypothetical protein
NMHLDGJN_03679	gene	273				
NMHLDGJN_03679	CDS	273				hypothetical protein
NMHLDGJN_03680	gene	186				
NMHLDGJN_03680	CDS	186				hypothetical protein
NMHLDGJN_03681	gene	282				
NMHLDGJN_03681	CDS	282				hypothetical protein
NMHLDGJN_03682	gene	1131	bioF			
NMHLDGJN_03682	CDS	1131	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
NMHLDGJN_03683	gene	975	bioB_2			
NMHLDGJN_03683	CDS	975	bioB_2	2.8.1.6	COG0502	Biotin synthase
NMHLDGJN_03684	gene	1467	dinG_3			
NMHLDGJN_03684	CDS	1467	dinG_3	3.1.-.-		3'-5' exonuclease DinG
NMHLDGJN_03685	gene	453				
NMHLDGJN_03685	CDS	453				hypothetical protein
NMHLDGJN_03686	gene	126				
NMHLDGJN_03686	CDS	126				hypothetical protein
NMHLDGJN_03687	gene	336				
NMHLDGJN_03687	CDS	336				hypothetical protein
NMHLDGJN_03688	gene	1329	bsdC			
NMHLDGJN_03688	CDS	1329	bsdC	4.1.1.61	COG0043	Phenolic acid decarboxylase
NMHLDGJN_03689	gene	156				
NMHLDGJN_03689	CDS	156				hypothetical protein
NMHLDGJN_03690	gene	1995				
NMHLDGJN_03690	CDS	1995				hypothetical protein
NMHLDGJN_03691	gene	1104				
NMHLDGJN_03691	CDS	1104				hypothetical protein
NMHLDGJN_03692	gene	249				
NMHLDGJN_03692	CDS	249				hypothetical protein
NMHLDGJN_03693	gene	465				
NMHLDGJN_03693	CDS	465				hypothetical protein
NMHLDGJN_03694	gene	1008				
NMHLDGJN_03694	CDS	1008				hypothetical protein
NMHLDGJN_03695	gene	150				
NMHLDGJN_03695	CDS	150				hypothetical protein
NMHLDGJN_03696	gene	642				
NMHLDGJN_03696	CDS	642				hypothetical protein
NMHLDGJN_03697	gene	459				
NMHLDGJN_03697	CDS	459				hypothetical protein
NMHLDGJN_03698	gene	264				
NMHLDGJN_03698	CDS	264				hypothetical protein
NMHLDGJN_03699	gene	228				
NMHLDGJN_03699	CDS	228				hypothetical protein
NMHLDGJN_03700	gene	1005	dsbD			
NMHLDGJN_03700	CDS	1005	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
NMHLDGJN_03701	gene	303				
