locus_tag	ftype	length_bp	gene	EC_number	COG	product
AALMNKNO_03140	CDS	1056	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate 6-phosphate reductase
AALMNKNO_03141	gene	864	lysX_2			
AALMNKNO_03141	CDS	864	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
AALMNKNO_03142	gene	180				
AALMNKNO_03142	CDS	180				hypothetical protein
AALMNKNO_03143	gene	1236	argG			
AALMNKNO_03143	CDS	1236	argG	6.3.4.5		Argininosuccinate synthase
AALMNKNO_03144	gene	693				
AALMNKNO_03144	CDS	693				hypothetical protein
AALMNKNO_03145	gene	2445	speE			
AALMNKNO_03145	CDS	2445	speE	2.5.1.16		Polyamine aminopropyltransferase
AALMNKNO_03146	gene	909				
AALMNKNO_03146	CDS	909				hypothetical protein
AALMNKNO_03147	gene	459				
AALMNKNO_03147	CDS	459				hypothetical protein
AALMNKNO_03148	gene	210				
AALMNKNO_03148	CDS	210				hypothetical protein
AALMNKNO_03149	gene	186				
AALMNKNO_03149	CDS	186				hypothetical protein
AALMNKNO_03150	gene	258				
AALMNKNO_03150	CDS	258				hypothetical protein
AALMNKNO_03151	gene	417				
AALMNKNO_03151	CDS	417				hypothetical protein
AALMNKNO_03152	gene	1050	ccr_2			
AALMNKNO_03152	CDS	1050	ccr_2	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
AALMNKNO_03153	gene	396				
AALMNKNO_03153	CDS	396				hypothetical protein
AALMNKNO_03154	gene	561				
AALMNKNO_03154	CDS	561				hypothetical protein
AALMNKNO_03155	gene	543				
AALMNKNO_03155	CDS	543				hypothetical protein
AALMNKNO_03156	gene	153				
AALMNKNO_03156	CDS	153				hypothetical protein
AALMNKNO_03157	gene	102				
AALMNKNO_03157	CDS	102				hypothetical protein
AALMNKNO_03158	gene	192				
AALMNKNO_03158	CDS	192				hypothetical protein
AALMNKNO_03159	gene	156				
AALMNKNO_03159	CDS	156				hypothetical protein
AALMNKNO_03160	gene	74				
AALMNKNO_03160	tRNA	74				tRNA-Ile(gat)
AALMNKNO_03161	gene	267				
AALMNKNO_03161	CDS	267				hypothetical protein
AALMNKNO_03162	gene	165				
AALMNKNO_03162	CDS	165				hypothetical protein
AALMNKNO_03163	gene	222				
AALMNKNO_03163	CDS	222				hypothetical protein
AALMNKNO_03164	gene	342				
AALMNKNO_03164	CDS	342				hypothetical protein
AALMNKNO_03165	gene	315				
AALMNKNO_03165	CDS	315				hypothetical protein
AALMNKNO_03166	gene	1038	RBKS_2			
AALMNKNO_03166	CDS	1038	RBKS_2	2.7.1.15		Ribokinase
AALMNKNO_03167	gene	321				
AALMNKNO_03167	CDS	321				hypothetical protein
AALMNKNO_03168	gene	288				
AALMNKNO_03168	CDS	288				hypothetical protein
AALMNKNO_03169	gene	186				
AALMNKNO_03169	CDS	186				hypothetical protein
AALMNKNO_03170	gene	255				
AALMNKNO_03170	CDS	255				hypothetical protein
AALMNKNO_03171	gene	114				
AALMNKNO_03171	CDS	114				hypothetical protein
AALMNKNO_03172	gene	357				
AALMNKNO_03172	CDS	357				hypothetical protein
AALMNKNO_03173	gene	378				
AALMNKNO_03173	CDS	378				hypothetical protein
AALMNKNO_03174	gene	264				
AALMNKNO_03174	CDS	264				hypothetical protein
AALMNKNO_03175	gene	237				
AALMNKNO_03175	CDS	237				hypothetical protein
AALMNKNO_03176	gene	2859				
AALMNKNO_03176	CDS	2859				hypothetical protein
AALMNKNO_03177	gene	1239				
AALMNKNO_03177	CDS	1239				hypothetical protein
AALMNKNO_03178	gene	1158				
AALMNKNO_03178	CDS	1158				hypothetical protein
AALMNKNO_03179	gene	588				
AALMNKNO_03179	CDS	588				hypothetical protein
AALMNKNO_03180	gene	1113	dnaJ_2			
AALMNKNO_03180	CDS	1113	dnaJ_2		COG0484	Chaperone protein DnaJ
AALMNKNO_03181	gene	1872	dnaK			
AALMNKNO_03181	CDS	1872	dnaK		COG0443	Chaperone protein DnaK
AALMNKNO_03182	gene	606	grpE			
AALMNKNO_03182	CDS	606	grpE			Protein GrpE
AALMNKNO_03183	gene	441	resA_6			
AALMNKNO_03183	CDS	441	resA_6			Thiol-disulfide oxidoreductase ResA
AALMNKNO_03184	gene	219				
AALMNKNO_03184	CDS	219				hypothetical protein
AALMNKNO_03185	gene	555				
AALMNKNO_03185	CDS	555				hypothetical protein
AALMNKNO_03186	gene	216				
AALMNKNO_03186	CDS	216				hypothetical protein
AALMNKNO_03187	gene	312				
AALMNKNO_03187	CDS	312				hypothetical protein
AALMNKNO_03188	gene	435				
AALMNKNO_03188	CDS	435				hypothetical protein
AALMNKNO_03189	gene	1110				
AALMNKNO_03189	CDS	1110				hypothetical protein
AALMNKNO_03190	gene	315				
AALMNKNO_03190	CDS	315				hypothetical protein
AALMNKNO_03191	gene	303				
AALMNKNO_03191	CDS	303				hypothetical protein
AALMNKNO_03192	gene	423				
AALMNKNO_03192	CDS	423				hypothetical protein
AALMNKNO_03193	gene	123				
AALMNKNO_03193	CDS	123				hypothetical protein
AALMNKNO_03194	gene	240				
AALMNKNO_03194	CDS	240				hypothetical protein
AALMNKNO_03195	gene	1404	arnC_4			
AALMNKNO_03195	CDS	1404	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
AALMNKNO_03196	gene	741				
AALMNKNO_03196	CDS	741				hypothetical protein
AALMNKNO_03197	gene	1203	gmd_2			
AALMNKNO_03197	CDS	1203	gmd_2	4.2.1.47		GDP-mannose 4,6-dehydratase
AALMNKNO_03198	gene	1170	per			
AALMNKNO_03198	CDS	1170	per	2.6.1.102	COG0399	GDP-perosamine synthase
AALMNKNO_03199	gene	1227	nrgA_2			
AALMNKNO_03199	CDS	1227	nrgA_2			Ammonium transporter
AALMNKNO_03200	gene	1185				
AALMNKNO_03200	CDS	1185				hypothetical protein
AALMNKNO_03201	gene	537	napF_3			
AALMNKNO_03201	CDS	537	napF_3			Ferredoxin-type protein NapF
AALMNKNO_03202	gene	618				
AALMNKNO_03202	CDS	618				hypothetical protein
AALMNKNO_03203	gene	555				
AALMNKNO_03203	CDS	555				hypothetical protein
AALMNKNO_03204	gene	270				
AALMNKNO_03204	CDS	270				hypothetical protein
AALMNKNO_03205	gene	168				
AALMNKNO_03205	CDS	168				hypothetical protein
AALMNKNO_03206	gene	138				
AALMNKNO_03206	CDS	138				hypothetical protein
AALMNKNO_03207	gene	2196	ftsH_4			
AALMNKNO_03207	CDS	2196	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
AALMNKNO_03208	gene	99				
AALMNKNO_03208	CDS	99				hypothetical protein
AALMNKNO_03209	gene	339				
AALMNKNO_03209	CDS	339				hypothetical protein
AALMNKNO_03210	gene	138				
AALMNKNO_03210	CDS	138				hypothetical protein
AALMNKNO_03211	gene	447	IMPDH_12			
AALMNKNO_03211	CDS	447	IMPDH_12	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
AALMNKNO_03212	gene	123				
AALMNKNO_03212	CDS	123				hypothetical protein
AALMNKNO_03213	gene	201				
AALMNKNO_03213	CDS	201				hypothetical protein
AALMNKNO_03214	gene	1098	IMPDH_13			
AALMNKNO_03214	CDS	1098	IMPDH_13	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
AALMNKNO_03215	gene	1116	yliI_2			
AALMNKNO_03215	CDS	1116	yliI_2	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
AALMNKNO_03216	gene	1134	mvaA			
AALMNKNO_03216	CDS	1134	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
AALMNKNO_03217	gene	978	hisG			
AALMNKNO_03217	CDS	978	hisG	2.4.2.17		ATP phosphoribosyltransferase
AALMNKNO_03218	gene	1293	hisD			
AALMNKNO_03218	CDS	1293	hisD	1.1.1.23		Histidinol dehydrogenase
AALMNKNO_03219	gene	1086	hisC_2			
AALMNKNO_03219	CDS	1086	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
AALMNKNO_03220	gene	939	ppaX			
AALMNKNO_03220	CDS	939	ppaX	3.6.1.1		Pyrophosphatase PpaX
AALMNKNO_03221	gene	621				
AALMNKNO_03221	CDS	621				hypothetical protein
AALMNKNO_03222	gene	591	hisB			
AALMNKNO_03222	CDS	591	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
AALMNKNO_03223	gene	630	hisH			
AALMNKNO_03223	CDS	630	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
AALMNKNO_03224	gene	702	hisA			
AALMNKNO_03224	CDS	702	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
AALMNKNO_03225	gene	807	hisF			
AALMNKNO_03225	CDS	807	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
AALMNKNO_03226	gene	366				
AALMNKNO_03226	CDS	366				hypothetical protein
AALMNKNO_03227	gene	219				
AALMNKNO_03227	CDS	219				hypothetical protein
AALMNKNO_03228	gene	417	mauC			
AALMNKNO_03228	CDS	417	mauC			Amicyanin
AALMNKNO_03229	gene	288				
AALMNKNO_03229	CDS	288				hypothetical protein
AALMNKNO_03230	gene	327				
AALMNKNO_03230	CDS	327				hypothetical protein
AALMNKNO_03231	gene	285	yccX			
AALMNKNO_03231	CDS	285	yccX	3.6.1.7		Acylphosphatase
AALMNKNO_03232	gene	1353	lysA			
AALMNKNO_03232	CDS	1353	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
AALMNKNO_03233	gene	2166	ftsH_5			
AALMNKNO_03233	CDS	2166	ftsH_5	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
AALMNKNO_03234	gene	603				
AALMNKNO_03234	CDS	603				hypothetical protein
AALMNKNO_03235	gene	798	pheA			
AALMNKNO_03235	CDS	798	pheA			Bifunctional chorismate mutase/prephenate dehydratase
AALMNKNO_03236	gene	744	petE_10			
AALMNKNO_03236	CDS	744	petE_10			Plastocyanin
AALMNKNO_03237	gene	354				
AALMNKNO_03237	CDS	354				hypothetical protein
AALMNKNO_03238	gene	453				
AALMNKNO_03238	CDS	453				hypothetical protein
AALMNKNO_03239	gene	2475				
AALMNKNO_03239	CDS	2475				hypothetical protein
AALMNKNO_03240	gene	219				
AALMNKNO_03240	CDS	219				hypothetical protein
AALMNKNO_03241	gene	1434	guaB			
AALMNKNO_03241	CDS	1434	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
AALMNKNO_03242	gene	840	folP			
AALMNKNO_03242	CDS	840	folP	2.5.1.15	COG0294	Dihydropteroate synthase
AALMNKNO_03243	gene	834	cpo			
AALMNKNO_03243	CDS	834	cpo	1.11.1.10		Non-heme chloroperoxidase
AALMNKNO_03244	gene	582	pdaD			
AALMNKNO_03244	CDS	582	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
AALMNKNO_03245	gene	513				
AALMNKNO_03245	CDS	513				hypothetical protein
AALMNKNO_03246	gene	123				
AALMNKNO_03246	CDS	123				hypothetical protein
AALMNKNO_03247	gene	321				
AALMNKNO_03247	CDS	321				hypothetical protein
AALMNKNO_03248	gene	1125	fdm			
AALMNKNO_03248	CDS	1125	fdm	1.2.98.1		Formaldehyde dismutase
AALMNKNO_03249	gene	579				
AALMNKNO_03249	CDS	579				hypothetical protein
AALMNKNO_03250	gene	405				
AALMNKNO_03250	CDS	405				hypothetical protein
AALMNKNO_03251	gene	162				
AALMNKNO_03251	CDS	162				hypothetical protein
AALMNKNO_03252	gene	123				
AALMNKNO_03252	CDS	123				hypothetical protein
AALMNKNO_03253	gene	534	dps2			
AALMNKNO_03253	CDS	534	dps2	1.16.-.-	COG0783	DNA protection during starvation protein 2
AALMNKNO_03254	gene	1200	rip3			
AALMNKNO_03254	CDS	1200	rip3		COG0517	Putative zinc metalloprotease Rip3
AALMNKNO_03255	gene	477				
AALMNKNO_03255	CDS	477				hypothetical protein
AALMNKNO_03256	gene	366				
AALMNKNO_03256	CDS	366				hypothetical protein
AALMNKNO_03257	gene	111				
AALMNKNO_03257	CDS	111				hypothetical protein
AALMNKNO_03258	gene	231				
AALMNKNO_03258	CDS	231				hypothetical protein
AALMNKNO_03259	gene	186				
AALMNKNO_03259	CDS	186				hypothetical protein
AALMNKNO_03260	gene	966				
AALMNKNO_03260	CDS	966				hypothetical protein
AALMNKNO_03261	gene	321				
AALMNKNO_03261	CDS	321				hypothetical protein
AALMNKNO_03262	gene	159				
AALMNKNO_03262	CDS	159				hypothetical protein
AALMNKNO_03263	gene	327				
AALMNKNO_03263	CDS	327				hypothetical protein
AALMNKNO_03264	gene	159				
AALMNKNO_03264	CDS	159				hypothetical protein
AALMNKNO_03265	gene	168				
AALMNKNO_03265	CDS	168				hypothetical protein
AALMNKNO_03266	gene	363				
AALMNKNO_03266	CDS	363				hypothetical protein
AALMNKNO_03267	gene	213				
AALMNKNO_03267	CDS	213				hypothetical protein
AALMNKNO_03268	gene	183				
AALMNKNO_03268	CDS	183				hypothetical protein
AALMNKNO_03269	gene	144				
AALMNKNO_03269	CDS	144				hypothetical protein
AALMNKNO_03270	gene	768				
AALMNKNO_03270	CDS	768				hypothetical protein
AALMNKNO_03271	gene	1011	adhT_2			
AALMNKNO_03271	CDS	1011	adhT_2	1.1.1.1		Alcohol dehydrogenase
AALMNKNO_03272	gene	2352	valS_2			
AALMNKNO_03272	CDS	2352	valS_2	6.1.1.9	COG0525	Valine--tRNA ligase
AALMNKNO_03273	gene	627				
AALMNKNO_03273	CDS	627				hypothetical protein
AALMNKNO_03274	gene	609				
AALMNKNO_03274	CDS	609				hypothetical protein
AALMNKNO_03275	gene	738				
AALMNKNO_03275	CDS	738				hypothetical protein
AALMNKNO_03276	gene	162				
AALMNKNO_03276	CDS	162				hypothetical protein
AALMNKNO_03277	gene	426				
AALMNKNO_03277	CDS	426				hypothetical protein
AALMNKNO_03278	gene	105				
AALMNKNO_03278	CDS	105				hypothetical protein
AALMNKNO_03279	gene	297				
AALMNKNO_03279	CDS	297				hypothetical protein
AALMNKNO_03280	gene	546				
AALMNKNO_03280	CDS	546				hypothetical protein
AALMNKNO_03281	gene	1158				
AALMNKNO_03281	CDS	1158				hypothetical protein
AALMNKNO_03282	gene	666				
AALMNKNO_03282	CDS	666				hypothetical protein
AALMNKNO_03283	gene	183				
AALMNKNO_03283	CDS	183				hypothetical protein
AALMNKNO_03284	gene	1353	sasA_10			
AALMNKNO_03284	CDS	1353	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
AALMNKNO_03285	gene	147				
AALMNKNO_03285	CDS	147				hypothetical protein
AALMNKNO_03286	gene	387				
AALMNKNO_03286	CDS	387				hypothetical protein
AALMNKNO_03287	gene	198				
AALMNKNO_03287	CDS	198				hypothetical protein
AALMNKNO_03288	gene	132				
AALMNKNO_03288	CDS	132				hypothetical protein
AALMNKNO_03289	gene	339				
AALMNKNO_03289	CDS	339				hypothetical protein
AALMNKNO_03290	gene	666	mhqD			
AALMNKNO_03290	CDS	666	mhqD	3.1.-.-	COG0400	Putative hydrolase MhqD
AALMNKNO_03291	gene	1143	mhqO			
AALMNKNO_03291	CDS	1143	mhqO	1.13.11.-	COG0346	Putative ring-cleaving dioxygenase MhqO
AALMNKNO_03292	gene	1281				
AALMNKNO_03292	CDS	1281				hypothetical protein
AALMNKNO_03293	gene	645				
AALMNKNO_03293	CDS	645				hypothetical protein
AALMNKNO_03294	gene	1536	guaA_2			
AALMNKNO_03294	CDS	1536	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
AALMNKNO_03295	gene	615				
AALMNKNO_03295	CDS	615				hypothetical protein
AALMNKNO_03296	gene	1347				
AALMNKNO_03296	CDS	1347				hypothetical protein
AALMNKNO_03297	gene	555				
AALMNKNO_03297	CDS	555				hypothetical protein
AALMNKNO_03298	gene	453				
AALMNKNO_03298	CDS	453				hypothetical protein
AALMNKNO_03299	gene	300				
AALMNKNO_03299	CDS	300				hypothetical protein
AALMNKNO_03300	gene	1503	ypwA_1			
AALMNKNO_03300	CDS	1503	ypwA_1	3.4.17.19	COG2317	Carboxypeptidase 1
AALMNKNO_03301	gene	249				
AALMNKNO_03301	CDS	249				hypothetical protein
AALMNKNO_03302	gene	441				
AALMNKNO_03302	CDS	441				hypothetical protein
AALMNKNO_03303	gene	1170				
AALMNKNO_03303	CDS	1170				hypothetical protein
AALMNKNO_03304	gene	1017				
AALMNKNO_03304	CDS	1017				hypothetical protein
AALMNKNO_03305	gene	492	cynS			
AALMNKNO_03305	CDS	492	cynS	4.2.1.104	COG1513	Cyanate hydratase
AALMNKNO_03306	gene	831				
AALMNKNO_03306	CDS	831				hypothetical protein
AALMNKNO_03307	gene	156				
AALMNKNO_03307	CDS	156				hypothetical protein
AALMNKNO_03308	gene	906	noc_4			
AALMNKNO_03308	CDS	906	noc_4			Nucleoid occlusion protein
AALMNKNO_03309	gene	366				
AALMNKNO_03309	CDS	366				hypothetical protein
AALMNKNO_03310	gene	633				
AALMNKNO_03310	CDS	633				hypothetical protein
AALMNKNO_03311	gene	738				
AALMNKNO_03311	CDS	738				hypothetical protein
AALMNKNO_03312	gene	111				
AALMNKNO_03312	CDS	111				hypothetical protein
AALMNKNO_03313	gene	285				
AALMNKNO_03313	CDS	285				hypothetical protein
AALMNKNO_03314	gene	186				
AALMNKNO_03314	CDS	186				hypothetical protein
AALMNKNO_03315	gene	1326	bzaF_2			
AALMNKNO_03315	CDS	1326	bzaF_2	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
AALMNKNO_03316	gene	207				
AALMNKNO_03316	CDS	207				hypothetical protein
AALMNKNO_03317	gene	279				
AALMNKNO_03317	CDS	279				hypothetical protein
AALMNKNO_03318	gene	171				
AALMNKNO_03318	CDS	171				hypothetical protein
AALMNKNO_03319	gene	162				
AALMNKNO_03319	CDS	162				hypothetical protein
AALMNKNO_03320	gene	207				
AALMNKNO_03320	CDS	207				hypothetical protein
AALMNKNO_03321	gene	363				
AALMNKNO_03321	CDS	363				hypothetical protein
AALMNKNO_03322	gene	582				
AALMNKNO_03322	CDS	582				hypothetical protein
AALMNKNO_03323	gene	192				
AALMNKNO_03323	CDS	192				hypothetical protein
AALMNKNO_03324	gene	570				
AALMNKNO_03324	CDS	570				hypothetical protein
AALMNKNO_03325	gene	1002				
AALMNKNO_03325	CDS	1002				hypothetical protein
AALMNKNO_03326	gene	195				
AALMNKNO_03326	CDS	195				hypothetical protein
AALMNKNO_03327	gene	513				
AALMNKNO_03327	CDS	513				hypothetical protein
AALMNKNO_03328	gene	252				
AALMNKNO_03328	CDS	252				hypothetical protein
AALMNKNO_03329	gene	1593	ftsH_6			
AALMNKNO_03329	CDS	1593	ftsH_6	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
AALMNKNO_03330	gene	342	ftsH_7			
AALMNKNO_03330	CDS	342	ftsH_7	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
AALMNKNO_03331	gene	120				
AALMNKNO_03331	CDS	120				hypothetical protein
AALMNKNO_03332	gene	147				
AALMNKNO_03332	CDS	147				hypothetical protein
AALMNKNO_03333	gene	375				
AALMNKNO_03333	CDS	375				hypothetical protein
AALMNKNO_03334	gene	1077				
AALMNKNO_03334	CDS	1077				hypothetical protein
AALMNKNO_03335	gene	459				
AALMNKNO_03335	CDS	459				hypothetical protein
AALMNKNO_03336	gene	738	trmL			
AALMNKNO_03336	CDS	738	trmL	2.1.1.207		tRNA (cytidine(34)-2'-O)-methyltransferase
AALMNKNO_03337	gene	336				
AALMNKNO_03337	CDS	336				hypothetical protein
AALMNKNO_03338	gene	396				
AALMNKNO_03338	CDS	396				hypothetical protein
AALMNKNO_03339	gene	243				
AALMNKNO_03339	CDS	243				hypothetical protein
AALMNKNO_03340	gene	609				
AALMNKNO_03340	CDS	609				hypothetical protein
AALMNKNO_03341	gene	666				
AALMNKNO_03341	CDS	666				hypothetical protein
AALMNKNO_03342	gene	594				
AALMNKNO_03342	CDS	594				hypothetical protein
AALMNKNO_03343	gene	1077				
AALMNKNO_03343	CDS	1077				hypothetical protein
AALMNKNO_03344	gene	240				
AALMNKNO_03344	CDS	240				hypothetical protein
AALMNKNO_03345	gene	930	yhdJ			
AALMNKNO_03345	CDS	930	yhdJ	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
AALMNKNO_03346	gene	588	cbiT			
AALMNKNO_03346	CDS	588	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
AALMNKNO_03347	gene	456				
AALMNKNO_03347	CDS	456				hypothetical protein
AALMNKNO_03348	gene	231				
AALMNKNO_03348	CDS	231				hypothetical protein
AALMNKNO_03349	gene	1986				
AALMNKNO_03349	CDS	1986				hypothetical protein
AALMNKNO_03350	gene	336				
AALMNKNO_03350	CDS	336				hypothetical protein
AALMNKNO_03351	gene	606				
AALMNKNO_03351	CDS	606				hypothetical protein
AALMNKNO_03352	gene	516				
AALMNKNO_03352	CDS	516				hypothetical protein
AALMNKNO_03353	gene	624	atpE			
AALMNKNO_03353	CDS	624	atpE			V-type proton ATPase subunit E
AALMNKNO_03354	gene	1812	atpA			
AALMNKNO_03354	CDS	1812	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
AALMNKNO_03355	gene	1395	ntpB			
AALMNKNO_03355	CDS	1395	ntpB			V-type sodium ATPase subunit B
AALMNKNO_03356	gene	669	ntpD			
AALMNKNO_03356	CDS	669	ntpD			V-type sodium ATPase subunit D
AALMNKNO_03357	gene	132				
AALMNKNO_03357	CDS	132				hypothetical protein
AALMNKNO_03358	gene	324	atpH			
AALMNKNO_03358	CDS	324	atpH			ATP synthase subunit c
AALMNKNO_03359	gene	2127				
AALMNKNO_03359	CDS	2127				hypothetical protein
AALMNKNO_03360	gene	1056	atpC			
AALMNKNO_03360	CDS	1056	atpC			V-type ATP synthase subunit C
AALMNKNO_03361	gene	255				
AALMNKNO_03361	CDS	255				hypothetical protein
AALMNKNO_03362	gene	447				
AALMNKNO_03362	CDS	447				hypothetical protein
AALMNKNO_03363	gene	963				
AALMNKNO_03363	CDS	963				hypothetical protein
AALMNKNO_03364	gene	297				
AALMNKNO_03364	CDS	297				hypothetical protein
AALMNKNO_03365	gene	105				
AALMNKNO_03365	CDS	105				hypothetical protein
AALMNKNO_03366	gene	180				
AALMNKNO_03366	CDS	180				hypothetical protein
AALMNKNO_03367	gene	462	pyrI			
AALMNKNO_03367	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
AALMNKNO_03368	gene	213				
AALMNKNO_03368	CDS	213				hypothetical protein
AALMNKNO_03369	gene	1167	dipZ			
AALMNKNO_03369	CDS	1167	dipZ		COG0785	Protein DipZ
AALMNKNO_03370	gene	774				
AALMNKNO_03370	CDS	774				hypothetical protein
AALMNKNO_03371	gene	318				
AALMNKNO_03371	CDS	318				hypothetical protein
AALMNKNO_03372	gene	435				
AALMNKNO_03372	CDS	435				hypothetical protein
AALMNKNO_03373	gene	1365	cshA			
AALMNKNO_03373	CDS	1365	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
AALMNKNO_03374	gene	519				
AALMNKNO_03374	CDS	519				hypothetical protein
AALMNKNO_03375	gene	417				
AALMNKNO_03375	CDS	417				hypothetical protein
AALMNKNO_03376	gene	126				
AALMNKNO_03376	CDS	126				hypothetical protein
AALMNKNO_03377	gene	564				
AALMNKNO_03377	CDS	564				hypothetical protein
AALMNKNO_03378	gene	357				
AALMNKNO_03378	CDS	357				hypothetical protein
AALMNKNO_03379	gene	132				
AALMNKNO_03379	CDS	132				hypothetical protein
AALMNKNO_03380	gene	297				
AALMNKNO_03380	CDS	297				hypothetical protein
AALMNKNO_03381	gene	417				
AALMNKNO_03381	CDS	417				hypothetical protein
AALMNKNO_03382	gene	1503	QTRT1			
AALMNKNO_03382	CDS	1503	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
AALMNKNO_03383	gene	612	nfi			
AALMNKNO_03383	CDS	612	nfi	3.1.21.7	COG1515	Endonuclease V
AALMNKNO_03384	gene	186				
AALMNKNO_03384	CDS	186				hypothetical protein
AALMNKNO_03385	gene	588				
AALMNKNO_03385	CDS	588				hypothetical protein
AALMNKNO_03386	gene	294	ndhI_2			
AALMNKNO_03386	CDS	294	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
AALMNKNO_03387	gene	219				
AALMNKNO_03387	CDS	219				hypothetical protein
AALMNKNO_03388	gene	795				
AALMNKNO_03388	CDS	795				hypothetical protein
AALMNKNO_03389	gene	804				
AALMNKNO_03389	CDS	804				hypothetical protein
