locus_tag	ftype	length_bp	gene	EC_number	COG	product
IHAKNPCK_01809	CDS	372				hypothetical protein
IHAKNPCK_01810	gene	309				
IHAKNPCK_01810	CDS	309				hypothetical protein
IHAKNPCK_01811	gene	678	aroD			
IHAKNPCK_01811	CDS	678	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
IHAKNPCK_01812	gene	237				
IHAKNPCK_01812	CDS	237				hypothetical protein
IHAKNPCK_01813	gene	270				
IHAKNPCK_01813	CDS	270				hypothetical protein
IHAKNPCK_01814	gene	822	aroE			
IHAKNPCK_01814	CDS	822	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
IHAKNPCK_01815	gene	834	thrB_3			
IHAKNPCK_01815	CDS	834	thrB_3	2.7.1.39		Homoserine kinase
IHAKNPCK_01816	gene	1263	aroA			
IHAKNPCK_01816	CDS	1263	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
IHAKNPCK_01817	gene	1098	aroC			
IHAKNPCK_01817	CDS	1098	aroC	4.2.3.5	COG0082	Chorismate synthase
IHAKNPCK_01818	gene	1368	dapL			
IHAKNPCK_01818	CDS	1368	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
IHAKNPCK_01819	gene	843	tyrA			
IHAKNPCK_01819	CDS	843	tyrA		COG0287	T-protein
IHAKNPCK_01820	gene	405				
IHAKNPCK_01820	CDS	405				hypothetical protein
IHAKNPCK_01821	gene	1317	bzaF			
IHAKNPCK_01821	CDS	1317	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
IHAKNPCK_01822	gene	1317	pdxK			
IHAKNPCK_01822	CDS	1317	pdxK	2.7.1.35		Pyridoxine/pyridoxal/pyridoxamine kinase
IHAKNPCK_01823	gene	702	cugP_4			
IHAKNPCK_01823	CDS	702	cugP_4	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
IHAKNPCK_01824	gene	447				
IHAKNPCK_01824	CDS	447				hypothetical protein
IHAKNPCK_01825	gene	429				
IHAKNPCK_01825	CDS	429				hypothetical protein
IHAKNPCK_01826	gene	1017				
IHAKNPCK_01826	CDS	1017				hypothetical protein
IHAKNPCK_01827	gene	555				
IHAKNPCK_01827	CDS	555				hypothetical protein
IHAKNPCK_01828	gene	429	slyD			
IHAKNPCK_01828	CDS	429	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
IHAKNPCK_01829	gene	1281	apgM			
IHAKNPCK_01829	CDS	1281	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
IHAKNPCK_01830	gene	549				
IHAKNPCK_01830	CDS	549				hypothetical protein
IHAKNPCK_01831	gene	354				
IHAKNPCK_01831	CDS	354				hypothetical protein
IHAKNPCK_01832	gene	174				
IHAKNPCK_01832	CDS	174				hypothetical protein
IHAKNPCK_01833	gene	708				
IHAKNPCK_01833	CDS	708				hypothetical protein
IHAKNPCK_01834	gene	1161				
IHAKNPCK_01834	CDS	1161				hypothetical protein
IHAKNPCK_01835	gene	663	dnaJ_4			
IHAKNPCK_01835	CDS	663	dnaJ_4			Chaperone protein DnaJ
IHAKNPCK_01836	gene	1326	ffh			
IHAKNPCK_01836	CDS	1326	ffh		COG0541	Signal recognition particle protein
IHAKNPCK_01837	gene	684				
IHAKNPCK_01837	CDS	684				hypothetical protein
IHAKNPCK_01838	gene	408				
IHAKNPCK_01838	CDS	408				hypothetical protein
IHAKNPCK_01839	gene	618				
IHAKNPCK_01839	CDS	618				hypothetical protein
IHAKNPCK_01840	gene	507				
IHAKNPCK_01840	CDS	507				hypothetical protein
IHAKNPCK_01841	gene	744				
IHAKNPCK_01841	CDS	744				hypothetical protein
IHAKNPCK_01842	gene	693				
IHAKNPCK_01842	CDS	693				hypothetical protein
IHAKNPCK_01843	gene	588	scpB			
IHAKNPCK_01843	CDS	588	scpB			Segregation and condensation protein B
IHAKNPCK_01844	gene	381				
IHAKNPCK_01844	CDS	381				hypothetical protein
IHAKNPCK_01845	gene	300				
IHAKNPCK_01845	CDS	300				hypothetical protein
IHAKNPCK_01846	gene	273				
IHAKNPCK_01846	CDS	273				hypothetical protein
IHAKNPCK_01847	gene	960				
IHAKNPCK_01847	CDS	960				hypothetical protein
IHAKNPCK_01848	gene	1248				
IHAKNPCK_01848	CDS	1248				hypothetical protein
IHAKNPCK_01849	gene	1188				
IHAKNPCK_01849	CDS	1188				hypothetical protein
IHAKNPCK_01850	gene	627				
IHAKNPCK_01850	CDS	627				hypothetical protein
IHAKNPCK_01851	gene	807	pstB3			
IHAKNPCK_01851	CDS	807	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
IHAKNPCK_01852	gene	921	pstA			
IHAKNPCK_01852	CDS	921	pstA		COG0581	Phosphate transport system permease protein PstA
IHAKNPCK_01853	gene	969	pstC			
IHAKNPCK_01853	CDS	969	pstC		COG0573	Phosphate transport system permease protein PstC
IHAKNPCK_01854	gene	1053				
IHAKNPCK_01854	CDS	1053				hypothetical protein
IHAKNPCK_01855	gene	621				
IHAKNPCK_01855	CDS	621				hypothetical protein
IHAKNPCK_01856	gene	990				
IHAKNPCK_01856	CDS	990				hypothetical protein
IHAKNPCK_01857	gene	801				
IHAKNPCK_01857	CDS	801				hypothetical protein
IHAKNPCK_01858	gene	1356	gppA			
IHAKNPCK_01858	CDS	1356	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
IHAKNPCK_01859	gene	492	sixA			
IHAKNPCK_01859	CDS	492	sixA	3.1.3.-	COG2062	Phosphohistidine phosphatase SixA
IHAKNPCK_01860	gene	669	tmk_2			
IHAKNPCK_01860	CDS	669	tmk_2	2.7.4.9	COG0125	Thymidylate kinase
IHAKNPCK_01861	gene	732	tmk_3			
IHAKNPCK_01861	CDS	732	tmk_3	2.7.4.9		Thymidylate kinase
IHAKNPCK_01862	gene	360				
IHAKNPCK_01862	CDS	360				hypothetical protein
IHAKNPCK_01863	gene	396				
IHAKNPCK_01863	CDS	396				hypothetical protein
IHAKNPCK_01864	gene	513				
IHAKNPCK_01864	CDS	513				hypothetical protein
IHAKNPCK_01865	gene	960				
IHAKNPCK_01865	CDS	960				hypothetical protein
IHAKNPCK_01866	gene	1395				
IHAKNPCK_01866	CDS	1395				hypothetical protein
IHAKNPCK_01867	gene	1179	ftsH_6			
IHAKNPCK_01867	CDS	1179	ftsH_6	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
IHAKNPCK_01868	gene	1239				
IHAKNPCK_01868	CDS	1239				hypothetical protein
IHAKNPCK_01869	gene	2175				
IHAKNPCK_01869	CDS	2175				hypothetical protein
IHAKNPCK_01870	gene	741	yknY			
IHAKNPCK_01870	CDS	741	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
IHAKNPCK_01871	gene	165				
IHAKNPCK_01871	CDS	165				hypothetical protein
IHAKNPCK_01872	gene	411				
IHAKNPCK_01872	CDS	411				hypothetical protein
IHAKNPCK_01873	gene	495				
IHAKNPCK_01873	CDS	495				hypothetical protein
IHAKNPCK_01874	gene	378				
IHAKNPCK_01874	CDS	378				hypothetical protein
IHAKNPCK_01875	gene	528				
IHAKNPCK_01875	CDS	528				hypothetical protein
IHAKNPCK_01876	gene	273				
IHAKNPCK_01876	CDS	273				hypothetical protein
IHAKNPCK_01877	gene	339				
IHAKNPCK_01877	CDS	339				hypothetical protein
IHAKNPCK_01878	gene	411				
IHAKNPCK_01878	CDS	411				hypothetical protein
IHAKNPCK_01879	gene	273				
IHAKNPCK_01879	CDS	273				hypothetical protein
IHAKNPCK_01880	gene	504				
IHAKNPCK_01880	CDS	504				hypothetical protein
IHAKNPCK_01881	gene	771	sufC			
IHAKNPCK_01881	CDS	771	sufC		COG0396	Vegetative protein 296
IHAKNPCK_01882	gene	444	bcp_4			
IHAKNPCK_01882	CDS	444	bcp_4	1.11.1.15	COG1225	Putative peroxiredoxin bcp
IHAKNPCK_01883	gene	159				
IHAKNPCK_01883	CDS	159				hypothetical protein
IHAKNPCK_01884	gene	1221	argD			
IHAKNPCK_01884	CDS	1221	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
IHAKNPCK_01885	gene	1254	bcd			
IHAKNPCK_01885	CDS	1254	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
IHAKNPCK_01886	gene	621	yedJ			
IHAKNPCK_01886	CDS	621	yedJ		COG1418	putative protein YedJ
IHAKNPCK_01887	gene	312				
IHAKNPCK_01887	CDS	312				hypothetical protein
IHAKNPCK_01888	gene	981	hemB			
IHAKNPCK_01888	CDS	981	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
IHAKNPCK_01889	gene	1257	hemA			
IHAKNPCK_01889	CDS	1257	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
IHAKNPCK_01890	gene	654	cysG			
IHAKNPCK_01890	CDS	654	cysG		COG0007	Siroheme synthase
IHAKNPCK_01891	gene	1014				
IHAKNPCK_01891	CDS	1014				hypothetical protein
IHAKNPCK_01892	gene	321				
IHAKNPCK_01892	CDS	321				hypothetical protein
IHAKNPCK_01893	gene	501				
IHAKNPCK_01893	CDS	501				hypothetical protein
IHAKNPCK_01894	gene	999	iolS			
IHAKNPCK_01894	CDS	999	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
IHAKNPCK_01895	gene	549				
IHAKNPCK_01895	CDS	549				hypothetical protein
IHAKNPCK_01896	gene	672				
IHAKNPCK_01896	CDS	672				hypothetical protein
IHAKNPCK_01897	gene	93				
IHAKNPCK_01897	CDS	93				hypothetical protein
IHAKNPCK_01898	gene	369				
IHAKNPCK_01898	CDS	369				hypothetical protein
IHAKNPCK_01899	gene	300				
IHAKNPCK_01899	CDS	300				hypothetical protein
IHAKNPCK_01900	gene	609				
IHAKNPCK_01900	CDS	609				hypothetical protein
IHAKNPCK_01901	gene	780				
IHAKNPCK_01901	CDS	780				hypothetical protein
IHAKNPCK_01902	gene	861				
IHAKNPCK_01902	CDS	861				hypothetical protein
IHAKNPCK_01903	gene	312				
IHAKNPCK_01903	CDS	312				hypothetical protein
IHAKNPCK_01904	gene	567				
IHAKNPCK_01904	CDS	567				hypothetical protein
IHAKNPCK_01905	gene	1212	pgk			
IHAKNPCK_01905	CDS	1212	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
IHAKNPCK_01906	gene	339				
IHAKNPCK_01906	CDS	339				hypothetical protein
IHAKNPCK_01907	gene	441				
IHAKNPCK_01907	CDS	441				hypothetical protein
IHAKNPCK_01908	gene	1245	sufS_2			
IHAKNPCK_01908	CDS	1245	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase SufS
IHAKNPCK_01909	gene	342	bphA3_3			
IHAKNPCK_01909	CDS	342	bphA3_3			Biphenyl 2,3-dioxygenase, ferredoxin component
IHAKNPCK_01910	gene	1401				
IHAKNPCK_01910	CDS	1401				hypothetical protein
IHAKNPCK_01911	gene	1401				
IHAKNPCK_01911	CDS	1401				hypothetical protein
IHAKNPCK_01912	gene	1170	arnC_5			
IHAKNPCK_01912	CDS	1170	arnC_5	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
IHAKNPCK_01913	gene	795				
IHAKNPCK_01913	CDS	795				hypothetical protein
IHAKNPCK_01914	gene	741	sumT			
IHAKNPCK_01914	CDS	741	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
IHAKNPCK_01915	gene	936	hemC			
IHAKNPCK_01915	CDS	936	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
IHAKNPCK_01916	gene	1278	hemL_2			
IHAKNPCK_01916	CDS	1278	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
IHAKNPCK_01917	gene	888				
IHAKNPCK_01917	CDS	888				hypothetical protein
IHAKNPCK_01918	gene	183				
IHAKNPCK_01918	CDS	183				hypothetical protein
