locus_tag	ftype	length_bp	gene	EC_number	COG	product
MOIMFNLK_03595	gene	828				
MOIMFNLK_03595	CDS	828				hypothetical protein
MOIMFNLK_03596	gene	504				
MOIMFNLK_03596	CDS	504				hypothetical protein
MOIMFNLK_03597	gene	348				
MOIMFNLK_03597	CDS	348				hypothetical protein
MOIMFNLK_03598	gene	73				
MOIMFNLK_03598	tRNA	73				tRNA-His(gtg)
MOIMFNLK_03599	gene	765				
MOIMFNLK_03599	CDS	765				hypothetical protein
MOIMFNLK_03600	gene	498	wbnK			
MOIMFNLK_03600	CDS	498	wbnK	2.4.1.308		O-antigen biosynthesis glycosyltransferase WbnK
MOIMFNLK_03601	gene	258				
MOIMFNLK_03601	CDS	258				hypothetical protein
MOIMFNLK_03602	gene	327				
MOIMFNLK_03602	CDS	327				hypothetical protein
MOIMFNLK_03603	gene	879	carD_2			
MOIMFNLK_03603	CDS	879	carD_2	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
MOIMFNLK_03604	gene	1185	acrA			
MOIMFNLK_03604	CDS	1185	acrA			Acryloyl-CoA reductase electron transfer subunit beta
MOIMFNLK_03605	gene	1005				
MOIMFNLK_03605	CDS	1005				hypothetical protein
MOIMFNLK_03606	gene	438				
MOIMFNLK_03606	CDS	438				hypothetical protein
MOIMFNLK_03607	gene	417				
MOIMFNLK_03607	CDS	417				hypothetical protein
MOIMFNLK_03608	gene	159	rd			
MOIMFNLK_03608	CDS	159	rd	1.-.-.-	COG1773	Rubredoxin
MOIMFNLK_03609	gene	882				
MOIMFNLK_03609	CDS	882				hypothetical protein
MOIMFNLK_03610	gene	246				
MOIMFNLK_03610	CDS	246				hypothetical protein
MOIMFNLK_03611	gene	573				
MOIMFNLK_03611	CDS	573				hypothetical protein
MOIMFNLK_03612	gene	573				
MOIMFNLK_03612	CDS	573				IS1380 family transposase ISDau1
MOIMFNLK_03613	gene	939	btuD_3			
MOIMFNLK_03613	CDS	939	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MOIMFNLK_03614	gene	276				
MOIMFNLK_03614	CDS	276				hypothetical protein
MOIMFNLK_03615	gene	210				
MOIMFNLK_03615	CDS	210				hypothetical protein
MOIMFNLK_03616	gene	195				
MOIMFNLK_03616	CDS	195				hypothetical protein
MOIMFNLK_03617	gene	315				
MOIMFNLK_03617	CDS	315				hypothetical protein
MOIMFNLK_03618	gene	156				
MOIMFNLK_03618	CDS	156				hypothetical protein
MOIMFNLK_03619	gene	390				
MOIMFNLK_03619	CDS	390				hypothetical protein
MOIMFNLK_03620	gene	261	purS			
MOIMFNLK_03620	CDS	261	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
MOIMFNLK_03621	gene	681	purQ_3			
MOIMFNLK_03621	CDS	681	purQ_3	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
MOIMFNLK_03622	gene	369	mtrA			
MOIMFNLK_03622	CDS	369	mtrA		COG0745	DNA-binding response regulator MtrA
MOIMFNLK_03623	gene	366				
MOIMFNLK_03623	CDS	366				hypothetical protein
MOIMFNLK_03624	gene	369	kdpE			
MOIMFNLK_03624	CDS	369	kdpE		COG0745	Transcriptional regulatory protein KdpE
MOIMFNLK_03625	gene	231				
MOIMFNLK_03625	CDS	231				hypothetical protein
MOIMFNLK_03626	gene	612				
MOIMFNLK_03626	CDS	612				hypothetical protein
MOIMFNLK_03627	gene	231	frdB_4			
MOIMFNLK_03627	CDS	231	frdB_4	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
MOIMFNLK_03628	gene	471				
MOIMFNLK_03628	CDS	471				hypothetical protein
MOIMFNLK_03629	gene	144				
MOIMFNLK_03629	CDS	144				hypothetical protein
MOIMFNLK_03630	gene	219				
MOIMFNLK_03630	CDS	219				hypothetical protein
MOIMFNLK_03631	gene	1143	sasA_5			
MOIMFNLK_03631	CDS	1143	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
MOIMFNLK_03632	gene	1284				
MOIMFNLK_03632	CDS	1284				hypothetical protein
MOIMFNLK_03633	gene	198				
MOIMFNLK_03633	CDS	198				hypothetical protein
MOIMFNLK_03634	gene	573				
MOIMFNLK_03634	CDS	573				hypothetical protein
MOIMFNLK_03635	gene	780				
MOIMFNLK_03635	CDS	780				hypothetical protein
MOIMFNLK_03636	gene	300				
MOIMFNLK_03636	CDS	300				hypothetical protein
MOIMFNLK_03637	gene	423				
MOIMFNLK_03637	CDS	423				hypothetical protein
MOIMFNLK_03638	gene	153				
MOIMFNLK_03638	CDS	153				hypothetical protein
MOIMFNLK_03639	gene	561				
MOIMFNLK_03639	CDS	561				hypothetical protein
MOIMFNLK_03640	gene	1161	fadN			
MOIMFNLK_03640	CDS	1161	fadN	1.1.1.35	COG1024	putative 3-hydroxyacyl-CoA dehydrogenase
MOIMFNLK_03641	gene	171				
MOIMFNLK_03641	CDS	171				hypothetical protein
MOIMFNLK_03642	gene	156				
MOIMFNLK_03642	CDS	156				hypothetical protein
MOIMFNLK_03643	gene	762				
MOIMFNLK_03643	CDS	762				hypothetical protein
MOIMFNLK_03644	gene	768				
MOIMFNLK_03644	CDS	768				hypothetical protein
MOIMFNLK_03645	gene	363				
MOIMFNLK_03645	CDS	363				hypothetical protein
MOIMFNLK_03646	gene	714				
MOIMFNLK_03646	CDS	714				hypothetical protein
MOIMFNLK_03647	gene	471				
MOIMFNLK_03647	CDS	471				hypothetical protein
MOIMFNLK_03648	gene	453				
MOIMFNLK_03648	CDS	453				hypothetical protein
MOIMFNLK_03649	gene	432	dtxR			
MOIMFNLK_03649	CDS	432	dtxR			Diphtheria toxin repressor
MOIMFNLK_03650	gene	231				
MOIMFNLK_03650	CDS	231				hypothetical protein
MOIMFNLK_03651	gene	141				
MOIMFNLK_03651	CDS	141				hypothetical protein
MOIMFNLK_03652	gene	177				
MOIMFNLK_03652	CDS	177				hypothetical protein
MOIMFNLK_03653	gene	1113				
MOIMFNLK_03653	CDS	1113				hypothetical protein
MOIMFNLK_03654	gene	477				
MOIMFNLK_03654	CDS	477				hypothetical protein
MOIMFNLK_03655	gene	735				
MOIMFNLK_03655	CDS	735		2.7.7.-	COG1213	CTP:phosphoglutamine cytidylyltransferase
MOIMFNLK_03656	gene	204				
MOIMFNLK_03656	CDS	204				hypothetical protein
MOIMFNLK_03657	gene	393				
MOIMFNLK_03657	CDS	393				hypothetical protein
MOIMFNLK_03658	gene	333				
MOIMFNLK_03658	CDS	333				hypothetical protein
MOIMFNLK_03659	gene	546				
MOIMFNLK_03659	CDS	546				hypothetical protein
MOIMFNLK_03660	gene	384				
MOIMFNLK_03660	CDS	384				hypothetical protein
MOIMFNLK_03661	gene	198				
MOIMFNLK_03661	CDS	198				hypothetical protein
MOIMFNLK_03662	gene	282				
MOIMFNLK_03662	CDS	282				hypothetical protein
MOIMFNLK_03663	gene	369	cysS_3			
MOIMFNLK_03663	CDS	369	cysS_3	6.1.1.16	COG0215	Cysteine--tRNA ligase
MOIMFNLK_03664	gene	120				
MOIMFNLK_03664	CDS	120				hypothetical protein
MOIMFNLK_03665	gene	489				
MOIMFNLK_03665	CDS	489				hypothetical protein
MOIMFNLK_03666	gene	132				
MOIMFNLK_03666	CDS	132				hypothetical protein
MOIMFNLK_03667	gene	609				
MOIMFNLK_03667	CDS	609				hypothetical protein
MOIMFNLK_03668	gene	555				
MOIMFNLK_03668	CDS	555				hypothetical protein
MOIMFNLK_03669	gene	150				
MOIMFNLK_03669	CDS	150				hypothetical protein
MOIMFNLK_03670	gene	1827				
MOIMFNLK_03670	CDS	1827				hypothetical protein
MOIMFNLK_03671	gene	1416				
MOIMFNLK_03671	CDS	1416		1.6.99.-	COG1252	NADH dehydrogenase-like protein
MOIMFNLK_03672	gene	1026				
MOIMFNLK_03672	CDS	1026				hypothetical protein
MOIMFNLK_03673	gene	207				
MOIMFNLK_03673	CDS	207				hypothetical protein
MOIMFNLK_03674	gene	252				
MOIMFNLK_03674	CDS	252				hypothetical protein
MOIMFNLK_03675	gene	102				
MOIMFNLK_03675	CDS	102				hypothetical protein
MOIMFNLK_03676	gene	786				
MOIMFNLK_03676	CDS	786				hypothetical protein
MOIMFNLK_03677	gene	546	cmk_2			
MOIMFNLK_03677	CDS	546	cmk_2	2.7.4.25		Cytidylate kinase
MOIMFNLK_03678	gene	483				
MOIMFNLK_03678	CDS	483				hypothetical protein
MOIMFNLK_03679	gene	498				
MOIMFNLK_03679	CDS	498				hypothetical protein
MOIMFNLK_03680	gene	543				
MOIMFNLK_03680	CDS	543				hypothetical protein
MOIMFNLK_03681	gene	159				
MOIMFNLK_03681	CDS	159				hypothetical protein
MOIMFNLK_03682	gene	672	aqpZ2_1			
MOIMFNLK_03682	CDS	672	aqpZ2_1			Aquaporin Z 2
MOIMFNLK_03683	gene	426				
MOIMFNLK_03683	CDS	426				hypothetical protein
MOIMFNLK_03684	gene	1044				
MOIMFNLK_03684	CDS	1044				IS607 family transposase ISvAR158_1
MOIMFNLK_03685	gene	426				
MOIMFNLK_03685	CDS	426				hypothetical protein
MOIMFNLK_03686	gene	957				
MOIMFNLK_03686	CDS	957				hypothetical protein
MOIMFNLK_03687	gene	429				
MOIMFNLK_03687	CDS	429				hypothetical protein
MOIMFNLK_03688	gene	255				
MOIMFNLK_03688	CDS	255				hypothetical protein
MOIMFNLK_03689	gene	618	trmR_3			
MOIMFNLK_03689	CDS	618	trmR_3	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
MOIMFNLK_03690	gene	342				
MOIMFNLK_03690	CDS	342				hypothetical protein
MOIMFNLK_03691	gene	486	dsrE2			
MOIMFNLK_03691	CDS	486	dsrE2		COG2210	Sulfur carrier protein DsrE2
MOIMFNLK_03692	gene	594				
MOIMFNLK_03692	CDS	594				hypothetical protein
MOIMFNLK_03693	gene	231	ureG_2			
MOIMFNLK_03693	CDS	231	ureG_2		COG0378	Urease accessory protein UreG
MOIMFNLK_03694	gene	927	ureD_1			
MOIMFNLK_03694	CDS	927	ureD_1			Urease accessory protein UreD
MOIMFNLK_03695	gene	234				
MOIMFNLK_03695	CDS	234				hypothetical protein
MOIMFNLK_03696	gene	534				
MOIMFNLK_03696	CDS	534				hypothetical protein
MOIMFNLK_03697	gene	261				
MOIMFNLK_03697	CDS	261				hypothetical protein
MOIMFNLK_03698	gene	111				
MOIMFNLK_03698	CDS	111				hypothetical protein
MOIMFNLK_03699	gene	516				
MOIMFNLK_03699	CDS	516				hypothetical protein
MOIMFNLK_03700	gene	744				
MOIMFNLK_03700	CDS	744				hypothetical protein
MOIMFNLK_03701	gene	135				
MOIMFNLK_03701	CDS	135				hypothetical protein
MOIMFNLK_03702	gene	660	cotSA_2			
MOIMFNLK_03702	CDS	660	cotSA_2	2.4.-.-	COG0438	Spore coat protein SA
MOIMFNLK_03703	gene	789	rlmA			
MOIMFNLK_03703	CDS	789	rlmA	2.1.1.187	COG0500	23S rRNA (guanine(745)-N(1))-methyltransferase
MOIMFNLK_03704	gene	366				
MOIMFNLK_03704	CDS	366				hypothetical protein
MOIMFNLK_03705	gene	366				
MOIMFNLK_03705	CDS	366				hypothetical protein
MOIMFNLK_03706	gene	102				
MOIMFNLK_03706	CDS	102				hypothetical protein
MOIMFNLK_03707	gene	495				
MOIMFNLK_03707	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
MOIMFNLK_03708	gene	1131				
MOIMFNLK_03708	CDS	1131		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
MOIMFNLK_03709	gene	759				
MOIMFNLK_03709	CDS	759				hypothetical protein
MOIMFNLK_03710	gene	1065				
MOIMFNLK_03710	CDS	1065				hypothetical protein
MOIMFNLK_03711	gene	633	prcB_2			
MOIMFNLK_03711	CDS	633	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
MOIMFNLK_03712	gene	123				
MOIMFNLK_03712	CDS	123				hypothetical protein
MOIMFNLK_03713	gene	240	ybeZ			
MOIMFNLK_03713	CDS	240	ybeZ		COG1702	PhoH-like protein
MOIMFNLK_03714	gene	765	mazG			
MOIMFNLK_03714	CDS	765	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
MOIMFNLK_03715	gene	1038				
MOIMFNLK_03715	CDS	1038				hypothetical protein
MOIMFNLK_03716	gene	666				
MOIMFNLK_03716	CDS	666				hypothetical protein
MOIMFNLK_03717	gene	489				
MOIMFNLK_03717	CDS	489				hypothetical protein
MOIMFNLK_03718	gene	156				
MOIMFNLK_03718	CDS	156				hypothetical protein
MOIMFNLK_03719	gene	405				
MOIMFNLK_03719	CDS	405				hypothetical protein
MOIMFNLK_03720	gene	294				
MOIMFNLK_03720	CDS	294				hypothetical protein
MOIMFNLK_03721	gene	486				
MOIMFNLK_03721	CDS	486				hypothetical protein
MOIMFNLK_03722	gene	816	nadK_3			
MOIMFNLK_03722	CDS	816	nadK_3	2.7.1.23		NAD kinase
MOIMFNLK_03723	gene	891	ttuD			
MOIMFNLK_03723	CDS	891	ttuD		COG2897	Sulfur carrier protein TtuD
MOIMFNLK_03724	gene	312				
MOIMFNLK_03724	CDS	312				hypothetical protein
MOIMFNLK_03725	gene	273				
MOIMFNLK_03725	CDS	273				hypothetical protein
MOIMFNLK_03726	gene	68				
MOIMFNLK_03726	misc_RNA	68				DUF805
MOIMFNLK_03727	gene	129				
MOIMFNLK_03727	CDS	129				hypothetical protein
MOIMFNLK_03728	gene	459				
MOIMFNLK_03728	CDS	459				hypothetical protein
MOIMFNLK_03729	gene	1212				
MOIMFNLK_03729	CDS	1212				hypothetical protein
MOIMFNLK_03730	gene	270				
MOIMFNLK_03730	CDS	270				hypothetical protein
MOIMFNLK_03731	gene	120				
MOIMFNLK_03731	CDS	120				hypothetical protein
MOIMFNLK_03732	gene	1125				
MOIMFNLK_03732	CDS	1125				hypothetical protein
MOIMFNLK_03733	gene	813	rhdA_3			
MOIMFNLK_03733	CDS	813	rhdA_3	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
MOIMFNLK_03734	gene	597				
MOIMFNLK_03734	CDS	597				hypothetical protein
MOIMFNLK_03735	gene	408				
MOIMFNLK_03735	CDS	408				hypothetical protein
MOIMFNLK_03736	gene	141				
MOIMFNLK_03736	CDS	141				hypothetical protein
MOIMFNLK_03737	gene	420				
MOIMFNLK_03737	CDS	420				hypothetical protein
MOIMFNLK_03738	gene	1347				
MOIMFNLK_03738	CDS	1347				hypothetical protein
MOIMFNLK_03739	gene	399				
MOIMFNLK_03739	CDS	399				hypothetical protein
MOIMFNLK_03740	gene	495				
MOIMFNLK_03740	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
MOIMFNLK_03741	gene	1164				
MOIMFNLK_03741	CDS	1164		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
MOIMFNLK_03742	gene	747				
MOIMFNLK_03742	CDS	747				hypothetical protein
MOIMFNLK_03743	gene	1065				
MOIMFNLK_03743	CDS	1065				hypothetical protein
MOIMFNLK_03744	gene	633	prcB_3			
MOIMFNLK_03744	CDS	633	prcB_3	3.4.25.1	COG0638	Proteasome subunit beta
MOIMFNLK_03745	gene	144				
MOIMFNLK_03745	CDS	144				hypothetical protein
MOIMFNLK_03746	gene	132				
MOIMFNLK_03746	CDS	132				hypothetical protein
MOIMFNLK_03747	gene	918	sucD			
MOIMFNLK_03747	CDS	918	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
MOIMFNLK_03748	gene	168				
MOIMFNLK_03748	CDS	168				hypothetical protein
MOIMFNLK_03749	gene	249				
MOIMFNLK_03749	CDS	249				hypothetical protein
MOIMFNLK_03750	gene	642				
MOIMFNLK_03750	CDS	642				hypothetical protein
MOIMFNLK_03751	gene	675				
MOIMFNLK_03751	CDS	675				hypothetical protein
MOIMFNLK_03752	gene	162				
MOIMFNLK_03752	CDS	162				hypothetical protein
MOIMFNLK_03753	gene	285				
MOIMFNLK_03753	CDS	285				hypothetical protein
MOIMFNLK_03754	gene	1623	thyX_3			
MOIMFNLK_03754	CDS	1623	thyX_3	2.1.1.148		Flavin-dependent thymidylate synthase
MOIMFNLK_03755	gene	399	msrB_3			
MOIMFNLK_03755	CDS	399	msrB_3	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
MOIMFNLK_03756	gene	1011				
MOIMFNLK_03756	CDS	1011				hypothetical protein
MOIMFNLK_03757	gene	480				
MOIMFNLK_03757	CDS	480				hypothetical protein
MOIMFNLK_03758	gene	375	carB_3			
MOIMFNLK_03758	CDS	375	carB_3			Carbamoyl-phosphate synthase large chain
MOIMFNLK_03759	gene	120				
MOIMFNLK_03759	CDS	120				hypothetical protein
MOIMFNLK_03760	gene	966				
MOIMFNLK_03760	CDS	966				hypothetical protein
MOIMFNLK_03761	gene	111				
MOIMFNLK_03761	CDS	111				hypothetical protein
MOIMFNLK_03762	gene	360				
MOIMFNLK_03762	CDS	360				hypothetical protein
MOIMFNLK_03763	gene	771	asd2_3			
MOIMFNLK_03763	CDS	771	asd2_3	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
MOIMFNLK_03764	gene	73				
MOIMFNLK_03764	tRNA	73				tRNA-His(gtg)
MOIMFNLK_03765	gene	141				
MOIMFNLK_03765	CDS	141				hypothetical protein
MOIMFNLK_03766	gene	153				
MOIMFNLK_03766	CDS	153				hypothetical protein
MOIMFNLK_03767	gene	348				
MOIMFNLK_03767	CDS	348				hypothetical protein
MOIMFNLK_03768	gene	405				
MOIMFNLK_03768	CDS	405				hypothetical protein
MOIMFNLK_03769	gene	627				
MOIMFNLK_03769	CDS	627				hypothetical protein
MOIMFNLK_03770	gene	492				
MOIMFNLK_03770	CDS	492				hypothetical protein
MOIMFNLK_03771	gene	180				
MOIMFNLK_03771	CDS	180				hypothetical protein
MOIMFNLK_03772	gene	351				
MOIMFNLK_03772	CDS	351				hypothetical protein
MOIMFNLK_03773	gene	714	mqnE			
MOIMFNLK_03773	CDS	714	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
MOIMFNLK_03774	gene	771	ubiD_3			
MOIMFNLK_03774	CDS	771	ubiD_3	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
MOIMFNLK_03775	gene	519	purN_4			
MOIMFNLK_03775	CDS	519	purN_4	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
MOIMFNLK_03776	gene	321				
MOIMFNLK_03776	CDS	321				hypothetical protein
MOIMFNLK_03777	gene	285				
MOIMFNLK_03777	CDS	285				hypothetical protein
MOIMFNLK_03778	gene	111				
MOIMFNLK_03778	CDS	111				hypothetical protein
MOIMFNLK_03779	gene	1674	ctpV			
MOIMFNLK_03779	CDS	1674	ctpV	7.2.2.8	COG2217	putative copper-exporting P-type ATPase V
MOIMFNLK_03780	gene	849	nfo_3			
MOIMFNLK_03780	CDS	849	nfo_3	3.1.21.2	COG0648	Endonuclease 4
MOIMFNLK_03781	gene	729				
MOIMFNLK_03781	CDS	729				hypothetical protein
MOIMFNLK_03782	gene	1059				
MOIMFNLK_03782	CDS	1059				hypothetical protein
MOIMFNLK_03783	gene	363				
MOIMFNLK_03783	CDS	363				hypothetical protein
MOIMFNLK_03784	gene	594				
MOIMFNLK_03784	CDS	594				hypothetical protein
MOIMFNLK_03785	gene	1347				
MOIMFNLK_03785	CDS	1347				hypothetical protein
MOIMFNLK_03786	gene	300	ecdB_1			
MOIMFNLK_03786	CDS	300	ecdB_1	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
MOIMFNLK_03787	gene	429				
MOIMFNLK_03787	CDS	429				hypothetical protein
MOIMFNLK_03788	gene	228	tatA_3			
MOIMFNLK_03788	CDS	228	tatA_3			Sec-independent protein translocase protein TatA
MOIMFNLK_03789	gene	378				
MOIMFNLK_03789	CDS	378				hypothetical protein
MOIMFNLK_03790	gene	132				
MOIMFNLK_03790	CDS	132				hypothetical protein
MOIMFNLK_03791	gene	456				
MOIMFNLK_03791	CDS	456			COG2764	putative protein
MOIMFNLK_03792	gene	564				
MOIMFNLK_03792	CDS	564				hypothetical protein
MOIMFNLK_03793	gene	111				
MOIMFNLK_03793	CDS	111				hypothetical protein
MOIMFNLK_03794	gene	1053				
MOIMFNLK_03794	CDS	1053				hypothetical protein
MOIMFNLK_03795	gene	1497				
MOIMFNLK_03795	CDS	1497				hypothetical protein
MOIMFNLK_03796	gene	294				
MOIMFNLK_03796	CDS	294				hypothetical protein
MOIMFNLK_03797	gene	816	pheA_2			
MOIMFNLK_03797	CDS	816	pheA_2			Bifunctional chorismate mutase/prephenate dehydratase
MOIMFNLK_03798	gene	552				
MOIMFNLK_03798	CDS	552				hypothetical protein
MOIMFNLK_03799	gene	1137	ccr_5			
MOIMFNLK_03799	CDS	1137	ccr_5	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
MOIMFNLK_03800	gene	546	nadX_2			
MOIMFNLK_03800	CDS	546	nadX_2	1.4.1.21	COG1712	L-aspartate dehydrogenase
MOIMFNLK_03801	gene	951	nadA			
MOIMFNLK_03801	CDS	951	nadA	2.5.1.72	COG0379	Quinolinate synthase A
MOIMFNLK_03802	gene	471				
MOIMFNLK_03802	CDS	471				hypothetical protein
MOIMFNLK_03803	gene	585	nadC			
MOIMFNLK_03803	CDS	585	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
MOIMFNLK_03804	gene	96				
MOIMFNLK_03804	CDS	96				hypothetical protein
MOIMFNLK_03805	gene	822				
MOIMFNLK_03805	CDS	822				hypothetical protein
MOIMFNLK_03806	gene	192				
MOIMFNLK_03806	CDS	192				hypothetical protein
MOIMFNLK_03807	gene	471				
MOIMFNLK_03807	CDS	471				hypothetical protein
MOIMFNLK_03808	gene	480	tspO_2			
MOIMFNLK_03808	CDS	480	tspO_2		COG3476	Tryptophan-rich protein TspO
MOIMFNLK_03809	gene	732				
MOIMFNLK_03809	CDS	732				hypothetical protein
MOIMFNLK_03810	gene	201				
MOIMFNLK_03810	CDS	201				hypothetical protein
MOIMFNLK_03811	gene	159				
MOIMFNLK_03811	CDS	159				hypothetical protein
MOIMFNLK_03812	gene	375				
MOIMFNLK_03812	CDS	375				hypothetical protein
MOIMFNLK_03813	gene	612				
MOIMFNLK_03813	CDS	612				hypothetical protein
MOIMFNLK_03814	gene	336				
MOIMFNLK_03814	CDS	336				hypothetical protein
MOIMFNLK_03815	gene	219				
MOIMFNLK_03815	CDS	219				hypothetical protein
MOIMFNLK_03816	gene	417				
MOIMFNLK_03816	CDS	417				Protein archease
MOIMFNLK_03817	gene	315				
MOIMFNLK_03817	CDS	315				hypothetical protein
MOIMFNLK_03818	gene	1452	ileS			
MOIMFNLK_03818	CDS	1452	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
MOIMFNLK_03819	gene	1557	mdtB			
MOIMFNLK_03819	CDS	1557	mdtB			Multidrug resistance protein MdtB
MOIMFNLK_03820	gene	666				
MOIMFNLK_03820	CDS	666				hypothetical protein
MOIMFNLK_03821	gene	948	galK_2			
MOIMFNLK_03821	CDS	948	galK_2	2.7.1.6		Galactokinase
MOIMFNLK_03822	gene	753	argB_3			
MOIMFNLK_03822	CDS	753	argB_3	2.7.2.8		Acetylglutamate kinase
MOIMFNLK_03823	gene	198				
MOIMFNLK_03823	CDS	198				hypothetical protein
MOIMFNLK_03824	gene	666				
MOIMFNLK_03824	CDS	666				hypothetical protein
MOIMFNLK_03825	gene	171				
MOIMFNLK_03825	CDS	171				hypothetical protein
MOIMFNLK_03826	gene	174				
MOIMFNLK_03826	CDS	174				hypothetical protein
MOIMFNLK_03827	gene	825				
MOIMFNLK_03827	CDS	825				hypothetical protein
MOIMFNLK_03828	gene	624				
MOIMFNLK_03828	CDS	624				hypothetical protein
MOIMFNLK_03829	gene	399				
MOIMFNLK_03829	CDS	399				hypothetical protein
MOIMFNLK_03830	gene	159				
MOIMFNLK_03830	CDS	159				hypothetical protein
MOIMFNLK_03831	gene	1131				
MOIMFNLK_03831	CDS	1131				hypothetical protein
MOIMFNLK_03832	gene	420	lrpC			
MOIMFNLK_03832	CDS	420	lrpC		COG1522	HTH-type transcriptional regulator LrpC
MOIMFNLK_03833	gene	600	lysJ_2			
MOIMFNLK_03833	CDS	600	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
MOIMFNLK_03834	gene	402				
MOIMFNLK_03834	CDS	402				hypothetical protein
MOIMFNLK_03835	gene	636				
MOIMFNLK_03835	CDS	636				hypothetical protein
MOIMFNLK_03836	gene	843	fpr_2			
MOIMFNLK_03836	CDS	843	fpr_2	1.18.1.2	COG1018	Ferredoxin--NADP reductase
MOIMFNLK_03837	gene	456				
MOIMFNLK_03837	CDS	456				hypothetical protein
MOIMFNLK_03838	gene	900				
MOIMFNLK_03838	CDS	900				hypothetical protein
MOIMFNLK_03839	gene	534				
MOIMFNLK_03839	CDS	534				hypothetical protein
MOIMFNLK_03840	gene	276				
MOIMFNLK_03840	CDS	276				hypothetical protein
MOIMFNLK_03841	gene	1044	petB			
MOIMFNLK_03841	CDS	1044	petB			Cytochrome bc complex cytochrome b subunit
MOIMFNLK_03842	gene	141				
MOIMFNLK_03842	CDS	141				hypothetical protein
MOIMFNLK_03843	gene	240				
MOIMFNLK_03843	CDS	240				hypothetical protein
MOIMFNLK_03844	gene	114				
MOIMFNLK_03844	CDS	114				hypothetical protein
MOIMFNLK_03845	gene	177				
MOIMFNLK_03845	CDS	177				hypothetical protein
MOIMFNLK_03846	gene	261				
MOIMFNLK_03846	CDS	261				hypothetical protein
MOIMFNLK_03847	gene	165				
MOIMFNLK_03847	CDS	165				hypothetical protein
MOIMFNLK_03848	gene	267				
MOIMFNLK_03848	CDS	267				hypothetical protein
MOIMFNLK_03849	gene	192				
MOIMFNLK_03849	CDS	192				hypothetical protein
MOIMFNLK_03850	gene	855				
MOIMFNLK_03850	CDS	855				hypothetical protein
MOIMFNLK_03851	gene	117				
MOIMFNLK_03851	CDS	117				hypothetical protein
MOIMFNLK_03852	gene	378				
MOIMFNLK_03852	CDS	378				hypothetical protein
MOIMFNLK_03853	gene	645				
MOIMFNLK_03853	CDS	645				hypothetical protein
MOIMFNLK_03854	gene	405				
MOIMFNLK_03854	CDS	405				hypothetical protein
MOIMFNLK_03855	gene	558				
MOIMFNLK_03855	CDS	558				hypothetical protein
MOIMFNLK_03856	gene	375				
MOIMFNLK_03856	CDS	375				hypothetical protein
MOIMFNLK_03857	gene	684				
MOIMFNLK_03857	CDS	684				hypothetical protein
MOIMFNLK_03858	gene	189				
MOIMFNLK_03858	CDS	189				hypothetical protein
MOIMFNLK_03859	gene	1356				
MOIMFNLK_03859	CDS	1356				hypothetical protein
MOIMFNLK_03860	gene	780				
MOIMFNLK_03860	CDS	780				hypothetical protein
MOIMFNLK_03861	gene	123				
MOIMFNLK_03861	CDS	123				hypothetical protein
MOIMFNLK_03862	gene	324				
MOIMFNLK_03862	CDS	324				hypothetical protein
MOIMFNLK_03863	gene	1431	bepA_2			
MOIMFNLK_03863	CDS	1431	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
