locus_tag	ftype	length_bp	gene	EC_number	COG	product
JNMKFPKK_02426	gene	318	PURA			
JNMKFPKK_02426	CDS	318	PURA	6.3.4.4		Adenylosuccinate synthetase, organellar chromatophore
JNMKFPKK_02427	gene	342				
JNMKFPKK_02427	CDS	342				hypothetical protein
JNMKFPKK_02428	gene	690				
JNMKFPKK_02428	CDS	690				hypothetical protein
JNMKFPKK_02429	gene	384	nikR_1			
JNMKFPKK_02429	CDS	384	nikR_1			Nickel-responsive regulator
JNMKFPKK_02430	gene	96				
JNMKFPKK_02430	CDS	96				hypothetical protein
JNMKFPKK_02431	gene	531	guaA_3			
JNMKFPKK_02431	CDS	531	guaA_3	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
JNMKFPKK_02432	gene	684	sasA_7			
JNMKFPKK_02432	CDS	684	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
JNMKFPKK_02433	gene	381				
JNMKFPKK_02433	CDS	381				hypothetical protein
JNMKFPKK_02434	gene	705				
JNMKFPKK_02434	CDS	705				hypothetical protein
JNMKFPKK_02435	gene	147				
JNMKFPKK_02435	CDS	147				hypothetical protein
JNMKFPKK_02436	gene	204				
JNMKFPKK_02436	CDS	204				hypothetical protein
JNMKFPKK_02437	gene	165				
JNMKFPKK_02437	CDS	165				hypothetical protein
JNMKFPKK_02438	gene	372				
JNMKFPKK_02438	CDS	372				hypothetical protein
JNMKFPKK_02439	gene	459	ghrB			
JNMKFPKK_02439	CDS	459	ghrB	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
JNMKFPKK_02440	gene	396				
JNMKFPKK_02440	CDS	396				hypothetical protein
JNMKFPKK_02441	gene	114				
JNMKFPKK_02441	CDS	114				hypothetical protein
JNMKFPKK_02442	gene	636				
JNMKFPKK_02442	CDS	636				hypothetical protein
JNMKFPKK_02443	gene	486	pckA_3			
JNMKFPKK_02443	CDS	486	pckA_3	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
JNMKFPKK_02444	gene	255	yqgN_2			
JNMKFPKK_02444	CDS	255	yqgN_2		COG0212	putative protein YqgN
JNMKFPKK_02445	gene	1248	purD_2			
JNMKFPKK_02445	CDS	1248	purD_2	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
JNMKFPKK_02446	gene	150				
JNMKFPKK_02446	CDS	150				hypothetical protein
JNMKFPKK_02447	gene	393	kcsA			
JNMKFPKK_02447	CDS	393	kcsA			pH-gated potassium channel KcsA
JNMKFPKK_02448	gene	675				
JNMKFPKK_02448	CDS	675				hypothetical protein
JNMKFPKK_02449	gene	165				
JNMKFPKK_02449	CDS	165				hypothetical protein
JNMKFPKK_02450	gene	210				
JNMKFPKK_02450	CDS	210				hypothetical protein
JNMKFPKK_02451	gene	537				
JNMKFPKK_02451	CDS	537				hypothetical protein
JNMKFPKK_02452	gene	153				
JNMKFPKK_02452	CDS	153				hypothetical protein
JNMKFPKK_02453	gene	1110	sucC_2			
JNMKFPKK_02453	CDS	1110	sucC_2	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
JNMKFPKK_02454	gene	741				
JNMKFPKK_02454	CDS	741				hypothetical protein
JNMKFPKK_02455	gene	525	ndhK			
JNMKFPKK_02455	CDS	525	ndhK	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
JNMKFPKK_02456	gene	333	ndhC_1			
JNMKFPKK_02456	CDS	333	ndhC_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
JNMKFPKK_02457	gene	795				
JNMKFPKK_02457	CDS	795		2.2.1.8		Fluorothreonine transaldolase
JNMKFPKK_02458	gene	396				
JNMKFPKK_02458	CDS	396				hypothetical protein
JNMKFPKK_02459	gene	168				
JNMKFPKK_02459	CDS	168				hypothetical protein
JNMKFPKK_02460	gene	387	ureA_4			
JNMKFPKK_02460	CDS	387	ureA_4	3.5.1.5		Urease subunit alpha
JNMKFPKK_02461	gene	285				
JNMKFPKK_02461	CDS	285				hypothetical protein
JNMKFPKK_02462	gene	597	cheA_2			
JNMKFPKK_02462	CDS	597	cheA_2	2.7.13.3	COG0643	Chemotaxis protein CheA
JNMKFPKK_02463	gene	150				
JNMKFPKK_02463	CDS	150				hypothetical protein
JNMKFPKK_02464	gene	117				
JNMKFPKK_02464	CDS	117				hypothetical protein
JNMKFPKK_02465	gene	663				
JNMKFPKK_02465	CDS	663				hypothetical protein
JNMKFPKK_02466	gene	219				
JNMKFPKK_02466	CDS	219				hypothetical protein
JNMKFPKK_02467	gene	618	ccr_1			
JNMKFPKK_02467	CDS	618	ccr_1	1.3.1.86		Crotonyl-CoA reductase
JNMKFPKK_02468	gene	381				
JNMKFPKK_02468	CDS	381				hypothetical protein
JNMKFPKK_02469	gene	267				
JNMKFPKK_02469	CDS	267				hypothetical protein
JNMKFPKK_02470	gene	207				
JNMKFPKK_02470	CDS	207				hypothetical protein
JNMKFPKK_02471	gene	1044	citZ_2			
JNMKFPKK_02471	CDS	1044	citZ_2	2.3.3.16	COG0372	Citrate synthase 2
JNMKFPKK_02472	gene	1302	thiDN			
JNMKFPKK_02472	CDS	1302	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
JNMKFPKK_02473	gene	810	pabB_1			
JNMKFPKK_02473	CDS	810	pabB_1	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
JNMKFPKK_02474	gene	591	trpG_2			
JNMKFPKK_02474	CDS	591	trpG_2	4.1.3.27	COG0512	Anthranilate synthase component 2
JNMKFPKK_02475	gene	270				
JNMKFPKK_02475	CDS	270				hypothetical protein
JNMKFPKK_02476	gene	204				
JNMKFPKK_02476	CDS	204				hypothetical protein
JNMKFPKK_02477	gene	909				
JNMKFPKK_02477	CDS	909				hypothetical protein
JNMKFPKK_02478	gene	309				
JNMKFPKK_02478	CDS	309				hypothetical protein
JNMKFPKK_02479	gene	453				
JNMKFPKK_02479	CDS	453				hypothetical protein
JNMKFPKK_02480	gene	492				
JNMKFPKK_02480	CDS	492				hypothetical protein
JNMKFPKK_02481	gene	450				
JNMKFPKK_02481	CDS	450				hypothetical protein
JNMKFPKK_02482	gene	486				
JNMKFPKK_02482	CDS	486				hypothetical protein
JNMKFPKK_02483	gene	156				
JNMKFPKK_02483	CDS	156				hypothetical protein
JNMKFPKK_02484	gene	492				
JNMKFPKK_02484	CDS	492				hypothetical protein
JNMKFPKK_02485	gene	579				
JNMKFPKK_02485	CDS	579				hypothetical protein
JNMKFPKK_02486	gene	795				
JNMKFPKK_02486	CDS	795		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
JNMKFPKK_02487	gene	171				
JNMKFPKK_02487	CDS	171				hypothetical protein
JNMKFPKK_02488	gene	300				
JNMKFPKK_02488	CDS	300				hypothetical protein
JNMKFPKK_02489	gene	753	cbiX_2			
JNMKFPKK_02489	CDS	753	cbiX_2	4.99.1.3		Sirohydrochlorin cobaltochelatase
JNMKFPKK_02490	gene	639	cbiC_3			
JNMKFPKK_02490	CDS	639	cbiC_3	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
JNMKFPKK_02491	gene	393	cbiA_3			
JNMKFPKK_02491	CDS	393	cbiA_3	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
JNMKFPKK_02492	gene	420	mtnP			
JNMKFPKK_02492	CDS	420	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
JNMKFPKK_02493	gene	285				
JNMKFPKK_02493	CDS	285				hypothetical protein
JNMKFPKK_02494	gene	225				
JNMKFPKK_02494	CDS	225				hypothetical protein
JNMKFPKK_02495	gene	930	COQ3_2			
JNMKFPKK_02495	CDS	930	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
JNMKFPKK_02496	gene	675				
JNMKFPKK_02496	CDS	675		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
JNMKFPKK_02497	gene	411				
JNMKFPKK_02497	CDS	411				hypothetical protein
JNMKFPKK_02498	gene	1314				
JNMKFPKK_02498	CDS	1314				hypothetical protein
JNMKFPKK_02499	gene	891	lipA			
JNMKFPKK_02499	CDS	891	lipA	2.8.1.8		Lipoyl synthase
JNMKFPKK_02500	gene	1074	gcvT			
JNMKFPKK_02500	CDS	1074	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
JNMKFPKK_02501	gene	1164	npr			
JNMKFPKK_02501	CDS	1164	npr	1.11.1.1	COG0446	NADH peroxidase
JNMKFPKK_02502	gene	441	argH			
JNMKFPKK_02502	CDS	441	argH	4.3.2.1		Argininosuccinate lyase
JNMKFPKK_02503	gene	75				
JNMKFPKK_02503	tRNA	75				tRNA-Lys(ttt)
JNMKFPKK_02504	gene	76				
JNMKFPKK_02504	tRNA	76				tRNA-Asp(gtc)
JNMKFPKK_02505	gene	552	suhB			
JNMKFPKK_02505	CDS	552	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
JNMKFPKK_02506	gene	132				
JNMKFPKK_02506	CDS	132				hypothetical protein
JNMKFPKK_02507	gene	243				
JNMKFPKK_02507	CDS	243				hypothetical protein
JNMKFPKK_02508	gene	474				
JNMKFPKK_02508	CDS	474				hypothetical protein
JNMKFPKK_02509	gene	261				
JNMKFPKK_02509	CDS	261				hypothetical protein
JNMKFPKK_02510	gene	213				
JNMKFPKK_02510	CDS	213				hypothetical protein
JNMKFPKK_02511	gene	519				
JNMKFPKK_02511	CDS	519				hypothetical protein
JNMKFPKK_02512	gene	2106				
JNMKFPKK_02512	CDS	2106				hypothetical protein
JNMKFPKK_02513	gene	552				
JNMKFPKK_02513	CDS	552				hypothetical protein
JNMKFPKK_02514	gene	1053				
JNMKFPKK_02514	CDS	1053				hypothetical protein
JNMKFPKK_02515	gene	165				
JNMKFPKK_02515	CDS	165				hypothetical protein
JNMKFPKK_02516	gene	288				
JNMKFPKK_02516	CDS	288				hypothetical protein
JNMKFPKK_02517	gene	75				
JNMKFPKK_02517	tRNA	75				tRNA-Asn(gtt)
JNMKFPKK_02518	gene	825				
JNMKFPKK_02518	CDS	825				hypothetical protein
JNMKFPKK_02519	gene	762				
JNMKFPKK_02519	CDS	762		2.3.1.-		tRNA uridine(34) acetyltransferase
JNMKFPKK_02520	gene	153				
JNMKFPKK_02520	CDS	153				hypothetical protein
JNMKFPKK_02521	gene	153				
JNMKFPKK_02521	CDS	153				hypothetical protein
JNMKFPKK_02522	gene	333				
JNMKFPKK_02522	CDS	333				hypothetical protein
JNMKFPKK_02523	gene	414				
JNMKFPKK_02523	CDS	414				hypothetical protein
JNMKFPKK_02524	gene	978				
JNMKFPKK_02524	CDS	978				hypothetical protein
JNMKFPKK_02525	gene	630	COQ5_3			
JNMKFPKK_02525	CDS	630	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JNMKFPKK_02526	gene	1095				
JNMKFPKK_02526	CDS	1095		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
JNMKFPKK_02527	gene	747				
JNMKFPKK_02527	CDS	747				hypothetical protein
JNMKFPKK_02528	gene	225				
JNMKFPKK_02528	CDS	225				hypothetical protein
JNMKFPKK_02529	gene	1104				
JNMKFPKK_02529	CDS	1104				hypothetical protein
JNMKFPKK_02530	gene	318	nikR_2			
JNMKFPKK_02530	CDS	318	nikR_2			Nickel-responsive regulator
JNMKFPKK_02531	gene	153				
JNMKFPKK_02531	CDS	153				hypothetical protein
JNMKFPKK_02532	gene	561	cmk			
JNMKFPKK_02532	CDS	561	cmk	2.7.4.25		Cytidylate kinase
JNMKFPKK_02533	gene	663	rplA			
JNMKFPKK_02533	CDS	663	rplA		COG0081	50S ribosomal protein L1
JNMKFPKK_02534	gene	867				
JNMKFPKK_02534	CDS	867				hypothetical protein
JNMKFPKK_02535	gene	105				
JNMKFPKK_02535	CDS	105				hypothetical protein
JNMKFPKK_02536	gene	633				
JNMKFPKK_02536	CDS	633				hypothetical protein
JNMKFPKK_02537	gene	906	petE_6			
JNMKFPKK_02537	CDS	906	petE_6			Plastocyanin
JNMKFPKK_02538	gene	501	uvrC			
JNMKFPKK_02538	CDS	501	uvrC		COG0322	UvrABC system protein C
JNMKFPKK_02539	gene	1047	argC_3			
JNMKFPKK_02539	CDS	1047	argC_3	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
JNMKFPKK_02540	gene	165				
JNMKFPKK_02540	CDS	165				hypothetical protein
JNMKFPKK_02541	gene	264	sufC_1			
JNMKFPKK_02541	CDS	264	sufC_1		COG0396	Vegetative protein 296
JNMKFPKK_02542	gene	597				
JNMKFPKK_02542	CDS	597		2.3.3.14	COG0119	Homocitrate synthase
JNMKFPKK_02543	gene	168				
JNMKFPKK_02543	CDS	168				hypothetical protein
JNMKFPKK_02544	gene	843	lysX_5			
JNMKFPKK_02544	CDS	843	lysX_5	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
JNMKFPKK_02545	gene	1128	lysK			
JNMKFPKK_02545	CDS	1128	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
JNMKFPKK_02546	gene	309	bphA3_3			
JNMKFPKK_02546	CDS	309	bphA3_3			Biphenyl dioxygenase ferredoxin subunit
JNMKFPKK_02547	gene	780				
JNMKFPKK_02547	CDS	780				hypothetical protein
JNMKFPKK_02548	gene	135				
JNMKFPKK_02548	CDS	135				hypothetical protein
JNMKFPKK_02549	gene	996				
JNMKFPKK_02549	CDS	996				hypothetical protein
JNMKFPKK_02550	gene	93				
JNMKFPKK_02550	CDS	93				hypothetical protein
JNMKFPKK_02551	gene	639				
JNMKFPKK_02551	CDS	639				hypothetical protein
JNMKFPKK_02552	gene	318				
JNMKFPKK_02552	CDS	318				hypothetical protein
JNMKFPKK_02553	gene	549				
JNMKFPKK_02553	CDS	549				hypothetical protein
JNMKFPKK_02554	gene	405				
JNMKFPKK_02554	CDS	405				hypothetical protein
JNMKFPKK_02555	gene	276				
JNMKFPKK_02555	CDS	276				hypothetical protein
JNMKFPKK_02556	gene	135				
JNMKFPKK_02556	CDS	135				hypothetical protein
JNMKFPKK_02557	gene	165				
JNMKFPKK_02557	CDS	165				hypothetical protein
JNMKFPKK_02558	gene	171				
JNMKFPKK_02558	CDS	171				hypothetical protein
JNMKFPKK_02559	gene	531				
JNMKFPKK_02559	CDS	531				hypothetical protein
JNMKFPKK_02560	gene	243				
JNMKFPKK_02560	CDS	243				hypothetical protein
JNMKFPKK_02561	gene	159				
JNMKFPKK_02561	CDS	159				hypothetical protein
JNMKFPKK_02562	gene	108				
JNMKFPKK_02562	CDS	108				hypothetical protein
JNMKFPKK_02563	gene	606				
JNMKFPKK_02563	CDS	606				hypothetical protein
JNMKFPKK_02564	gene	456				
JNMKFPKK_02564	CDS	456				hypothetical protein
JNMKFPKK_02565	gene	159				
JNMKFPKK_02565	CDS	159				hypothetical protein
JNMKFPKK_02566	gene	900				
JNMKFPKK_02566	CDS	900				hypothetical protein
JNMKFPKK_02567	gene	591				
JNMKFPKK_02567	CDS	591				hypothetical protein
JNMKFPKK_02568	gene	324				
JNMKFPKK_02568	CDS	324				hypothetical protein
JNMKFPKK_02569	gene	114				
JNMKFPKK_02569	CDS	114				hypothetical protein
JNMKFPKK_02570	gene	393	msrB_3			
JNMKFPKK_02570	CDS	393	msrB_3	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
JNMKFPKK_02571	gene	1011	hom_2			
JNMKFPKK_02571	CDS	1011	hom_2	1.1.1.3	COG0460	Homoserine dehydrogenase
JNMKFPKK_02572	gene	180				
JNMKFPKK_02572	CDS	180				hypothetical protein
JNMKFPKK_02573	gene	699				
JNMKFPKK_02573	CDS	699				hypothetical protein
JNMKFPKK_02574	gene	138				
JNMKFPKK_02574	CDS	138				hypothetical protein
JNMKFPKK_02575	gene	1131				
JNMKFPKK_02575	CDS	1131		2.3.1.-		Putative pyridoxal phosphate-dependent acyltransferase
JNMKFPKK_02576	gene	711	bioB_3			
JNMKFPKK_02576	CDS	711	bioB_3	2.8.1.6	COG0502	Biotin synthase
JNMKFPKK_02577	gene	342				
JNMKFPKK_02577	CDS	342				hypothetical protein
JNMKFPKK_02578	gene	186				
JNMKFPKK_02578	CDS	186				hypothetical protein
JNMKFPKK_02579	gene	1839				
JNMKFPKK_02579	CDS	1839				hypothetical protein
JNMKFPKK_02580	gene	684				
JNMKFPKK_02580	CDS	684				hypothetical protein
JNMKFPKK_02581	gene	693				
JNMKFPKK_02581	CDS	693				hypothetical protein
JNMKFPKK_02582	gene	183				
JNMKFPKK_02582	CDS	183				hypothetical protein
JNMKFPKK_02583	gene	1356				
JNMKFPKK_02583	CDS	1356				hypothetical protein
JNMKFPKK_02584	gene	1161	apbC_2			
JNMKFPKK_02584	CDS	1161	apbC_2		COG0489	Iron-sulfur cluster carrier protein
JNMKFPKK_02585	gene	537				
JNMKFPKK_02585	CDS	537				hypothetical protein
JNMKFPKK_02586	gene	495				
JNMKFPKK_02586	CDS	495				hypothetical protein
JNMKFPKK_02587	gene	75				
JNMKFPKK_02587	tRNA	75				tRNA-Val(gac)
JNMKFPKK_02588	gene	810	ybeM			
JNMKFPKK_02588	CDS	810	ybeM	3.5.1.128		Deaminated glutathione amidase
JNMKFPKK_02589	gene	177				
JNMKFPKK_02589	CDS	177				hypothetical protein
JNMKFPKK_02590	gene	102				
JNMKFPKK_02590	CDS	102				hypothetical protein
JNMKFPKK_02591	gene	609	mrpA			
JNMKFPKK_02591	CDS	609	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
JNMKFPKK_02592	gene	147				
JNMKFPKK_02592	CDS	147				hypothetical protein
JNMKFPKK_02593	gene	783	griI_3			
JNMKFPKK_02593	CDS	783	griI_3	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
JNMKFPKK_02594	gene	198				
JNMKFPKK_02594	CDS	198				hypothetical protein
JNMKFPKK_02595	gene	309				
JNMKFPKK_02595	CDS	309				hypothetical protein
JNMKFPKK_02596	gene	513				
JNMKFPKK_02596	CDS	513				hypothetical protein
JNMKFPKK_02597	gene	144				
JNMKFPKK_02597	CDS	144				hypothetical protein
JNMKFPKK_02598	gene	528				
JNMKFPKK_02598	CDS	528				hypothetical protein
JNMKFPKK_02599	gene	74				
JNMKFPKK_02599	tRNA	74				tRNA-Thr(ggt)
JNMKFPKK_02600	gene	864	dpnM_2			
JNMKFPKK_02600	CDS	864	dpnM_2	2.1.1.72		Modification methylase DpnIIA
JNMKFPKK_02601	gene	243				
JNMKFPKK_02601	CDS	243				hypothetical protein
JNMKFPKK_02602	gene	1017				
JNMKFPKK_02602	CDS	1017				hypothetical protein
JNMKFPKK_02603	gene	321				
JNMKFPKK_02603	CDS	321				hypothetical protein
JNMKFPKK_02604	gene	144				
JNMKFPKK_02604	CDS	144				hypothetical protein
JNMKFPKK_02605	gene	267				
JNMKFPKK_02605	CDS	267				hypothetical protein
JNMKFPKK_02606	gene	1047				
JNMKFPKK_02606	CDS	1047				hypothetical protein
JNMKFPKK_02607	gene	1059				
JNMKFPKK_02607	CDS	1059				hypothetical protein
JNMKFPKK_02608	gene	528				
JNMKFPKK_02608	CDS	528				hypothetical protein
JNMKFPKK_02609	gene	150				
JNMKFPKK_02609	CDS	150				hypothetical protein
JNMKFPKK_02610	gene	198				
JNMKFPKK_02610	CDS	198				hypothetical protein
JNMKFPKK_02611	gene	297				
JNMKFPKK_02611	CDS	297				hypothetical protein
JNMKFPKK_02612	gene	450				
JNMKFPKK_02612	CDS	450				hypothetical protein
JNMKFPKK_02613	gene	459				
JNMKFPKK_02613	CDS	459				hypothetical protein
JNMKFPKK_02614	gene	258				
JNMKFPKK_02614	CDS	258				hypothetical protein
JNMKFPKK_02615	gene	297				
JNMKFPKK_02615	CDS	297				hypothetical protein
JNMKFPKK_02616	gene	741				
JNMKFPKK_02616	CDS	741				hypothetical protein
JNMKFPKK_02617	gene	357				
JNMKFPKK_02617	CDS	357				hypothetical protein
JNMKFPKK_02618	gene	483				
JNMKFPKK_02618	CDS	483				hypothetical protein
JNMKFPKK_02619	gene	324				
JNMKFPKK_02619	CDS	324				hypothetical protein
JNMKFPKK_02620	gene	333				
JNMKFPKK_02620	CDS	333				hypothetical protein
JNMKFPKK_02621	gene	201				
JNMKFPKK_02621	CDS	201				hypothetical protein
JNMKFPKK_02622	gene	348	glnB_4			
JNMKFPKK_02622	CDS	348	glnB_4		COG0347	Nitrogen regulatory protein P-II
JNMKFPKK_02623	gene	195				
JNMKFPKK_02623	CDS	195				hypothetical protein
JNMKFPKK_02624	gene	594				
JNMKFPKK_02624	CDS	594				hypothetical protein
JNMKFPKK_02625	gene	846	COQ5_4			
JNMKFPKK_02625	CDS	846	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JNMKFPKK_02626	gene	180				
JNMKFPKK_02626	CDS	180				hypothetical protein
JNMKFPKK_02627	gene	465				
JNMKFPKK_02627	CDS	465				hypothetical protein
JNMKFPKK_02628	gene	165				
JNMKFPKK_02628	CDS	165				hypothetical protein
JNMKFPKK_02629	gene	135				
JNMKFPKK_02629	CDS	135				hypothetical protein
JNMKFPKK_02630	gene	150				
JNMKFPKK_02630	CDS	150				hypothetical protein
JNMKFPKK_02631	gene	249				
JNMKFPKK_02631	CDS	249				hypothetical protein
JNMKFPKK_02632	gene	141				
JNMKFPKK_02632	CDS	141				hypothetical protein
JNMKFPKK_02633	gene	165				
JNMKFPKK_02633	CDS	165				hypothetical protein
JNMKFPKK_02634	gene	174				
JNMKFPKK_02634	CDS	174				hypothetical protein
JNMKFPKK_02635	gene	321				
JNMKFPKK_02635	CDS	321				hypothetical protein
JNMKFPKK_02636	gene	498				
JNMKFPKK_02636	CDS	498				hypothetical protein
JNMKFPKK_02637	gene	669				
JNMKFPKK_02637	CDS	669				hypothetical protein
JNMKFPKK_02638	gene	76				
JNMKFPKK_02638	tRNA	76				tRNA-Gly(tcc)
JNMKFPKK_02639	gene	366				
JNMKFPKK_02639	CDS	366				hypothetical protein
JNMKFPKK_02640	gene	462				
JNMKFPKK_02640	CDS	462				hypothetical protein
JNMKFPKK_02641	gene	198	TOP6A			
JNMKFPKK_02641	CDS	198	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
JNMKFPKK_02642	gene	1035	pat_2			
JNMKFPKK_02642	CDS	1035	pat_2	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
JNMKFPKK_02643	gene	732				
JNMKFPKK_02643	CDS	732				hypothetical protein
JNMKFPKK_02644	gene	243				
JNMKFPKK_02644	CDS	243				hypothetical protein
JNMKFPKK_02645	gene	159				
JNMKFPKK_02645	CDS	159				hypothetical protein
JNMKFPKK_02646	gene	186	srrB			
JNMKFPKK_02646	CDS	186	srrB	2.7.13.3		Sensor protein SrrB
JNMKFPKK_02647	gene	243				
JNMKFPKK_02647	CDS	243				hypothetical protein
JNMKFPKK_02648	gene	543	egtB_2			
JNMKFPKK_02648	CDS	543	egtB_2	1.14.99.50	COG1262	Hercynine oxygenase
JNMKFPKK_02649	gene	615				
JNMKFPKK_02649	CDS	615				hypothetical protein
JNMKFPKK_02650	gene	174				
JNMKFPKK_02650	CDS	174				hypothetical protein
JNMKFPKK_02651	gene	162				
JNMKFPKK_02651	CDS	162				hypothetical protein
JNMKFPKK_02652	gene	369				
JNMKFPKK_02652	CDS	369				hypothetical protein
JNMKFPKK_02653	gene	594	rlmE_2			
JNMKFPKK_02653	CDS	594	rlmE_2	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
JNMKFPKK_02654	gene	768	trm1			
JNMKFPKK_02654	CDS	768	trm1	2.1.1.215	COG1867	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase
JNMKFPKK_02655	gene	309				
JNMKFPKK_02655	CDS	309				hypothetical protein
JNMKFPKK_02656	gene	297				
JNMKFPKK_02656	CDS	297				hypothetical protein
JNMKFPKK_02657	gene	423				
JNMKFPKK_02657	CDS	423				hypothetical protein
JNMKFPKK_02658	gene	147				
JNMKFPKK_02658	CDS	147				hypothetical protein
JNMKFPKK_02659	gene	630	tldD			
JNMKFPKK_02659	CDS	630	tldD	3.4.-.-	COG0312	Metalloprotease TldD
JNMKFPKK_02660	gene	411				
JNMKFPKK_02660	CDS	411				hypothetical protein
JNMKFPKK_02661	gene	330				
JNMKFPKK_02661	CDS	330				hypothetical protein
JNMKFPKK_02662	gene	309	glnB_5			
JNMKFPKK_02662	CDS	309	glnB_5		COG0347	Nitrogen regulatory protein P-II
JNMKFPKK_02663	gene	636				
JNMKFPKK_02663	CDS	636				hypothetical protein
JNMKFPKK_02664	gene	396				
JNMKFPKK_02664	CDS	396				hypothetical protein
JNMKFPKK_02665	gene	861	pabB_2			
JNMKFPKK_02665	CDS	861	pabB_2	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
JNMKFPKK_02666	gene	141				
JNMKFPKK_02666	CDS	141				hypothetical protein
JNMKFPKK_02667	gene	189				
JNMKFPKK_02667	CDS	189				hypothetical protein
JNMKFPKK_02668	gene	1308	ctaD_3			
JNMKFPKK_02668	CDS	1308	ctaD_3	1.9.3.1		Cytochrome c oxidase subunit 1
JNMKFPKK_02669	gene	264	ndhI_7			
JNMKFPKK_02669	CDS	264	ndhI_7	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
JNMKFPKK_02670	gene	495				
JNMKFPKK_02670	CDS	495				hypothetical protein
JNMKFPKK_02671	gene	153				
JNMKFPKK_02671	CDS	153				hypothetical protein
JNMKFPKK_02672	gene	537				
JNMKFPKK_02672	CDS	537				hypothetical protein
JNMKFPKK_02673	gene	375	ndhC_2			
JNMKFPKK_02673	CDS	375	ndhC_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
JNMKFPKK_02674	gene	315				
JNMKFPKK_02674	CDS	315				hypothetical protein
JNMKFPKK_02675	gene	1266				
JNMKFPKK_02675	CDS	1266				hypothetical protein
JNMKFPKK_02676	gene	183				
JNMKFPKK_02676	CDS	183				hypothetical protein
JNMKFPKK_02677	gene	174				
JNMKFPKK_02677	CDS	174				hypothetical protein
JNMKFPKK_02678	gene	216				
JNMKFPKK_02678	CDS	216				hypothetical protein
JNMKFPKK_02679	gene	966	ade			
JNMKFPKK_02679	CDS	966	ade	3.5.4.2	COG1001	Adenine deaminase
JNMKFPKK_02680	gene	1017	accD5_2			
JNMKFPKK_02680	CDS	1017	accD5_2	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
JNMKFPKK_02681	gene	510				
JNMKFPKK_02681	CDS	510				hypothetical protein
JNMKFPKK_02682	gene	525	nfo_3			
JNMKFPKK_02682	CDS	525	nfo_3	3.1.21.2	COG0648	putative endonuclease 4
JNMKFPKK_02683	gene	315				
JNMKFPKK_02683	CDS	315				hypothetical protein
JNMKFPKK_02684	gene	153				
JNMKFPKK_02684	CDS	153				hypothetical protein
JNMKFPKK_02685	gene	171				
JNMKFPKK_02685	CDS	171				hypothetical protein
JNMKFPKK_02686	gene	513				
JNMKFPKK_02686	CDS	513				hypothetical protein
JNMKFPKK_02687	gene	753	ftsH_5			
JNMKFPKK_02687	CDS	753	ftsH_5	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
JNMKFPKK_02688	gene	297				
JNMKFPKK_02688	CDS	297				hypothetical protein
JNMKFPKK_02689	gene	756	ctaB_4			
JNMKFPKK_02689	CDS	756	ctaB_4	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
