locus_tag	ftype	length_bp	gene	EC_number	COG	product
NJKJBOEC_01911	CDS	564				hypothetical protein
NJKJBOEC_01912	gene	222				
NJKJBOEC_01912	CDS	222				hypothetical protein
NJKJBOEC_01913	gene	582				
NJKJBOEC_01913	CDS	582				hypothetical protein
NJKJBOEC_01914	gene	702				
NJKJBOEC_01914	CDS	702				hypothetical protein
NJKJBOEC_01915	gene	177				
NJKJBOEC_01915	CDS	177				hypothetical protein
NJKJBOEC_01916	gene	348	glnB_3			
NJKJBOEC_01916	CDS	348	glnB_3		COG0347	Nitrogen regulatory protein P-II
NJKJBOEC_01917	gene	240				
NJKJBOEC_01917	CDS	240				hypothetical protein
NJKJBOEC_01918	gene	963	dusB			
NJKJBOEC_01918	CDS	963	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
NJKJBOEC_01919	gene	2169				
NJKJBOEC_01919	CDS	2169				hypothetical protein
NJKJBOEC_01920	gene	2196				
NJKJBOEC_01920	CDS	2196				hypothetical protein
NJKJBOEC_01921	gene	2379				
NJKJBOEC_01921	CDS	2379				hypothetical protein
NJKJBOEC_01922	gene	1029				
NJKJBOEC_01922	CDS	1029				hypothetical protein
NJKJBOEC_01923	gene	567				
NJKJBOEC_01923	CDS	567		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
NJKJBOEC_01924	gene	621				
NJKJBOEC_01924	CDS	621				hypothetical protein
NJKJBOEC_01925	gene	324				
NJKJBOEC_01925	CDS	324				hypothetical protein
NJKJBOEC_01926	gene	984	tsaD			
NJKJBOEC_01926	CDS	984	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
NJKJBOEC_01927	gene	1188	OLA1_2			
NJKJBOEC_01927	CDS	1188	OLA1_2			Obg-like ATPase 1
NJKJBOEC_01928	gene	573				
NJKJBOEC_01928	CDS	573				hypothetical protein
NJKJBOEC_01929	gene	1512	QTRT1			
NJKJBOEC_01929	CDS	1512	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
NJKJBOEC_01930	gene	303	ndhI_1			
NJKJBOEC_01930	CDS	303	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
NJKJBOEC_01931	gene	213				
NJKJBOEC_01931	CDS	213				hypothetical protein
NJKJBOEC_01932	gene	1266				
NJKJBOEC_01932	CDS	1266		3.1.-.-	COG1236	Ribonuclease
NJKJBOEC_01933	gene	864				
NJKJBOEC_01933	CDS	864				hypothetical protein
NJKJBOEC_01934	gene	76				
NJKJBOEC_01934	tRNA	76				tRNA-Arg(tct)
NJKJBOEC_01935	gene	351				
NJKJBOEC_01935	CDS	351				hypothetical protein
NJKJBOEC_01936	gene	465				
NJKJBOEC_01936	CDS	465				hypothetical protein
NJKJBOEC_01937	gene	1593	petB			
NJKJBOEC_01937	CDS	1593	petB			Cytochrome b6
NJKJBOEC_01938	gene	606				
NJKJBOEC_01938	CDS	606				hypothetical protein
NJKJBOEC_01939	gene	3822				
NJKJBOEC_01939	CDS	3822				hypothetical protein
NJKJBOEC_01940	gene	969				
NJKJBOEC_01940	CDS	969				hypothetical protein
NJKJBOEC_01941	gene	5211				
NJKJBOEC_01941	CDS	5211				hypothetical protein
NJKJBOEC_01942	gene	885	wbgU_1			
NJKJBOEC_01942	CDS	885	wbgU_1	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
NJKJBOEC_01943	gene	873	arnC_3			
NJKJBOEC_01943	CDS	873	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
NJKJBOEC_01944	gene	1176				
NJKJBOEC_01944	CDS	1176				hypothetical protein
NJKJBOEC_01945	gene	948				
NJKJBOEC_01945	CDS	948				hypothetical protein
NJKJBOEC_01946	gene	1461				
NJKJBOEC_01946	CDS	1461				hypothetical protein
NJKJBOEC_01947	gene	1044	mshA_1			
NJKJBOEC_01947	CDS	1044	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NJKJBOEC_01948	gene	777	tagG			
NJKJBOEC_01948	CDS	777	tagG		COG1682	Teichoic acid translocation permease protein TagG
NJKJBOEC_01949	gene	1362	btuD_2			
NJKJBOEC_01949	CDS	1362	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NJKJBOEC_01950	gene	573				
NJKJBOEC_01950	CDS	573				hypothetical protein
NJKJBOEC_01951	gene	1359				
NJKJBOEC_01951	CDS	1359				hypothetical protein
NJKJBOEC_01952	gene	813				
NJKJBOEC_01952	CDS	813				hypothetical protein
NJKJBOEC_01953	gene	636				
NJKJBOEC_01953	CDS	636				hypothetical protein
NJKJBOEC_01954	gene	1188	mshA_2			
NJKJBOEC_01954	CDS	1188	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NJKJBOEC_01955	gene	825				
NJKJBOEC_01955	CDS	825				hypothetical protein
NJKJBOEC_01956	gene	1740				
NJKJBOEC_01956	CDS	1740				hypothetical protein
NJKJBOEC_01957	gene	153				
NJKJBOEC_01957	CDS	153				hypothetical protein
NJKJBOEC_01958	gene	1314	kat			
NJKJBOEC_01958	CDS	1314	kat	2.6.1.111		3-aminobutyryl-CoA aminotransferase
NJKJBOEC_01959	gene	531				
NJKJBOEC_01959	CDS	531				hypothetical protein
NJKJBOEC_01960	gene	798	golD			
NJKJBOEC_01960	CDS	798	golD	1.1.1.6		NAD-dependent glycerol dehydrogenase
NJKJBOEC_01961	gene	1617				
NJKJBOEC_01961	CDS	1617				hypothetical protein
NJKJBOEC_01962	gene	1059	neuB			
NJKJBOEC_01962	CDS	1059	neuB	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
NJKJBOEC_01963	gene	1164				
NJKJBOEC_01963	CDS	1164				hypothetical protein
NJKJBOEC_01964	gene	852				
NJKJBOEC_01964	CDS	852				hypothetical protein
NJKJBOEC_01965	gene	1017	hldD			
NJKJBOEC_01965	CDS	1017	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
NJKJBOEC_01966	gene	474	gmhB			
NJKJBOEC_01966	CDS	474	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
NJKJBOEC_01967	gene	594	gmhA			
NJKJBOEC_01967	CDS	594	gmhA	5.3.1.28		Phosphoheptose isomerase
NJKJBOEC_01968	gene	1038	hddA			
NJKJBOEC_01968	CDS	1038	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
NJKJBOEC_01969	gene	906	rmlD			
NJKJBOEC_01969	CDS	906	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
NJKJBOEC_01970	gene	864				
NJKJBOEC_01970	CDS	864				hypothetical protein
NJKJBOEC_01971	gene	900	fcf1			
NJKJBOEC_01971	CDS	900	fcf1	1.1.1.266		dTDP-4-dehydro-6-deoxyglucose reductase
NJKJBOEC_01972	gene	780	fabG_1			
NJKJBOEC_01972	CDS	780	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NJKJBOEC_01973	gene	879	wbgU_2			
NJKJBOEC_01973	CDS	879	wbgU_2	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
NJKJBOEC_01974	gene	927				
NJKJBOEC_01974	CDS	927				hypothetical protein
NJKJBOEC_01975	gene	942	pdhB			
NJKJBOEC_01975	CDS	942	pdhB	1.2.4.1		Pyruvate dehydrogenase E1 component subunit beta
NJKJBOEC_01976	gene	870				
NJKJBOEC_01976	CDS	870				hypothetical protein
NJKJBOEC_01977	gene	528	rfbC			
NJKJBOEC_01977	CDS	528	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
NJKJBOEC_01978	gene	1266				
NJKJBOEC_01978	CDS	1266				hypothetical protein
NJKJBOEC_01979	gene	726	rfbF			
NJKJBOEC_01979	CDS	726	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
NJKJBOEC_01980	gene	2502				
NJKJBOEC_01980	CDS	2502				hypothetical protein
NJKJBOEC_01981	gene	969				
NJKJBOEC_01981	CDS	969		5.1.3.2	COG1088	UDP-glucose 4-epimerase
NJKJBOEC_01982	gene	531				
NJKJBOEC_01982	CDS	531				hypothetical protein
NJKJBOEC_01983	gene	1911				
NJKJBOEC_01983	CDS	1911				hypothetical protein
NJKJBOEC_01984	gene	1110	rfbE			
NJKJBOEC_01984	CDS	1110	rfbE	2.6.1.102	COG0399	GDP-perosamine synthase
NJKJBOEC_01985	gene	996				
NJKJBOEC_01985	CDS	996			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
NJKJBOEC_01986	gene	627				
NJKJBOEC_01986	CDS	627				hypothetical protein
NJKJBOEC_01987	gene	822				
NJKJBOEC_01987	CDS	822				hypothetical protein
NJKJBOEC_01988	gene	357	acpS			
NJKJBOEC_01988	CDS	357	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
NJKJBOEC_01989	gene	552	maa			
NJKJBOEC_01989	CDS	552	maa	2.3.1.79	COG0110	Maltose O-acetyltransferase
NJKJBOEC_01990	gene	240				
NJKJBOEC_01990	CDS	240				hypothetical protein
NJKJBOEC_01991	gene	429				
NJKJBOEC_01991	CDS	429				hypothetical protein
NJKJBOEC_01992	gene	744	fabG_2			
NJKJBOEC_01992	CDS	744	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NJKJBOEC_01993	gene	1758				
NJKJBOEC_01993	CDS	1758				hypothetical protein
NJKJBOEC_01994	gene	1035	gmd			
NJKJBOEC_01994	CDS	1035	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
NJKJBOEC_01995	gene	873	arnC_4			
NJKJBOEC_01995	CDS	873	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
NJKJBOEC_01996	gene	1026				
NJKJBOEC_01996	CDS	1026				hypothetical protein
NJKJBOEC_01997	gene	1173	bshA			
NJKJBOEC_01997	CDS	1173	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
NJKJBOEC_01998	gene	1212				
NJKJBOEC_01998	CDS	1212				hypothetical protein
NJKJBOEC_01999	gene	441				
NJKJBOEC_01999	CDS	441				hypothetical protein
NJKJBOEC_02000	gene	1344				
NJKJBOEC_02000	CDS	1344				hypothetical protein
NJKJBOEC_02001	gene	1221	thrC			
NJKJBOEC_02001	CDS	1221	thrC	4.2.3.1	COG0498	Threonine synthase
NJKJBOEC_02002	gene	567				
NJKJBOEC_02002	CDS	567				hypothetical protein
NJKJBOEC_02003	gene	330	hisI			
NJKJBOEC_02003	CDS	330	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
NJKJBOEC_02004	gene	801	hisF			
NJKJBOEC_02004	CDS	801	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
NJKJBOEC_02005	gene	711	hisA			
NJKJBOEC_02005	CDS	711	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
NJKJBOEC_02006	gene	603	hisH			
NJKJBOEC_02006	CDS	603	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
NJKJBOEC_02007	gene	588	hisB			
NJKJBOEC_02007	CDS	588	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
NJKJBOEC_02008	gene	921				
NJKJBOEC_02008	CDS	921				hypothetical protein
NJKJBOEC_02009	gene	1071	hisC_2			
NJKJBOEC_02009	CDS	1071	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
NJKJBOEC_02010	gene	1266	hisD			
NJKJBOEC_02010	CDS	1266	hisD	1.1.1.23		Histidinol dehydrogenase
NJKJBOEC_02011	gene	978	hisG			
NJKJBOEC_02011	CDS	978	hisG	2.4.2.17		ATP phosphoribosyltransferase
NJKJBOEC_02012	gene	1257	mvaA			
NJKJBOEC_02012	CDS	1257	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
NJKJBOEC_02013	gene	1092	yliI_2			
NJKJBOEC_02013	CDS	1092	yliI_2	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
NJKJBOEC_02014	gene	828				
NJKJBOEC_02014	CDS	828				hypothetical protein
NJKJBOEC_02015	gene	1071	wbpI			
NJKJBOEC_02015	CDS	1071	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
NJKJBOEC_02016	gene	1437				
NJKJBOEC_02016	CDS	1437				hypothetical protein
NJKJBOEC_02017	gene	795				
NJKJBOEC_02017	CDS	795				hypothetical protein
NJKJBOEC_02018	gene	1020				
NJKJBOEC_02018	CDS	1020				hypothetical protein
NJKJBOEC_02019	gene	660				
NJKJBOEC_02019	CDS	660				hypothetical protein
NJKJBOEC_02020	gene	228				
NJKJBOEC_02020	CDS	228				hypothetical protein
NJKJBOEC_02021	gene	1104	mshA_3			
NJKJBOEC_02021	CDS	1104	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NJKJBOEC_02022	gene	1488				
NJKJBOEC_02022	CDS	1488				hypothetical protein
NJKJBOEC_02023	gene	1680	moaA			
NJKJBOEC_02023	CDS	1680	moaA			GTP 3',8-cyclase
NJKJBOEC_02024	gene	768				
NJKJBOEC_02024	CDS	768				hypothetical protein
NJKJBOEC_02025	gene	459	dtxR			
NJKJBOEC_02025	CDS	459	dtxR			Diphtheria toxin repressor
NJKJBOEC_02026	gene	165				
NJKJBOEC_02026	CDS	165				hypothetical protein
NJKJBOEC_02027	gene	420				
NJKJBOEC_02027	CDS	420				hypothetical protein
NJKJBOEC_02028	gene	414				
NJKJBOEC_02028	CDS	414				hypothetical protein
NJKJBOEC_02029	gene	1050				
NJKJBOEC_02029	CDS	1050				hypothetical protein
NJKJBOEC_02030	gene	312	cutA			
NJKJBOEC_02030	CDS	312	cutA		COG1324	Divalent-cation tolerance protein CutA
NJKJBOEC_02031	gene	1197				
NJKJBOEC_02031	CDS	1197				hypothetical protein
NJKJBOEC_02032	gene	915	ttuA			
NJKJBOEC_02032	CDS	915	ttuA	2.8.1.15	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
NJKJBOEC_02033	gene	314				
NJKJBOEC_02033	misc_RNA	314				Archaea_SRP
NJKJBOEC_02034	gene	333				
NJKJBOEC_02034	CDS	333				hypothetical protein
NJKJBOEC_02035	gene	279	acyP			
NJKJBOEC_02035	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
NJKJBOEC_02036	gene	735				
NJKJBOEC_02036	CDS	735				hypothetical protein
NJKJBOEC_02037	gene	2169	ftsH_4			
NJKJBOEC_02037	CDS	2169	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
NJKJBOEC_02038	gene	1290				
NJKJBOEC_02038	CDS	1290				hypothetical protein
NJKJBOEC_02039	gene	1905	GATB			
NJKJBOEC_02039	CDS	1905	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
NJKJBOEC_02040	gene	87				
NJKJBOEC_02040	tRNA	87				tRNA-Leu(cag)
NJKJBOEC_02041	gene	171				
NJKJBOEC_02041	CDS	171				hypothetical protein
NJKJBOEC_02042	gene	534				
NJKJBOEC_02042	CDS	534				hypothetical protein
NJKJBOEC_02043	gene	1086	dnaJ_3			
NJKJBOEC_02043	CDS	1086	dnaJ_3		COG0484	Chaperone protein DnaJ
NJKJBOEC_02044	gene	1893	dnaK			
NJKJBOEC_02044	CDS	1893	dnaK		COG0443	Chaperone protein DnaK
NJKJBOEC_02045	gene	558	grpE			
NJKJBOEC_02045	CDS	558	grpE		COG0576	Protein GrpE
NJKJBOEC_02046	gene	795				
NJKJBOEC_02046	CDS	795				hypothetical protein
NJKJBOEC_02047	gene	282				
NJKJBOEC_02047	CDS	282				hypothetical protein
NJKJBOEC_02048	gene	1029				
NJKJBOEC_02048	CDS	1029				hypothetical protein
NJKJBOEC_02049	gene	73				
NJKJBOEC_02049	tRNA	73				tRNA-Gln(ttg)
NJKJBOEC_02050	gene	738				
NJKJBOEC_02050	CDS	738				hypothetical protein
NJKJBOEC_02051	gene	762				
NJKJBOEC_02051	CDS	762				hypothetical protein
NJKJBOEC_02052	gene	939	lnrL_2			
NJKJBOEC_02052	CDS	939	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
NJKJBOEC_02053	gene	1401				
NJKJBOEC_02053	CDS	1401				hypothetical protein
NJKJBOEC_02054	gene	2742	dbpA_4			
NJKJBOEC_02054	CDS	2742	dbpA_4	3.6.4.13		ATP-dependent RNA helicase DbpA
NJKJBOEC_02055	gene	120				
NJKJBOEC_02055	CDS	120				hypothetical protein
NJKJBOEC_02056	gene	654	recA_2			
NJKJBOEC_02056	CDS	654	recA_2			Protein RecA
NJKJBOEC_02057	gene	246				
NJKJBOEC_02057	CDS	246				hypothetical protein
NJKJBOEC_02058	gene	1167	metK			
NJKJBOEC_02058	CDS	1167	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
NJKJBOEC_02059	gene	870				
NJKJBOEC_02059	CDS	870				hypothetical protein
NJKJBOEC_02060	gene	1086	cbiD			
NJKJBOEC_02060	CDS	1086	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
NJKJBOEC_02061	gene	1053	cbiG			
NJKJBOEC_02061	CDS	1053	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
NJKJBOEC_02062	gene	753	cbiX			
NJKJBOEC_02062	CDS	753	cbiX	4.99.1.3		Sirohydrochlorin cobaltochelatase
NJKJBOEC_02063	gene	642	cbiC			
NJKJBOEC_02063	CDS	642	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
NJKJBOEC_02064	gene	1359	cbiA			
NJKJBOEC_02064	CDS	1359	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
NJKJBOEC_02065	gene	531	cobO_2			
NJKJBOEC_02065	CDS	531	cobO_2	2.5.1.17		Corrinoid adenosyltransferase
NJKJBOEC_02066	gene	798	pnp_2			
NJKJBOEC_02066	CDS	798	pnp_2	2.7.7.8		Polyribonucleotide nucleotidyltransferase
NJKJBOEC_02067	gene	156				
NJKJBOEC_02067	CDS	156				hypothetical protein
NJKJBOEC_02068	gene	2139				
NJKJBOEC_02068	CDS	2139				hypothetical protein
NJKJBOEC_02069	gene	450				
NJKJBOEC_02069	CDS	450				hypothetical protein
NJKJBOEC_02070	gene	369				
NJKJBOEC_02070	CDS	369				hypothetical protein
NJKJBOEC_02071	gene	1263	selB			
NJKJBOEC_02071	CDS	1263	selB		COG3276	Selenocysteine-specific elongation factor
NJKJBOEC_02072	gene	411				
NJKJBOEC_02072	CDS	411				hypothetical protein
NJKJBOEC_02073	gene	174				
NJKJBOEC_02073	CDS	174				hypothetical protein
NJKJBOEC_02074	gene	74				
NJKJBOEC_02074	tRNA	74				tRNA-Gly(ccc)
NJKJBOEC_02075	gene	963				
NJKJBOEC_02075	CDS	963				hypothetical protein
NJKJBOEC_02076	gene	543	guaA_2			
NJKJBOEC_02076	CDS	543	guaA_2	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
NJKJBOEC_02077	gene	2856				
NJKJBOEC_02077	CDS	2856				hypothetical protein
NJKJBOEC_02078	gene	1122				
NJKJBOEC_02078	CDS	1122				hypothetical protein
NJKJBOEC_02079	gene	1026				
NJKJBOEC_02079	CDS	1026				hypothetical protein
NJKJBOEC_02080	gene	840	nfo			
NJKJBOEC_02080	CDS	840	nfo	3.1.21.2	COG0648	putative endonuclease 4
NJKJBOEC_02081	gene	1458	glyQS			
NJKJBOEC_02081	CDS	1458	glyQS	6.1.1.14		Glycine--tRNA ligase
NJKJBOEC_02082	gene	189				
NJKJBOEC_02082	CDS	189				hypothetical protein
NJKJBOEC_02083	gene	333				
NJKJBOEC_02083	CDS	333				hypothetical protein
NJKJBOEC_02084	gene	1308				
NJKJBOEC_02084	CDS	1308				hypothetical protein
NJKJBOEC_02085	gene	678	lolD			
NJKJBOEC_02085	CDS	678	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
NJKJBOEC_02086	gene	1188				
NJKJBOEC_02086	CDS	1188				hypothetical protein
NJKJBOEC_02087	gene	903				
NJKJBOEC_02087	CDS	903				hypothetical protein
NJKJBOEC_02088	gene	516	nudF			
NJKJBOEC_02088	CDS	516	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
NJKJBOEC_02089	gene	981				
NJKJBOEC_02089	CDS	981				hypothetical protein
NJKJBOEC_02090	gene	912	thrB_4			
NJKJBOEC_02090	CDS	912	thrB_4	2.7.1.39		Homoserine kinase
NJKJBOEC_02091	gene	765				
NJKJBOEC_02091	CDS	765				hypothetical protein
NJKJBOEC_02092	gene	840	panB			
NJKJBOEC_02092	CDS	840	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
NJKJBOEC_02093	gene	1254	coaBC			
NJKJBOEC_02093	CDS	1254	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
NJKJBOEC_02094	gene	180				
NJKJBOEC_02094	CDS	180				hypothetical protein
NJKJBOEC_02095	gene	843	COQ5_2			
NJKJBOEC_02095	CDS	843	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NJKJBOEC_02096	gene	483				
NJKJBOEC_02096	CDS	483				hypothetical protein
NJKJBOEC_02097	gene	1065	pepE			
NJKJBOEC_02097	CDS	1065	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
NJKJBOEC_02098	gene	1014	thiI_2			
NJKJBOEC_02098	CDS	1014	thiI_2	2.8.1.4		tRNA sulfurtransferase
NJKJBOEC_02099	gene	279				
NJKJBOEC_02099	CDS	279				hypothetical protein
NJKJBOEC_02100	gene	1941	rnj			
NJKJBOEC_02100	CDS	1941	rnj	3.1.-.-		Ribonuclease J
NJKJBOEC_02101	gene	633	prcB_3			
NJKJBOEC_02101	CDS	633	prcB_3	3.4.25.1	COG0638	Proteasome subunit beta
NJKJBOEC_02102	gene	1065				
NJKJBOEC_02102	CDS	1065				hypothetical protein
NJKJBOEC_02103	gene	747				
NJKJBOEC_02103	CDS	747				hypothetical protein
NJKJBOEC_02104	gene	1131				
NJKJBOEC_02104	CDS	1131		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
NJKJBOEC_02105	gene	495				
NJKJBOEC_02105	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
NJKJBOEC_02106	gene	1026	rtcA			
NJKJBOEC_02106	CDS	1026	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
NJKJBOEC_02107	gene	498				
NJKJBOEC_02107	CDS	498				hypothetical protein
NJKJBOEC_02108	gene	495				
NJKJBOEC_02108	CDS	495				hypothetical protein
NJKJBOEC_02109	gene	75				
NJKJBOEC_02109	tRNA	75				tRNA-Val(gac)
NJKJBOEC_02110	gene	711	bluB			
NJKJBOEC_02110	CDS	711	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
NJKJBOEC_02111	gene	540				
NJKJBOEC_02111	CDS	540		1.5.1.45	COG0431	NAD(P)H-dependent FAD/FMN reductase
NJKJBOEC_02112	gene	462				
NJKJBOEC_02112	CDS	462				hypothetical protein
NJKJBOEC_02113	gene	231				
NJKJBOEC_02113	CDS	231				hypothetical protein
NJKJBOEC_02114	gene	477	ppiB			
NJKJBOEC_02114	CDS	477	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
NJKJBOEC_02115	gene	894				
NJKJBOEC_02115	CDS	894				hypothetical protein
NJKJBOEC_02116	gene	477				
NJKJBOEC_02116	CDS	477				hypothetical protein
NJKJBOEC_02117	gene	450				
NJKJBOEC_02117	CDS	450				hypothetical protein
NJKJBOEC_02118	gene	894	RBKS			
NJKJBOEC_02118	CDS	894	RBKS	2.7.1.15		Ribokinase
NJKJBOEC_02119	gene	348				
NJKJBOEC_02119	CDS	348				hypothetical protein
NJKJBOEC_02120	gene	468				
NJKJBOEC_02120	CDS	468				hypothetical protein
NJKJBOEC_02121	gene	1134	desV			
NJKJBOEC_02121	CDS	1134	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
NJKJBOEC_02122	gene	573				
NJKJBOEC_02122	CDS	573				hypothetical protein
NJKJBOEC_02123	gene	189				
NJKJBOEC_02123	CDS	189				hypothetical protein
NJKJBOEC_02124	gene	210				
NJKJBOEC_02124	CDS	210				hypothetical protein
NJKJBOEC_02125	gene	1047				
NJKJBOEC_02125	CDS	1047				hypothetical protein
NJKJBOEC_02126	gene	798				
NJKJBOEC_02126	CDS	798		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
NJKJBOEC_02127	gene	1464				
NJKJBOEC_02127	CDS	1464				hypothetical protein
NJKJBOEC_02128	gene	1404	thrA			
NJKJBOEC_02128	CDS	1404	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
NJKJBOEC_02129	gene	747				
NJKJBOEC_02129	CDS	747				hypothetical protein
NJKJBOEC_02130	gene	318				
NJKJBOEC_02130	CDS	318				hypothetical protein
NJKJBOEC_02131	gene	279				
NJKJBOEC_02131	CDS	279				hypothetical protein
NJKJBOEC_02132	gene	537				
NJKJBOEC_02132	CDS	537				hypothetical protein
NJKJBOEC_02133	gene	153				
NJKJBOEC_02133	CDS	153				hypothetical protein
NJKJBOEC_02134	gene	147				
NJKJBOEC_02134	CDS	147				hypothetical protein
NJKJBOEC_02135	gene	495				
NJKJBOEC_02135	CDS	495				hypothetical protein
NJKJBOEC_02136	gene	642	kynB			
NJKJBOEC_02136	CDS	642	kynB	3.5.1.9	COG1878	Kynurenine formamidase
NJKJBOEC_02137	gene	258				
NJKJBOEC_02137	CDS	258				hypothetical protein
NJKJBOEC_02138	gene	1149	sufS			
NJKJBOEC_02138	CDS	1149	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
NJKJBOEC_02139	gene	267				
NJKJBOEC_02139	CDS	267				hypothetical protein
NJKJBOEC_02140	gene	351				
NJKJBOEC_02140	CDS	351				hypothetical protein
NJKJBOEC_02141	gene	300	ndhI_2			
NJKJBOEC_02141	CDS	300	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
NJKJBOEC_02142	gene	1050				
NJKJBOEC_02142	CDS	1050				hypothetical protein
NJKJBOEC_02143	gene	1776				
NJKJBOEC_02143	CDS	1776				hypothetical protein
NJKJBOEC_02144	gene	1152	dnaJ_4			
NJKJBOEC_02144	CDS	1152	dnaJ_4			Chaperone protein DnaJ
NJKJBOEC_02145	gene	438	teaD_2			
NJKJBOEC_02145	CDS	438	teaD_2		COG0589	TRAP-T-associated universal stress protein TeaD
NJKJBOEC_02146	gene	825	IMPDH_7			
NJKJBOEC_02146	CDS	825	IMPDH_7	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NJKJBOEC_02147	gene	684				
NJKJBOEC_02147	CDS	684				hypothetical protein
NJKJBOEC_02148	gene	1296	yhdG			
NJKJBOEC_02148	CDS	1296	yhdG		COG0531	putative amino acid permease YhdG
NJKJBOEC_02149	gene	657				
NJKJBOEC_02149	CDS	657				hypothetical protein
NJKJBOEC_02150	gene	1446	glnA_1			
NJKJBOEC_02150	CDS	1446	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
NJKJBOEC_02151	gene	1347				
