locus_tag	ftype	length_bp	gene	EC_number	COG	product
GGBPDCEL_01971	gene	633				
GGBPDCEL_01971	CDS	633		1.-.-.-	COG5424	putative oxidoreductase CT_610
GGBPDCEL_01972	gene	879				
GGBPDCEL_01972	CDS	879				hypothetical protein
GGBPDCEL_01973	gene	1485	ndhB_1			
GGBPDCEL_01973	CDS	1485	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
GGBPDCEL_01974	gene	2079	ndhB_2			
GGBPDCEL_01974	CDS	2079	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
GGBPDCEL_01975	gene	1554	mrpA			
GGBPDCEL_01975	CDS	1554	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
GGBPDCEL_01976	gene	306	nuoK			
GGBPDCEL_01976	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
GGBPDCEL_01977	gene	513				
GGBPDCEL_01977	CDS	513				hypothetical protein
GGBPDCEL_01978	gene	498	nuoI			
GGBPDCEL_01978	CDS	498	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
GGBPDCEL_01979	gene	1299	ndhA			
GGBPDCEL_01979	CDS	1299	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
GGBPDCEL_01980	gene	1137	nqo4			
GGBPDCEL_01980	CDS	1137	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
GGBPDCEL_01981	gene	423	nuoC			
GGBPDCEL_01981	CDS	423	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
GGBPDCEL_01982	gene	525	ndhK			
GGBPDCEL_01982	CDS	525	ndhK	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
GGBPDCEL_01983	gene	432	ndhC			
GGBPDCEL_01983	CDS	432	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
GGBPDCEL_01984	gene	465	bcp_2			
GGBPDCEL_01984	CDS	465	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
GGBPDCEL_01985	gene	513				
GGBPDCEL_01985	CDS	513				hypothetical protein
GGBPDCEL_01986	gene	1488	cfiB			
GGBPDCEL_01986	CDS	1488	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
GGBPDCEL_01987	gene	1548	pccB			
GGBPDCEL_01987	CDS	1548	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
GGBPDCEL_01988	gene	291				
GGBPDCEL_01988	CDS	291				hypothetical protein
GGBPDCEL_01989	gene	1158				
GGBPDCEL_01989	CDS	1158				hypothetical protein
GGBPDCEL_01990	gene	1116				
GGBPDCEL_01990	CDS	1116				hypothetical protein
GGBPDCEL_01991	gene	801	cysQ_2			
GGBPDCEL_01991	CDS	801	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
GGBPDCEL_01992	gene	843	mimB_1			
GGBPDCEL_01992	CDS	843	mimB_1	1.18.1.-	COG0543	Propane 2-monooxygenase, reductase component
GGBPDCEL_01993	gene	168				
GGBPDCEL_01993	CDS	168				hypothetical protein
GGBPDCEL_01994	gene	1134	hemA_2			
GGBPDCEL_01994	CDS	1134	hemA_2	1.2.1.70	COG0373	Glutamyl-tRNA reductase
GGBPDCEL_01995	gene	792				
GGBPDCEL_01995	CDS	792				hypothetical protein
GGBPDCEL_01996	gene	78				
GGBPDCEL_01996	tRNA	78				tRNA-Asp(gtc)
GGBPDCEL_01997	gene	75				
GGBPDCEL_01997	tRNA	75				tRNA-Lys(ttt)
GGBPDCEL_01998	gene	1461	argH			
GGBPDCEL_01998	CDS	1461	argH	4.3.2.1	COG0165	Argininosuccinate lyase
GGBPDCEL_01999	gene	357				
GGBPDCEL_01999	CDS	357				hypothetical protein
GGBPDCEL_02000	gene	768	frdB			
GGBPDCEL_02000	CDS	768	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
GGBPDCEL_02001	gene	345				
GGBPDCEL_02001	CDS	345				hypothetical protein
GGBPDCEL_02002	gene	432				
GGBPDCEL_02002	CDS	432				hypothetical protein
GGBPDCEL_02003	gene	1713	frdA			
GGBPDCEL_02003	CDS	1713	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
GGBPDCEL_02004	gene	507				
GGBPDCEL_02004	CDS	507				hypothetical protein
GGBPDCEL_02005	gene	1068				
GGBPDCEL_02005	CDS	1068				hypothetical protein
GGBPDCEL_02006	gene	867	Dml			
GGBPDCEL_02006	CDS	867	Dml	4.1.3.32		2,3-dimethylmalate lyase
GGBPDCEL_02007	gene	288				
GGBPDCEL_02007	CDS	288				hypothetical protein
GGBPDCEL_02008	gene	75				
GGBPDCEL_02008	tRNA	75				tRNA-Ala(ggc)
GGBPDCEL_02009	gene	846	mimB_2			
GGBPDCEL_02009	CDS	846	mimB_2	1.18.1.-		Propane 2-monooxygenase, reductase component
GGBPDCEL_02010	gene	612				
GGBPDCEL_02010	CDS	612				hypothetical protein
GGBPDCEL_02011	gene	918	ilvE_1			
GGBPDCEL_02011	CDS	918	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
GGBPDCEL_02012	gene	936	iolG_1			
GGBPDCEL_02012	CDS	936	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GGBPDCEL_02013	gene	270				
GGBPDCEL_02013	CDS	270				hypothetical protein
GGBPDCEL_02014	gene	477	fdtC			
GGBPDCEL_02014	CDS	477	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
GGBPDCEL_02015	gene	231				
GGBPDCEL_02015	CDS	231				hypothetical protein
GGBPDCEL_02016	gene	993	mraY			
GGBPDCEL_02016	CDS	993	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
GGBPDCEL_02017	gene	2127	dbpA_3			
GGBPDCEL_02017	CDS	2127	dbpA_3	3.6.4.13		ATP-dependent RNA helicase DbpA
GGBPDCEL_02018	gene	2088				
GGBPDCEL_02018	CDS	2088				hypothetical protein
GGBPDCEL_02019	gene	531				
GGBPDCEL_02019	CDS	531				hypothetical protein
GGBPDCEL_02020	gene	936	ruvB			
GGBPDCEL_02020	CDS	936	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
GGBPDCEL_02021	gene	86				
GGBPDCEL_02021	tRNA	86				tRNA-Ser(tga)
GGBPDCEL_02022	gene	549	napF_1			
GGBPDCEL_02022	CDS	549	napF_1			Ferredoxin-type protein NapF
GGBPDCEL_02023	gene	510	napF_2			
GGBPDCEL_02023	CDS	510	napF_2			Ferredoxin-type protein NapF
GGBPDCEL_02024	gene	666				
GGBPDCEL_02024	CDS	666				hypothetical protein
GGBPDCEL_02025	gene	1284	hisS			
GGBPDCEL_02025	CDS	1284	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
GGBPDCEL_02026	gene	987	ydjG			
GGBPDCEL_02026	CDS	987	ydjG	1.1.1.-	COG0667	NADH-specific methylglyoxal reductase
GGBPDCEL_02027	gene	774				
GGBPDCEL_02027	CDS	774				hypothetical protein
GGBPDCEL_02028	gene	1644				
GGBPDCEL_02028	CDS	1644				hypothetical protein
GGBPDCEL_02029	gene	105				
GGBPDCEL_02029	CDS	105				hypothetical protein
GGBPDCEL_02030	gene	660	udgb			
GGBPDCEL_02030	CDS	660	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
GGBPDCEL_02031	gene	111				
GGBPDCEL_02031	CDS	111				hypothetical protein
GGBPDCEL_02032	gene	396				
GGBPDCEL_02032	CDS	396				hypothetical protein
GGBPDCEL_02033	gene	189				
GGBPDCEL_02033	CDS	189				hypothetical protein
GGBPDCEL_02034	gene	1473				
GGBPDCEL_02034	CDS	1473				hypothetical protein
GGBPDCEL_02035	gene	792				
GGBPDCEL_02035	CDS	792				hypothetical protein
GGBPDCEL_02036	gene	549				
GGBPDCEL_02036	CDS	549			COG0586	putative membrane protein
GGBPDCEL_02037	gene	129				
GGBPDCEL_02037	CDS	129				hypothetical protein
GGBPDCEL_02038	gene	111				
GGBPDCEL_02038	CDS	111				hypothetical protein
GGBPDCEL_02039	gene	951	neoA			
GGBPDCEL_02039	CDS	951	neoA	1.1.1.329		2-deoxy-scyllo-inosamine dehydrogenase
GGBPDCEL_02040	gene	366				
GGBPDCEL_02040	CDS	366				hypothetical protein
GGBPDCEL_02041	gene	540				
GGBPDCEL_02041	CDS	540				hypothetical protein
GGBPDCEL_02042	gene	417				
GGBPDCEL_02042	CDS	417				Protein archease
GGBPDCEL_02043	gene	1635				
GGBPDCEL_02043	CDS	1635				hypothetical protein
GGBPDCEL_02044	gene	2751				
GGBPDCEL_02044	CDS	2751				hypothetical protein
GGBPDCEL_02045	gene	147				
GGBPDCEL_02045	CDS	147				hypothetical protein
GGBPDCEL_02046	gene	402				
GGBPDCEL_02046	CDS	402				hypothetical protein
GGBPDCEL_02047	gene	1782	infB			
GGBPDCEL_02047	CDS	1782	infB			Translation initiation factor IF-2
GGBPDCEL_02048	gene	402	ndk			
GGBPDCEL_02048	CDS	402	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
GGBPDCEL_02049	gene	201				
GGBPDCEL_02049	CDS	201				hypothetical protein
GGBPDCEL_02050	gene	213				
GGBPDCEL_02050	CDS	213				hypothetical protein
GGBPDCEL_02051	gene	387				
GGBPDCEL_02051	CDS	387				hypothetical protein
GGBPDCEL_02052	gene	1350	algC			
GGBPDCEL_02052	CDS	1350	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
GGBPDCEL_02053	gene	88				
GGBPDCEL_02053	tRNA	88				tRNA-Leu(tag)
GGBPDCEL_02054	gene	843	purU			
GGBPDCEL_02054	CDS	843	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
GGBPDCEL_02055	gene	723	mftE			
GGBPDCEL_02055	CDS	723	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
GGBPDCEL_02056	gene	237				
GGBPDCEL_02056	CDS	237				hypothetical protein
GGBPDCEL_02057	gene	966				
GGBPDCEL_02057	CDS	966				hypothetical protein
GGBPDCEL_02058	gene	675	rpiA			
GGBPDCEL_02058	CDS	675	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
GGBPDCEL_02059	gene	669	pcm			
GGBPDCEL_02059	CDS	669	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
GGBPDCEL_02060	gene	765				
GGBPDCEL_02060	CDS	765				hypothetical protein
GGBPDCEL_02061	gene	1392	lhyD			
GGBPDCEL_02061	CDS	1392	lhyD	3.5.2.-		L-hydantoinase
GGBPDCEL_02062	gene	75				
GGBPDCEL_02062	tRNA	75				tRNA-Ala(cgc)
GGBPDCEL_02063	gene	693				
GGBPDCEL_02063	CDS	693				hypothetical protein
GGBPDCEL_02064	gene	357				
GGBPDCEL_02064	CDS	357				hypothetical protein
GGBPDCEL_02065	gene	534				
GGBPDCEL_02065	CDS	534				hypothetical protein
GGBPDCEL_02066	gene	327	trxA			
GGBPDCEL_02066	CDS	327	trxA			Thioredoxin 1
GGBPDCEL_02067	gene	738				
GGBPDCEL_02067	CDS	738				hypothetical protein
GGBPDCEL_02068	gene	762				
GGBPDCEL_02068	CDS	762				hypothetical protein
GGBPDCEL_02069	gene	1527	abfD			
GGBPDCEL_02069	CDS	1527	abfD	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
GGBPDCEL_02070	gene	2097	FCS1			
GGBPDCEL_02070	CDS	2097	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
GGBPDCEL_02071	gene	357				
GGBPDCEL_02071	CDS	357				hypothetical protein
GGBPDCEL_02072	gene	444				
GGBPDCEL_02072	CDS	444				hypothetical protein
GGBPDCEL_02073	gene	285				
GGBPDCEL_02073	CDS	285				hypothetical protein
GGBPDCEL_02074	gene	303				
GGBPDCEL_02074	CDS	303				hypothetical protein
GGBPDCEL_02075	gene	942				
GGBPDCEL_02075	CDS	942				hypothetical protein
GGBPDCEL_02076	gene	453				
GGBPDCEL_02076	CDS	453				hypothetical protein
GGBPDCEL_02077	gene	252				
GGBPDCEL_02077	CDS	252				hypothetical protein
GGBPDCEL_02078	gene	492				
GGBPDCEL_02078	CDS	492				hypothetical protein
GGBPDCEL_02079	gene	453				
GGBPDCEL_02079	CDS	453				hypothetical protein
GGBPDCEL_02080	gene	378	cheY_14			
GGBPDCEL_02080	CDS	378	cheY_14		COG0784	Chemotaxis protein CheY
GGBPDCEL_02081	gene	1794	sasA_16			
GGBPDCEL_02081	CDS	1794	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
GGBPDCEL_02082	gene	555				
GGBPDCEL_02082	CDS	555				hypothetical protein
GGBPDCEL_02083	gene	915	ilvE_2			
GGBPDCEL_02083	CDS	915	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
GGBPDCEL_02084	gene	207				
GGBPDCEL_02084	CDS	207				hypothetical protein
GGBPDCEL_02085	gene	1416	thrA_2			
GGBPDCEL_02085	CDS	1416	thrA_2		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
GGBPDCEL_02086	gene	1014	murG			
GGBPDCEL_02086	CDS	1014	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
GGBPDCEL_02087	gene	77				
GGBPDCEL_02087	tRNA	77				tRNA-Val(tac)
GGBPDCEL_02088	gene	1191				
GGBPDCEL_02088	CDS	1191				hypothetical protein
GGBPDCEL_02089	gene	138				
GGBPDCEL_02089	CDS	138				hypothetical protein
GGBPDCEL_02090	gene	207				
GGBPDCEL_02090	CDS	207				hypothetical protein
GGBPDCEL_02091	gene	564				
GGBPDCEL_02091	CDS	564				hypothetical protein
GGBPDCEL_02092	gene	861				
GGBPDCEL_02092	CDS	861				hypothetical protein
GGBPDCEL_02093	gene	252				
GGBPDCEL_02093	CDS	252				hypothetical protein
GGBPDCEL_02094	gene	336				
GGBPDCEL_02094	CDS	336				hypothetical protein
GGBPDCEL_02095	gene	357				
GGBPDCEL_02095	CDS	357				hypothetical protein
GGBPDCEL_02096	gene	330				
GGBPDCEL_02096	CDS	330				hypothetical protein
GGBPDCEL_02097	gene	261				
GGBPDCEL_02097	CDS	261				hypothetical protein
GGBPDCEL_02098	gene	855				
GGBPDCEL_02098	CDS	855				hypothetical protein
GGBPDCEL_02099	gene	366				
GGBPDCEL_02099	CDS	366				hypothetical protein
GGBPDCEL_02100	gene	372				
GGBPDCEL_02100	CDS	372				hypothetical protein
GGBPDCEL_02101	gene	312				
GGBPDCEL_02101	CDS	312				hypothetical protein
GGBPDCEL_02102	gene	273				
GGBPDCEL_02102	CDS	273				hypothetical protein
GGBPDCEL_02103	gene	882				
GGBPDCEL_02103	CDS	882				hypothetical protein
GGBPDCEL_02104	gene	621				
GGBPDCEL_02104	CDS	621				hypothetical protein
GGBPDCEL_02105	gene	1416				
GGBPDCEL_02105	CDS	1416				hypothetical protein
GGBPDCEL_02106	gene	759				
GGBPDCEL_02106	CDS	759				hypothetical protein
GGBPDCEL_02107	gene	384	cheY_15			
GGBPDCEL_02107	CDS	384	cheY_15		COG0784	Chemotaxis protein CheY
GGBPDCEL_02108	gene	420	cheB2			
GGBPDCEL_02108	CDS	420	cheB2	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase 2
GGBPDCEL_02109	gene	366	cheY_16			
GGBPDCEL_02109	CDS	366	cheY_16		COG0784	Chemotaxis protein CheY
GGBPDCEL_02110	gene	198				
GGBPDCEL_02110	CDS	198				hypothetical protein
GGBPDCEL_02111	gene	75				
GGBPDCEL_02111	tRNA	75				tRNA-Lys(ctt)
GGBPDCEL_02112	gene	603				
GGBPDCEL_02112	CDS	603				hypothetical protein
GGBPDCEL_02113	gene	522				
GGBPDCEL_02113	CDS	522				hypothetical protein
GGBPDCEL_02114	gene	444	ctaA			
GGBPDCEL_02114	CDS	444	ctaA	1.3.-.-		Heme A synthase
GGBPDCEL_02115	gene	963				
GGBPDCEL_02115	CDS	963				hypothetical protein
GGBPDCEL_02116	gene	1527	ctaD			
GGBPDCEL_02116	CDS	1527	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
GGBPDCEL_02117	gene	429	coxM			
GGBPDCEL_02117	CDS	429	coxM	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
GGBPDCEL_02118	gene	261				
GGBPDCEL_02118	CDS	261				hypothetical protein
GGBPDCEL_02119	gene	621	pspA			
GGBPDCEL_02119	CDS	621	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
GGBPDCEL_02120	gene	672				
GGBPDCEL_02120	CDS	672				hypothetical protein
GGBPDCEL_02121	gene	234				
GGBPDCEL_02121	CDS	234				hypothetical protein
GGBPDCEL_02122	gene	402				
GGBPDCEL_02122	CDS	402				hypothetical protein
GGBPDCEL_02123	gene	1176	alaA			
GGBPDCEL_02123	CDS	1176	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
GGBPDCEL_02124	gene	75				
GGBPDCEL_02124	tRNA	75				tRNA-Arg(tcg)
GGBPDCEL_02125	gene	492				
GGBPDCEL_02125	CDS	492				hypothetical protein
GGBPDCEL_02126	gene	603				
GGBPDCEL_02126	CDS	603				hypothetical protein
GGBPDCEL_02127	gene	240				
GGBPDCEL_02127	CDS	240				hypothetical protein
GGBPDCEL_02128	gene	648	bacG			
GGBPDCEL_02128	CDS	648	bacG	1.3.1.-	COG1028	NADPH-dependent reductase BacG
GGBPDCEL_02129	gene	939				
GGBPDCEL_02129	CDS	939				hypothetical protein
GGBPDCEL_02130	gene	966				
GGBPDCEL_02130	CDS	966				hypothetical protein
GGBPDCEL_02131	gene	861				
GGBPDCEL_02131	CDS	861				hypothetical protein
GGBPDCEL_02132	gene	639				
GGBPDCEL_02132	CDS	639				hypothetical protein
GGBPDCEL_02133	gene	135				
GGBPDCEL_02133	CDS	135				hypothetical protein
GGBPDCEL_02134	gene	1029	mtnA			
GGBPDCEL_02134	CDS	1029	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
GGBPDCEL_02135	gene	1029				
GGBPDCEL_02135	CDS	1029				hypothetical protein
GGBPDCEL_02136	gene	906	galE			
GGBPDCEL_02136	CDS	906	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
GGBPDCEL_02137	gene	792	kdsB			
GGBPDCEL_02137	CDS	792	kdsB	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
GGBPDCEL_02138	gene	1083	arnB			
GGBPDCEL_02138	CDS	1083	arnB	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
GGBPDCEL_02139	gene	732	neuB			
GGBPDCEL_02139	CDS	732	neuB	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
GGBPDCEL_02140	gene	423				
GGBPDCEL_02140	CDS	423				hypothetical protein
GGBPDCEL_02141	gene	1011	pseB_1			
GGBPDCEL_02141	CDS	1011	pseB_1	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
GGBPDCEL_02142	gene	1140				
GGBPDCEL_02142	CDS	1140				hypothetical protein
GGBPDCEL_02143	gene	1887				
GGBPDCEL_02143	CDS	1887				hypothetical protein
GGBPDCEL_02144	gene	1005				
GGBPDCEL_02144	CDS	1005				putative protein
GGBPDCEL_02145	gene	975	nadE_2			
GGBPDCEL_02145	CDS	975	nadE_2	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
GGBPDCEL_02146	gene	1080				
GGBPDCEL_02146	CDS	1080				hypothetical protein
GGBPDCEL_02147	gene	348	acpS			
GGBPDCEL_02147	CDS	348	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
GGBPDCEL_02148	gene	267				
GGBPDCEL_02148	CDS	267				hypothetical protein
GGBPDCEL_02149	gene	1437	lcfB			
GGBPDCEL_02149	CDS	1437	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GGBPDCEL_02150	gene	531	dapH			
GGBPDCEL_02150	CDS	531	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
GGBPDCEL_02151	gene	996				
GGBPDCEL_02151	CDS	996				hypothetical protein
GGBPDCEL_02152	gene	1467	patA_1			
GGBPDCEL_02152	CDS	1467	patA_1	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
GGBPDCEL_02153	gene	549	rfbC			
GGBPDCEL_02153	CDS	549	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
GGBPDCEL_02154	gene	1002	rffG			
GGBPDCEL_02154	CDS	1002	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
GGBPDCEL_02155	gene	894	rmlD			
GGBPDCEL_02155	CDS	894	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
GGBPDCEL_02156	gene	879	arnC_3			
GGBPDCEL_02156	CDS	879	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
GGBPDCEL_02157	gene	1509				
GGBPDCEL_02157	CDS	1509				hypothetical protein
GGBPDCEL_02158	gene	1134				
GGBPDCEL_02158	CDS	1134				hypothetical protein
GGBPDCEL_02159	gene	651	trmR_2			
GGBPDCEL_02159	CDS	651	trmR_2	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
GGBPDCEL_02160	gene	855				
GGBPDCEL_02160	CDS	855				hypothetical protein
GGBPDCEL_02161	gene	714				
GGBPDCEL_02161	CDS	714				hypothetical protein
GGBPDCEL_02162	gene	390				
GGBPDCEL_02162	CDS	390				hypothetical protein
GGBPDCEL_02163	gene	402				
GGBPDCEL_02163	CDS	402				hypothetical protein
GGBPDCEL_02164	gene	1065	glmU_2			
GGBPDCEL_02164	CDS	1065	glmU_2	2.7.7.23		Bifunctional protein GlmU
GGBPDCEL_02165	gene	1548				
GGBPDCEL_02165	CDS	1548				hypothetical protein
GGBPDCEL_02166	gene	486				
GGBPDCEL_02166	CDS	486				hypothetical protein
GGBPDCEL_02167	gene	309				
GGBPDCEL_02167	CDS	309				hypothetical protein
GGBPDCEL_02168	gene	978				
GGBPDCEL_02168	CDS	978				hypothetical protein
GGBPDCEL_02169	gene	1041				
GGBPDCEL_02169	CDS	1041		1.1.1.384		dTDP-3,4-didehydro-2,6-dideoxy-alpha-D-glucose 3-reductase
GGBPDCEL_02170	gene	432				
GGBPDCEL_02170	CDS	432				hypothetical protein
GGBPDCEL_02171	gene	885	rmd			
GGBPDCEL_02171	CDS	885	rmd	1.1.1.281	COG1089	GDP-6-deoxy-D-mannose reductase
GGBPDCEL_02172	gene	1005	gmd			
GGBPDCEL_02172	CDS	1005	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
GGBPDCEL_02173	gene	984	iolG_2			
GGBPDCEL_02173	CDS	984	iolG_2	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
GGBPDCEL_02174	gene	162				
GGBPDCEL_02174	CDS	162				hypothetical protein
GGBPDCEL_02175	gene	501	golD			
GGBPDCEL_02175	CDS	501	golD	1.1.1.6		NAD-dependent glycerol dehydrogenase
GGBPDCEL_02176	gene	699	legF			
GGBPDCEL_02176	CDS	699	legF	2.7.7.82	COG1083	CMP-N,N'-diacetyllegionaminic acid synthase
GGBPDCEL_02177	gene	888	pseB_2			
GGBPDCEL_02177	CDS	888	pseB_2	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
GGBPDCEL_02178	gene	1035	legI			
GGBPDCEL_02178	CDS	1035	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
GGBPDCEL_02179	gene	1143				
GGBPDCEL_02179	CDS	1143		3.2.1.184	COG0381	UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)
GGBPDCEL_02180	gene	1467	patA_2			
GGBPDCEL_02180	CDS	1467	patA_2	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
GGBPDCEL_02181	gene	927				
GGBPDCEL_02181	CDS	927				hypothetical protein
GGBPDCEL_02182	gene	279				
GGBPDCEL_02182	CDS	279				hypothetical protein
GGBPDCEL_02183	gene	582	fcf1			
GGBPDCEL_02183	CDS	582	fcf1	1.1.1.266		dTDP-4-dehydro-6-deoxyglucose reductase
GGBPDCEL_02184	gene	1023	mshA			
GGBPDCEL_02184	CDS	1023	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GGBPDCEL_02185	gene	1665	moaA			
GGBPDCEL_02185	CDS	1665	moaA			GTP 3',8-cyclase
GGBPDCEL_02186	gene	768				
GGBPDCEL_02186	CDS	768				hypothetical protein
GGBPDCEL_02187	gene	450	mntR_2			
GGBPDCEL_02187	CDS	450	mntR_2			HTH-type transcriptional regulator MntR
GGBPDCEL_02188	gene	165				
GGBPDCEL_02188	CDS	165				hypothetical protein
GGBPDCEL_02189	gene	420				
GGBPDCEL_02189	CDS	420				hypothetical protein
GGBPDCEL_02190	gene	417				
GGBPDCEL_02190	CDS	417				hypothetical protein
GGBPDCEL_02191	gene	1044				
GGBPDCEL_02191	CDS	1044				hypothetical protein
GGBPDCEL_02192	gene	312	cutA			
GGBPDCEL_02192	CDS	312	cutA		COG1324	Divalent-cation tolerance protein CutA
GGBPDCEL_02193	gene	1197				
GGBPDCEL_02193	CDS	1197				hypothetical protein
GGBPDCEL_02194	gene	915	ttuA			
GGBPDCEL_02194	CDS	915	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
GGBPDCEL_02195	gene	312				
GGBPDCEL_02195	misc_RNA	312				Archaea_SRP
GGBPDCEL_02196	gene	333				
GGBPDCEL_02196	CDS	333				hypothetical protein
GGBPDCEL_02197	gene	279	acyP			
GGBPDCEL_02197	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
GGBPDCEL_02198	gene	735				
GGBPDCEL_02198	CDS	735				hypothetical protein
GGBPDCEL_02199	gene	2187	ftsH_3			
GGBPDCEL_02199	CDS	2187	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GGBPDCEL_02200	gene	909				
GGBPDCEL_02200	CDS	909				hypothetical protein
GGBPDCEL_02201	gene	333	ansA			
GGBPDCEL_02201	CDS	333	ansA	3.5.1.1	COG0252	L-asparaginase 1
GGBPDCEL_02202	gene	1944	GATB			
GGBPDCEL_02202	CDS	1944	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
GGBPDCEL_02203	gene	87				
GGBPDCEL_02203	tRNA	87				tRNA-Leu(cag)
GGBPDCEL_02204	gene	165				
GGBPDCEL_02204	CDS	165				hypothetical protein
GGBPDCEL_02205	gene	540				
GGBPDCEL_02205	CDS	540				hypothetical protein
GGBPDCEL_02206	gene	1086	dnaJ_5			
GGBPDCEL_02206	CDS	1086	dnaJ_5		COG0484	Chaperone protein DnaJ
GGBPDCEL_02207	gene	1983	dnaK			
GGBPDCEL_02207	CDS	1983	dnaK		COG0443	Chaperone protein DnaK
GGBPDCEL_02208	gene	558	grpE			
GGBPDCEL_02208	CDS	558	grpE		COG0576	Protein GrpE
GGBPDCEL_02209	gene	1140				
GGBPDCEL_02209	CDS	1140				hypothetical protein
GGBPDCEL_02210	gene	1029				
