locus_tag	ftype	length_bp	gene	EC_number	COG	product
BPKGAMPB_01846	gene	285				
BPKGAMPB_01846	CDS	285				hypothetical protein
BPKGAMPB_01847	gene	408				
BPKGAMPB_01847	CDS	408				hypothetical protein
BPKGAMPB_01848	gene	75				
BPKGAMPB_01848	tRNA	75				tRNA-Ala(ggc)
BPKGAMPB_01849	gene	843	mimB			
BPKGAMPB_01849	CDS	843	mimB	1.18.1.-		Propane 2-monooxygenase, reductase component
BPKGAMPB_01850	gene	74				
BPKGAMPB_01850	tRNA	74				tRNA-Pro(cgg)
BPKGAMPB_01851	gene	633				
BPKGAMPB_01851	CDS	633				hypothetical protein
BPKGAMPB_01852	gene	918	ilvE_2			
BPKGAMPB_01852	CDS	918	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
BPKGAMPB_01853	gene	936	iolG_2			
BPKGAMPB_01853	CDS	936	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
BPKGAMPB_01854	gene	270				
BPKGAMPB_01854	CDS	270				hypothetical protein
BPKGAMPB_01855	gene	477	fdtC			
BPKGAMPB_01855	CDS	477	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
BPKGAMPB_01856	gene	234				
BPKGAMPB_01856	CDS	234				hypothetical protein
BPKGAMPB_01857	gene	993	tagO			
BPKGAMPB_01857	CDS	993	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
BPKGAMPB_01858	gene	2124				
BPKGAMPB_01858	CDS	2124				hypothetical protein
BPKGAMPB_01859	gene	2082				
BPKGAMPB_01859	CDS	2082				hypothetical protein
BPKGAMPB_01860	gene	540				
BPKGAMPB_01860	CDS	540				hypothetical protein
BPKGAMPB_01861	gene	954				
BPKGAMPB_01861	CDS	954				hypothetical protein
BPKGAMPB_01862	gene	85				
BPKGAMPB_01862	tRNA	85				tRNA-Ser(tga)
BPKGAMPB_01863	gene	534	napF			
BPKGAMPB_01863	CDS	534	napF			Ferredoxin-type protein NapF
BPKGAMPB_01864	gene	447	ndhI_2			
BPKGAMPB_01864	CDS	447	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
BPKGAMPB_01865	gene	672				
BPKGAMPB_01865	CDS	672				hypothetical protein
BPKGAMPB_01866	gene	1275	hisS			
BPKGAMPB_01866	CDS	1275	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
BPKGAMPB_01867	gene	417				
BPKGAMPB_01867	CDS	417				Protein archease
BPKGAMPB_01868	gene	381				
BPKGAMPB_01868	CDS	381				hypothetical protein
BPKGAMPB_01869	gene	1785	infB			
BPKGAMPB_01869	CDS	1785	infB			Translation initiation factor IF-2
BPKGAMPB_01870	gene	402	ndk			
BPKGAMPB_01870	CDS	402	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
BPKGAMPB_01871	gene	204				
BPKGAMPB_01871	CDS	204				hypothetical protein
BPKGAMPB_01872	gene	207				
BPKGAMPB_01872	CDS	207				hypothetical protein
BPKGAMPB_01873	gene	396				
BPKGAMPB_01873	CDS	396				hypothetical protein
BPKGAMPB_01874	gene	1347	glmM			
BPKGAMPB_01874	CDS	1347	glmM	5.4.2.10		Phosphoglucosamine mutase
BPKGAMPB_01875	gene	87				
BPKGAMPB_01875	tRNA	87				tRNA-Leu(tag)
BPKGAMPB_01876	gene	1119				
BPKGAMPB_01876	CDS	1119				hypothetical protein
BPKGAMPB_01877	gene	675				
BPKGAMPB_01877	CDS	675				hypothetical protein
BPKGAMPB_01878	gene	180				
BPKGAMPB_01878	CDS	180				hypothetical protein
BPKGAMPB_01879	gene	1191				
BPKGAMPB_01879	CDS	1191				hypothetical protein
BPKGAMPB_01880	gene	279				
BPKGAMPB_01880	CDS	279				hypothetical protein
BPKGAMPB_01881	gene	1578				
BPKGAMPB_01881	CDS	1578				hypothetical protein
BPKGAMPB_01882	gene	1386				
BPKGAMPB_01882	CDS	1386				hypothetical protein
BPKGAMPB_01883	gene	1149				
BPKGAMPB_01883	CDS	1149				hypothetical protein
BPKGAMPB_01884	gene	189				
BPKGAMPB_01884	CDS	189				hypothetical protein
BPKGAMPB_01885	gene	564				
BPKGAMPB_01885	CDS	564				hypothetical protein
BPKGAMPB_01886	gene	921				
BPKGAMPB_01886	CDS	921				hypothetical protein
BPKGAMPB_01887	gene	708				
BPKGAMPB_01887	CDS	708				hypothetical protein
BPKGAMPB_01888	gene	165				
BPKGAMPB_01888	CDS	165				hypothetical protein
BPKGAMPB_01889	gene	378				
BPKGAMPB_01889	CDS	378				hypothetical protein
BPKGAMPB_01890	gene	138				
BPKGAMPB_01890	CDS	138				hypothetical protein
BPKGAMPB_01891	gene	1185				
BPKGAMPB_01891	CDS	1185				hypothetical protein
BPKGAMPB_01892	gene	636				
BPKGAMPB_01892	CDS	636				hypothetical protein
BPKGAMPB_01893	gene	855	purU			
BPKGAMPB_01893	CDS	855	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
BPKGAMPB_01894	gene	711	mftE			
BPKGAMPB_01894	CDS	711	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
BPKGAMPB_01895	gene	231				
BPKGAMPB_01895	CDS	231				hypothetical protein
BPKGAMPB_01896	gene	939				
BPKGAMPB_01896	CDS	939				hypothetical protein
BPKGAMPB_01897	gene	675	rpiA			
BPKGAMPB_01897	CDS	675	rpiA	5.3.1.6		Ribose-5-phosphate isomerase A
BPKGAMPB_01898	gene	909	ttuA			
BPKGAMPB_01898	CDS	909	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
BPKGAMPB_01899	gene	313				
BPKGAMPB_01899	misc_RNA	313				Archaea_SRP
BPKGAMPB_01900	gene	330				
BPKGAMPB_01900	CDS	330				hypothetical protein
BPKGAMPB_01901	gene	279	acyP			
BPKGAMPB_01901	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
BPKGAMPB_01902	gene	732				
BPKGAMPB_01902	CDS	732				hypothetical protein
BPKGAMPB_01903	gene	2202	ftsH_5			
BPKGAMPB_01903	CDS	2202	ftsH_5	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
BPKGAMPB_01904	gene	1287				
BPKGAMPB_01904	CDS	1287				hypothetical protein
BPKGAMPB_01905	gene	1908	GATB			
BPKGAMPB_01905	CDS	1908	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
BPKGAMPB_01906	gene	87				
BPKGAMPB_01906	tRNA	87				tRNA-Leu(cag)
BPKGAMPB_01907	gene	555				
BPKGAMPB_01907	CDS	555				hypothetical protein
BPKGAMPB_01908	gene	1110	dnaJ_5			
BPKGAMPB_01908	CDS	1110	dnaJ_5		COG0484	Chaperone protein DnaJ
BPKGAMPB_01909	gene	1848	dnaK			
BPKGAMPB_01909	CDS	1848	dnaK		COG0443	Chaperone protein DnaK
BPKGAMPB_01910	gene	570	grpE			
BPKGAMPB_01910	CDS	570	grpE			Protein GrpE
BPKGAMPB_01911	gene	1071				
BPKGAMPB_01911	CDS	1071				hypothetical protein
BPKGAMPB_01912	gene	969				
BPKGAMPB_01912	CDS	969				hypothetical protein
BPKGAMPB_01913	gene	1317				
BPKGAMPB_01913	CDS	1317				hypothetical protein
BPKGAMPB_01914	gene	1218	thrC			
BPKGAMPB_01914	CDS	1218	thrC	4.2.3.1	COG0498	Threonine synthase
BPKGAMPB_01915	gene	504				
BPKGAMPB_01915	CDS	504				hypothetical protein
BPKGAMPB_01916	gene	330	hisI			
BPKGAMPB_01916	CDS	330	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
BPKGAMPB_01917	gene	804	hisF			
BPKGAMPB_01917	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
BPKGAMPB_01918	gene	708	priA			
BPKGAMPB_01918	CDS	708	priA	5.3.1.16	COG0106	Phosphoribosyl isomerase A
BPKGAMPB_01919	gene	606	hisH			
BPKGAMPB_01919	CDS	606	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
BPKGAMPB_01920	gene	588	hisB			
BPKGAMPB_01920	CDS	588	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
BPKGAMPB_01921	gene	987				
BPKGAMPB_01921	CDS	987				hypothetical protein
BPKGAMPB_01922	gene	1071	hisC			
BPKGAMPB_01922	CDS	1071	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
BPKGAMPB_01923	gene	1272	hisD			
BPKGAMPB_01923	CDS	1272	hisD	1.1.1.23		Histidinol dehydrogenase
BPKGAMPB_01924	gene	978	hisG			
BPKGAMPB_01924	CDS	978	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
BPKGAMPB_01925	gene	1254	mvaA			
BPKGAMPB_01925	CDS	1254	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
BPKGAMPB_01926	gene	1095				
BPKGAMPB_01926	CDS	1095				hypothetical protein
BPKGAMPB_01927	gene	1326				
BPKGAMPB_01927	CDS	1326				hypothetical protein
BPKGAMPB_01928	gene	231				
BPKGAMPB_01928	CDS	231				hypothetical protein
BPKGAMPB_01929	gene	996				
BPKGAMPB_01929	CDS	996				hypothetical protein
BPKGAMPB_01930	gene	990				
BPKGAMPB_01930	CDS	990				hypothetical protein
BPKGAMPB_01931	gene	3201	petE_5			
BPKGAMPB_01931	CDS	3201	petE_5			Plastocyanin
BPKGAMPB_01932	gene	171				
BPKGAMPB_01932	CDS	171				hypothetical protein
BPKGAMPB_01933	gene	909				
BPKGAMPB_01933	CDS	909				hypothetical protein
BPKGAMPB_01934	gene	180				
BPKGAMPB_01934	CDS	180				hypothetical protein
BPKGAMPB_01935	gene	1110	xerC_1			
BPKGAMPB_01935	CDS	1110	xerC_1			Tyrosine recombinase XerC
BPKGAMPB_01936	gene	555				
BPKGAMPB_01936	CDS	555				hypothetical protein
BPKGAMPB_01937	gene	816	pheA			
BPKGAMPB_01937	CDS	816	pheA			Bifunctional chorismate mutase/prephenate dehydratase
BPKGAMPB_01938	gene	465				
BPKGAMPB_01938	CDS	465				hypothetical protein
BPKGAMPB_01939	gene	1440	guaB			
BPKGAMPB_01939	CDS	1440	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
BPKGAMPB_01940	gene	846	folP			
BPKGAMPB_01940	CDS	846	folP	2.5.1.15		Dihydropteroate synthase
BPKGAMPB_01941	gene	738				
BPKGAMPB_01941	CDS	738				hypothetical protein
BPKGAMPB_01942	gene	558				
BPKGAMPB_01942	CDS	558				hypothetical protein
BPKGAMPB_01943	gene	1524	guaA_2			
BPKGAMPB_01943	CDS	1524	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
BPKGAMPB_01944	gene	1446				
BPKGAMPB_01944	CDS	1446				hypothetical protein
BPKGAMPB_01945	gene	1014	RBKS_1			
BPKGAMPB_01945	CDS	1014	RBKS_1	2.7.1.15		Ribokinase
BPKGAMPB_01946	gene	1623	groL_2			
BPKGAMPB_01946	CDS	1623	groL_2		COG0459	60 kDa chaperonin
BPKGAMPB_01947	gene	1773	ade			
BPKGAMPB_01947	CDS	1773	ade	3.5.4.2	COG1001	Adenine deaminase
BPKGAMPB_01948	gene	279				
BPKGAMPB_01948	CDS	279				hypothetical protein
BPKGAMPB_01949	gene	198				
BPKGAMPB_01949	CDS	198				hypothetical protein
BPKGAMPB_01950	gene	585	mobA			
BPKGAMPB_01950	CDS	585	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
BPKGAMPB_01951	gene	726	cobS			
BPKGAMPB_01951	CDS	726	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
BPKGAMPB_01952	gene	993	cobD_1			
BPKGAMPB_01952	CDS	993	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
BPKGAMPB_01953	gene	846	cobQ			
BPKGAMPB_01953	CDS	846	cobQ		COG1492	Cobyric acid synthase
BPKGAMPB_01954	gene	1080	cobD_2			
BPKGAMPB_01954	CDS	1080	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
BPKGAMPB_01955	gene	1077	asd2			
BPKGAMPB_01955	CDS	1077	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
BPKGAMPB_01956	gene	459	lrp_2			
BPKGAMPB_01956	CDS	459	lrp_2		COG1522	Leucine-responsive regulatory protein
BPKGAMPB_01957	gene	906	ctaB_2			
BPKGAMPB_01957	CDS	906	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
BPKGAMPB_01958	gene	1335	bsdC			
BPKGAMPB_01958	CDS	1335	bsdC	4.1.1.61	COG0043	Phenolic acid decarboxylase
BPKGAMPB_01959	gene	339				
BPKGAMPB_01959	CDS	339				hypothetical protein
BPKGAMPB_01960	gene	378				
BPKGAMPB_01960	CDS	378				hypothetical protein
BPKGAMPB_01961	gene	624				
BPKGAMPB_01961	CDS	624				hypothetical protein
BPKGAMPB_01962	gene	342				
BPKGAMPB_01962	CDS	342				hypothetical protein
BPKGAMPB_01963	gene	468				
BPKGAMPB_01963	CDS	468				hypothetical protein
BPKGAMPB_01964	gene	1044				
BPKGAMPB_01964	CDS	1044				hypothetical protein
BPKGAMPB_01965	gene	1149	hflX			
BPKGAMPB_01965	CDS	1149	hflX		COG2262	GTPase HflX
BPKGAMPB_01966	gene	531				
BPKGAMPB_01966	CDS	531				hypothetical protein
BPKGAMPB_01967	gene	510				
BPKGAMPB_01967	CDS	510				hypothetical protein
BPKGAMPB_01968	gene	645	ribD2			
BPKGAMPB_01968	CDS	645	ribD2	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
BPKGAMPB_01969	gene	1191	dadD			
BPKGAMPB_01969	CDS	1191	dadD	3.5.4.31		5'-deoxyadenosine deaminase
BPKGAMPB_01970	gene	753				
BPKGAMPB_01970	CDS	753				hypothetical protein
BPKGAMPB_01971	gene	417	ribH			
BPKGAMPB_01971	CDS	417	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
BPKGAMPB_01972	gene	681	ribBA			
BPKGAMPB_01972	CDS	681	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
BPKGAMPB_01973	gene	591	ribE			
BPKGAMPB_01973	CDS	591	ribE	2.5.1.9	COG0307	Riboflavin synthase
BPKGAMPB_01974	gene	855	citE			
BPKGAMPB_01974	CDS	855	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
BPKGAMPB_01975	gene	1050	ccr_3			
BPKGAMPB_01975	CDS	1050	ccr_3	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
BPKGAMPB_01976	gene	279				
BPKGAMPB_01976	CDS	279				hypothetical protein
BPKGAMPB_01977	gene	453				
BPKGAMPB_01977	CDS	453				hypothetical protein
BPKGAMPB_01978	gene	321				
BPKGAMPB_01978	CDS	321				hypothetical protein
BPKGAMPB_01979	gene	669				
BPKGAMPB_01979	CDS	669				hypothetical protein
BPKGAMPB_01980	gene	74				
BPKGAMPB_01980	tRNA	74				tRNA-Gly(tcc)
BPKGAMPB_01981	gene	1143				
BPKGAMPB_01981	CDS	1143				hypothetical protein
BPKGAMPB_01982	gene	1134				
BPKGAMPB_01982	CDS	1134				hypothetical protein
BPKGAMPB_01983	gene	2658				
BPKGAMPB_01983	CDS	2658				hypothetical protein
BPKGAMPB_01984	gene	2097				
BPKGAMPB_01984	CDS	2097				hypothetical protein
BPKGAMPB_01985	gene	162				
BPKGAMPB_01985	CDS	162				hypothetical protein
BPKGAMPB_01986	gene	396				
BPKGAMPB_01986	CDS	396				hypothetical protein
BPKGAMPB_01987	gene	1155	fadA_2			
BPKGAMPB_01987	CDS	1155	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
BPKGAMPB_01988	gene	465				
BPKGAMPB_01988	CDS	465				hypothetical protein
BPKGAMPB_01989	gene	810	ybeM			
BPKGAMPB_01989	CDS	810	ybeM	3.5.1.128		Deaminated glutathione amidase
BPKGAMPB_01990	gene	177				
BPKGAMPB_01990	CDS	177				hypothetical protein
BPKGAMPB_01991	gene	747	gluP			
BPKGAMPB_01991	CDS	747	gluP	3.4.21.105	COG0705	Rhomboid protease GluP
BPKGAMPB_01992	gene	1674				
BPKGAMPB_01992	CDS	1674				hypothetical protein
BPKGAMPB_01993	gene	1122				
BPKGAMPB_01993	CDS	1122				hypothetical protein
BPKGAMPB_01994	gene	549	petE_6			
BPKGAMPB_01994	CDS	549	petE_6			Plastocyanin
BPKGAMPB_01995	gene	909	petE_7			
BPKGAMPB_01995	CDS	909	petE_7			Plastocyanin
BPKGAMPB_01996	gene	849	mntB			
BPKGAMPB_01996	CDS	849	mntB			Manganese transport system membrane protein MntB
BPKGAMPB_01997	gene	804	scaC			
BPKGAMPB_01997	CDS	804	scaC	7.2.2.5	COG1121	Manganese import ATP-binding protein ScaC
BPKGAMPB_01998	gene	972	znuA			
BPKGAMPB_01998	CDS	972	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
BPKGAMPB_01999	gene	384	nikR			
BPKGAMPB_01999	CDS	384	nikR			Nickel-responsive regulator
BPKGAMPB_02000	gene	933	pyrB			
BPKGAMPB_02000	CDS	933	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
BPKGAMPB_02001	gene	486	pyrI			
BPKGAMPB_02001	CDS	486	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
BPKGAMPB_02002	gene	2016				
BPKGAMPB_02002	CDS	2016				hypothetical protein
BPKGAMPB_02003	gene	324				
BPKGAMPB_02003	CDS	324				hypothetical protein
BPKGAMPB_02004	gene	126				
BPKGAMPB_02004	CDS	126				hypothetical protein
BPKGAMPB_02005	gene	669	atpD			
BPKGAMPB_02005	CDS	669	atpD		COG1394	V-type ATP synthase subunit D
BPKGAMPB_02006	gene	1389	ntpB			
BPKGAMPB_02006	CDS	1389	ntpB			V-type sodium ATPase subunit B
BPKGAMPB_02007	gene	1764	atpA			
BPKGAMPB_02007	CDS	1764	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
BPKGAMPB_02008	gene	342	atpF			
BPKGAMPB_02008	CDS	342	atpF			V-type ATP synthase subunit F
BPKGAMPB_02009	gene	1068	atpC			
BPKGAMPB_02009	CDS	1068	atpC			V-type ATP synthase subunit C
BPKGAMPB_02010	gene	555	atpE			
BPKGAMPB_02010	CDS	555	atpE			V-type proton ATPase subunit E
BPKGAMPB_02011	gene	348				
BPKGAMPB_02011	CDS	348				hypothetical protein
BPKGAMPB_02012	gene	786	rhdA			
BPKGAMPB_02012	CDS	786	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
BPKGAMPB_02013	gene	681				
BPKGAMPB_02013	CDS	681				hypothetical protein
BPKGAMPB_02014	gene	570				
BPKGAMPB_02014	CDS	570				hypothetical protein
BPKGAMPB_02015	gene	576				
BPKGAMPB_02015	CDS	576				hypothetical protein
BPKGAMPB_02016	gene	264				
BPKGAMPB_02016	CDS	264				hypothetical protein
BPKGAMPB_02017	gene	678	pyrH			
BPKGAMPB_02017	CDS	678	pyrH	2.7.4.22		Uridylate kinase
BPKGAMPB_02018	gene	1248				
BPKGAMPB_02018	CDS	1248				hypothetical protein
BPKGAMPB_02019	gene	579	tmk_3			
BPKGAMPB_02019	CDS	579	tmk_3	2.7.4.9	COG0125	Thymidylate kinase
BPKGAMPB_02020	gene	402				
BPKGAMPB_02020	CDS	402				hypothetical protein
BPKGAMPB_02021	gene	1506				
BPKGAMPB_02021	CDS	1506				hypothetical protein
BPKGAMPB_02022	gene	1338	ubiB			
BPKGAMPB_02022	CDS	1338	ubiB	2.7.-.-		protein kinase UbiB
BPKGAMPB_02023	gene	393				
BPKGAMPB_02023	CDS	393				hypothetical protein
BPKGAMPB_02024	gene	1659				
BPKGAMPB_02024	CDS	1659				hypothetical protein
BPKGAMPB_02025	gene	699	lolD			
BPKGAMPB_02025	CDS	699	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
BPKGAMPB_02026	gene	1197				
BPKGAMPB_02026	CDS	1197				hypothetical protein
BPKGAMPB_02027	gene	930				
BPKGAMPB_02027	CDS	930				hypothetical protein
BPKGAMPB_02028	gene	513	nudF			
BPKGAMPB_02028	CDS	513	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
BPKGAMPB_02029	gene	978				
BPKGAMPB_02029	CDS	978				hypothetical protein
BPKGAMPB_02030	gene	885	thrB_4			
BPKGAMPB_02030	CDS	885	thrB_4	2.7.1.39		Homoserine kinase
BPKGAMPB_02031	gene	747				
BPKGAMPB_02031	CDS	747				hypothetical protein
BPKGAMPB_02032	gene	834	panB			
BPKGAMPB_02032	CDS	834	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
BPKGAMPB_02033	gene	1236	coaBC			
BPKGAMPB_02033	CDS	1236	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
BPKGAMPB_02034	gene	234				
BPKGAMPB_02034	CDS	234				hypothetical protein
BPKGAMPB_02035	gene	1062	pepE			
BPKGAMPB_02035	CDS	1062	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
BPKGAMPB_02036	gene	1005	thiI_2			
BPKGAMPB_02036	CDS	1005	thiI_2	2.8.1.4		tRNA sulfurtransferase
BPKGAMPB_02037	gene	279				
BPKGAMPB_02037	CDS	279				hypothetical protein
BPKGAMPB_02038	gene	1932	rnj			
BPKGAMPB_02038	CDS	1932	rnj	3.1.-.-		Ribonuclease J
BPKGAMPB_02039	gene	633	prcB_3			
BPKGAMPB_02039	CDS	633	prcB_3	3.4.25.1	COG0638	Proteasome subunit beta
BPKGAMPB_02040	gene	1041	aroB			
BPKGAMPB_02040	CDS	1041	aroB	4.2.3.4		3-dehydroquinate synthase
BPKGAMPB_02041	gene	747				
BPKGAMPB_02041	CDS	747				hypothetical protein
BPKGAMPB_02042	gene	1128				
BPKGAMPB_02042	CDS	1128		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
BPKGAMPB_02043	gene	777				
BPKGAMPB_02043	CDS	777				hypothetical protein
BPKGAMPB_02044	gene	267				
BPKGAMPB_02044	CDS	267				hypothetical protein
BPKGAMPB_02045	gene	672				
BPKGAMPB_02045	CDS	672				hypothetical protein
BPKGAMPB_02046	gene	537				
BPKGAMPB_02046	CDS	537				hypothetical protein
BPKGAMPB_02047	gene	1266				
BPKGAMPB_02047	CDS	1266				hypothetical protein
BPKGAMPB_02048	gene	603				
BPKGAMPB_02048	CDS	603				hypothetical protein
BPKGAMPB_02049	gene	999				
BPKGAMPB_02049	CDS	999				hypothetical protein
BPKGAMPB_02050	gene	516				
BPKGAMPB_02050	CDS	516				hypothetical protein
BPKGAMPB_02051	gene	753				
BPKGAMPB_02051	CDS	753				hypothetical protein
BPKGAMPB_02052	gene	648				
BPKGAMPB_02052	CDS	648				hypothetical protein
BPKGAMPB_02053	gene	1005				
BPKGAMPB_02053	CDS	1005				hypothetical protein
BPKGAMPB_02054	gene	399				
BPKGAMPB_02054	CDS	399				hypothetical protein
BPKGAMPB_02055	gene	306				
BPKGAMPB_02055	CDS	306				hypothetical protein
BPKGAMPB_02056	gene	993				
BPKGAMPB_02056	CDS	993				hypothetical protein
BPKGAMPB_02057	gene	117				
BPKGAMPB_02057	CDS	117				hypothetical protein
BPKGAMPB_02058	gene	255				
BPKGAMPB_02058	CDS	255				hypothetical protein
BPKGAMPB_02059	gene	150				
BPKGAMPB_02059	CDS	150				hypothetical protein
BPKGAMPB_02060	gene	156				
BPKGAMPB_02060	CDS	156				hypothetical protein
BPKGAMPB_02061	gene	954				
BPKGAMPB_02061	CDS	954				hypothetical protein
BPKGAMPB_02062	gene	1275	xerC_2			
BPKGAMPB_02062	CDS	1275	xerC_2			Tyrosine recombinase XerC
BPKGAMPB_02063	gene	498				
BPKGAMPB_02063	CDS	498		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
BPKGAMPB_02064	gene	1023	rtcA			
BPKGAMPB_02064	CDS	1023	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
BPKGAMPB_02065	gene	495				
BPKGAMPB_02065	CDS	495				hypothetical protein
BPKGAMPB_02066	gene	498				
BPKGAMPB_02066	CDS	498				hypothetical protein
BPKGAMPB_02067	gene	399				
BPKGAMPB_02067	CDS	399				hypothetical protein
BPKGAMPB_02068	gene	77				
BPKGAMPB_02068	tRNA	77				tRNA-Val(gac)
BPKGAMPB_02069	gene	711	bluB			
BPKGAMPB_02069	CDS	711	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
BPKGAMPB_02070	gene	426				
BPKGAMPB_02070	CDS	426				hypothetical protein
BPKGAMPB_02071	gene	462				
BPKGAMPB_02071	CDS	462				hypothetical protein
BPKGAMPB_02072	gene	258				
BPKGAMPB_02072	CDS	258				hypothetical protein
BPKGAMPB_02073	gene	480	ppiA			
BPKGAMPB_02073	CDS	480	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
BPKGAMPB_02074	gene	1041				
BPKGAMPB_02074	CDS	1041				hypothetical protein
BPKGAMPB_02075	gene	477				
BPKGAMPB_02075	CDS	477				hypothetical protein
BPKGAMPB_02076	gene	474				
BPKGAMPB_02076	CDS	474				hypothetical protein
BPKGAMPB_02077	gene	894	RBKS_2			
BPKGAMPB_02077	CDS	894	RBKS_2	2.7.1.15		Ribokinase
BPKGAMPB_02078	gene	333				
BPKGAMPB_02078	CDS	333				hypothetical protein
BPKGAMPB_02079	gene	492				
BPKGAMPB_02079	CDS	492				hypothetical protein
BPKGAMPB_02080	gene	1086	desV			
BPKGAMPB_02080	CDS	1086	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
BPKGAMPB_02081	gene	564				
BPKGAMPB_02081	CDS	564				hypothetical protein
BPKGAMPB_02082	gene	1056				
BPKGAMPB_02082	CDS	1056				hypothetical protein
BPKGAMPB_02083	gene	981	sfnG			
BPKGAMPB_02083	CDS	981	sfnG	1.14.14.35		FMNH(2)-dependent dimethylsulfone monooxygenase
BPKGAMPB_02084	gene	789				
BPKGAMPB_02084	CDS	789		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
BPKGAMPB_02085	gene	1452				
BPKGAMPB_02085	CDS	1452				hypothetical protein
BPKGAMPB_02086	gene	1398	thrA			
BPKGAMPB_02086	CDS	1398	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
BPKGAMPB_02087	gene	747				
BPKGAMPB_02087	CDS	747				hypothetical protein
BPKGAMPB_02088	gene	315				
BPKGAMPB_02088	CDS	315				hypothetical protein
BPKGAMPB_02089	gene	282				
BPKGAMPB_02089	CDS	282				hypothetical protein
BPKGAMPB_02090	gene	543				
BPKGAMPB_02090	CDS	543				hypothetical protein
BPKGAMPB_02091	gene	147				
BPKGAMPB_02091	CDS	147				hypothetical protein
BPKGAMPB_02092	gene	495				
BPKGAMPB_02092	CDS	495				hypothetical protein
BPKGAMPB_02093	gene	300	ndhI_3			
BPKGAMPB_02093	CDS	300	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
BPKGAMPB_02094	gene	276	prsA1			
BPKGAMPB_02094	CDS	276	prsA1	5.2.1.8	COG0760	Foldase protein PrsA 1
BPKGAMPB_02095	gene	615				
BPKGAMPB_02095	CDS	615				hypothetical protein
