locus_tag	ftype	length_bp	gene	EC_number	COG	product
NHLMLNMM_03673	CDS	753	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NHLMLNMM_03674	gene	669				
NHLMLNMM_03674	CDS	669				hypothetical protein
NHLMLNMM_03675	gene	168				
NHLMLNMM_03675	CDS	168				hypothetical protein
NHLMLNMM_03676	gene	792				
NHLMLNMM_03676	CDS	792				hypothetical protein
NHLMLNMM_03677	gene	1026				
NHLMLNMM_03677	CDS	1026				hypothetical protein
NHLMLNMM_03678	gene	120				
NHLMLNMM_03678	CDS	120				hypothetical protein
NHLMLNMM_03679	gene	882				
NHLMLNMM_03679	CDS	882				hypothetical protein
NHLMLNMM_03680	gene	477				
NHLMLNMM_03680	CDS	477				hypothetical protein
NHLMLNMM_03681	gene	426	hit_4			
NHLMLNMM_03681	CDS	426	hit_4		COG0537	Protein hit
NHLMLNMM_03682	gene	858				
NHLMLNMM_03682	CDS	858				hypothetical protein
NHLMLNMM_03683	gene	462				
NHLMLNMM_03683	CDS	462				hypothetical protein
NHLMLNMM_03684	gene	375	nadK_2			
NHLMLNMM_03684	CDS	375	nadK_2	2.7.1.23		NAD kinase
NHLMLNMM_03685	gene	249				
NHLMLNMM_03685	CDS	249				hypothetical protein
NHLMLNMM_03686	gene	831				
NHLMLNMM_03686	CDS	831				hypothetical protein
NHLMLNMM_03687	gene	522				
NHLMLNMM_03687	CDS	522				hypothetical protein
NHLMLNMM_03688	gene	501				
NHLMLNMM_03688	CDS	501				hypothetical protein
NHLMLNMM_03689	gene	432				
NHLMLNMM_03689	CDS	432				hypothetical protein
NHLMLNMM_03690	gene	261				
NHLMLNMM_03690	CDS	261				hypothetical protein
NHLMLNMM_03691	gene	132				
NHLMLNMM_03691	CDS	132				hypothetical protein
NHLMLNMM_03692	gene	885	speE			
NHLMLNMM_03692	CDS	885	speE	2.5.1.16		Polyamine aminopropyltransferase
NHLMLNMM_03693	gene	222				
NHLMLNMM_03693	CDS	222				hypothetical protein
NHLMLNMM_03694	gene	168				
NHLMLNMM_03694	CDS	168				hypothetical protein
NHLMLNMM_03695	gene	627				
NHLMLNMM_03695	CDS	627				hypothetical protein
NHLMLNMM_03696	gene	78				
NHLMLNMM_03696	tRNA	78				tRNA-Glu(ctc)
NHLMLNMM_03697	gene	126				
NHLMLNMM_03697	CDS	126				hypothetical protein
NHLMLNMM_03698	gene	489				
NHLMLNMM_03698	CDS	489				hypothetical protein
NHLMLNMM_03699	gene	207				
NHLMLNMM_03699	CDS	207				hypothetical protein
NHLMLNMM_03700	gene	342				
NHLMLNMM_03700	CDS	342				hypothetical protein
NHLMLNMM_03701	gene	390				
NHLMLNMM_03701	CDS	390				hypothetical protein
NHLMLNMM_03702	gene	321	rbn			
NHLMLNMM_03702	CDS	321	rbn	3.1.26.11		Ribonuclease BN
NHLMLNMM_03703	gene	705				
NHLMLNMM_03703	CDS	705		2.7.7.-	COG0617	CC-adding tRNA nucleotidyltransferase
NHLMLNMM_03704	gene	324				
NHLMLNMM_03704	CDS	324				hypothetical protein
NHLMLNMM_03705	gene	267				
NHLMLNMM_03705	CDS	267				hypothetical protein
NHLMLNMM_03706	gene	204				
NHLMLNMM_03706	CDS	204				hypothetical protein
NHLMLNMM_03707	gene	1437				
NHLMLNMM_03707	CDS	1437				hypothetical protein
NHLMLNMM_03708	gene	882				
NHLMLNMM_03708	CDS	882				hypothetical protein
NHLMLNMM_03709	gene	1020	sasA_6			
NHLMLNMM_03709	CDS	1020	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
NHLMLNMM_03710	gene	90				
NHLMLNMM_03710	CDS	90				hypothetical protein
NHLMLNMM_03711	gene	105				
NHLMLNMM_03711	CDS	105				hypothetical protein
NHLMLNMM_03712	gene	621				
NHLMLNMM_03712	CDS	621				hypothetical protein
NHLMLNMM_03713	gene	195				
NHLMLNMM_03713	CDS	195				hypothetical protein
NHLMLNMM_03714	gene	225				
NHLMLNMM_03714	CDS	225				hypothetical protein
NHLMLNMM_03715	gene	933	btuF			
NHLMLNMM_03715	CDS	933	btuF			Vitamin B12-binding protein
NHLMLNMM_03716	gene	891				
NHLMLNMM_03716	CDS	891				hypothetical protein
NHLMLNMM_03717	gene	1053				
NHLMLNMM_03717	CDS	1053				hypothetical protein
NHLMLNMM_03718	gene	465	tlyC_2			
NHLMLNMM_03718	CDS	465	tlyC_2		COG1253	Hemolysin C
NHLMLNMM_03719	gene	363				
NHLMLNMM_03719	CDS	363				hypothetical protein
NHLMLNMM_03720	gene	327	hspQ			
NHLMLNMM_03720	CDS	327	hspQ			Heat shock protein HspQ
NHLMLNMM_03721	gene	261				
NHLMLNMM_03721	CDS	261				hypothetical protein
NHLMLNMM_03722	gene	192				
NHLMLNMM_03722	CDS	192				hypothetical protein
NHLMLNMM_03723	gene	936				
NHLMLNMM_03723	CDS	936				hypothetical protein
NHLMLNMM_03724	gene	585				
NHLMLNMM_03724	CDS	585				hypothetical protein
NHLMLNMM_03725	gene	1236				
NHLMLNMM_03725	CDS	1236				hypothetical protein
NHLMLNMM_03726	gene	789				
NHLMLNMM_03726	CDS	789				hypothetical protein
NHLMLNMM_03727	gene	153				
NHLMLNMM_03727	CDS	153				hypothetical protein
NHLMLNMM_03728	gene	519				
NHLMLNMM_03728	CDS	519				hypothetical protein
NHLMLNMM_03729	gene	351	sdsA			
NHLMLNMM_03729	CDS	351	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
NHLMLNMM_03730	gene	525				
NHLMLNMM_03730	CDS	525				hypothetical protein
NHLMLNMM_03731	gene	612				
NHLMLNMM_03731	CDS	612				hypothetical protein
NHLMLNMM_03732	gene	396				
NHLMLNMM_03732	CDS	396				hypothetical protein
NHLMLNMM_03733	gene	165				
NHLMLNMM_03733	CDS	165				hypothetical protein
NHLMLNMM_03734	gene	642				
NHLMLNMM_03734	CDS	642				hypothetical protein
NHLMLNMM_03735	gene	555				
NHLMLNMM_03735	CDS	555				hypothetical protein
NHLMLNMM_03736	gene	531	leuD1_4			
NHLMLNMM_03736	CDS	531	leuD1_4	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
NHLMLNMM_03737	gene	699				
NHLMLNMM_03737	CDS	699				hypothetical protein
NHLMLNMM_03738	gene	510				
NHLMLNMM_03738	CDS	510				hypothetical protein
NHLMLNMM_03739	gene	249				
NHLMLNMM_03739	CDS	249				hypothetical protein
NHLMLNMM_03740	gene	86				
NHLMLNMM_03740	tRNA	86				tRNA-Ser(gct)
NHLMLNMM_03741	gene	252				
NHLMLNMM_03741	CDS	252				hypothetical protein
NHLMLNMM_03742	gene	369	cpdA_3			
NHLMLNMM_03742	CDS	369	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
NHLMLNMM_03743	gene	165				
NHLMLNMM_03743	CDS	165				hypothetical protein
NHLMLNMM_03744	gene	306				
NHLMLNMM_03744	CDS	306				hypothetical protein
NHLMLNMM_03745	gene	405	hit_5			
NHLMLNMM_03745	CDS	405	hit_5		COG0537	Protein hit
NHLMLNMM_03746	gene	429				
NHLMLNMM_03746	CDS	429				Putative universal stress protein
NHLMLNMM_03747	gene	495				
NHLMLNMM_03747	CDS	495				hypothetical protein
NHLMLNMM_03748	gene	246				
NHLMLNMM_03748	CDS	246				hypothetical protein
NHLMLNMM_03749	gene	633				
NHLMLNMM_03749	CDS	633				hypothetical protein
NHLMLNMM_03750	gene	162				
NHLMLNMM_03750	CDS	162				hypothetical protein
NHLMLNMM_03751	gene	1329				
NHLMLNMM_03751	CDS	1329				hypothetical protein
NHLMLNMM_03752	gene	321				
NHLMLNMM_03752	CDS	321				hypothetical protein
NHLMLNMM_03753	gene	237				
NHLMLNMM_03753	CDS	237				hypothetical protein
NHLMLNMM_03754	gene	105				
NHLMLNMM_03754	CDS	105				hypothetical protein
NHLMLNMM_03755	gene	2079				
NHLMLNMM_03755	CDS	2079				hypothetical protein
NHLMLNMM_03756	gene	177				
NHLMLNMM_03756	CDS	177				hypothetical protein
NHLMLNMM_03757	gene	120				
NHLMLNMM_03757	CDS	120				hypothetical protein
NHLMLNMM_03758	gene	1089	bchE			
NHLMLNMM_03758	CDS	1089	bchE	1.21.98.3	COG1032	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
NHLMLNMM_03759	gene	357				
NHLMLNMM_03759	CDS	357				hypothetical protein
NHLMLNMM_03760	gene	132				
NHLMLNMM_03760	CDS	132				hypothetical protein
NHLMLNMM_03761	gene	315	nadX_4			
NHLMLNMM_03761	CDS	315	nadX_4	1.4.1.21	COG1712	L-aspartate dehydrogenase
NHLMLNMM_03762	gene	738	gchK_2			
NHLMLNMM_03762	CDS	738	gchK_2	2.7.13.3	COG0642	Globin-coupled histidine kinase
NHLMLNMM_03763	gene	573	cbiG_3			
NHLMLNMM_03763	CDS	573	cbiG_3	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
NHLMLNMM_03764	gene	1086	ileS_3			
NHLMLNMM_03764	CDS	1086	ileS_3	6.1.1.5	COG0060	Isoleucine--tRNA ligase
NHLMLNMM_03765	gene	144				
NHLMLNMM_03765	CDS	144				hypothetical protein
NHLMLNMM_03766	gene	111				
NHLMLNMM_03766	CDS	111				hypothetical protein
NHLMLNMM_03767	gene	192				
NHLMLNMM_03767	CDS	192				hypothetical protein
NHLMLNMM_03768	gene	201				
NHLMLNMM_03768	CDS	201				hypothetical protein
NHLMLNMM_03769	gene	708				
NHLMLNMM_03769	CDS	708				hypothetical protein
NHLMLNMM_03770	gene	462				
NHLMLNMM_03770	CDS	462				hypothetical protein
NHLMLNMM_03771	gene	279				
NHLMLNMM_03771	CDS	279				hypothetical protein
NHLMLNMM_03772	gene	240				
NHLMLNMM_03772	CDS	240				hypothetical protein
NHLMLNMM_03773	gene	408	hemL_5			
NHLMLNMM_03773	CDS	408	hemL_5	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
NHLMLNMM_03774	gene	861	wbiB			
NHLMLNMM_03774	CDS	861	wbiB	5.1.3.25		dTDP-L-rhamnose 4-epimerase
NHLMLNMM_03775	gene	948	siaA			
NHLMLNMM_03775	CDS	948	siaA	3.2.1.183	COG0381	UDP-N-acetylglucosamine 2-epimerase
NHLMLNMM_03776	gene	951				
NHLMLNMM_03776	CDS	951				hypothetical protein
NHLMLNMM_03777	gene	498				
NHLMLNMM_03777	CDS	498				hypothetical protein
NHLMLNMM_03778	gene	369				
NHLMLNMM_03778	CDS	369				hypothetical protein
NHLMLNMM_03779	gene	807				
NHLMLNMM_03779	CDS	807				hypothetical protein
NHLMLNMM_03780	gene	1572				
NHLMLNMM_03780	CDS	1572				hypothetical protein
NHLMLNMM_03781	gene	471				
NHLMLNMM_03781	CDS	471				hypothetical protein
NHLMLNMM_03782	gene	1071				
NHLMLNMM_03782	CDS	1071				hypothetical protein
NHLMLNMM_03783	gene	888	legI			
NHLMLNMM_03783	CDS	888	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
NHLMLNMM_03784	gene	303				
NHLMLNMM_03784	CDS	303				hypothetical protein
NHLMLNMM_03785	gene	207				
NHLMLNMM_03785	CDS	207				hypothetical protein
NHLMLNMM_03786	gene	675				
NHLMLNMM_03786	CDS	675				hypothetical protein
NHLMLNMM_03787	gene	228				
NHLMLNMM_03787	CDS	228				hypothetical protein
NHLMLNMM_03788	gene	147				
NHLMLNMM_03788	CDS	147				hypothetical protein
NHLMLNMM_03789	gene	357				
NHLMLNMM_03789	CDS	357				hypothetical protein
NHLMLNMM_03790	gene	555				
NHLMLNMM_03790	CDS	555				hypothetical protein
NHLMLNMM_03791	gene	111				
NHLMLNMM_03791	CDS	111				hypothetical protein
NHLMLNMM_03792	gene	765	gchK_3			
NHLMLNMM_03792	CDS	765	gchK_3	2.7.13.3	COG0642	Globin-coupled histidine kinase
NHLMLNMM_03793	gene	423				
NHLMLNMM_03793	CDS	423				hypothetical protein
NHLMLNMM_03794	gene	546				
NHLMLNMM_03794	CDS	546				hypothetical protein
NHLMLNMM_03795	gene	189				
NHLMLNMM_03795	CDS	189				hypothetical protein
NHLMLNMM_03796	gene	426				
NHLMLNMM_03796	CDS	426				hypothetical protein
NHLMLNMM_03797	gene	408				
NHLMLNMM_03797	CDS	408				hypothetical protein
NHLMLNMM_03798	gene	546	nadA			
NHLMLNMM_03798	CDS	546	nadA	2.5.1.72	COG0379	Quinolinate synthase A
NHLMLNMM_03799	gene	774				
NHLMLNMM_03799	CDS	774				hypothetical protein
NHLMLNMM_03800	gene	765				
NHLMLNMM_03800	CDS	765				hypothetical protein
NHLMLNMM_03801	gene	999	hisC_4			
NHLMLNMM_03801	CDS	999	hisC_4	2.6.1.9		Histidinol-phosphate aminotransferase
NHLMLNMM_03802	gene	1305				
NHLMLNMM_03802	CDS	1305				hypothetical protein
NHLMLNMM_03803	gene	162				
NHLMLNMM_03803	CDS	162				hypothetical protein
NHLMLNMM_03804	gene	183				
NHLMLNMM_03804	CDS	183				hypothetical protein
NHLMLNMM_03805	gene	144				
NHLMLNMM_03805	CDS	144				hypothetical protein
NHLMLNMM_03806	gene	471				
NHLMLNMM_03806	CDS	471				hypothetical protein
NHLMLNMM_03807	gene	648	pheA_2			
NHLMLNMM_03807	CDS	648	pheA_2			Bifunctional chorismate mutase/prephenate dehydratase
NHLMLNMM_03808	gene	675				
NHLMLNMM_03808	CDS	675				hypothetical protein
NHLMLNMM_03809	gene	162				
NHLMLNMM_03809	CDS	162				hypothetical protein
NHLMLNMM_03810	gene	315				
NHLMLNMM_03810	CDS	315				hypothetical protein
NHLMLNMM_03811	gene	375				
NHLMLNMM_03811	CDS	375				hypothetical protein
NHLMLNMM_03812	gene	627	proS_3			
NHLMLNMM_03812	CDS	627	proS_3	6.1.1.15	COG0442	Proline--tRNA ligase
NHLMLNMM_03813	gene	570				
NHLMLNMM_03813	CDS	570				hypothetical protein
NHLMLNMM_03814	gene	444	pdg_2			
NHLMLNMM_03814	CDS	444	pdg_2			Ultraviolet N-glycosylase/AP lyase
NHLMLNMM_03815	gene	213				
NHLMLNMM_03815	CDS	213				hypothetical protein
NHLMLNMM_03816	gene	663				
NHLMLNMM_03816	CDS	663				hypothetical protein
NHLMLNMM_03817	gene	630				
NHLMLNMM_03817	CDS	630				hypothetical protein
NHLMLNMM_03818	gene	150				
NHLMLNMM_03818	CDS	150				hypothetical protein
NHLMLNMM_03819	gene	702				
NHLMLNMM_03819	CDS	702				hypothetical protein
NHLMLNMM_03820	gene	813	cpoB_5			
NHLMLNMM_03820	CDS	813	cpoB_5			Cell division coordinator CpoB
NHLMLNMM_03821	gene	1497	dbpA			
NHLMLNMM_03821	CDS	1497	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
NHLMLNMM_03822	gene	456				
NHLMLNMM_03822	CDS	456				hypothetical protein
NHLMLNMM_03823	gene	336				
NHLMLNMM_03823	CDS	336				hypothetical protein
NHLMLNMM_03824	gene	756	ycfH_2			
NHLMLNMM_03824	CDS	756	ycfH_2	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
NHLMLNMM_03825	gene	222				
NHLMLNMM_03825	CDS	222				hypothetical protein
NHLMLNMM_03826	gene	75				
NHLMLNMM_03826	tRNA	75				tRNA-Cys(gca)
NHLMLNMM_03827	gene	249				
NHLMLNMM_03827	CDS	249				hypothetical protein
NHLMLNMM_03828	gene	513	gabD1_2			
NHLMLNMM_03828	CDS	513	gabD1_2	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
NHLMLNMM_03829	gene	246				
NHLMLNMM_03829	CDS	246				hypothetical protein
NHLMLNMM_03830	gene	258				
NHLMLNMM_03830	CDS	258				hypothetical protein
NHLMLNMM_03831	gene	231				
NHLMLNMM_03831	CDS	231				hypothetical protein
NHLMLNMM_03832	gene	630	fgd_2			
NHLMLNMM_03832	CDS	630	fgd_2	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
NHLMLNMM_03833	gene	753	hisA			
NHLMLNMM_03833	CDS	753	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
NHLMLNMM_03834	gene	327				
NHLMLNMM_03834	CDS	327				hypothetical protein
NHLMLNMM_03835	gene	117				
NHLMLNMM_03835	CDS	117				hypothetical protein
NHLMLNMM_03836	gene	162				
NHLMLNMM_03836	CDS	162				hypothetical protein
NHLMLNMM_03837	gene	630				
NHLMLNMM_03837	CDS	630				hypothetical protein
NHLMLNMM_03838	gene	77				
NHLMLNMM_03838	tRNA	77				tRNA-Arg(gcg)
NHLMLNMM_03839	gene	516	pnp_2			
NHLMLNMM_03839	CDS	516	pnp_2	2.7.7.8		Polyribonucleotide nucleotidyltransferase
NHLMLNMM_03840	gene	381	sufS_3			
NHLMLNMM_03840	CDS	381	sufS_3	2.8.1.7	COG0520	Cysteine desulfurase SufS
NHLMLNMM_03841	gene	258				
NHLMLNMM_03841	CDS	258				hypothetical protein
NHLMLNMM_03842	gene	105				
NHLMLNMM_03842	CDS	105				hypothetical protein
NHLMLNMM_03843	gene	534				
NHLMLNMM_03843	CDS	534				hypothetical protein
NHLMLNMM_03844	gene	357				
NHLMLNMM_03844	CDS	357				hypothetical protein
NHLMLNMM_03845	gene	423				
NHLMLNMM_03845	CDS	423				hypothetical protein
NHLMLNMM_03846	gene	318	hpf			
NHLMLNMM_03846	CDS	318	hpf		COG1544	Ribosome hibernation promoting factor
NHLMLNMM_03847	gene	471	fruA			
NHLMLNMM_03847	CDS	471	fruA		COG1299	PTS system fructose-specific EIIABC component
NHLMLNMM_03848	gene	654				
NHLMLNMM_03848	CDS	654				ISNCY family transposase ISEcret6
NHLMLNMM_03849	gene	129				
NHLMLNMM_03849	CDS	129				hypothetical protein
NHLMLNMM_03850	gene	444				
NHLMLNMM_03850	CDS	444				hypothetical protein
NHLMLNMM_03851	gene	567	efp			
NHLMLNMM_03851	CDS	567	efp		COG0231	Elongation factor P
NHLMLNMM_03852	gene	1305				
NHLMLNMM_03852	CDS	1305				hypothetical protein
NHLMLNMM_03853	gene	291				
NHLMLNMM_03853	CDS	291				hypothetical protein
NHLMLNMM_03854	gene	165				
NHLMLNMM_03854	CDS	165				hypothetical protein
NHLMLNMM_03855	gene	306	nuoK			
NHLMLNMM_03855	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
NHLMLNMM_03856	gene	225				
NHLMLNMM_03856	CDS	225				hypothetical protein
NHLMLNMM_03857	gene	195				
NHLMLNMM_03857	CDS	195				hypothetical protein
NHLMLNMM_03858	gene	222				
NHLMLNMM_03858	CDS	222				hypothetical protein
NHLMLNMM_03859	gene	267	thiDN			
NHLMLNMM_03859	CDS	267	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
NHLMLNMM_03860	gene	768				
NHLMLNMM_03860	CDS	768				hypothetical protein
NHLMLNMM_03861	gene	651	gph			
NHLMLNMM_03861	CDS	651	gph	3.1.3.18		Phosphoglycolate phosphatase
NHLMLNMM_03862	gene	285				
NHLMLNMM_03862	CDS	285				hypothetical protein
NHLMLNMM_03863	gene	594	rlmE_3			
NHLMLNMM_03863	CDS	594	rlmE_3	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
NHLMLNMM_03864	gene	432				
NHLMLNMM_03864	CDS	432				hypothetical protein
NHLMLNMM_03865	gene	366				
NHLMLNMM_03865	CDS	366				hypothetical protein
NHLMLNMM_03866	gene	156	sasA_7			
NHLMLNMM_03866	CDS	156	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
NHLMLNMM_03867	gene	258				
NHLMLNMM_03867	CDS	258				hypothetical protein
NHLMLNMM_03868	gene	666				
NHLMLNMM_03868	CDS	666				hypothetical protein
NHLMLNMM_03869	gene	465	sacA			
NHLMLNMM_03869	CDS	465	sacA	5.1.3.14		UDP-N-acetylglucosamine 2-epimerase
NHLMLNMM_03870	gene	222				
NHLMLNMM_03870	CDS	222				hypothetical protein
NHLMLNMM_03871	gene	285				
NHLMLNMM_03871	CDS	285				hypothetical protein
NHLMLNMM_03872	gene	1419	mvaS			
NHLMLNMM_03872	CDS	1419	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
NHLMLNMM_03873	gene	690	bioD1			
NHLMLNMM_03873	CDS	690	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
NHLMLNMM_03874	gene	1308	bioK			
NHLMLNMM_03874	CDS	1308	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
NHLMLNMM_03875	gene	975	bioB			
NHLMLNMM_03875	CDS	975	bioB	2.8.1.6	COG0502	Biotin synthase
NHLMLNMM_03876	gene	522				
NHLMLNMM_03876	CDS	522				hypothetical protein
NHLMLNMM_03877	gene	444				
NHLMLNMM_03877	CDS	444				hypothetical protein
NHLMLNMM_03878	gene	315	viaA			
NHLMLNMM_03878	CDS	315	viaA			Protein ViaA
NHLMLNMM_03879	gene	492	carD			
NHLMLNMM_03879	CDS	492	carD		COG1329	RNA polymerase-binding transcription factor CarD
NHLMLNMM_03880	gene	327				
NHLMLNMM_03880	CDS	327				hypothetical protein
NHLMLNMM_03881	gene	234				
NHLMLNMM_03881	CDS	234				hypothetical protein
NHLMLNMM_03882	gene	186				
NHLMLNMM_03882	CDS	186				hypothetical protein
NHLMLNMM_03883	gene	999	yqeN			
NHLMLNMM_03883	CDS	999	yqeN		COG1466	putative protein YqeN
NHLMLNMM_03884	gene	255				
NHLMLNMM_03884	CDS	255				hypothetical protein
NHLMLNMM_03885	gene	423				
NHLMLNMM_03885	CDS	423				hypothetical protein
NHLMLNMM_03886	gene	162				
NHLMLNMM_03886	CDS	162				hypothetical protein
NHLMLNMM_03887	gene	405				
NHLMLNMM_03887	CDS	405				hypothetical protein
NHLMLNMM_03888	gene	870				
NHLMLNMM_03888	CDS	870				hypothetical protein
NHLMLNMM_03889	gene	684				
NHLMLNMM_03889	CDS	684				hypothetical protein
NHLMLNMM_03890	gene	315				
NHLMLNMM_03890	CDS	315				hypothetical protein
NHLMLNMM_03891	gene	1161	ruvB			
NHLMLNMM_03891	CDS	1161	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
NHLMLNMM_03892	gene	1035				
NHLMLNMM_03892	CDS	1035				hypothetical protein
NHLMLNMM_03893	gene	234				
NHLMLNMM_03893	CDS	234				hypothetical protein
NHLMLNMM_03894	gene	240				
NHLMLNMM_03894	CDS	240				hypothetical protein
NHLMLNMM_03895	gene	720	cysH_3			
NHLMLNMM_03895	CDS	720	cysH_3	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
NHLMLNMM_03896	gene	255				
NHLMLNMM_03896	CDS	255				hypothetical protein
NHLMLNMM_03897	gene	564				
NHLMLNMM_03897	CDS	564				hypothetical protein
NHLMLNMM_03898	gene	90				
NHLMLNMM_03898	CDS	90				hypothetical protein
NHLMLNMM_03899	gene	159				
NHLMLNMM_03899	CDS	159				hypothetical protein
NHLMLNMM_03900	gene	438				
NHLMLNMM_03900	CDS	438				hypothetical protein
NHLMLNMM_03901	gene	897	alx			
NHLMLNMM_03901	CDS	897	alx		COG0861	Putative membrane-bound redox modulator Alx
NHLMLNMM_03902	gene	213				
NHLMLNMM_03902	CDS	213				hypothetical protein
NHLMLNMM_03903	gene	852				
NHLMLNMM_03903	CDS	852				hypothetical protein
NHLMLNMM_03904	gene	279				
NHLMLNMM_03904	CDS	279				hypothetical protein
NHLMLNMM_03905	gene	204				
NHLMLNMM_03905	CDS	204				hypothetical protein
NHLMLNMM_03906	gene	363				
NHLMLNMM_03906	CDS	363				hypothetical protein
NHLMLNMM_03907	gene	453				
NHLMLNMM_03907	CDS	453		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
NHLMLNMM_03908	gene	150				
NHLMLNMM_03908	CDS	150				hypothetical protein
NHLMLNMM_03909	gene	873				
NHLMLNMM_03909	CDS	873				hypothetical protein
NHLMLNMM_03910	gene	288				
NHLMLNMM_03910	CDS	288				hypothetical protein
NHLMLNMM_03911	gene	594	pgsA2_2			
NHLMLNMM_03911	CDS	594	pgsA2_2	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
NHLMLNMM_03912	gene	279				
NHLMLNMM_03912	CDS	279				hypothetical protein
NHLMLNMM_03913	gene	138				
NHLMLNMM_03913	CDS	138				hypothetical protein
NHLMLNMM_03914	gene	690				
NHLMLNMM_03914	CDS	690				hypothetical protein
NHLMLNMM_03915	gene	144				
NHLMLNMM_03915	CDS	144				hypothetical protein
NHLMLNMM_03916	gene	927				
NHLMLNMM_03916	CDS	927				hypothetical protein
NHLMLNMM_03917	gene	180				
NHLMLNMM_03917	CDS	180				hypothetical protein
NHLMLNMM_03918	gene	384				
NHLMLNMM_03918	CDS	384				hypothetical protein
NHLMLNMM_03919	gene	420				
NHLMLNMM_03919	CDS	420				hypothetical protein
NHLMLNMM_03920	gene	129				
NHLMLNMM_03920	CDS	129				hypothetical protein
NHLMLNMM_03921	gene	867	folP_2			
NHLMLNMM_03921	CDS	867	folP_2	2.5.1.15	COG0294	Dihydropteroate synthase
NHLMLNMM_03922	gene	591	zraS_3			
NHLMLNMM_03922	CDS	591	zraS_3	2.7.13.3		Sensor protein ZraS
NHLMLNMM_03923	gene	225	gcvH_2			
NHLMLNMM_03923	CDS	225	gcvH_2		COG0509	Glycine cleavage system H protein
NHLMLNMM_03924	gene	837				
NHLMLNMM_03924	CDS	837				hypothetical protein
NHLMLNMM_03925	gene	819	nadX_5			
NHLMLNMM_03925	CDS	819	nadX_5	1.4.1.21	COG1712	L-aspartate dehydrogenase
NHLMLNMM_03926	gene	864	nnr_2			
NHLMLNMM_03926	CDS	864	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
NHLMLNMM_03927	gene	240				
NHLMLNMM_03927	CDS	240				hypothetical protein
NHLMLNMM_03928	gene	972	egtB_2			
NHLMLNMM_03928	CDS	972	egtB_2	1.14.99.50	COG1262	Hercynine oxygenase
NHLMLNMM_03929	gene	804	egtD_2			
NHLMLNMM_03929	CDS	804	egtD_2	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
NHLMLNMM_03930	gene	357				
NHLMLNMM_03930	CDS	357				hypothetical protein
NHLMLNMM_03931	gene	1290	aarA			
NHLMLNMM_03931	CDS	1290	aarA	2.3.3.16		Citrate synthase
NHLMLNMM_03932	gene	243				
NHLMLNMM_03932	CDS	243				hypothetical protein
NHLMLNMM_03933	gene	228				
NHLMLNMM_03933	CDS	228				hypothetical protein
NHLMLNMM_03934	gene	189				
NHLMLNMM_03934	CDS	189				hypothetical protein
NHLMLNMM_03935	gene	522	dpnA_4			
NHLMLNMM_03935	CDS	522	dpnA_4	2.1.1.72		Modification methylase DpnIIB
NHLMLNMM_03936	gene	354				
NHLMLNMM_03936	CDS	354				hypothetical protein
NHLMLNMM_03937	gene	267				
NHLMLNMM_03937	CDS	267				hypothetical protein
NHLMLNMM_03938	gene	309				
NHLMLNMM_03938	CDS	309				hypothetical protein
NHLMLNMM_03939	gene	372				
NHLMLNMM_03939	CDS	372				hypothetical protein
NHLMLNMM_03940	gene	1419				
NHLMLNMM_03940	CDS	1419				hypothetical protein
NHLMLNMM_03941	gene	582	trxB_3			
NHLMLNMM_03941	CDS	582	trxB_3	1.8.1.9	COG0492	Thioredoxin reductase
