locus_tag	ftype	length_bp	gene	EC_number	COG	product
ELMNHPEI_03212	CDS	210				hypothetical protein
ELMNHPEI_03213	gene	498	nucH			
ELMNHPEI_03213	CDS	498	nucH	3.1.31.1		Thermonuclease
ELMNHPEI_03214	gene	624				
ELMNHPEI_03214	CDS	624				hypothetical protein
ELMNHPEI_03215	gene	126				
ELMNHPEI_03215	CDS	126				hypothetical protein
ELMNHPEI_03216	gene	156				
ELMNHPEI_03216	CDS	156				hypothetical protein
ELMNHPEI_03217	gene	132				
ELMNHPEI_03217	CDS	132				hypothetical protein
ELMNHPEI_03218	gene	624				
ELMNHPEI_03218	CDS	624				hypothetical protein
ELMNHPEI_03219	gene	273				
ELMNHPEI_03219	CDS	273				hypothetical protein
ELMNHPEI_03220	gene	228				
ELMNHPEI_03220	CDS	228				hypothetical protein
ELMNHPEI_03221	gene	162				
ELMNHPEI_03221	CDS	162				hypothetical protein
ELMNHPEI_03222	gene	171				
ELMNHPEI_03222	CDS	171				hypothetical protein
ELMNHPEI_03223	gene	879				
ELMNHPEI_03223	CDS	879				hypothetical protein
ELMNHPEI_03224	gene	1308				
ELMNHPEI_03224	CDS	1308				hypothetical protein
ELMNHPEI_03225	gene	324				
ELMNHPEI_03225	CDS	324				hypothetical protein
ELMNHPEI_03226	gene	426				
ELMNHPEI_03226	CDS	426				hypothetical protein
ELMNHPEI_03227	gene	474				
ELMNHPEI_03227	CDS	474				hypothetical protein
ELMNHPEI_03228	gene	330	glnB_7			
ELMNHPEI_03228	CDS	330	glnB_7		COG0347	Nitrogen regulatory protein P-II
ELMNHPEI_03229	gene	402	msrB_3			
ELMNHPEI_03229	CDS	402	msrB_3	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
ELMNHPEI_03230	gene	135				
ELMNHPEI_03230	CDS	135				hypothetical protein
ELMNHPEI_03231	gene	645	rlpA			
ELMNHPEI_03231	CDS	645	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
ELMNHPEI_03232	gene	330				
ELMNHPEI_03232	CDS	330		2.7.7.70	COG2870	D-beta-D-heptose 1-phosphate adenylyltransferase
ELMNHPEI_03233	gene	564				
ELMNHPEI_03233	CDS	564				hypothetical protein
ELMNHPEI_03234	gene	321				
ELMNHPEI_03234	CDS	321				hypothetical protein
ELMNHPEI_03235	gene	150				
ELMNHPEI_03235	CDS	150				hypothetical protein
ELMNHPEI_03236	gene	174				
ELMNHPEI_03236	CDS	174				hypothetical protein
ELMNHPEI_03237	gene	339				
ELMNHPEI_03237	CDS	339				hypothetical protein
ELMNHPEI_03238	gene	507				
ELMNHPEI_03238	CDS	507				hypothetical protein
ELMNHPEI_03239	gene	900				
ELMNHPEI_03239	CDS	900				hypothetical protein
ELMNHPEI_03240	gene	390				
ELMNHPEI_03240	CDS	390				hypothetical protein
ELMNHPEI_03241	gene	342				
ELMNHPEI_03241	CDS	342				hypothetical protein
ELMNHPEI_03242	gene	291				
ELMNHPEI_03242	CDS	291				hypothetical protein
ELMNHPEI_03243	gene	336				
ELMNHPEI_03243	CDS	336				hypothetical protein
ELMNHPEI_03244	gene	216				
ELMNHPEI_03244	CDS	216				hypothetical protein
ELMNHPEI_03245	gene	522				
ELMNHPEI_03245	CDS	522				hypothetical protein
ELMNHPEI_03246	gene	159				
ELMNHPEI_03246	CDS	159				hypothetical protein
ELMNHPEI_03247	gene	270				
ELMNHPEI_03247	CDS	270				hypothetical protein
ELMNHPEI_03248	gene	438				
ELMNHPEI_03248	CDS	438				hypothetical protein
ELMNHPEI_03249	gene	180				
ELMNHPEI_03249	CDS	180				hypothetical protein
ELMNHPEI_03250	gene	504	lon			
ELMNHPEI_03250	CDS	504	lon	3.4.21.53		Lon protease
ELMNHPEI_03251	gene	822				
ELMNHPEI_03251	CDS	822			COG1752	putative NTE family protein
ELMNHPEI_03252	gene	162				
ELMNHPEI_03252	CDS	162				hypothetical protein
ELMNHPEI_03253	gene	174				
ELMNHPEI_03253	CDS	174				hypothetical protein
ELMNHPEI_03254	gene	231				
ELMNHPEI_03254	CDS	231				hypothetical protein
ELMNHPEI_03255	gene	468				
ELMNHPEI_03255	CDS	468				hypothetical protein
ELMNHPEI_03256	gene	276				
ELMNHPEI_03256	CDS	276				hypothetical protein
ELMNHPEI_03257	gene	357				
ELMNHPEI_03257	CDS	357				hypothetical protein
ELMNHPEI_03258	gene	495				
ELMNHPEI_03258	CDS	495				hypothetical protein
ELMNHPEI_03259	gene	606				
ELMNHPEI_03259	CDS	606				hypothetical protein
ELMNHPEI_03260	gene	270				
ELMNHPEI_03260	CDS	270				hypothetical protein
ELMNHPEI_03261	gene	333				
ELMNHPEI_03261	CDS	333				hypothetical protein
ELMNHPEI_03262	gene	450				
ELMNHPEI_03262	CDS	450				hypothetical protein
ELMNHPEI_03263	gene	462				
ELMNHPEI_03263	CDS	462				hypothetical protein
ELMNHPEI_03264	gene	576	hprK			
ELMNHPEI_03264	CDS	576	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
ELMNHPEI_03265	gene	74				
ELMNHPEI_03265	tRNA	74				tRNA-Met(cat)
ELMNHPEI_03266	gene	459				
ELMNHPEI_03266	CDS	459				hypothetical protein
ELMNHPEI_03267	gene	696	pdtaS			
ELMNHPEI_03267	CDS	696	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
ELMNHPEI_03268	gene	444	pdtaR_2			
ELMNHPEI_03268	CDS	444	pdtaR_2		COG3707	putative transcriptional regulatory protein pdtaR
ELMNHPEI_03269	gene	1047				
ELMNHPEI_03269	CDS	1047				IS110 family transposase ISPye32
ELMNHPEI_03270	gene	747	cpdA_4			
ELMNHPEI_03270	CDS	747	cpdA_4	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
ELMNHPEI_03271	gene	771				
ELMNHPEI_03271	CDS	771				hypothetical protein
ELMNHPEI_03272	gene	201	tatA_2			
ELMNHPEI_03272	CDS	201	tatA_2			Sec-independent protein translocase protein TatA
ELMNHPEI_03273	gene	381				
ELMNHPEI_03273	CDS	381				hypothetical protein
ELMNHPEI_03274	gene	213				
ELMNHPEI_03274	CDS	213				Bacteriohemerythrin
ELMNHPEI_03275	gene	480				
ELMNHPEI_03275	CDS	480				hypothetical protein
ELMNHPEI_03276	gene	240				
ELMNHPEI_03276	CDS	240				hypothetical protein
ELMNHPEI_03277	gene	516				
ELMNHPEI_03277	CDS	516				hypothetical protein
ELMNHPEI_03278	gene	678				
ELMNHPEI_03278	CDS	678				hypothetical protein
ELMNHPEI_03279	gene	291				
ELMNHPEI_03279	CDS	291				hypothetical protein
ELMNHPEI_03280	gene	342	rnpA_1			
ELMNHPEI_03280	CDS	342	rnpA_1	3.1.26.5	COG0594	Ribonuclease P protein component
ELMNHPEI_03281	gene	1203				
ELMNHPEI_03281	CDS	1203				hypothetical protein
ELMNHPEI_03282	gene	480				
ELMNHPEI_03282	CDS	480				hypothetical protein
ELMNHPEI_03283	gene	426				
ELMNHPEI_03283	CDS	426				hypothetical protein
ELMNHPEI_03284	gene	1305				
ELMNHPEI_03284	CDS	1305				hypothetical protein
ELMNHPEI_03285	gene	267				
ELMNHPEI_03285	CDS	267				hypothetical protein
ELMNHPEI_03286	gene	885	kefC			
ELMNHPEI_03286	CDS	885	kefC			Glutathione-regulated potassium-efflux system protein KefC
ELMNHPEI_03287	gene	519	argS			
ELMNHPEI_03287	CDS	519	argS	6.1.1.19		Arginine--tRNA ligase
ELMNHPEI_03288	gene	453				
ELMNHPEI_03288	CDS	453				hypothetical protein
ELMNHPEI_03289	gene	501				
ELMNHPEI_03289	CDS	501				hypothetical protein
ELMNHPEI_03290	gene	417				
ELMNHPEI_03290	CDS	417				hypothetical protein
ELMNHPEI_03291	gene	363				
ELMNHPEI_03291	CDS	363				hypothetical protein
ELMNHPEI_03292	gene	951				
ELMNHPEI_03292	CDS	951				hypothetical protein
ELMNHPEI_03293	gene	771	ftsA			
ELMNHPEI_03293	CDS	771	ftsA			Cell division protein FtsA
ELMNHPEI_03294	gene	615				
ELMNHPEI_03294	CDS	615				hypothetical protein
ELMNHPEI_03295	gene	456				
ELMNHPEI_03295	CDS	456				hypothetical protein
ELMNHPEI_03296	gene	828				
ELMNHPEI_03296	CDS	828				hypothetical protein
ELMNHPEI_03297	gene	276				
ELMNHPEI_03297	CDS	276				hypothetical protein
ELMNHPEI_03298	gene	471				
ELMNHPEI_03298	CDS	471				hypothetical protein
ELMNHPEI_03299	gene	153				
ELMNHPEI_03299	CDS	153				hypothetical protein
ELMNHPEI_03300	gene	621	rnhA_1			
ELMNHPEI_03300	CDS	621	rnhA_1	3.1.26.4		Ribonuclease H
ELMNHPEI_03301	gene	588				
ELMNHPEI_03301	CDS	588				hypothetical protein
ELMNHPEI_03302	gene	228				
ELMNHPEI_03302	CDS	228				hypothetical protein
ELMNHPEI_03303	gene	873	cheB_6			
ELMNHPEI_03303	CDS	873	cheB_6	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
ELMNHPEI_03304	gene	636				
ELMNHPEI_03304	CDS	636				hypothetical protein
ELMNHPEI_03305	gene	219				
ELMNHPEI_03305	CDS	219				hypothetical protein
ELMNHPEI_03306	gene	117				
ELMNHPEI_03306	CDS	117				hypothetical protein
ELMNHPEI_03307	gene	411				
ELMNHPEI_03307	CDS	411				hypothetical protein
ELMNHPEI_03308	gene	375				
ELMNHPEI_03308	CDS	375				hypothetical protein
ELMNHPEI_03309	gene	162				
ELMNHPEI_03309	CDS	162				hypothetical protein
ELMNHPEI_03310	gene	438				
ELMNHPEI_03310	CDS	438				hypothetical protein
ELMNHPEI_03311	gene	1290				
ELMNHPEI_03311	CDS	1290				IS1634 family transposase ISMac10
ELMNHPEI_03312	gene	77				
ELMNHPEI_03312	tRNA	77				tRNA-Met(cat)
ELMNHPEI_03313	gene	513				
ELMNHPEI_03313	CDS	513			COG1055	putative transporter
ELMNHPEI_03314	gene	486	pepP			
ELMNHPEI_03314	CDS	486	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
ELMNHPEI_03315	gene	282				
ELMNHPEI_03315	CDS	282				hypothetical protein
ELMNHPEI_03316	gene	198				
ELMNHPEI_03316	CDS	198				hypothetical protein
ELMNHPEI_03317	gene	234				
ELMNHPEI_03317	CDS	234				hypothetical protein
ELMNHPEI_03318	gene	624	degS			
ELMNHPEI_03318	CDS	624	degS	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase DegS
ELMNHPEI_03319	gene	1401				
ELMNHPEI_03319	CDS	1401				hypothetical protein
ELMNHPEI_03320	gene	561	cmk			
ELMNHPEI_03320	CDS	561	cmk	2.7.4.25		Cytidylate kinase
ELMNHPEI_03321	gene	462				
ELMNHPEI_03321	CDS	462				hypothetical protein
ELMNHPEI_03322	gene	420				
ELMNHPEI_03322	CDS	420			COG2764	putative protein
ELMNHPEI_03323	gene	258				
ELMNHPEI_03323	CDS	258				hypothetical protein
ELMNHPEI_03324	gene	378				
ELMNHPEI_03324	CDS	378				hypothetical protein
ELMNHPEI_03325	gene	261				
ELMNHPEI_03325	CDS	261				hypothetical protein
ELMNHPEI_03326	gene	306				
ELMNHPEI_03326	CDS	306				hypothetical protein
ELMNHPEI_03327	gene	198				
ELMNHPEI_03327	CDS	198				hypothetical protein
ELMNHPEI_03328	gene	861				
ELMNHPEI_03328	CDS	861				hypothetical protein
ELMNHPEI_03329	gene	330	comM			
ELMNHPEI_03329	CDS	330	comM		COG0606	Competence protein ComM
ELMNHPEI_03330	gene	225				
ELMNHPEI_03330	CDS	225				hypothetical protein
ELMNHPEI_03331	gene	273				
ELMNHPEI_03331	CDS	273				hypothetical protein
ELMNHPEI_03332	gene	216				
ELMNHPEI_03332	CDS	216				hypothetical protein
ELMNHPEI_03333	gene	1017	tuaH			
ELMNHPEI_03333	CDS	1017	tuaH	2.4.-.-		Putative teichuronic acid biosynthesis glycosyltransferase TuaH
ELMNHPEI_03334	gene	180				
ELMNHPEI_03334	CDS	180				hypothetical protein
ELMNHPEI_03335	gene	264				
ELMNHPEI_03335	CDS	264				hypothetical protein
ELMNHPEI_03336	gene	324				
ELMNHPEI_03336	CDS	324				hypothetical protein
ELMNHPEI_03337	gene	255				
ELMNHPEI_03337	CDS	255				hypothetical protein
ELMNHPEI_03338	gene	954	clpP			
ELMNHPEI_03338	CDS	954	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
ELMNHPEI_03339	gene	204				
ELMNHPEI_03339	CDS	204				hypothetical protein
ELMNHPEI_03340	gene	174				
ELMNHPEI_03340	CDS	174				hypothetical protein
ELMNHPEI_03341	gene	630	pinR			
ELMNHPEI_03341	CDS	630	pinR	3.1.22.-	COG1961	Serine recombinase PinR
ELMNHPEI_03342	gene	402	macB_4			
ELMNHPEI_03342	CDS	402	macB_4	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
ELMNHPEI_03343	gene	597				
ELMNHPEI_03343	CDS	597				hypothetical protein
ELMNHPEI_03344	gene	684	ycdX			
ELMNHPEI_03344	CDS	684	ycdX	3.1.3.-		phosphatase YcdX
ELMNHPEI_03345	gene	720				
ELMNHPEI_03345	CDS	720				hypothetical protein
ELMNHPEI_03346	gene	513				
ELMNHPEI_03346	CDS	513				hypothetical protein
ELMNHPEI_03347	gene	396				
ELMNHPEI_03347	CDS	396				hypothetical protein
ELMNHPEI_03348	gene	384	dksA_1			
ELMNHPEI_03348	CDS	384	dksA_1			RNA polymerase-binding transcription factor DksA
ELMNHPEI_03349	gene	240				
ELMNHPEI_03349	CDS	240				hypothetical protein
ELMNHPEI_03350	gene	228				
ELMNHPEI_03350	CDS	228				hypothetical protein
ELMNHPEI_03351	gene	606				
ELMNHPEI_03351	CDS	606				hypothetical protein
ELMNHPEI_03352	gene	486	DmdB			
ELMNHPEI_03352	CDS	486	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
ELMNHPEI_03353	gene	738	dmdA			
ELMNHPEI_03353	CDS	738	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
ELMNHPEI_03354	gene	495				
ELMNHPEI_03354	CDS	495				hypothetical protein
ELMNHPEI_03355	gene	228				
ELMNHPEI_03355	CDS	228				hypothetical protein
ELMNHPEI_03356	gene	162				
ELMNHPEI_03356	CDS	162				hypothetical protein
ELMNHPEI_03357	gene	249				
ELMNHPEI_03357	CDS	249				hypothetical protein
ELMNHPEI_03358	gene	240				
ELMNHPEI_03358	CDS	240				hypothetical protein
ELMNHPEI_03359	gene	507	atpG			
ELMNHPEI_03359	CDS	507	atpG			ATP synthase subunit b'
ELMNHPEI_03360	gene	579	nhaS3			
ELMNHPEI_03360	CDS	579	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
ELMNHPEI_03361	gene	231	ttuC			
ELMNHPEI_03361	CDS	231	ttuC	2.7.7.80	COG0476	Sulfur carrier protein adenylyltransferase
ELMNHPEI_03362	gene	354	dsrE			
ELMNHPEI_03362	CDS	354	dsrE	2.8.1.-	COG1553	Putative sulfurtransferase DsrE
ELMNHPEI_03363	gene	351				
ELMNHPEI_03363	CDS	351				hypothetical protein
ELMNHPEI_03364	gene	270	tusB			
ELMNHPEI_03364	CDS	270	tusB			Protein TusB
ELMNHPEI_03365	gene	210				
ELMNHPEI_03365	CDS	210				hypothetical protein
ELMNHPEI_03366	gene	531				
ELMNHPEI_03366	CDS	531		1.18.1.2		Ferredoxin--NADP reductase
ELMNHPEI_03367	gene	93				
ELMNHPEI_03367	CDS	93				hypothetical protein
ELMNHPEI_03368	gene	879	nadK_2			
ELMNHPEI_03368	CDS	879	nadK_2	2.7.1.23	COG0061	NAD kinase
ELMNHPEI_03369	gene	420	yccU			
ELMNHPEI_03369	CDS	420	yccU		COG1832	putative protein YccU
ELMNHPEI_03370	gene	672				
ELMNHPEI_03370	CDS	672				hypothetical protein
ELMNHPEI_03371	gene	495	desV_2			
ELMNHPEI_03371	CDS	495	desV_2	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
ELMNHPEI_03372	gene	276				
ELMNHPEI_03372	CDS	276				hypothetical protein
ELMNHPEI_03373	gene	231				
ELMNHPEI_03373	CDS	231				hypothetical protein
ELMNHPEI_03374	gene	888				
ELMNHPEI_03374	CDS	888		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
ELMNHPEI_03375	gene	195				
ELMNHPEI_03375	CDS	195				hypothetical protein
ELMNHPEI_03376	gene	1101				
ELMNHPEI_03376	CDS	1101				hypothetical protein
ELMNHPEI_03377	gene	672	rex1			
ELMNHPEI_03377	CDS	672	rex1		COG2344	Redox-sensing transcriptional repressor Rex 1
ELMNHPEI_03378	gene	213				
ELMNHPEI_03378	CDS	213				hypothetical protein
ELMNHPEI_03379	gene	99				
ELMNHPEI_03379	CDS	99				hypothetical protein
ELMNHPEI_03380	gene	408				
ELMNHPEI_03380	CDS	408				hypothetical protein
ELMNHPEI_03381	gene	750				
ELMNHPEI_03381	CDS	750				hypothetical protein
ELMNHPEI_03382	gene	204				
ELMNHPEI_03382	CDS	204				hypothetical protein
ELMNHPEI_03383	gene	777				
ELMNHPEI_03383	CDS	777				putative ABC transporter ATP-binding protein
ELMNHPEI_03384	gene	717	pal			
ELMNHPEI_03384	CDS	717	pal			Peptidoglycan-associated lipoprotein
ELMNHPEI_03385	gene	930	yitJ			
ELMNHPEI_03385	CDS	930	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
ELMNHPEI_03386	gene	114				
ELMNHPEI_03386	CDS	114				hypothetical protein
ELMNHPEI_03387	gene	141				
ELMNHPEI_03387	CDS	141				hypothetical protein
ELMNHPEI_03388	gene	402				
ELMNHPEI_03388	CDS	402			COG2703	Bacteriohemerythrin
ELMNHPEI_03389	gene	264				
ELMNHPEI_03389	CDS	264				hypothetical protein
ELMNHPEI_03390	gene	786				
ELMNHPEI_03390	CDS	786				hypothetical protein
ELMNHPEI_03391	gene	402				
ELMNHPEI_03391	CDS	402				hypothetical protein
ELMNHPEI_03392	gene	237				
ELMNHPEI_03392	CDS	237				hypothetical protein
ELMNHPEI_03393	gene	351				
ELMNHPEI_03393	CDS	351				hypothetical protein
ELMNHPEI_03394	gene	489				
ELMNHPEI_03394	CDS	489				hypothetical protein
ELMNHPEI_03395	gene	225				
ELMNHPEI_03395	CDS	225				hypothetical protein
ELMNHPEI_03396	gene	165				
ELMNHPEI_03396	CDS	165				hypothetical protein
ELMNHPEI_03397	gene	519				
ELMNHPEI_03397	CDS	519				hypothetical protein
ELMNHPEI_03398	gene	717				
ELMNHPEI_03398	CDS	717				hypothetical protein
ELMNHPEI_03399	gene	240				
ELMNHPEI_03399	CDS	240				hypothetical protein
ELMNHPEI_03400	gene	516	kdsC_2			
ELMNHPEI_03400	CDS	516	kdsC_2	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
ELMNHPEI_03401	gene	378	yqgN			
ELMNHPEI_03401	CDS	378	yqgN		COG0212	putative protein YqgN
ELMNHPEI_03402	gene	654	purD			
ELMNHPEI_03402	CDS	654	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
ELMNHPEI_03403	gene	177				
ELMNHPEI_03403	CDS	177				hypothetical protein
ELMNHPEI_03404	gene	423				
ELMNHPEI_03404	CDS	423				hypothetical protein
ELMNHPEI_03405	gene	912				
ELMNHPEI_03405	CDS	912				hypothetical protein
ELMNHPEI_03406	gene	858	dnaA_4			
ELMNHPEI_03406	CDS	858	dnaA_4		COG0593	Chromosomal replication initiator protein DnaA
ELMNHPEI_03407	gene	723				
ELMNHPEI_03407	CDS	723				hypothetical protein
ELMNHPEI_03408	gene	132				
ELMNHPEI_03408	CDS	132				hypothetical protein
ELMNHPEI_03409	gene	585	mobA			
ELMNHPEI_03409	CDS	585	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
ELMNHPEI_03410	gene	477	pfp			
ELMNHPEI_03410	CDS	477	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
ELMNHPEI_03411	gene	963				
ELMNHPEI_03411	CDS	963				hypothetical protein
ELMNHPEI_03412	gene	909	glnA			
ELMNHPEI_03412	CDS	909	glnA	6.3.1.2	COG0174	Glutamine synthetase
ELMNHPEI_03413	gene	282				
ELMNHPEI_03413	CDS	282				hypothetical protein
ELMNHPEI_03414	gene	279				
ELMNHPEI_03414	CDS	279				hypothetical protein
ELMNHPEI_03415	gene	987				
ELMNHPEI_03415	CDS	987				hypothetical protein
ELMNHPEI_03416	gene	234				
ELMNHPEI_03416	CDS	234				hypothetical protein
ELMNHPEI_03417	gene	156				
ELMNHPEI_03417	CDS	156				hypothetical protein
ELMNHPEI_03418	gene	378	gcvH_2			
ELMNHPEI_03418	CDS	378	gcvH_2			Glycine cleavage system H protein
ELMNHPEI_03419	gene	456	accC			
ELMNHPEI_03419	CDS	456	accC	6.3.4.14	COG0439	Biotin carboxylase
ELMNHPEI_03420	gene	186				
ELMNHPEI_03420	CDS	186				hypothetical protein
ELMNHPEI_03421	gene	156				
ELMNHPEI_03421	CDS	156				hypothetical protein
ELMNHPEI_03422	gene	891	traC			
ELMNHPEI_03422	CDS	891	traC	2.7.7.-		DNA primase TraC
ELMNHPEI_03423	gene	834				
ELMNHPEI_03423	CDS	834				hypothetical protein
ELMNHPEI_03424	gene	372				
ELMNHPEI_03424	CDS	372				hypothetical protein
ELMNHPEI_03425	gene	111				
ELMNHPEI_03425	CDS	111				hypothetical protein
ELMNHPEI_03426	gene	309				
ELMNHPEI_03426	CDS	309				hypothetical protein
ELMNHPEI_03427	gene	972				
ELMNHPEI_03427	CDS	972				hypothetical protein
ELMNHPEI_03428	gene	462				
ELMNHPEI_03428	CDS	462				hypothetical protein
ELMNHPEI_03429	gene	477				
ELMNHPEI_03429	CDS	477				hypothetical protein
ELMNHPEI_03430	gene	330				
ELMNHPEI_03430	CDS	330				hypothetical protein
ELMNHPEI_03431	gene	675	cpoB_10			
ELMNHPEI_03431	CDS	675	cpoB_10			Cell division coordinator CpoB
ELMNHPEI_03432	gene	363				
ELMNHPEI_03432	CDS	363				hypothetical protein
ELMNHPEI_03433	gene	300				
ELMNHPEI_03433	CDS	300				hypothetical protein
ELMNHPEI_03434	gene	399	cymR			
ELMNHPEI_03434	CDS	399	cymR			HTH-type transcriptional regulator CymR
ELMNHPEI_03435	gene	552	mdh			
ELMNHPEI_03435	CDS	552	mdh	1.1.1.37		Malate dehydrogenase
ELMNHPEI_03436	gene	771				
ELMNHPEI_03436	CDS	771				hypothetical protein
ELMNHPEI_03437	gene	210				
ELMNHPEI_03437	CDS	210				hypothetical protein
ELMNHPEI_03438	gene	339	gpgS_2			
ELMNHPEI_03438	CDS	339	gpgS_2	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
ELMNHPEI_03439	gene	243				
ELMNHPEI_03439	CDS	243				hypothetical protein
ELMNHPEI_03440	gene	282				
ELMNHPEI_03440	CDS	282				hypothetical protein
ELMNHPEI_03441	gene	102				
ELMNHPEI_03441	CDS	102				hypothetical protein
ELMNHPEI_03442	gene	339				
ELMNHPEI_03442	CDS	339				hypothetical protein
ELMNHPEI_03443	gene	813				
ELMNHPEI_03443	CDS	813				hypothetical protein
ELMNHPEI_03444	gene	495				
ELMNHPEI_03444	CDS	495				hypothetical protein
ELMNHPEI_03445	gene	252	guaC			
ELMNHPEI_03445	CDS	252	guaC	1.7.1.7	COG0516	GMP reductase
ELMNHPEI_03446	gene	1083				
ELMNHPEI_03446	CDS	1083				hypothetical protein
ELMNHPEI_03447	gene	489				
ELMNHPEI_03447	CDS	489				hypothetical protein
ELMNHPEI_03448	gene	513				
ELMNHPEI_03448	CDS	513				hypothetical protein
ELMNHPEI_03449	gene	147				
ELMNHPEI_03449	CDS	147				hypothetical protein
ELMNHPEI_03450	gene	303				
ELMNHPEI_03450	CDS	303				hypothetical protein
ELMNHPEI_03451	gene	174				
ELMNHPEI_03451	CDS	174				hypothetical protein
ELMNHPEI_03452	gene	717				
ELMNHPEI_03452	CDS	717				hypothetical protein
ELMNHPEI_03453	gene	642				
ELMNHPEI_03453	CDS	642				hypothetical protein
ELMNHPEI_03454	gene	384	aspS2			
ELMNHPEI_03454	CDS	384	aspS2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
ELMNHPEI_03455	gene	1164				
ELMNHPEI_03455	CDS	1164				hypothetical protein
ELMNHPEI_03456	gene	159				
ELMNHPEI_03456	CDS	159				hypothetical protein
ELMNHPEI_03457	gene	480	iolE			
ELMNHPEI_03457	CDS	480	iolE	4.2.1.44		Inosose dehydratase
ELMNHPEI_03458	gene	897				
ELMNHPEI_03458	CDS	897				hypothetical protein
ELMNHPEI_03459	gene	186				
ELMNHPEI_03459	CDS	186				hypothetical protein
ELMNHPEI_03460	gene	1224	rbn_2			
ELMNHPEI_03460	CDS	1224	rbn_2	3.1.26.11		Ribonuclease BN
ELMNHPEI_03461	gene	195				
ELMNHPEI_03461	CDS	195				hypothetical protein
ELMNHPEI_03462	gene	948				
ELMNHPEI_03462	CDS	948				hypothetical protein
ELMNHPEI_03463	gene	150				
ELMNHPEI_03463	CDS	150				hypothetical protein
ELMNHPEI_03464	gene	849	mfd			
ELMNHPEI_03464	CDS	849	mfd	3.6.4.-		Transcription-repair-coupling factor
ELMNHPEI_03465	gene	225				
ELMNHPEI_03465	CDS	225				hypothetical protein
ELMNHPEI_03466	gene	246				
ELMNHPEI_03466	CDS	246				hypothetical protein
ELMNHPEI_03467	gene	219				
ELMNHPEI_03467	CDS	219				hypothetical protein
ELMNHPEI_03468	gene	201				
ELMNHPEI_03468	CDS	201				hypothetical protein
ELMNHPEI_03469	gene	246				
ELMNHPEI_03469	CDS	246				hypothetical protein
ELMNHPEI_03470	gene	882				
ELMNHPEI_03470	CDS	882				hypothetical protein
ELMNHPEI_03471	gene	1209				
ELMNHPEI_03471	CDS	1209				hypothetical protein
ELMNHPEI_03472	gene	342				
ELMNHPEI_03472	CDS	342				hypothetical protein
ELMNHPEI_03473	gene	411				
ELMNHPEI_03473	CDS	411				hypothetical protein
ELMNHPEI_03474	gene	336	carB_2			
ELMNHPEI_03474	CDS	336	carB_2			Carbamoyl-phosphate synthase large chain
ELMNHPEI_03475	gene	744	bzaF			
ELMNHPEI_03475	CDS	744	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
ELMNHPEI_03476	gene	198				
ELMNHPEI_03476	CDS	198				hypothetical protein
ELMNHPEI_03477	gene	267				
ELMNHPEI_03477	CDS	267				hypothetical protein
ELMNHPEI_03478	gene	684	bshA_2			
ELMNHPEI_03478	CDS	684	bshA_2	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
ELMNHPEI_03479	gene	1200	lhgD			
ELMNHPEI_03479	CDS	1200	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
ELMNHPEI_03480	gene	867				
ELMNHPEI_03480	CDS	867				hypothetical protein
