locus_tag	ftype	length_bp	gene	EC_number	COG	product
EOPLCBMP_03052	CDS	1023	purM_2	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
EOPLCBMP_03053	gene	732				
EOPLCBMP_03053	CDS	732				hypothetical protein
EOPLCBMP_03054	gene	603				
EOPLCBMP_03054	CDS	603				hypothetical protein
EOPLCBMP_03055	gene	918	ilvE_6			
EOPLCBMP_03055	CDS	918	ilvE_6	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
EOPLCBMP_03056	gene	195				
EOPLCBMP_03056	CDS	195				hypothetical protein
EOPLCBMP_03057	gene	243				
EOPLCBMP_03057	CDS	243				hypothetical protein
EOPLCBMP_03058	gene	987				
EOPLCBMP_03058	CDS	987				hypothetical protein
EOPLCBMP_03059	gene	675	glpF			
EOPLCBMP_03059	CDS	675	glpF		COG0580	Glycerol uptake facilitator protein
EOPLCBMP_03060	gene	483				
EOPLCBMP_03060	CDS	483				hypothetical protein
EOPLCBMP_03061	gene	339				
EOPLCBMP_03061	CDS	339				hypothetical protein
EOPLCBMP_03062	gene	276				
EOPLCBMP_03062	CDS	276				hypothetical protein
EOPLCBMP_03063	gene	1884				
EOPLCBMP_03063	CDS	1884				hypothetical protein
EOPLCBMP_03064	gene	162				
EOPLCBMP_03064	CDS	162				hypothetical protein
EOPLCBMP_03065	gene	882				
EOPLCBMP_03065	CDS	882				hypothetical protein
EOPLCBMP_03066	gene	684				
EOPLCBMP_03066	CDS	684				hypothetical protein
EOPLCBMP_03067	gene	1272	dmdA			
EOPLCBMP_03067	CDS	1272	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
EOPLCBMP_03068	gene	483	DmdB_2			
EOPLCBMP_03068	CDS	483	DmdB_2	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
EOPLCBMP_03069	gene	156				
EOPLCBMP_03069	CDS	156				hypothetical protein
EOPLCBMP_03070	gene	1077	cobD_4			
EOPLCBMP_03070	CDS	1077	cobD_4	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
EOPLCBMP_03071	gene	420	kcsA			
EOPLCBMP_03071	CDS	420	kcsA			pH-gated potassium channel KcsA
EOPLCBMP_03072	gene	396				
EOPLCBMP_03072	CDS	396				hypothetical protein
EOPLCBMP_03073	gene	309				
EOPLCBMP_03073	CDS	309				hypothetical protein
EOPLCBMP_03074	gene	303				
EOPLCBMP_03074	CDS	303				hypothetical protein
EOPLCBMP_03075	gene	315				
EOPLCBMP_03075	CDS	315				hypothetical protein
EOPLCBMP_03076	gene	1272	hisD_4			
EOPLCBMP_03076	CDS	1272	hisD_4	1.1.1.23		Histidinol dehydrogenase
EOPLCBMP_03077	gene	276				
EOPLCBMP_03077	CDS	276				hypothetical protein
EOPLCBMP_03078	gene	459	pabB_4			
EOPLCBMP_03078	CDS	459	pabB_4	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
EOPLCBMP_03079	gene	594	pabA			
EOPLCBMP_03079	CDS	594	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
EOPLCBMP_03080	gene	741	bzaF_3			
EOPLCBMP_03080	CDS	741	bzaF_3	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
EOPLCBMP_03081	gene	405				
EOPLCBMP_03081	CDS	405				hypothetical protein
EOPLCBMP_03082	gene	855				
EOPLCBMP_03082	CDS	855				hypothetical protein
EOPLCBMP_03083	gene	198				
EOPLCBMP_03083	CDS	198				hypothetical protein
EOPLCBMP_03084	gene	1170	ubiD_4			
EOPLCBMP_03084	CDS	1170	ubiD_4	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
EOPLCBMP_03085	gene	1119	mqnC			
EOPLCBMP_03085	CDS	1119	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
EOPLCBMP_03086	gene	198				
EOPLCBMP_03086	CDS	198				hypothetical protein
EOPLCBMP_03087	gene	138				
EOPLCBMP_03087	CDS	138				hypothetical protein
EOPLCBMP_03088	gene	390				
EOPLCBMP_03088	CDS	390				hypothetical protein
EOPLCBMP_03089	gene	348				
EOPLCBMP_03089	CDS	348				hypothetical protein
EOPLCBMP_03090	gene	360				
EOPLCBMP_03090	CDS	360				hypothetical protein
EOPLCBMP_03091	gene	1413				
EOPLCBMP_03091	CDS	1413				hypothetical protein
EOPLCBMP_03092	gene	918				
EOPLCBMP_03092	CDS	918				hypothetical protein
EOPLCBMP_03093	gene	675				
EOPLCBMP_03093	CDS	675				hypothetical protein
EOPLCBMP_03094	gene	99				
EOPLCBMP_03094	CDS	99				hypothetical protein
EOPLCBMP_03095	gene	759				
EOPLCBMP_03095	CDS	759				hypothetical protein
EOPLCBMP_03096	gene	618	hldE			
EOPLCBMP_03096	CDS	618	hldE	2.7.7.70		Bifunctional protein HldE
EOPLCBMP_03097	gene	687				
EOPLCBMP_03097	CDS	687				hypothetical protein
EOPLCBMP_03098	gene	1146				
EOPLCBMP_03098	CDS	1146				hypothetical protein
EOPLCBMP_03099	gene	351	erpA_2			
EOPLCBMP_03099	CDS	351	erpA_2		COG0316	Iron-sulfur cluster insertion protein ErpA
EOPLCBMP_03100	gene	1017	purB_2			
EOPLCBMP_03100	CDS	1017	purB_2	4.3.2.2	COG0015	Adenylosuccinate lyase
EOPLCBMP_03101	gene	756				
EOPLCBMP_03101	CDS	756				hypothetical protein
EOPLCBMP_03102	gene	285	phhB_2			
EOPLCBMP_03102	CDS	285	phhB_2	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
EOPLCBMP_03103	gene	74				
EOPLCBMP_03103	tRNA	74				tRNA-Thr(ggt)
EOPLCBMP_03104	gene	387				
EOPLCBMP_03104	CDS	387				hypothetical protein
EOPLCBMP_03105	gene	900				
EOPLCBMP_03105	CDS	900				hypothetical protein
EOPLCBMP_03106	gene	555	resA_1			
EOPLCBMP_03106	CDS	555	resA_1			Thiol-disulfide oxidoreductase ResA
EOPLCBMP_03107	gene	76				
EOPLCBMP_03107	tRNA	76				tRNA-Ala(tgc)
EOPLCBMP_03108	gene	102				
EOPLCBMP_03108	CDS	102				hypothetical protein
EOPLCBMP_03109	gene	240				
EOPLCBMP_03109	CDS	240				hypothetical protein
EOPLCBMP_03110	gene	174				
EOPLCBMP_03110	CDS	174				hypothetical protein
EOPLCBMP_03111	gene	108				
EOPLCBMP_03111	CDS	108				hypothetical protein
EOPLCBMP_03112	gene	408	tcrA			
EOPLCBMP_03112	CDS	408	tcrA		COG0745	Transcriptional regulatory protein TcrA
EOPLCBMP_03113	gene	1146	rcsC_2			
EOPLCBMP_03113	CDS	1146	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
EOPLCBMP_03114	gene	858	dinB1			
EOPLCBMP_03114	CDS	858	dinB1	2.7.7.7	COG0389	DNA polymerase IV 1
EOPLCBMP_03115	gene	930				
EOPLCBMP_03115	CDS	930				hypothetical protein
EOPLCBMP_03116	gene	1158				
EOPLCBMP_03116	CDS	1158				hypothetical protein
EOPLCBMP_03117	gene	381				
EOPLCBMP_03117	CDS	381				hypothetical protein
EOPLCBMP_03118	gene	195				
EOPLCBMP_03118	CDS	195				hypothetical protein
EOPLCBMP_03119	gene	249				
EOPLCBMP_03119	CDS	249				hypothetical protein
EOPLCBMP_03120	gene	915	mdh_5			
EOPLCBMP_03120	CDS	915	mdh_5	1.1.1.37		Malate dehydrogenase
EOPLCBMP_03121	gene	783	larB_3			
EOPLCBMP_03121	CDS	783	larB_3	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
EOPLCBMP_03122	gene	426	dinG			
EOPLCBMP_03122	CDS	426	dinG	3.1.-.-		3'-5' exonuclease DinG
EOPLCBMP_03123	gene	1671	ilvD_2			
EOPLCBMP_03123	CDS	1671	ilvD_2	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
EOPLCBMP_03124	gene	600				
EOPLCBMP_03124	CDS	600				hypothetical protein
EOPLCBMP_03125	gene	1068	rtcA_2			
EOPLCBMP_03125	CDS	1068	rtcA_2	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
EOPLCBMP_03126	gene	801	IMPDH_12			
EOPLCBMP_03126	CDS	801	IMPDH_12	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EOPLCBMP_03127	gene	294	atpF			
EOPLCBMP_03127	CDS	294	atpF			V-type ATP synthase subunit F
EOPLCBMP_03128	gene	300				
EOPLCBMP_03128	CDS	300				hypothetical protein
EOPLCBMP_03129	gene	252				
EOPLCBMP_03129	CDS	252				hypothetical protein
EOPLCBMP_03130	gene	303				
EOPLCBMP_03130	CDS	303				hypothetical protein
EOPLCBMP_03131	gene	801				
EOPLCBMP_03131	CDS	801				hypothetical protein
EOPLCBMP_03132	gene	1281	hemL_2			
EOPLCBMP_03132	CDS	1281	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
EOPLCBMP_03133	gene	936	hemC_3			
EOPLCBMP_03133	CDS	936	hemC_3	2.5.1.61	COG0181	Porphobilinogen deaminase
EOPLCBMP_03134	gene	741	sumT_3			
EOPLCBMP_03134	CDS	741	sumT_3	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
EOPLCBMP_03135	gene	816				
EOPLCBMP_03135	CDS	816				hypothetical protein
EOPLCBMP_03136	gene	366				
EOPLCBMP_03136	CDS	366				hypothetical protein
EOPLCBMP_03137	gene	933	metE_3			
EOPLCBMP_03137	CDS	933	metE_3	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
EOPLCBMP_03138	gene	1014	metE_4			
EOPLCBMP_03138	CDS	1014	metE_4	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
EOPLCBMP_03139	gene	1083	carA_3			
EOPLCBMP_03139	CDS	1083	carA_3	6.3.5.5		Carbamoyl-phosphate synthase small chain
EOPLCBMP_03140	gene	165				
EOPLCBMP_03140	CDS	165				hypothetical protein
EOPLCBMP_03141	gene	1194	mpa			
EOPLCBMP_03141	CDS	1194	mpa			Proteasome-associated ATPase
EOPLCBMP_03142	gene	423				
EOPLCBMP_03142	CDS	423				hypothetical protein
EOPLCBMP_03143	gene	483				
EOPLCBMP_03143	CDS	483				hypothetical protein
EOPLCBMP_03144	gene	441				
EOPLCBMP_03144	CDS	441				hypothetical protein
EOPLCBMP_03145	gene	234				
EOPLCBMP_03145	CDS	234				hypothetical protein
EOPLCBMP_03146	gene	858				
EOPLCBMP_03146	CDS	858				hypothetical protein
EOPLCBMP_03147	gene	936				
EOPLCBMP_03147	CDS	936				hypothetical protein
EOPLCBMP_03148	gene	273				
EOPLCBMP_03148	CDS	273				hypothetical protein
EOPLCBMP_03149	gene	564				
EOPLCBMP_03149	CDS	564				hypothetical protein
EOPLCBMP_03150	gene	240				
EOPLCBMP_03150	CDS	240				hypothetical protein
EOPLCBMP_03151	gene	378				
EOPLCBMP_03151	CDS	378				hypothetical protein
EOPLCBMP_03152	gene	216				
EOPLCBMP_03152	CDS	216				hypothetical protein
EOPLCBMP_03153	gene	189				
EOPLCBMP_03153	CDS	189				hypothetical protein
EOPLCBMP_03154	gene	150				
EOPLCBMP_03154	CDS	150				hypothetical protein
EOPLCBMP_03155	gene	915				
EOPLCBMP_03155	CDS	915				hypothetical protein
EOPLCBMP_03156	gene	258	fbiB_4			
EOPLCBMP_03156	CDS	258	fbiB_4		COG0778	Bifunctional F420 biosynthesis protein FbiB
EOPLCBMP_03157	gene	168				
EOPLCBMP_03157	CDS	168				hypothetical protein
EOPLCBMP_03158	gene	1200	argG_3			
EOPLCBMP_03158	CDS	1200	argG_3	6.3.4.5		Argininosuccinate synthase
EOPLCBMP_03159	gene	1026				
EOPLCBMP_03159	CDS	1026				hypothetical protein
EOPLCBMP_03160	gene	762	ssuB			
EOPLCBMP_03160	CDS	762	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
EOPLCBMP_03161	gene	408	arsC_2			
EOPLCBMP_03161	CDS	408	arsC_2	1.20.4.4		Arsenate reductase
EOPLCBMP_03162	gene	300				
EOPLCBMP_03162	CDS	300				hypothetical protein
EOPLCBMP_03163	gene	306				
EOPLCBMP_03163	CDS	306				hypothetical protein
EOPLCBMP_03164	gene	1086				
EOPLCBMP_03164	CDS	1086				hypothetical protein
EOPLCBMP_03165	gene	723				
EOPLCBMP_03165	CDS	723				hypothetical protein
EOPLCBMP_03166	gene	252				
EOPLCBMP_03166	CDS	252				hypothetical protein
EOPLCBMP_03167	gene	567				
EOPLCBMP_03167	CDS	567				hypothetical protein
EOPLCBMP_03168	gene	207	mtnA_2			
EOPLCBMP_03168	CDS	207	mtnA_2	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
EOPLCBMP_03169	gene	735				
EOPLCBMP_03169	CDS	735				hypothetical protein
EOPLCBMP_03170	gene	1146	dipZ_3			
EOPLCBMP_03170	CDS	1146	dipZ_3		COG0785	Protein DipZ
EOPLCBMP_03171	gene	219				
EOPLCBMP_03171	CDS	219				hypothetical protein
EOPLCBMP_03172	gene	426				
EOPLCBMP_03172	CDS	426				hypothetical protein
EOPLCBMP_03173	gene	93				
EOPLCBMP_03173	CDS	93				hypothetical protein
EOPLCBMP_03174	gene	261				
EOPLCBMP_03174	CDS	261				hypothetical protein
EOPLCBMP_03175	gene	246				
EOPLCBMP_03175	CDS	246				hypothetical protein
EOPLCBMP_03176	gene	342	thiL_2			
EOPLCBMP_03176	CDS	342	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
EOPLCBMP_03177	gene	408				
EOPLCBMP_03177	CDS	408				hypothetical protein
EOPLCBMP_03178	gene	867				
EOPLCBMP_03178	CDS	867				hypothetical protein
EOPLCBMP_03179	gene	306				
EOPLCBMP_03179	CDS	306				hypothetical protein
EOPLCBMP_03180	gene	510				
EOPLCBMP_03180	CDS	510				hypothetical protein
EOPLCBMP_03181	gene	360				
EOPLCBMP_03181	CDS	360				hypothetical protein
EOPLCBMP_03182	gene	1077	asd2_2			
EOPLCBMP_03182	CDS	1077	asd2_2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
EOPLCBMP_03183	gene	1140				
EOPLCBMP_03183	CDS	1140				hypothetical protein
EOPLCBMP_03184	gene	708				
EOPLCBMP_03184	CDS	708				hypothetical protein
EOPLCBMP_03185	gene	198				
EOPLCBMP_03185	CDS	198				hypothetical protein
EOPLCBMP_03186	gene	138				
EOPLCBMP_03186	CDS	138				hypothetical protein
EOPLCBMP_03187	gene	372				
EOPLCBMP_03187	CDS	372				hypothetical protein
EOPLCBMP_03188	gene	246				
EOPLCBMP_03188	CDS	246				hypothetical protein
EOPLCBMP_03189	gene	816	purF_2			
EOPLCBMP_03189	CDS	816	purF_2	2.4.2.14	COG0034	Amidophosphoribosyltransferase
EOPLCBMP_03190	gene	477				
EOPLCBMP_03190	CDS	477				hypothetical protein
EOPLCBMP_03191	gene	591	cbiT_3			
EOPLCBMP_03191	CDS	591	cbiT_3	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
EOPLCBMP_03192	gene	723	cbiL_2			
EOPLCBMP_03192	CDS	723	cbiL_2	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
EOPLCBMP_03193	gene	375				
EOPLCBMP_03193	CDS	375				hypothetical protein
EOPLCBMP_03194	gene	291				
EOPLCBMP_03194	CDS	291				hypothetical protein
EOPLCBMP_03195	gene	1311	lhgD_4			
EOPLCBMP_03195	CDS	1311	lhgD_4	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
EOPLCBMP_03196	gene	579	mimB_2			
EOPLCBMP_03196	CDS	579	mimB_2	1.18.1.-		Propane 2-monooxygenase, reductase component
EOPLCBMP_03197	gene	76				
EOPLCBMP_03197	tRNA	76				tRNA-Pro(cgg)
EOPLCBMP_03198	gene	606				
EOPLCBMP_03198	CDS	606				hypothetical protein
EOPLCBMP_03199	gene	831				
EOPLCBMP_03199	CDS	831				hypothetical protein
EOPLCBMP_03200	gene	507	ddpF_2			
EOPLCBMP_03200	CDS	507	ddpF_2		COG1124	putative D,D-dipeptide transport ATP-binding protein DdpF
EOPLCBMP_03201	gene	2388	smc_7			
EOPLCBMP_03201	CDS	2388	smc_7			Chromosome partition protein Smc
EOPLCBMP_03202	gene	77				
EOPLCBMP_03202	tRNA	77				tRNA-Val(tac)
EOPLCBMP_03203	gene	879				
EOPLCBMP_03203	CDS	879				hypothetical protein
EOPLCBMP_03204	gene	147				
EOPLCBMP_03204	CDS	147				hypothetical protein
EOPLCBMP_03205	gene	552				
EOPLCBMP_03205	CDS	552				hypothetical protein
EOPLCBMP_03206	gene	207				
EOPLCBMP_03206	CDS	207				hypothetical protein
EOPLCBMP_03207	gene	204				
EOPLCBMP_03207	CDS	204				hypothetical protein
EOPLCBMP_03208	gene	222				
EOPLCBMP_03208	CDS	222				hypothetical protein
EOPLCBMP_03209	gene	180				
EOPLCBMP_03209	CDS	180				hypothetical protein
EOPLCBMP_03210	gene	513				
EOPLCBMP_03210	CDS	513				hypothetical protein
EOPLCBMP_03211	gene	210				
EOPLCBMP_03211	CDS	210				hypothetical protein
EOPLCBMP_03212	gene	705				
EOPLCBMP_03212	CDS	705				hypothetical protein
EOPLCBMP_03213	gene	576				
EOPLCBMP_03213	CDS	576				hypothetical protein
EOPLCBMP_03214	gene	336				
EOPLCBMP_03214	CDS	336				hypothetical protein
EOPLCBMP_03215	gene	582				
EOPLCBMP_03215	CDS	582				hypothetical protein
EOPLCBMP_03216	gene	426				
EOPLCBMP_03216	CDS	426				hypothetical protein
EOPLCBMP_03217	gene	555	tag			
EOPLCBMP_03217	CDS	555	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
EOPLCBMP_03218	gene	285				
EOPLCBMP_03218	CDS	285				hypothetical protein
EOPLCBMP_03219	gene	750	pyrF_2			
EOPLCBMP_03219	CDS	750	pyrF_2			Orotidine 5'-phosphate decarboxylase
EOPLCBMP_03220	gene	414				
EOPLCBMP_03220	CDS	414				hypothetical protein
EOPLCBMP_03221	gene	768				
EOPLCBMP_03221	CDS	768		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
EOPLCBMP_03222	gene	702				
EOPLCBMP_03222	CDS	702				hypothetical protein
EOPLCBMP_03223	gene	480	bcp_3			
EOPLCBMP_03223	CDS	480	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
EOPLCBMP_03224	gene	552	pdaD			
EOPLCBMP_03224	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
EOPLCBMP_03225	gene	1203				
EOPLCBMP_03225	CDS	1203				hypothetical protein
EOPLCBMP_03226	gene	138				
EOPLCBMP_03226	CDS	138				hypothetical protein
EOPLCBMP_03227	gene	873	fadM_4			
EOPLCBMP_03227	CDS	873	fadM_4	1.5.5.2		Proline dehydrogenase 1
EOPLCBMP_03228	gene	714	rocA1_2			
EOPLCBMP_03228	CDS	714	rocA1_2	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
EOPLCBMP_03229	gene	267				
EOPLCBMP_03229	CDS	267				hypothetical protein
EOPLCBMP_03230	gene	168				
EOPLCBMP_03230	CDS	168				hypothetical protein
EOPLCBMP_03231	gene	849	lysX_4			
EOPLCBMP_03231	CDS	849	lysX_4	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
EOPLCBMP_03232	gene	378	lysK			
EOPLCBMP_03232	CDS	378	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
EOPLCBMP_03233	gene	198				
EOPLCBMP_03233	CDS	198				hypothetical protein
EOPLCBMP_03234	gene	543				
EOPLCBMP_03234	CDS	543				hypothetical protein
EOPLCBMP_03235	gene	954	thiL_3			
EOPLCBMP_03235	CDS	954	thiL_3	2.7.4.16	COG0611	Thiamine-monophosphate kinase
EOPLCBMP_03236	gene	201	glmM_3			
EOPLCBMP_03236	CDS	201	glmM_3			Phosphoglucosamine mutase
EOPLCBMP_03237	gene	201				
EOPLCBMP_03237	CDS	201				hypothetical protein
EOPLCBMP_03238	gene	363				
EOPLCBMP_03238	CDS	363				hypothetical protein
EOPLCBMP_03239	gene	405				
EOPLCBMP_03239	CDS	405				hypothetical protein
EOPLCBMP_03240	gene	381				
EOPLCBMP_03240	CDS	381				hypothetical protein
EOPLCBMP_03241	gene	813	gatA_4			
EOPLCBMP_03241	CDS	813	gatA_4	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
EOPLCBMP_03242	gene	495	mraY_5			
EOPLCBMP_03242	CDS	495	mraY_5	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
EOPLCBMP_03243	gene	186				
EOPLCBMP_03243	CDS	186				hypothetical protein
EOPLCBMP_03244	gene	477	fdtC_4			
EOPLCBMP_03244	CDS	477	fdtC_4	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
EOPLCBMP_03245	gene	594	rtcA_3			
EOPLCBMP_03245	CDS	594	rtcA_3	6.5.1.4		RNA 3'-terminal phosphate cyclase
EOPLCBMP_03246	gene	495				
EOPLCBMP_03246	CDS	495				hypothetical protein
EOPLCBMP_03247	gene	507				
EOPLCBMP_03247	CDS	507				hypothetical protein
EOPLCBMP_03248	gene	74				
EOPLCBMP_03248	tRNA	74				tRNA-Val(gac)
EOPLCBMP_03249	gene	192				
EOPLCBMP_03249	CDS	192				hypothetical protein
EOPLCBMP_03250	gene	945	fucO			
EOPLCBMP_03250	CDS	945	fucO	1.1.1.77	COG1454	Lactaldehyde reductase
EOPLCBMP_03251	gene	1281				
EOPLCBMP_03251	CDS	1281		2.7.1.165	COG2379	D-glycerate 2-kinase
EOPLCBMP_03252	gene	381				
EOPLCBMP_03252	CDS	381				hypothetical protein
EOPLCBMP_03253	gene	1326				
EOPLCBMP_03253	CDS	1326		2.6.1.1		Aspartate aminotransferase
EOPLCBMP_03254	gene	171				
EOPLCBMP_03254	CDS	171				hypothetical protein
EOPLCBMP_03255	gene	960	wbgU_2			
EOPLCBMP_03255	CDS	960	wbgU_2	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
EOPLCBMP_03256	gene	165				
EOPLCBMP_03256	CDS	165				hypothetical protein
EOPLCBMP_03257	gene	336				
EOPLCBMP_03257	CDS	336				hypothetical protein
EOPLCBMP_03258	gene	219				
EOPLCBMP_03258	CDS	219				hypothetical protein
EOPLCBMP_03259	gene	870				
EOPLCBMP_03259	CDS	870				hypothetical protein
EOPLCBMP_03260	gene	927	phaC_2			
EOPLCBMP_03260	CDS	927	phaC_2	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
EOPLCBMP_03261	gene	354				
EOPLCBMP_03261	CDS	354				hypothetical protein
EOPLCBMP_03262	gene	1278				
EOPLCBMP_03262	CDS	1278				hypothetical protein
EOPLCBMP_03263	gene	984				
EOPLCBMP_03263	CDS	984		2.2.1.8		Fluorothreonine transaldolase
EOPLCBMP_03264	gene	510				
EOPLCBMP_03264	CDS	510				hypothetical protein
EOPLCBMP_03265	gene	78				
EOPLCBMP_03265	tRNA	78				tRNA-Arg(tct)
EOPLCBMP_03266	gene	351				
EOPLCBMP_03266	CDS	351				hypothetical protein
EOPLCBMP_03267	gene	468				
EOPLCBMP_03267	CDS	468				hypothetical protein
EOPLCBMP_03268	gene	165				
EOPLCBMP_03268	CDS	165				hypothetical protein
EOPLCBMP_03269	gene	387				
EOPLCBMP_03269	CDS	387				hypothetical protein
EOPLCBMP_03270	gene	249				
EOPLCBMP_03270	CDS	249				hypothetical protein
EOPLCBMP_03271	gene	207				
EOPLCBMP_03271	CDS	207				hypothetical protein
EOPLCBMP_03272	gene	123				
EOPLCBMP_03272	CDS	123				hypothetical protein
EOPLCBMP_03273	gene	240				
EOPLCBMP_03273	CDS	240				hypothetical protein
EOPLCBMP_03274	gene	351				
EOPLCBMP_03274	CDS	351				hypothetical protein
EOPLCBMP_03275	gene	936				
EOPLCBMP_03275	CDS	936				hypothetical protein
EOPLCBMP_03276	gene	360				
EOPLCBMP_03276	CDS	360				hypothetical protein
EOPLCBMP_03277	gene	297	sat_4			
EOPLCBMP_03277	CDS	297	sat_4	2.7.7.4	COG2046	Sulfate adenylyltransferase
EOPLCBMP_03278	gene	720	cysH_3			
EOPLCBMP_03278	CDS	720	cysH_3	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
EOPLCBMP_03279	gene	393				
EOPLCBMP_03279	CDS	393				hypothetical protein
EOPLCBMP_03280	gene	342	glnB_8			
EOPLCBMP_03280	CDS	342	glnB_8		COG0347	Nitrogen regulatory protein P-II
EOPLCBMP_03281	gene	177				
EOPLCBMP_03281	CDS	177				hypothetical protein
EOPLCBMP_03282	gene	705				
EOPLCBMP_03282	CDS	705				hypothetical protein
EOPLCBMP_03283	gene	165				
EOPLCBMP_03283	CDS	165				hypothetical protein
EOPLCBMP_03284	gene	942	gatA_5			
EOPLCBMP_03284	CDS	942	gatA_5	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
EOPLCBMP_03285	gene	1407	gatB_5			
EOPLCBMP_03285	CDS	1407	gatB_5	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
EOPLCBMP_03286	gene	234				
EOPLCBMP_03286	CDS	234				hypothetical protein
EOPLCBMP_03287	gene	105				
EOPLCBMP_03287	CDS	105				hypothetical protein
EOPLCBMP_03288	gene	858	COQ5_6			
EOPLCBMP_03288	CDS	858	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EOPLCBMP_03289	gene	561				
EOPLCBMP_03289	CDS	561				hypothetical protein
EOPLCBMP_03290	gene	456				
EOPLCBMP_03290	CDS	456				hypothetical protein
EOPLCBMP_03291	gene	1779				
EOPLCBMP_03291	CDS	1779				hypothetical protein
EOPLCBMP_03292	gene	237				
EOPLCBMP_03292	CDS	237				hypothetical protein
EOPLCBMP_03293	gene	375				
EOPLCBMP_03293	CDS	375				hypothetical protein
EOPLCBMP_03294	gene	156				
EOPLCBMP_03294	CDS	156				hypothetical protein
EOPLCBMP_03295	gene	213				
EOPLCBMP_03295	CDS	213				hypothetical protein
EOPLCBMP_03296	gene	1098				
EOPLCBMP_03296	CDS	1098		2.5.-.-		Deoxyhypusine synthase-like protein
EOPLCBMP_03297	gene	393				
EOPLCBMP_03297	CDS	393				hypothetical protein
EOPLCBMP_03298	gene	687	carD			
EOPLCBMP_03298	CDS	687	carD	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
EOPLCBMP_03299	gene	327				
EOPLCBMP_03299	CDS	327				hypothetical protein
EOPLCBMP_03300	gene	228				
EOPLCBMP_03300	CDS	228				hypothetical protein
EOPLCBMP_03301	gene	672	aqpZ2_2			
EOPLCBMP_03301	CDS	672	aqpZ2_2			Aquaporin Z 2
EOPLCBMP_03302	gene	993				
EOPLCBMP_03302	CDS	993				hypothetical protein
EOPLCBMP_03303	gene	255	glnB_9			
EOPLCBMP_03303	CDS	255	glnB_9		COG0347	Nitrogen regulatory protein P-II
EOPLCBMP_03304	gene	168				
EOPLCBMP_03304	CDS	168				hypothetical protein
EOPLCBMP_03305	gene	423				
EOPLCBMP_03305	CDS	423				hypothetical protein
EOPLCBMP_03306	gene	297				
EOPLCBMP_03306	CDS	297				hypothetical protein
EOPLCBMP_03307	gene	1179				
EOPLCBMP_03307	CDS	1179				hypothetical protein
EOPLCBMP_03308	gene	342				
