locus_tag	ftype	length_bp	gene	EC_number	COG	product
PFLLHNAF_02837	gene	375				
PFLLHNAF_02837	CDS	375				hypothetical protein
PFLLHNAF_02838	gene	321				
PFLLHNAF_02838	CDS	321				hypothetical protein
PFLLHNAF_02839	gene	186				
PFLLHNAF_02839	CDS	186				hypothetical protein
PFLLHNAF_02840	gene	468				
PFLLHNAF_02840	CDS	468				hypothetical protein
PFLLHNAF_02841	gene	132				
PFLLHNAF_02841	CDS	132				hypothetical protein
PFLLHNAF_02842	gene	243				
PFLLHNAF_02842	CDS	243				hypothetical protein
PFLLHNAF_02843	gene	2193				
PFLLHNAF_02843	CDS	2193				hypothetical protein
PFLLHNAF_02844	gene	123				
PFLLHNAF_02844	CDS	123				hypothetical protein
PFLLHNAF_02845	gene	120				
PFLLHNAF_02845	CDS	120				hypothetical protein
PFLLHNAF_02846	gene	309				
PFLLHNAF_02846	CDS	309				hypothetical protein
PFLLHNAF_02847	gene	210				
PFLLHNAF_02847	CDS	210				hypothetical protein
PFLLHNAF_02848	gene	1608	gdhB_2			
PFLLHNAF_02848	CDS	1608	gdhB_2	1.1.5.2	COG2133	Quinoprotein glucose dehydrogenase B
PFLLHNAF_02849	gene	861				
PFLLHNAF_02849	CDS	861				hypothetical protein
PFLLHNAF_02850	gene	378				
PFLLHNAF_02850	CDS	378				hypothetical protein
PFLLHNAF_02851	gene	264				
PFLLHNAF_02851	CDS	264				hypothetical protein
PFLLHNAF_02852	gene	612				
PFLLHNAF_02852	CDS	612				hypothetical protein
PFLLHNAF_02853	gene	618	rosB_1			
PFLLHNAF_02853	CDS	618	rosB_1	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
PFLLHNAF_02854	gene	261				
PFLLHNAF_02854	CDS	261				hypothetical protein
PFLLHNAF_02855	gene	480				
PFLLHNAF_02855	CDS	480				hypothetical protein
PFLLHNAF_02856	gene	423	rcsC_3			
PFLLHNAF_02856	CDS	423	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
PFLLHNAF_02857	gene	306				
PFLLHNAF_02857	CDS	306				hypothetical protein
PFLLHNAF_02858	gene	75				
PFLLHNAF_02858	tRNA	75				tRNA-Arg(tcg)
PFLLHNAF_02859	gene	1362				
PFLLHNAF_02859	CDS	1362				hypothetical protein
PFLLHNAF_02860	gene	1137				
PFLLHNAF_02860	CDS	1137				hypothetical protein
PFLLHNAF_02861	gene	153				
PFLLHNAF_02861	CDS	153				hypothetical protein
PFLLHNAF_02862	gene	291				
PFLLHNAF_02862	CDS	291				hypothetical protein
PFLLHNAF_02863	gene	2604				
PFLLHNAF_02863	CDS	2604				hypothetical protein
PFLLHNAF_02864	gene	222				
PFLLHNAF_02864	CDS	222				hypothetical protein
PFLLHNAF_02865	gene	303				
PFLLHNAF_02865	CDS	303				hypothetical protein
PFLLHNAF_02866	gene	435				
PFLLHNAF_02866	CDS	435				hypothetical protein
PFLLHNAF_02867	gene	318				
PFLLHNAF_02867	CDS	318				hypothetical protein
PFLLHNAF_02868	gene	459				
PFLLHNAF_02868	CDS	459				hypothetical protein
PFLLHNAF_02869	gene	669	hmp			
PFLLHNAF_02869	CDS	669	hmp	1.14.12.17	COG1017	Flavohemoprotein
PFLLHNAF_02870	gene	1398				
PFLLHNAF_02870	CDS	1398				hypothetical protein
PFLLHNAF_02871	gene	801				
PFLLHNAF_02871	CDS	801				hypothetical protein
PFLLHNAF_02872	gene	1566				
PFLLHNAF_02872	CDS	1566				hypothetical protein
PFLLHNAF_02873	gene	132				
PFLLHNAF_02873	CDS	132				hypothetical protein
PFLLHNAF_02874	gene	534				
PFLLHNAF_02874	CDS	534				hypothetical protein
PFLLHNAF_02875	gene	222				
PFLLHNAF_02875	CDS	222				hypothetical protein
PFLLHNAF_02876	gene	453				
PFLLHNAF_02876	CDS	453				hypothetical protein
PFLLHNAF_02877	gene	249	rssB_4			
PFLLHNAF_02877	CDS	249	rssB_4			Regulator of RpoS
PFLLHNAF_02878	gene	135				
PFLLHNAF_02878	CDS	135				hypothetical protein
PFLLHNAF_02879	gene	477				
PFLLHNAF_02879	CDS	477				hypothetical protein
PFLLHNAF_02880	gene	294				
PFLLHNAF_02880	CDS	294				hypothetical protein
PFLLHNAF_02881	gene	246				
PFLLHNAF_02881	CDS	246				hypothetical protein
PFLLHNAF_02882	gene	309				
PFLLHNAF_02882	CDS	309				hypothetical protein
PFLLHNAF_02883	gene	144				
PFLLHNAF_02883	CDS	144				hypothetical protein
PFLLHNAF_02884	gene	1113				
PFLLHNAF_02884	CDS	1113				hypothetical protein
PFLLHNAF_02885	gene	117				
PFLLHNAF_02885	CDS	117				hypothetical protein
PFLLHNAF_02886	gene	291				
PFLLHNAF_02886	CDS	291				hypothetical protein
PFLLHNAF_02887	gene	612	rosB_2			
PFLLHNAF_02887	CDS	612	rosB_2	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
PFLLHNAF_02888	gene	498				
PFLLHNAF_02888	CDS	498				hypothetical protein
PFLLHNAF_02889	gene	1731	msrP_2			
PFLLHNAF_02889	CDS	1731	msrP_2	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
PFLLHNAF_02890	gene	1017	moaA1_2			
PFLLHNAF_02890	CDS	1017	moaA1_2	4.1.99.22	COG2896	GTP 3',8-cyclase 1
PFLLHNAF_02891	gene	696	tatC_3			
PFLLHNAF_02891	CDS	696	tatC_3		COG0805	Sec-independent protein translocase protein TatC
PFLLHNAF_02892	gene	1080				
PFLLHNAF_02892	CDS	1080				hypothetical protein
PFLLHNAF_02893	gene	396				
PFLLHNAF_02893	CDS	396				hypothetical protein
PFLLHNAF_02894	gene	300				
PFLLHNAF_02894	CDS	300				hypothetical protein
PFLLHNAF_02895	gene	519				
PFLLHNAF_02895	CDS	519				hypothetical protein
PFLLHNAF_02896	gene	189				
PFLLHNAF_02896	CDS	189				hypothetical protein
PFLLHNAF_02897	gene	492				
PFLLHNAF_02897	CDS	492				hypothetical protein
PFLLHNAF_02898	gene	378				
PFLLHNAF_02898	CDS	378				hypothetical protein
PFLLHNAF_02899	gene	132				
PFLLHNAF_02899	CDS	132				hypothetical protein
PFLLHNAF_02900	gene	531				
PFLLHNAF_02900	CDS	531				hypothetical protein
PFLLHNAF_02901	gene	156				
PFLLHNAF_02901	CDS	156				hypothetical protein
PFLLHNAF_02902	gene	120				
PFLLHNAF_02902	CDS	120				hypothetical protein
PFLLHNAF_02903	gene	1119				
PFLLHNAF_02903	CDS	1119				hypothetical protein
PFLLHNAF_02904	gene	519				
PFLLHNAF_02904	CDS	519				hypothetical protein
PFLLHNAF_02905	gene	1734				
PFLLHNAF_02905	CDS	1734				hypothetical protein
PFLLHNAF_02906	gene	270				
PFLLHNAF_02906	CDS	270				hypothetical protein
PFLLHNAF_02907	gene	327				
PFLLHNAF_02907	CDS	327				hypothetical protein
PFLLHNAF_02908	gene	636				
PFLLHNAF_02908	CDS	636				hypothetical protein
PFLLHNAF_02909	gene	384				
PFLLHNAF_02909	CDS	384				hypothetical protein
PFLLHNAF_02910	gene	267				
PFLLHNAF_02910	CDS	267				hypothetical protein
PFLLHNAF_02911	gene	132				
PFLLHNAF_02911	CDS	132				hypothetical protein
PFLLHNAF_02912	gene	222				
PFLLHNAF_02912	CDS	222				hypothetical protein
PFLLHNAF_02913	gene	339				
PFLLHNAF_02913	CDS	339				hypothetical protein
PFLLHNAF_02914	gene	258				
PFLLHNAF_02914	CDS	258				hypothetical protein
PFLLHNAF_02915	gene	525				
PFLLHNAF_02915	CDS	525				hypothetical protein
PFLLHNAF_02916	gene	717				
PFLLHNAF_02916	CDS	717				hypothetical protein
PFLLHNAF_02917	gene	1443				
PFLLHNAF_02917	CDS	1443			COG1055	putative transporter
PFLLHNAF_02918	gene	324				
PFLLHNAF_02918	CDS	324				hypothetical protein
PFLLHNAF_02919	gene	357				
PFLLHNAF_02919	CDS	357				hypothetical protein
PFLLHNAF_02920	gene	564				
PFLLHNAF_02920	CDS	564				hypothetical protein
PFLLHNAF_02921	gene	318				
PFLLHNAF_02921	CDS	318				hypothetical protein
PFLLHNAF_02922	gene	414				
PFLLHNAF_02922	CDS	414				hypothetical protein
PFLLHNAF_02923	gene	423				
PFLLHNAF_02923	CDS	423				hypothetical protein
PFLLHNAF_02924	gene	1221	gerN_4			
PFLLHNAF_02924	CDS	1221	gerN_4		COG0475	Na(+)/H(+)-K(+) antiporter GerN
PFLLHNAF_02925	gene	438				
PFLLHNAF_02925	CDS	438				hypothetical protein
PFLLHNAF_02926	gene	609				
PFLLHNAF_02926	CDS	609				hypothetical protein
PFLLHNAF_02927	gene	570				
PFLLHNAF_02927	CDS	570				hypothetical protein
PFLLHNAF_02928	gene	546				
PFLLHNAF_02928	CDS	546				hypothetical protein
PFLLHNAF_02929	gene	219				
PFLLHNAF_02929	CDS	219				hypothetical protein
PFLLHNAF_02930	gene	1911				
PFLLHNAF_02930	CDS	1911				hypothetical protein
PFLLHNAF_02931	gene	357				
PFLLHNAF_02931	CDS	357				hypothetical protein
PFLLHNAF_02932	gene	507	ndhI_5			
PFLLHNAF_02932	CDS	507	ndhI_5	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
PFLLHNAF_02933	gene	153				
PFLLHNAF_02933	CDS	153				hypothetical protein
PFLLHNAF_02934	gene	216				
PFLLHNAF_02934	CDS	216				hypothetical protein
PFLLHNAF_02935	gene	159				
PFLLHNAF_02935	CDS	159				hypothetical protein
PFLLHNAF_02936	gene	420				
PFLLHNAF_02936	CDS	420				hypothetical protein
PFLLHNAF_02937	gene	150				
PFLLHNAF_02937	CDS	150				hypothetical protein
PFLLHNAF_02938	gene	1191	fdhA			
PFLLHNAF_02938	CDS	1191	fdhA	1.2.1.46		Glutathione-independent formaldehyde dehydrogenase
PFLLHNAF_02939	gene	183				
PFLLHNAF_02939	CDS	183				hypothetical protein
PFLLHNAF_02940	gene	393				
PFLLHNAF_02940	CDS	393				hypothetical protein
PFLLHNAF_02941	gene	1911				
PFLLHNAF_02941	CDS	1911				hypothetical protein
PFLLHNAF_02942	gene	1443				
PFLLHNAF_02942	CDS	1443			COG1055	putative transporter
PFLLHNAF_02943	gene	432				
PFLLHNAF_02943	CDS	432				hypothetical protein
PFLLHNAF_02944	gene	1218	gerN_5			
PFLLHNAF_02944	CDS	1218	gerN_5		COG0475	Na(+)/H(+)-K(+) antiporter GerN
PFLLHNAF_02945	gene	1053				
PFLLHNAF_02945	CDS	1053				hypothetical protein
PFLLHNAF_02946	gene	1005				
PFLLHNAF_02946	CDS	1005				hypothetical protein
PFLLHNAF_02947	gene	882	noc_3			
PFLLHNAF_02947	CDS	882	noc_3			Nucleoid occlusion protein
PFLLHNAF_02948	gene	153				
PFLLHNAF_02948	CDS	153				hypothetical protein
PFLLHNAF_02949	gene	216				
PFLLHNAF_02949	CDS	216				hypothetical protein
PFLLHNAF_02950	gene	276				
PFLLHNAF_02950	CDS	276				hypothetical protein
PFLLHNAF_02951	gene	1062				
PFLLHNAF_02951	CDS	1062				hypothetical protein
PFLLHNAF_02952	gene	1047				
PFLLHNAF_02952	CDS	1047				hypothetical protein
PFLLHNAF_02953	gene	1515				
PFLLHNAF_02953	CDS	1515				hypothetical protein
PFLLHNAF_02954	gene	1674				
PFLLHNAF_02954	CDS	1674				hypothetical protein
PFLLHNAF_02955	gene	876				
PFLLHNAF_02955	CDS	876				hypothetical protein
PFLLHNAF_02956	gene	537				
PFLLHNAF_02956	CDS	537				hypothetical protein
PFLLHNAF_02957	gene	519				
PFLLHNAF_02957	CDS	519				hypothetical protein
PFLLHNAF_02958	gene	1221				
PFLLHNAF_02958	CDS	1221				hypothetical protein
PFLLHNAF_02959	gene	258				
PFLLHNAF_02959	CDS	258				hypothetical protein
PFLLHNAF_02960	gene	186				
PFLLHNAF_02960	CDS	186				hypothetical protein
PFLLHNAF_02961	gene	417				
PFLLHNAF_02961	CDS	417				hypothetical protein
PFLLHNAF_02962	gene	153				
PFLLHNAF_02962	CDS	153				hypothetical protein
PFLLHNAF_02963	gene	180				
PFLLHNAF_02963	CDS	180				hypothetical protein
PFLLHNAF_02964	gene	222				
PFLLHNAF_02964	CDS	222				hypothetical protein
PFLLHNAF_02965	gene	825				
PFLLHNAF_02965	CDS	825				hypothetical protein
PFLLHNAF_02966	gene	936				
PFLLHNAF_02966	CDS	936				hypothetical protein
PFLLHNAF_02967	gene	1167				
PFLLHNAF_02967	CDS	1167				hypothetical protein
PFLLHNAF_02968	gene	1479	mco_3			
PFLLHNAF_02968	CDS	1479	mco_3	1.-.-.-		Multicopper oxidase mco
PFLLHNAF_02969	gene	942				
PFLLHNAF_02969	CDS	942				hypothetical protein
PFLLHNAF_02970	gene	1881				
PFLLHNAF_02970	CDS	1881				hypothetical protein
PFLLHNAF_02971	gene	1317	acrA			
PFLLHNAF_02971	CDS	1317	acrA			Acryloyl-CoA reductase electron transfer subunit beta
PFLLHNAF_02972	gene	864	carD			
PFLLHNAF_02972	CDS	864	carD	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
PFLLHNAF_02973	gene	459				
PFLLHNAF_02973	CDS	459				hypothetical protein
PFLLHNAF_02974	gene	885				
PFLLHNAF_02974	CDS	885				hypothetical protein
PFLLHNAF_02975	gene	579				
PFLLHNAF_02975	CDS	579				hypothetical protein
PFLLHNAF_02976	gene	639				
PFLLHNAF_02976	CDS	639				hypothetical protein
PFLLHNAF_02977	gene	390				
PFLLHNAF_02977	CDS	390				hypothetical protein
PFLLHNAF_02978	gene	279				
PFLLHNAF_02978	CDS	279			COG4095	Sugar transporter SemiSWEET
PFLLHNAF_02979	gene	420				
PFLLHNAF_02979	CDS	420				hypothetical protein
PFLLHNAF_02980	gene	1224	fdm			
PFLLHNAF_02980	CDS	1224	fdm	1.2.98.1		Formaldehyde dismutase
PFLLHNAF_02981	gene	270				
PFLLHNAF_02981	CDS	270				hypothetical protein
PFLLHNAF_02982	gene	303				
PFLLHNAF_02982	CDS	303				hypothetical protein
PFLLHNAF_02983	gene	258				
PFLLHNAF_02983	CDS	258				hypothetical protein
PFLLHNAF_02984	gene	363				
PFLLHNAF_02984	CDS	363				hypothetical protein
PFLLHNAF_02985	gene	1098	yfmJ			
PFLLHNAF_02985	CDS	1098	yfmJ	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
PFLLHNAF_02986	gene	501	IMPDH_5			
PFLLHNAF_02986	CDS	501	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
PFLLHNAF_02987	gene	390	msrB_2			
PFLLHNAF_02987	CDS	390	msrB_2	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
PFLLHNAF_02988	gene	561	yyaP_5			
PFLLHNAF_02988	CDS	561	yyaP_5		COG0262	putative protein YyaP
PFLLHNAF_02989	gene	279				
PFLLHNAF_02989	CDS	279				hypothetical protein
PFLLHNAF_02990	gene	1215				
PFLLHNAF_02990	CDS	1215				hypothetical protein
PFLLHNAF_02991	gene	369				
PFLLHNAF_02991	CDS	369				hypothetical protein
PFLLHNAF_02992	gene	258				
PFLLHNAF_02992	CDS	258				hypothetical protein
PFLLHNAF_02993	gene	819				
PFLLHNAF_02993	CDS	819		2.7.4.-	COG2326	Polyphosphate:AMP/ADP phosphotransferase
PFLLHNAF_02994	gene	975				
PFLLHNAF_02994	CDS	975				hypothetical protein
PFLLHNAF_02995	gene	1134				
PFLLHNAF_02995	CDS	1134				Purine-binding protein
PFLLHNAF_02996	gene	1833	sasA_24			
PFLLHNAF_02996	CDS	1833	sasA_24	2.7.-.-		Adaptive-response sensory-kinase SasA
PFLLHNAF_02997	gene	318				
PFLLHNAF_02997	CDS	318				hypothetical protein
PFLLHNAF_02998	gene	738				
PFLLHNAF_02998	CDS	738				hypothetical protein
PFLLHNAF_02999	gene	1095	mhqO			
PFLLHNAF_02999	CDS	1095	mhqO	1.13.11.-	COG0346	Putative ring-cleaving dioxygenase MhqO
PFLLHNAF_03000	gene	687	mhqD			
PFLLHNAF_03000	CDS	687	mhqD	3.1.-.-	COG0400	Putative hydrolase MhqD
PFLLHNAF_03001	gene	288				
PFLLHNAF_03001	CDS	288				hypothetical protein
PFLLHNAF_03002	gene	702				
PFLLHNAF_03002	CDS	702				hypothetical protein
PFLLHNAF_03003	gene	207				
PFLLHNAF_03003	CDS	207				hypothetical protein
PFLLHNAF_03004	gene	966				
PFLLHNAF_03004	CDS	966				hypothetical protein
PFLLHNAF_03005	gene	462				
PFLLHNAF_03005	CDS	462				hypothetical protein
PFLLHNAF_03006	gene	1116				
PFLLHNAF_03006	CDS	1116				hypothetical protein
PFLLHNAF_03007	gene	660				
PFLLHNAF_03007	CDS	660				hypothetical protein
PFLLHNAF_03008	gene	585	rutF			
PFLLHNAF_03008	CDS	585	rutF	1.5.1.42		FMN reductase (NADH) RutF
PFLLHNAF_03009	gene	177				
PFLLHNAF_03009	CDS	177				hypothetical protein
PFLLHNAF_03010	gene	978				
PFLLHNAF_03010	CDS	978				hypothetical protein
PFLLHNAF_03011	gene	669				
PFLLHNAF_03011	CDS	669				hypothetical protein
PFLLHNAF_03012	gene	1494				
PFLLHNAF_03012	CDS	1494				hypothetical protein
PFLLHNAF_03013	gene	1767	speE			
PFLLHNAF_03013	CDS	1767	speE	2.5.1.16		Polyamine aminopropyltransferase
PFLLHNAF_03014	gene	657				
PFLLHNAF_03014	CDS	657				hypothetical protein
PFLLHNAF_03015	gene	357				
PFLLHNAF_03015	CDS	357				hypothetical protein
PFLLHNAF_03016	gene	834				
PFLLHNAF_03016	CDS	834				hypothetical protein
PFLLHNAF_03017	gene	339				
PFLLHNAF_03017	CDS	339				hypothetical protein
PFLLHNAF_03018	gene	207				
PFLLHNAF_03018	CDS	207				hypothetical protein
PFLLHNAF_03019	gene	1137				
PFLLHNAF_03019	CDS	1137				hypothetical protein
PFLLHNAF_03020	gene	360	cpdR_7			
PFLLHNAF_03020	CDS	360	cpdR_7			Response regulator receiver protein CpdR
PFLLHNAF_03021	gene	339				
PFLLHNAF_03021	CDS	339				hypothetical protein
PFLLHNAF_03022	gene	444				
PFLLHNAF_03022	CDS	444				hypothetical protein
PFLLHNAF_03023	gene	543				
PFLLHNAF_03023	CDS	543				hypothetical protein
PFLLHNAF_03024	gene	99				
PFLLHNAF_03024	CDS	99				hypothetical protein
PFLLHNAF_03025	gene	378				
PFLLHNAF_03025	CDS	378				hypothetical protein
PFLLHNAF_03026	gene	369				
PFLLHNAF_03026	CDS	369				hypothetical protein
PFLLHNAF_03027	gene	219				
PFLLHNAF_03027	CDS	219				hypothetical protein
PFLLHNAF_03028	gene	450				
PFLLHNAF_03028	CDS	450				hypothetical protein
PFLLHNAF_03029	gene	585	prcB_2			
PFLLHNAF_03029	CDS	585	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
PFLLHNAF_03030	gene	684	prcA_2			
PFLLHNAF_03030	CDS	684	prcA_2			Proteasome subunit alpha
PFLLHNAF_03031	gene	915				
PFLLHNAF_03031	CDS	915				hypothetical protein
PFLLHNAF_03032	gene	816	drrB			
PFLLHNAF_03032	CDS	816	drrB			Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB
PFLLHNAF_03033	gene	1032	drrA_2			
PFLLHNAF_03033	CDS	1032	drrA_2	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
PFLLHNAF_03034	gene	516				
PFLLHNAF_03034	CDS	516				hypothetical protein
PFLLHNAF_03035	gene	1854				
PFLLHNAF_03035	CDS	1854				hypothetical protein
PFLLHNAF_03036	gene	993	nanM_2			
PFLLHNAF_03036	CDS	993	nanM_2	5.1.3.24		N-acetylneuraminate epimerase
PFLLHNAF_03037	gene	1221				
PFLLHNAF_03037	CDS	1221				hypothetical protein
PFLLHNAF_03038	gene	528				
PFLLHNAF_03038	CDS	528				hypothetical protein
PFLLHNAF_03039	gene	1029	nanM_3			
PFLLHNAF_03039	CDS	1029	nanM_3	5.1.3.24		N-acetylneuraminate epimerase
PFLLHNAF_03040	gene	1005	nanM_4			
PFLLHNAF_03040	CDS	1005	nanM_4	5.1.3.24		N-acetylneuraminate epimerase
PFLLHNAF_03041	gene	456				
PFLLHNAF_03041	CDS	456				hypothetical protein
PFLLHNAF_03042	gene	1656				
PFLLHNAF_03042	CDS	1656				hypothetical protein
PFLLHNAF_03043	gene	696				
PFLLHNAF_03043	CDS	696				hypothetical protein
PFLLHNAF_03044	gene	2427				
PFLLHNAF_03044	CDS	2427				hypothetical protein
PFLLHNAF_03045	gene	258				
PFLLHNAF_03045	CDS	258				hypothetical protein
PFLLHNAF_03046	gene	195				
PFLLHNAF_03046	CDS	195				hypothetical protein
PFLLHNAF_03047	gene	1266	arnC_5			
PFLLHNAF_03047	CDS	1266	arnC_5	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
PFLLHNAF_03048	gene	957				
PFLLHNAF_03048	CDS	957				hypothetical protein
PFLLHNAF_03049	gene	195				
PFLLHNAF_03049	CDS	195				hypothetical protein
PFLLHNAF_03050	gene	2385	rhlB			
PFLLHNAF_03050	CDS	2385	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
PFLLHNAF_03051	gene	330				
PFLLHNAF_03051	CDS	330				hypothetical protein
PFLLHNAF_03052	gene	1659				
PFLLHNAF_03052	CDS	1659				hypothetical protein
PFLLHNAF_03053	gene	147				
PFLLHNAF_03053	CDS	147				hypothetical protein
PFLLHNAF_03054	gene	1200	radD			
PFLLHNAF_03054	CDS	1200	radD	3.6.4.12	COG1061	Putative DNA repair helicase RadD
PFLLHNAF_03055	gene	2028				
PFLLHNAF_03055	CDS	2028				hypothetical protein
PFLLHNAF_03056	gene	375				
PFLLHNAF_03056	CDS	375				hypothetical protein
PFLLHNAF_03057	gene	1098	lhgD			
PFLLHNAF_03057	CDS	1098	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
PFLLHNAF_03058	gene	74				
PFLLHNAF_03058	tRNA	74				tRNA-Pro(cgg)
PFLLHNAF_03059	gene	1092	zitB			
PFLLHNAF_03059	CDS	1092	zitB			Zinc transporter ZitB
PFLLHNAF_03060	gene	1350				
PFLLHNAF_03060	CDS	1350				hypothetical protein
PFLLHNAF_03061	gene	189				
PFLLHNAF_03061	CDS	189				hypothetical protein
PFLLHNAF_03062	gene	261				
PFLLHNAF_03062	CDS	261				hypothetical protein
PFLLHNAF_03063	gene	252				
PFLLHNAF_03063	CDS	252				hypothetical protein
PFLLHNAF_03064	gene	486				
PFLLHNAF_03064	CDS	486				hypothetical protein
PFLLHNAF_03065	gene	159				
PFLLHNAF_03065	CDS	159				hypothetical protein
PFLLHNAF_03066	gene	168				
PFLLHNAF_03066	CDS	168				hypothetical protein
PFLLHNAF_03067	gene	102				
PFLLHNAF_03067	CDS	102				hypothetical protein
PFLLHNAF_03068	gene	546				
PFLLHNAF_03068	CDS	546				hypothetical protein
PFLLHNAF_03069	gene	162				
PFLLHNAF_03069	CDS	162				hypothetical protein
PFLLHNAF_03070	gene	534				
PFLLHNAF_03070	CDS	534				hypothetical protein
PFLLHNAF_03071	gene	288				
PFLLHNAF_03071	CDS	288				hypothetical protein
PFLLHNAF_03072	gene	225				
PFLLHNAF_03072	CDS	225				hypothetical protein
PFLLHNAF_03073	gene	243	ytbE_2			
PFLLHNAF_03073	CDS	243	ytbE_2	1.-.-.-	COG0656	putative oxidoreductase YtbE
PFLLHNAF_03074	gene	471				
PFLLHNAF_03074	CDS	471				hypothetical protein
PFLLHNAF_03075	gene	636				
PFLLHNAF_03075	CDS	636				Potassium channel
PFLLHNAF_03076	gene	459				
PFLLHNAF_03076	CDS	459				hypothetical protein
PFLLHNAF_03077	gene	522				
PFLLHNAF_03077	CDS	522				hypothetical protein
PFLLHNAF_03078	gene	453				
PFLLHNAF_03078	CDS	453			COG2764	putative protein
PFLLHNAF_03079	gene	135				
PFLLHNAF_03079	CDS	135				hypothetical protein
PFLLHNAF_03080	gene	330	sasA_25			
PFLLHNAF_03080	CDS	330	sasA_25	2.7.-.-		Adaptive-response sensory-kinase SasA
PFLLHNAF_03081	gene	1521	sasA_26			
PFLLHNAF_03081	CDS	1521	sasA_26	2.7.-.-		Adaptive-response sensory-kinase SasA
PFLLHNAF_03082	gene	681	cyaA			
PFLLHNAF_03082	CDS	681	cyaA	4.6.1.1	COG2114	Adenylate cyclase 1
PFLLHNAF_03083	gene	450				
PFLLHNAF_03083	CDS	450				hypothetical protein
PFLLHNAF_03084	gene	342				
PFLLHNAF_03084	CDS	342				hypothetical protein
PFLLHNAF_03085	gene	642				
PFLLHNAF_03085	CDS	642				hypothetical protein
PFLLHNAF_03086	gene	345				
PFLLHNAF_03086	CDS	345				hypothetical protein
PFLLHNAF_03087	gene	267				
PFLLHNAF_03087	CDS	267				hypothetical protein
PFLLHNAF_03088	gene	165				
PFLLHNAF_03088	CDS	165				hypothetical protein
PFLLHNAF_03089	gene	276				
PFLLHNAF_03089	CDS	276				hypothetical protein
PFLLHNAF_03090	gene	186				
PFLLHNAF_03090	CDS	186				hypothetical protein
PFLLHNAF_03091	gene	213				
PFLLHNAF_03091	CDS	213				hypothetical protein
PFLLHNAF_03092	gene	471				
PFLLHNAF_03092	CDS	471				hypothetical protein
PFLLHNAF_03093	gene	387				
PFLLHNAF_03093	CDS	387				hypothetical protein
PFLLHNAF_03094	gene	993	moaA_2			
PFLLHNAF_03094	CDS	993	moaA_2			GTP 3',8-cyclase
PFLLHNAF_03095	gene	1338				
PFLLHNAF_03095	CDS	1338				hypothetical protein
PFLLHNAF_03096	gene	228				
PFLLHNAF_03096	CDS	228				hypothetical protein
PFLLHNAF_03097	gene	318				
PFLLHNAF_03097	CDS	318				hypothetical protein
PFLLHNAF_03098	gene	609				
PFLLHNAF_03098	CDS	609				hypothetical protein
PFLLHNAF_03099	gene	507	ndhI_6			
PFLLHNAF_03099	CDS	507	ndhI_6	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
PFLLHNAF_03100	gene	264				
PFLLHNAF_03100	CDS	264				hypothetical protein
PFLLHNAF_03101	gene	201				
PFLLHNAF_03101	CDS	201				hypothetical protein
PFLLHNAF_03102	gene	71				
PFLLHNAF_03102	tRNA	71				tRNA-Gln(ttg)
PFLLHNAF_03103	gene	1269				
PFLLHNAF_03103	CDS	1269				hypothetical protein
PFLLHNAF_03104	gene	1266				
PFLLHNAF_03104	CDS	1266				hypothetical protein
PFLLHNAF_03105	gene	519	fdtC			
PFLLHNAF_03105	CDS	519	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
PFLLHNAF_03106	gene	957	iolX			
PFLLHNAF_03106	CDS	957	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
PFLLHNAF_03107	gene	918	ilvE_2			
PFLLHNAF_03107	CDS	918	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
PFLLHNAF_03108	gene	651				
PFLLHNAF_03108	CDS	651				hypothetical protein
PFLLHNAF_03109	gene	324				
PFLLHNAF_03109	CDS	324				hypothetical protein
PFLLHNAF_03110	gene	1503	argH			
PFLLHNAF_03110	CDS	1503	argH	4.3.2.1	COG0165	Argininosuccinate lyase
