locus_tag	ftype	length_bp	gene	EC_number	COG	product
JCPGIDPG_02653	CDS	435				hypothetical protein
JCPGIDPG_02654	gene	465	rppH_2			
JCPGIDPG_02654	CDS	465	rppH_2	3.6.1.-		RNA pyrophosphohydrolase
JCPGIDPG_02655	gene	288				
JCPGIDPG_02655	CDS	288				hypothetical protein
JCPGIDPG_02656	gene	873	wecC			
JCPGIDPG_02656	CDS	873	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
JCPGIDPG_02657	gene	279				
JCPGIDPG_02657	CDS	279				hypothetical protein
JCPGIDPG_02658	gene	438				
JCPGIDPG_02658	CDS	438				hypothetical protein
JCPGIDPG_02659	gene	180				
JCPGIDPG_02659	CDS	180				hypothetical protein
JCPGIDPG_02660	gene	447				
JCPGIDPG_02660	CDS	447				hypothetical protein
JCPGIDPG_02661	gene	144				
JCPGIDPG_02661	CDS	144				hypothetical protein
JCPGIDPG_02662	gene	312				
JCPGIDPG_02662	CDS	312				hypothetical protein
JCPGIDPG_02663	gene	471				
JCPGIDPG_02663	CDS	471				hypothetical protein
JCPGIDPG_02664	gene	366				
JCPGIDPG_02664	CDS	366				hypothetical protein
JCPGIDPG_02665	gene	786	guaA_2			
JCPGIDPG_02665	CDS	786	guaA_2	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
JCPGIDPG_02666	gene	186				
JCPGIDPG_02666	CDS	186				hypothetical protein
JCPGIDPG_02667	gene	582				
JCPGIDPG_02667	CDS	582				hypothetical protein
JCPGIDPG_02668	gene	210				
JCPGIDPG_02668	CDS	210				hypothetical protein
JCPGIDPG_02669	gene	459	thi4			
JCPGIDPG_02669	CDS	459	thi4	2.4.2.59		Thiamine thiazole synthase
JCPGIDPG_02670	gene	777				
JCPGIDPG_02670	CDS	777				hypothetical protein
JCPGIDPG_02671	gene	546				
JCPGIDPG_02671	CDS	546				hypothetical protein
JCPGIDPG_02672	gene	465	epsG			
JCPGIDPG_02672	CDS	465	epsG		COG2165	Type II secretion system protein G
JCPGIDPG_02673	gene	309				
JCPGIDPG_02673	CDS	309				hypothetical protein
JCPGIDPG_02674	gene	1095	ino1			
JCPGIDPG_02674	CDS	1095	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
JCPGIDPG_02675	gene	738				
JCPGIDPG_02675	CDS	738				hypothetical protein
JCPGIDPG_02676	gene	294				
JCPGIDPG_02676	CDS	294				hypothetical protein
JCPGIDPG_02677	gene	417				
JCPGIDPG_02677	CDS	417				hypothetical protein
JCPGIDPG_02678	gene	225				
JCPGIDPG_02678	CDS	225				hypothetical protein
JCPGIDPG_02679	gene	228				
JCPGIDPG_02679	CDS	228				hypothetical protein
JCPGIDPG_02680	gene	225				
JCPGIDPG_02680	CDS	225				hypothetical protein
JCPGIDPG_02681	gene	366				
JCPGIDPG_02681	CDS	366				hypothetical protein
JCPGIDPG_02682	gene	141				
JCPGIDPG_02682	CDS	141				hypothetical protein
JCPGIDPG_02683	gene	219				
JCPGIDPG_02683	CDS	219				hypothetical protein
JCPGIDPG_02684	gene	564				
JCPGIDPG_02684	CDS	564				hypothetical protein
JCPGIDPG_02685	gene	1395				
JCPGIDPG_02685	CDS	1395				hypothetical protein
JCPGIDPG_02686	gene	1113				
JCPGIDPG_02686	CDS	1113				hypothetical protein
JCPGIDPG_02687	gene	183				
JCPGIDPG_02687	CDS	183				hypothetical protein
JCPGIDPG_02688	gene	312				
JCPGIDPG_02688	CDS	312				hypothetical protein
JCPGIDPG_02689	gene	630	queE_3			
JCPGIDPG_02689	CDS	630	queE_3	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
JCPGIDPG_02690	gene	765	tauB_2			
JCPGIDPG_02690	CDS	765	tauB_2	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
JCPGIDPG_02691	gene	171				
JCPGIDPG_02691	CDS	171				hypothetical protein
JCPGIDPG_02692	gene	1377				
JCPGIDPG_02692	CDS	1377		1.18.1.2		Ferredoxin--NADP reductase
JCPGIDPG_02693	gene	270				
JCPGIDPG_02693	CDS	270				hypothetical protein
JCPGIDPG_02694	gene	465				
JCPGIDPG_02694	CDS	465				hypothetical protein
JCPGIDPG_02695	gene	999	resA			
JCPGIDPG_02695	CDS	999	resA			Thiol-disulfide oxidoreductase ResA
JCPGIDPG_02696	gene	282				
JCPGIDPG_02696	CDS	282				hypothetical protein
JCPGIDPG_02697	gene	219				
JCPGIDPG_02697	CDS	219				hypothetical protein
JCPGIDPG_02698	gene	336				
JCPGIDPG_02698	CDS	336				hypothetical protein
JCPGIDPG_02699	gene	150				
JCPGIDPG_02699	CDS	150				hypothetical protein
JCPGIDPG_02700	gene	240				
JCPGIDPG_02700	CDS	240				hypothetical protein
JCPGIDPG_02701	gene	174				
JCPGIDPG_02701	CDS	174				hypothetical protein
JCPGIDPG_02702	gene	156				
JCPGIDPG_02702	CDS	156				hypothetical protein
JCPGIDPG_02703	gene	144				
JCPGIDPG_02703	CDS	144				hypothetical protein
JCPGIDPG_02704	gene	582				
JCPGIDPG_02704	CDS	582				hypothetical protein
JCPGIDPG_02705	gene	354				
JCPGIDPG_02705	CDS	354				hypothetical protein
JCPGIDPG_02706	gene	879	pgaC			
JCPGIDPG_02706	CDS	879	pgaC	2.4.1.-	COG1215	Poly-beta-1,6-N-acetyl-D-glucosamine synthase
JCPGIDPG_02707	gene	106				
JCPGIDPG_02707	misc_RNA	106				TPP
JCPGIDPG_02708	gene	92				
JCPGIDPG_02708	tRNA	92				tRNA-Ser(gct)
JCPGIDPG_02709	gene	390	obg_1			
JCPGIDPG_02709	CDS	390	obg_1	3.6.5.-	COG0536	GTPase Obg
JCPGIDPG_02710	gene	159	obg_2			
JCPGIDPG_02710	CDS	159	obg_2	3.6.5.-		GTPase Obg
JCPGIDPG_02711	gene	1011	dnaC			
JCPGIDPG_02711	CDS	1011	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
JCPGIDPG_02712	gene	846				
JCPGIDPG_02712	CDS	846				hypothetical protein
JCPGIDPG_02713	gene	405				
JCPGIDPG_02713	CDS	405				hypothetical protein
JCPGIDPG_02714	gene	1005				
JCPGIDPG_02714	CDS	1005				hypothetical protein
JCPGIDPG_02715	gene	651				
JCPGIDPG_02715	CDS	651				hypothetical protein
JCPGIDPG_02716	gene	1107	dipZ			
JCPGIDPG_02716	CDS	1107	dipZ		COG0785	Protein DipZ
JCPGIDPG_02717	gene	801				
JCPGIDPG_02717	CDS	801				hypothetical protein
JCPGIDPG_02718	gene	105				
JCPGIDPG_02718	CDS	105				hypothetical protein
JCPGIDPG_02719	gene	1134	bioF			
JCPGIDPG_02719	CDS	1134	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
JCPGIDPG_02720	gene	429				
JCPGIDPG_02720	CDS	429				hypothetical protein
JCPGIDPG_02721	gene	924				
JCPGIDPG_02721	CDS	924				hypothetical protein
JCPGIDPG_02722	gene	210				
JCPGIDPG_02722	CDS	210				hypothetical protein
JCPGIDPG_02723	gene	396				
JCPGIDPG_02723	CDS	396				hypothetical protein
JCPGIDPG_02724	gene	393				
JCPGIDPG_02724	CDS	393				hypothetical protein
JCPGIDPG_02725	gene	1056	prfA			
JCPGIDPG_02725	CDS	1056	prfA		COG0216	Peptide chain release factor 1
JCPGIDPG_02726	gene	633				
JCPGIDPG_02726	CDS	633			COG0664	Cyclic AMP receptor protein
JCPGIDPG_02727	gene	378				
JCPGIDPG_02727	CDS	378				hypothetical protein
JCPGIDPG_02728	gene	1293				
JCPGIDPG_02728	CDS	1293				hypothetical protein
JCPGIDPG_02729	gene	516	aroK			
JCPGIDPG_02729	CDS	516	aroK	2.7.1.71	COG0703	Shikimate kinase
JCPGIDPG_02730	gene	426				
JCPGIDPG_02730	CDS	426				hypothetical protein
JCPGIDPG_02731	gene	1032				
JCPGIDPG_02731	CDS	1032				hypothetical protein
JCPGIDPG_02732	gene	612	xerC_3			
JCPGIDPG_02732	CDS	612	xerC_3		COG0582	Tyrosine recombinase XerC
JCPGIDPG_02733	gene	852				
JCPGIDPG_02733	CDS	852				hypothetical protein
JCPGIDPG_02734	gene	222				
JCPGIDPG_02734	CDS	222				hypothetical protein
JCPGIDPG_02735	gene	1029				
JCPGIDPG_02735	CDS	1029				hypothetical protein
JCPGIDPG_02736	gene	441				
JCPGIDPG_02736	CDS	441				hypothetical protein
JCPGIDPG_02737	gene	357				
JCPGIDPG_02737	CDS	357				hypothetical protein
JCPGIDPG_02738	gene	381				
JCPGIDPG_02738	CDS	381				hypothetical protein
JCPGIDPG_02739	gene	195	rpsU			
JCPGIDPG_02739	CDS	195	rpsU		COG0828	30S ribosomal protein S21
JCPGIDPG_02740	gene	273				
JCPGIDPG_02740	CDS	273				hypothetical protein
JCPGIDPG_02741	gene	825				
JCPGIDPG_02741	CDS	825				hypothetical protein
JCPGIDPG_02742	gene	255				
JCPGIDPG_02742	CDS	255				hypothetical protein
JCPGIDPG_02743	gene	744				
JCPGIDPG_02743	CDS	744				hypothetical protein
JCPGIDPG_02744	gene	1083				
JCPGIDPG_02744	CDS	1083				hypothetical protein
JCPGIDPG_02745	gene	930	pyrB_2			
JCPGIDPG_02745	CDS	930	pyrB_2	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
JCPGIDPG_02746	gene	105				
JCPGIDPG_02746	CDS	105				hypothetical protein
JCPGIDPG_02747	gene	402	lcfB_2			
JCPGIDPG_02747	CDS	402	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
JCPGIDPG_02748	gene	423				
JCPGIDPG_02748	CDS	423				hypothetical protein
JCPGIDPG_02749	gene	588				
JCPGIDPG_02749	CDS	588				hypothetical protein
JCPGIDPG_02750	gene	132				
JCPGIDPG_02750	CDS	132				hypothetical protein
JCPGIDPG_02751	gene	1110				
JCPGIDPG_02751	CDS	1110				hypothetical protein
JCPGIDPG_02752	gene	933				
JCPGIDPG_02752	CDS	933		1.1.1.81	COG0111	Hydroxypyruvate reductase
JCPGIDPG_02753	gene	987	hldD			
JCPGIDPG_02753	CDS	987	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
JCPGIDPG_02754	gene	213				
JCPGIDPG_02754	CDS	213				hypothetical protein
JCPGIDPG_02755	gene	678				
JCPGIDPG_02755	CDS	678				hypothetical protein
JCPGIDPG_02756	gene	249				
JCPGIDPG_02756	CDS	249				hypothetical protein
JCPGIDPG_02757	gene	273	rffG			
JCPGIDPG_02757	CDS	273	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
JCPGIDPG_02758	gene	489				
JCPGIDPG_02758	CDS	489				hypothetical protein
JCPGIDPG_02759	gene	234				
JCPGIDPG_02759	CDS	234				hypothetical protein
JCPGIDPG_02760	gene	468				
JCPGIDPG_02760	CDS	468				hypothetical protein
JCPGIDPG_02761	gene	624	pspA			
JCPGIDPG_02761	CDS	624	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
JCPGIDPG_02762	gene	1125	dinB1_2			
JCPGIDPG_02762	CDS	1125	dinB1_2	2.7.7.7	COG0389	DNA polymerase IV 1
JCPGIDPG_02763	gene	450	rpsI			
JCPGIDPG_02763	CDS	450	rpsI		COG0103	30S ribosomal protein S9
JCPGIDPG_02764	gene	510				
JCPGIDPG_02764	CDS	510				hypothetical protein
JCPGIDPG_02765	gene	540				
JCPGIDPG_02765	CDS	540				hypothetical protein
JCPGIDPG_02766	gene	348				
JCPGIDPG_02766	CDS	348				hypothetical protein
JCPGIDPG_02767	gene	480				
JCPGIDPG_02767	CDS	480				hypothetical protein
JCPGIDPG_02768	gene	85				
JCPGIDPG_02768	tRNA	85				tRNA-Leu(tag)
JCPGIDPG_02769	gene	77				
JCPGIDPG_02769	tRNA	77				tRNA-Val(tac)
JCPGIDPG_02770	gene	225				
JCPGIDPG_02770	CDS	225				hypothetical protein
JCPGIDPG_02771	gene	285				
JCPGIDPG_02771	CDS	285				hypothetical protein
JCPGIDPG_02772	gene	420	mtnP			
JCPGIDPG_02772	CDS	420	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
JCPGIDPG_02773	gene	498				
JCPGIDPG_02773	CDS	498				hypothetical protein
JCPGIDPG_02774	gene	2139	sasA_6			
JCPGIDPG_02774	CDS	2139	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
JCPGIDPG_02775	gene	255				
JCPGIDPG_02775	CDS	255				hypothetical protein
JCPGIDPG_02776	gene	612				
JCPGIDPG_02776	CDS	612				hypothetical protein
JCPGIDPG_02777	gene	216				
JCPGIDPG_02777	CDS	216				hypothetical protein
JCPGIDPG_02778	gene	366	dksA			
JCPGIDPG_02778	CDS	366	dksA			RNA polymerase-binding transcription factor DksA
JCPGIDPG_02779	gene	255				
JCPGIDPG_02779	CDS	255				hypothetical protein
JCPGIDPG_02780	gene	936				
JCPGIDPG_02780	CDS	936				hypothetical protein
JCPGIDPG_02781	gene	117				
JCPGIDPG_02781	CDS	117				hypothetical protein
JCPGIDPG_02782	gene	105				
JCPGIDPG_02782	CDS	105				hypothetical protein
JCPGIDPG_02783	gene	243				
JCPGIDPG_02783	CDS	243				hypothetical protein
JCPGIDPG_02784	gene	513				
JCPGIDPG_02784	CDS	513				hypothetical protein
JCPGIDPG_02785	gene	783	phoR			
JCPGIDPG_02785	CDS	783	phoR	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
JCPGIDPG_02786	gene	222				
JCPGIDPG_02786	CDS	222				hypothetical protein
JCPGIDPG_02787	gene	795				
JCPGIDPG_02787	CDS	795		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
JCPGIDPG_02788	gene	186				
JCPGIDPG_02788	CDS	186				hypothetical protein
JCPGIDPG_02789	gene	360				
JCPGIDPG_02789	CDS	360				hypothetical protein
JCPGIDPG_02790	gene	768	frdB			
JCPGIDPG_02790	CDS	768	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
JCPGIDPG_02791	gene	345				
JCPGIDPG_02791	CDS	345				hypothetical protein
JCPGIDPG_02792	gene	435				
JCPGIDPG_02792	CDS	435				hypothetical protein
JCPGIDPG_02793	gene	1587	frdA_2			
JCPGIDPG_02793	CDS	1587	frdA_2	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
JCPGIDPG_02794	gene	288				
JCPGIDPG_02794	CDS	288				hypothetical protein
JCPGIDPG_02795	gene	273				
JCPGIDPG_02795	CDS	273				hypothetical protein
JCPGIDPG_02796	gene	189				
JCPGIDPG_02796	CDS	189				hypothetical protein
JCPGIDPG_02797	gene	468				
JCPGIDPG_02797	CDS	468				hypothetical protein
JCPGIDPG_02798	gene	723				
JCPGIDPG_02798	CDS	723				hypothetical protein
JCPGIDPG_02799	gene	213				
JCPGIDPG_02799	CDS	213				hypothetical protein
JCPGIDPG_02800	gene	267				
JCPGIDPG_02800	CDS	267				hypothetical protein
JCPGIDPG_02801	gene	240				
JCPGIDPG_02801	CDS	240				hypothetical protein
JCPGIDPG_02802	gene	315				
JCPGIDPG_02802	CDS	315				hypothetical protein
JCPGIDPG_02803	gene	417				
JCPGIDPG_02803	CDS	417				hypothetical protein
JCPGIDPG_02804	gene	615				
JCPGIDPG_02804	CDS	615				hypothetical protein
JCPGIDPG_02805	gene	558	ywnH			
JCPGIDPG_02805	CDS	558	ywnH	2.3.1.183	COG1247	Putative phosphinothricin acetyltransferase YwnH
JCPGIDPG_02806	gene	249				
JCPGIDPG_02806	CDS	249				hypothetical protein
JCPGIDPG_02807	gene	561				
JCPGIDPG_02807	CDS	561				hypothetical protein
JCPGIDPG_02808	gene	222				
JCPGIDPG_02808	CDS	222				hypothetical protein
JCPGIDPG_02809	gene	588				
JCPGIDPG_02809	CDS	588				hypothetical protein
JCPGIDPG_02810	gene	690				
JCPGIDPG_02810	CDS	690				hypothetical protein
JCPGIDPG_02811	gene	183				
JCPGIDPG_02811	CDS	183				hypothetical protein
JCPGIDPG_02812	gene	1020	sasA_7			
JCPGIDPG_02812	CDS	1020	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
JCPGIDPG_02813	gene	234				
JCPGIDPG_02813	CDS	234				hypothetical protein
JCPGIDPG_02814	gene	396				
JCPGIDPG_02814	CDS	396				hypothetical protein
JCPGIDPG_02815	gene	522				
JCPGIDPG_02815	CDS	522				hypothetical protein
JCPGIDPG_02816	gene	153				
JCPGIDPG_02816	CDS	153				hypothetical protein
JCPGIDPG_02817	gene	423				
JCPGIDPG_02817	CDS	423				hypothetical protein
JCPGIDPG_02818	gene	153				
JCPGIDPG_02818	CDS	153				hypothetical protein
JCPGIDPG_02819	gene	300				
JCPGIDPG_02819	CDS	300				hypothetical protein
JCPGIDPG_02820	gene	477				
JCPGIDPG_02820	CDS	477				hypothetical protein
JCPGIDPG_02821	gene	330				
JCPGIDPG_02821	CDS	330				hypothetical protein
JCPGIDPG_02822	gene	915	ilvE_4			
JCPGIDPG_02822	CDS	915	ilvE_4	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
JCPGIDPG_02823	gene	162				
JCPGIDPG_02823	CDS	162				hypothetical protein
JCPGIDPG_02824	gene	558	COQ5_7			
JCPGIDPG_02824	CDS	558	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JCPGIDPG_02825	gene	1791	sasA_8			
JCPGIDPG_02825	CDS	1791	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
JCPGIDPG_02826	gene	363	cheY_6			
JCPGIDPG_02826	CDS	363	cheY_6		COG0784	Chemotaxis protein CheY
JCPGIDPG_02827	gene	75				
JCPGIDPG_02827	tRNA	75				tRNA-Lys(ctt)
JCPGIDPG_02828	gene	621				
JCPGIDPG_02828	CDS	621				hypothetical protein
JCPGIDPG_02829	gene	492				
JCPGIDPG_02829	CDS	492				hypothetical protein
JCPGIDPG_02830	gene	297	acpP_2			
JCPGIDPG_02830	CDS	297	acpP_2			Acyl carrier protein
JCPGIDPG_02831	gene	288				
JCPGIDPG_02831	CDS	288				hypothetical protein
JCPGIDPG_02832	gene	435				
JCPGIDPG_02832	CDS	435				hypothetical protein
JCPGIDPG_02833	gene	132				
JCPGIDPG_02833	CDS	132				hypothetical protein
JCPGIDPG_02834	gene	354				
JCPGIDPG_02834	CDS	354				hypothetical protein
JCPGIDPG_02835	gene	903	thrC			
JCPGIDPG_02835	CDS	903	thrC	4.2.3.1	COG0498	Threonine synthase
JCPGIDPG_02836	gene	1254				
JCPGIDPG_02836	CDS	1254				hypothetical protein
JCPGIDPG_02837	gene	1053				
JCPGIDPG_02837	CDS	1053				hypothetical protein
JCPGIDPG_02838	gene	438				
JCPGIDPG_02838	CDS	438				hypothetical protein
JCPGIDPG_02839	gene	780	bacC_2			
JCPGIDPG_02839	CDS	780	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
JCPGIDPG_02840	gene	210				
JCPGIDPG_02840	CDS	210				hypothetical protein
JCPGIDPG_02841	gene	816	cysQ			
JCPGIDPG_02841	CDS	816	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
JCPGIDPG_02842	gene	423	cysC			
JCPGIDPG_02842	CDS	423	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
JCPGIDPG_02843	gene	513	apt			
JCPGIDPG_02843	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
JCPGIDPG_02844	gene	156				
JCPGIDPG_02844	CDS	156				hypothetical protein
JCPGIDPG_02845	gene	159				
JCPGIDPG_02845	CDS	159				hypothetical protein
JCPGIDPG_02846	gene	531				
JCPGIDPG_02846	CDS	531				hypothetical protein
JCPGIDPG_02847	gene	105				
JCPGIDPG_02847	CDS	105				hypothetical protein
JCPGIDPG_02848	gene	423				
JCPGIDPG_02848	CDS	423				hypothetical protein
JCPGIDPG_02849	gene	255				
JCPGIDPG_02849	CDS	255				hypothetical protein
JCPGIDPG_02850	gene	111				
JCPGIDPG_02850	CDS	111				hypothetical protein
JCPGIDPG_02851	gene	609				
JCPGIDPG_02851	CDS	609				hypothetical protein
JCPGIDPG_02852	gene	324				
JCPGIDPG_02852	CDS	324				hypothetical protein
JCPGIDPG_02853	gene	168				
JCPGIDPG_02853	CDS	168				hypothetical protein
JCPGIDPG_02854	gene	321				
JCPGIDPG_02854	CDS	321				hypothetical protein
JCPGIDPG_02855	gene	243				
JCPGIDPG_02855	CDS	243				hypothetical protein
JCPGIDPG_02856	gene	474				
JCPGIDPG_02856	CDS	474				hypothetical protein
JCPGIDPG_02857	gene	546				
JCPGIDPG_02857	CDS	546				hypothetical protein
JCPGIDPG_02858	gene	165				
JCPGIDPG_02858	CDS	165				hypothetical protein
JCPGIDPG_02859	gene	366				
JCPGIDPG_02859	CDS	366				hypothetical protein
JCPGIDPG_02860	gene	825				
JCPGIDPG_02860	CDS	825				hypothetical protein
JCPGIDPG_02861	gene	609				
JCPGIDPG_02861	CDS	609				hypothetical protein
JCPGIDPG_02862	gene	513				
JCPGIDPG_02862	CDS	513				hypothetical protein
JCPGIDPG_02863	gene	201				
JCPGIDPG_02863	CDS	201				hypothetical protein
JCPGIDPG_02864	gene	210				
JCPGIDPG_02864	CDS	210				hypothetical protein
JCPGIDPG_02865	gene	711				
JCPGIDPG_02865	CDS	711				hypothetical protein
JCPGIDPG_02866	gene	513	acs			
JCPGIDPG_02866	CDS	513	acs	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
JCPGIDPG_02867	gene	108				
JCPGIDPG_02867	CDS	108				hypothetical protein
JCPGIDPG_02868	gene	171				
JCPGIDPG_02868	CDS	171				hypothetical protein
JCPGIDPG_02869	gene	150				
JCPGIDPG_02869	CDS	150				hypothetical protein
JCPGIDPG_02870	gene	171				
JCPGIDPG_02870	CDS	171				hypothetical protein
JCPGIDPG_02871	gene	1359	hisC			
JCPGIDPG_02871	CDS	1359	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
JCPGIDPG_02872	gene	1188	ychF_3			
JCPGIDPG_02872	CDS	1188	ychF_3		COG0012	Ribosome-binding ATPase YchF
JCPGIDPG_02873	gene	270	crt_2			
JCPGIDPG_02873	CDS	270	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
JCPGIDPG_02874	gene	531				
JCPGIDPG_02874	CDS	531				hypothetical protein
JCPGIDPG_02875	gene	1047	aniA			
JCPGIDPG_02875	CDS	1047	aniA	1.7.2.1	COG2132	Copper-containing nitrite reductase
JCPGIDPG_02876	gene	339				
JCPGIDPG_02876	CDS	339				hypothetical protein
JCPGIDPG_02877	gene	264				
JCPGIDPG_02877	CDS	264				hypothetical protein
JCPGIDPG_02878	gene	213				
JCPGIDPG_02878	CDS	213				hypothetical protein
JCPGIDPG_02879	gene	549				
JCPGIDPG_02879	CDS	549				hypothetical protein
JCPGIDPG_02880	gene	591				
JCPGIDPG_02880	CDS	591				hypothetical protein
JCPGIDPG_02881	gene	372				
JCPGIDPG_02881	CDS	372				hypothetical protein
JCPGIDPG_02882	gene	954	recN			
JCPGIDPG_02882	CDS	954	recN		COG0497	DNA repair protein RecN
JCPGIDPG_02883	gene	636				
JCPGIDPG_02883	CDS	636				hypothetical protein
JCPGIDPG_02884	gene	339				
JCPGIDPG_02884	CDS	339				hypothetical protein
JCPGIDPG_02885	gene	777				
JCPGIDPG_02885	CDS	777				hypothetical protein
JCPGIDPG_02886	gene	270	ppdK_2			
JCPGIDPG_02886	CDS	270	ppdK_2	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
JCPGIDPG_02887	gene	558				
JCPGIDPG_02887	CDS	558				hypothetical protein
JCPGIDPG_02888	gene	318				
JCPGIDPG_02888	CDS	318				hypothetical protein
JCPGIDPG_02889	gene	540				
JCPGIDPG_02889	CDS	540			COG3253	putative protein/MSMEI_2713
JCPGIDPG_02890	gene	597				
JCPGIDPG_02890	CDS	597				hypothetical protein
JCPGIDPG_02891	gene	228				
JCPGIDPG_02891	CDS	228				hypothetical protein
JCPGIDPG_02892	gene	885				
JCPGIDPG_02892	CDS	885				hypothetical protein
JCPGIDPG_02893	gene	192				
JCPGIDPG_02893	CDS	192				hypothetical protein
JCPGIDPG_02894	gene	711				
JCPGIDPG_02894	CDS	711				hypothetical protein
JCPGIDPG_02895	gene	207				
JCPGIDPG_02895	CDS	207				hypothetical protein
JCPGIDPG_02896	gene	486				
JCPGIDPG_02896	CDS	486				hypothetical protein
JCPGIDPG_02897	gene	828				
JCPGIDPG_02897	CDS	828				hypothetical protein
JCPGIDPG_02898	gene	858				
JCPGIDPG_02898	CDS	858		2.7.8.-		Cardiolipin synthase
JCPGIDPG_02899	gene	756	ycf3_2			
JCPGIDPG_02899	CDS	756	ycf3_2			Photosystem I assembly protein Ycf3
JCPGIDPG_02900	gene	1236	bhbA			
JCPGIDPG_02900	CDS	1236	bhbA	5.4.99.2		Methylmalonyl-CoA mutase
JCPGIDPG_02901	gene	447	nadB			
JCPGIDPG_02901	CDS	447	nadB	1.4.3.16	COG0029	L-aspartate oxidase
JCPGIDPG_02902	gene	201				
JCPGIDPG_02902	CDS	201				hypothetical protein
JCPGIDPG_02903	gene	570				
JCPGIDPG_02903	CDS	570				hypothetical protein
JCPGIDPG_02904	gene	249				
JCPGIDPG_02904	CDS	249				hypothetical protein
JCPGIDPG_02905	gene	168				
JCPGIDPG_02905	CDS	168				hypothetical protein
JCPGIDPG_02906	gene	270				
JCPGIDPG_02906	CDS	270				hypothetical protein
JCPGIDPG_02907	gene	489				
JCPGIDPG_02907	CDS	489				hypothetical protein
JCPGIDPG_02908	gene	1065	gatA			
JCPGIDPG_02908	CDS	1065	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
JCPGIDPG_02909	gene	465				
JCPGIDPG_02909	CDS	465				hypothetical protein
JCPGIDPG_02910	gene	246				
JCPGIDPG_02910	CDS	246				hypothetical protein
JCPGIDPG_02911	gene	237				
JCPGIDPG_02911	CDS	237				hypothetical protein
JCPGIDPG_02912	gene	1002				
JCPGIDPG_02912	CDS	1002				hypothetical protein
JCPGIDPG_02913	gene	831				
JCPGIDPG_02913	CDS	831				hypothetical protein
JCPGIDPG_02914	gene	207				
JCPGIDPG_02914	CDS	207				hypothetical protein
JCPGIDPG_02915	gene	429				
JCPGIDPG_02915	CDS	429				hypothetical protein
JCPGIDPG_02916	gene	183	APOA1BP			
JCPGIDPG_02916	CDS	183	APOA1BP	5.1.99.6		NAD(P)H-hydrate epimerase
JCPGIDPG_02917	gene	609	pksB_2			
JCPGIDPG_02917	CDS	609	pksB_2	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase PksB
JCPGIDPG_02918	gene	927	cbbL			
JCPGIDPG_02918	CDS	927	cbbL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain
JCPGIDPG_02919	gene	651				
JCPGIDPG_02919	CDS	651				hypothetical protein
JCPGIDPG_02920	gene	210				
JCPGIDPG_02920	CDS	210				hypothetical protein
JCPGIDPG_02921	gene	555	afsK			
JCPGIDPG_02921	CDS	555	afsK	2.7.11.1	COG0515	Serine/threonine-protein kinase AfsK
JCPGIDPG_02922	gene	279				
JCPGIDPG_02922	CDS	279				hypothetical protein
JCPGIDPG_02923	gene	462				
JCPGIDPG_02923	CDS	462				hypothetical protein
