locus_tag	ftype	length_bp	gene	EC_number	COG	product
HKEJGIHO_02948	CDS	372				hypothetical protein
HKEJGIHO_02949	gene	705				
HKEJGIHO_02949	CDS	705				hypothetical protein
HKEJGIHO_02950	gene	738	ppdK_2			
HKEJGIHO_02950	CDS	738	ppdK_2	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
HKEJGIHO_02951	gene	336				
HKEJGIHO_02951	CDS	336				hypothetical protein
HKEJGIHO_02952	gene	111				
HKEJGIHO_02952	CDS	111				hypothetical protein
HKEJGIHO_02953	gene	375				
HKEJGIHO_02953	CDS	375				hypothetical protein
HKEJGIHO_02954	gene	189				
HKEJGIHO_02954	CDS	189				hypothetical protein
HKEJGIHO_02955	gene	132				
HKEJGIHO_02955	CDS	132				hypothetical protein
HKEJGIHO_02956	gene	633	prcB_3			
HKEJGIHO_02956	CDS	633	prcB_3	3.4.25.1	COG0638	Proteasome subunit beta
HKEJGIHO_02957	gene	267				
HKEJGIHO_02957	CDS	267				hypothetical protein
HKEJGIHO_02958	gene	192				
HKEJGIHO_02958	CDS	192				hypothetical protein
HKEJGIHO_02959	gene	369				
HKEJGIHO_02959	CDS	369				hypothetical protein
HKEJGIHO_02960	gene	951				
HKEJGIHO_02960	CDS	951		2.5.-.-		Deoxyhypusine synthase-like protein
HKEJGIHO_02961	gene	222				
HKEJGIHO_02961	CDS	222				hypothetical protein
HKEJGIHO_02962	gene	489				
HKEJGIHO_02962	CDS	489				hypothetical protein
HKEJGIHO_02963	gene	324				
HKEJGIHO_02963	CDS	324				hypothetical protein
HKEJGIHO_02964	gene	213				
HKEJGIHO_02964	CDS	213				hypothetical protein
HKEJGIHO_02965	gene	210				
HKEJGIHO_02965	CDS	210				hypothetical protein
HKEJGIHO_02966	gene	210				
HKEJGIHO_02966	CDS	210				hypothetical protein
HKEJGIHO_02967	gene	669				
HKEJGIHO_02967	CDS	669				hypothetical protein
HKEJGIHO_02968	gene	330				
HKEJGIHO_02968	CDS	330				hypothetical protein
HKEJGIHO_02969	gene	282				
HKEJGIHO_02969	CDS	282				hypothetical protein
HKEJGIHO_02970	gene	225				
HKEJGIHO_02970	CDS	225				hypothetical protein
HKEJGIHO_02971	gene	441				
HKEJGIHO_02971	CDS	441				hypothetical protein
HKEJGIHO_02972	gene	74				
HKEJGIHO_02972	tRNA	74				tRNA-Gly(gcc)
HKEJGIHO_02973	gene	297				
HKEJGIHO_02973	CDS	297				hypothetical protein
HKEJGIHO_02974	gene	174				
HKEJGIHO_02974	CDS	174				hypothetical protein
HKEJGIHO_02975	gene	1146	msrP			
HKEJGIHO_02975	CDS	1146	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
HKEJGIHO_02976	gene	1005				
HKEJGIHO_02976	CDS	1005				hypothetical protein
HKEJGIHO_02977	gene	246				
HKEJGIHO_02977	CDS	246		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
HKEJGIHO_02978	gene	372				
HKEJGIHO_02978	CDS	372				hypothetical protein
HKEJGIHO_02979	gene	441	bamD			
HKEJGIHO_02979	CDS	441	bamD			Outer membrane protein assembly factor BamD
HKEJGIHO_02980	gene	540				
HKEJGIHO_02980	CDS	540				hypothetical protein
HKEJGIHO_02981	gene	675				
HKEJGIHO_02981	CDS	675				hypothetical protein
HKEJGIHO_02982	gene	222				
HKEJGIHO_02982	CDS	222				hypothetical protein
HKEJGIHO_02983	gene	261				
HKEJGIHO_02983	CDS	261				hypothetical protein
HKEJGIHO_02984	gene	840	panB			
HKEJGIHO_02984	CDS	840	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
HKEJGIHO_02985	gene	1005	pabB_2			
HKEJGIHO_02985	CDS	1005	pabB_2	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
HKEJGIHO_02986	gene	822	fgd_2			
HKEJGIHO_02986	CDS	822	fgd_2	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
HKEJGIHO_02987	gene	600				
HKEJGIHO_02987	CDS	600				hypothetical protein
HKEJGIHO_02988	gene	117				
HKEJGIHO_02988	CDS	117				hypothetical protein
HKEJGIHO_02989	gene	507				
HKEJGIHO_02989	CDS	507				hypothetical protein
HKEJGIHO_02990	gene	138				
HKEJGIHO_02990	CDS	138				hypothetical protein
HKEJGIHO_02991	gene	1164				
HKEJGIHO_02991	CDS	1164				hypothetical protein
HKEJGIHO_02992	gene	360				
HKEJGIHO_02992	CDS	360				hypothetical protein
HKEJGIHO_02993	gene	219				
HKEJGIHO_02993	CDS	219				hypothetical protein
HKEJGIHO_02994	gene	147				
HKEJGIHO_02994	CDS	147				hypothetical protein
HKEJGIHO_02995	gene	615	pheA_2			
HKEJGIHO_02995	CDS	615	pheA_2			Bifunctional chorismate mutase/prephenate dehydratase
HKEJGIHO_02996	gene	468				
HKEJGIHO_02996	CDS	468				hypothetical protein
HKEJGIHO_02997	gene	426	ppaX			
HKEJGIHO_02997	CDS	426	ppaX	3.6.1.1		Pyrophosphatase PpaX
HKEJGIHO_02998	gene	363				
HKEJGIHO_02998	CDS	363				hypothetical protein
HKEJGIHO_02999	gene	243				
HKEJGIHO_02999	CDS	243				hypothetical protein
HKEJGIHO_03000	gene	837				
HKEJGIHO_03000	CDS	837				hypothetical protein
HKEJGIHO_03001	gene	234				
HKEJGIHO_03001	CDS	234				hypothetical protein
HKEJGIHO_03002	gene	417				
HKEJGIHO_03002	CDS	417				hypothetical protein
HKEJGIHO_03003	gene	225				
HKEJGIHO_03003	CDS	225				hypothetical protein
HKEJGIHO_03004	gene	825				
HKEJGIHO_03004	CDS	825				hypothetical protein
HKEJGIHO_03005	gene	330				
HKEJGIHO_03005	CDS	330				hypothetical protein
HKEJGIHO_03006	gene	876	IMPDH_6			
HKEJGIHO_03006	CDS	876	IMPDH_6	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HKEJGIHO_03007	gene	201	phoP			
HKEJGIHO_03007	CDS	201	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
HKEJGIHO_03008	gene	1020	sasA_5			
HKEJGIHO_03008	CDS	1020	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
HKEJGIHO_03009	gene	363				
HKEJGIHO_03009	CDS	363				hypothetical protein
HKEJGIHO_03010	gene	72				
HKEJGIHO_03010	tRNA	72				tRNA-Ala(cgc)
HKEJGIHO_03011	gene	342	todB			
HKEJGIHO_03011	CDS	342	todB		COG2146	Toluene 1,2-dioxygenase system ferredoxin subunit
HKEJGIHO_03012	gene	810				
HKEJGIHO_03012	CDS	810				hypothetical protein
HKEJGIHO_03013	gene	414				
HKEJGIHO_03013	CDS	414				hypothetical protein
HKEJGIHO_03014	gene	768				
HKEJGIHO_03014	CDS	768		2.7.7.-	COG0617	A-adding tRNA nucleotidyltransferase
HKEJGIHO_03015	gene	1098				
HKEJGIHO_03015	CDS	1098				hypothetical protein
HKEJGIHO_03016	gene	357				
HKEJGIHO_03016	CDS	357				hypothetical protein
HKEJGIHO_03017	gene	582				
HKEJGIHO_03017	CDS	582				hypothetical protein
HKEJGIHO_03018	gene	612				
HKEJGIHO_03018	CDS	612				hypothetical protein
HKEJGIHO_03019	gene	171				
HKEJGIHO_03019	CDS	171				hypothetical protein
HKEJGIHO_03020	gene	681				
HKEJGIHO_03020	CDS	681				hypothetical protein
HKEJGIHO_03021	gene	312				
HKEJGIHO_03021	CDS	312				hypothetical protein
HKEJGIHO_03022	gene	465				
HKEJGIHO_03022	CDS	465				hypothetical protein
HKEJGIHO_03023	gene	960				
HKEJGIHO_03023	CDS	960		1.6.5.11	COG2070	NADH:quinone reductase
HKEJGIHO_03024	gene	171				
HKEJGIHO_03024	CDS	171				hypothetical protein
HKEJGIHO_03025	gene	654				
HKEJGIHO_03025	CDS	654				hypothetical protein
HKEJGIHO_03026	gene	165				
HKEJGIHO_03026	CDS	165				hypothetical protein
HKEJGIHO_03027	gene	855	thrS			
HKEJGIHO_03027	CDS	855	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
HKEJGIHO_03028	gene	261				
HKEJGIHO_03028	CDS	261				hypothetical protein
HKEJGIHO_03029	gene	840	cysM			
HKEJGIHO_03029	CDS	840	cysM	2.5.1.47	COG0031	Cysteine synthase B
HKEJGIHO_03030	gene	897				
HKEJGIHO_03030	CDS	897		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
HKEJGIHO_03031	gene	180				
HKEJGIHO_03031	CDS	180				hypothetical protein
HKEJGIHO_03032	gene	819				
HKEJGIHO_03032	CDS	819				hypothetical protein
HKEJGIHO_03033	gene	468				
HKEJGIHO_03033	CDS	468				hypothetical protein
HKEJGIHO_03034	gene	876	carB			
HKEJGIHO_03034	CDS	876	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
HKEJGIHO_03035	gene	366	ybeM_2			
HKEJGIHO_03035	CDS	366	ybeM_2	3.5.1.128		Deaminated glutathione amidase
HKEJGIHO_03036	gene	474				
HKEJGIHO_03036	CDS	474				hypothetical protein
HKEJGIHO_03037	gene	237				
HKEJGIHO_03037	CDS	237				hypothetical protein
HKEJGIHO_03038	gene	294	atpF			
HKEJGIHO_03038	CDS	294	atpF			V-type ATP synthase subunit F
HKEJGIHO_03039	gene	480	adhT_2			
HKEJGIHO_03039	CDS	480	adhT_2	1.1.1.1		Alcohol dehydrogenase
HKEJGIHO_03040	gene	336				
HKEJGIHO_03040	CDS	336				hypothetical protein
HKEJGIHO_03041	gene	243				
HKEJGIHO_03041	CDS	243				hypothetical protein
HKEJGIHO_03042	gene	708				
HKEJGIHO_03042	CDS	708				hypothetical protein
HKEJGIHO_03043	gene	144				
HKEJGIHO_03043	CDS	144				hypothetical protein
HKEJGIHO_03044	gene	159				
HKEJGIHO_03044	CDS	159				hypothetical protein
HKEJGIHO_03045	gene	447	valS			
HKEJGIHO_03045	CDS	447	valS	6.1.1.9	COG0525	Valine--tRNA ligase
HKEJGIHO_03046	gene	393				
HKEJGIHO_03046	CDS	393				hypothetical protein
HKEJGIHO_03047	gene	312				
HKEJGIHO_03047	CDS	312				hypothetical protein
HKEJGIHO_03048	gene	252				
HKEJGIHO_03048	CDS	252				hypothetical protein
HKEJGIHO_03049	gene	630				
HKEJGIHO_03049	CDS	630				hypothetical protein
HKEJGIHO_03050	gene	399				
HKEJGIHO_03050	CDS	399				hypothetical protein
HKEJGIHO_03051	gene	117				
HKEJGIHO_03051	CDS	117				hypothetical protein
HKEJGIHO_03052	gene	210	ndhI_3			
HKEJGIHO_03052	CDS	210	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
HKEJGIHO_03053	gene	204				
HKEJGIHO_03053	CDS	204			COG3360	Dodecin
HKEJGIHO_03054	gene	327				
HKEJGIHO_03054	CDS	327				hypothetical protein
HKEJGIHO_03055	gene	228				
HKEJGIHO_03055	CDS	228				hypothetical protein
HKEJGIHO_03056	gene	189				
HKEJGIHO_03056	CDS	189				hypothetical protein
HKEJGIHO_03057	gene	750				
HKEJGIHO_03057	CDS	750				hypothetical protein
HKEJGIHO_03058	gene	240	sumT_2			
HKEJGIHO_03058	CDS	240	sumT_2	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
HKEJGIHO_03059	gene	231	nasF			
HKEJGIHO_03059	CDS	231	nasF	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
HKEJGIHO_03060	gene	186				
HKEJGIHO_03060	CDS	186				hypothetical protein
HKEJGIHO_03061	gene	222				
HKEJGIHO_03061	CDS	222				hypothetical protein
HKEJGIHO_03062	gene	654				
HKEJGIHO_03062	CDS	654				hypothetical protein
HKEJGIHO_03063	gene	312				
HKEJGIHO_03063	CDS	312				hypothetical protein
HKEJGIHO_03064	gene	381				
HKEJGIHO_03064	CDS	381				hypothetical protein
HKEJGIHO_03065	gene	135				
HKEJGIHO_03065	CDS	135				hypothetical protein
HKEJGIHO_03066	gene	528	dedA_2			
HKEJGIHO_03066	CDS	528	dedA_2		COG0586	Protein DedA
HKEJGIHO_03067	gene	246				
HKEJGIHO_03067	CDS	246				hypothetical protein
HKEJGIHO_03068	gene	327	FCS1_2			
HKEJGIHO_03068	CDS	327	FCS1_2	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
HKEJGIHO_03069	gene	189				
HKEJGIHO_03069	CDS	189				hypothetical protein
HKEJGIHO_03070	gene	930	fieF			
HKEJGIHO_03070	CDS	930	fieF		COG0053	Ferrous-iron efflux pump FieF
HKEJGIHO_03071	gene	108				
HKEJGIHO_03071	CDS	108				hypothetical protein
HKEJGIHO_03072	gene	74				
HKEJGIHO_03072	tRNA	74				tRNA-Pro(tgg)
HKEJGIHO_03073	gene	219				
HKEJGIHO_03073	CDS	219				hypothetical protein
HKEJGIHO_03074	gene	495				
HKEJGIHO_03074	CDS	495				hypothetical protein
HKEJGIHO_03075	gene	273				
HKEJGIHO_03075	CDS	273				hypothetical protein
HKEJGIHO_03076	gene	282				
HKEJGIHO_03076	CDS	282				hypothetical protein
HKEJGIHO_03077	gene	135				
HKEJGIHO_03077	CDS	135				hypothetical protein
HKEJGIHO_03078	gene	267				
HKEJGIHO_03078	CDS	267				hypothetical protein
HKEJGIHO_03079	gene	936	moaC			
HKEJGIHO_03079	CDS	936	moaC			Cyclic pyranopterin monophosphate synthase
HKEJGIHO_03080	gene	258	moaE			
HKEJGIHO_03080	CDS	258	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
HKEJGIHO_03081	gene	183				
HKEJGIHO_03081	CDS	183				hypothetical protein
HKEJGIHO_03082	gene	1026	bhbA			
HKEJGIHO_03082	CDS	1026	bhbA	5.4.99.2		Methylmalonyl-CoA mutase
HKEJGIHO_03083	gene	162				
HKEJGIHO_03083	CDS	162				hypothetical protein
HKEJGIHO_03084	gene	243				
HKEJGIHO_03084	CDS	243				hypothetical protein
HKEJGIHO_03085	gene	885	ctaB_2			
HKEJGIHO_03085	CDS	885	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
HKEJGIHO_03086	gene	609	oppD			
HKEJGIHO_03086	CDS	609	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
HKEJGIHO_03087	gene	450				
HKEJGIHO_03087	CDS	450				hypothetical protein
HKEJGIHO_03088	gene	756				
HKEJGIHO_03088	CDS	756				hypothetical protein
HKEJGIHO_03089	gene	90				
HKEJGIHO_03089	CDS	90				hypothetical protein
HKEJGIHO_03090	gene	1002				
HKEJGIHO_03090	CDS	1002				Zinc-type alcohol dehydrogenase-like protein
HKEJGIHO_03091	gene	318	nagAb_2			
HKEJGIHO_03091	CDS	318	nagAb_2			Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin component
HKEJGIHO_03092	gene	663				
HKEJGIHO_03092	CDS	663				hypothetical protein
HKEJGIHO_03093	gene	903				
HKEJGIHO_03093	CDS	903				hypothetical protein
HKEJGIHO_03094	gene	1029				
HKEJGIHO_03094	CDS	1029				hypothetical protein
HKEJGIHO_03095	gene	210				
HKEJGIHO_03095	CDS	210				hypothetical protein
HKEJGIHO_03096	gene	525				
HKEJGIHO_03096	CDS	525				hypothetical protein
HKEJGIHO_03097	gene	600				
HKEJGIHO_03097	CDS	600				hypothetical protein
HKEJGIHO_03098	gene	75				
HKEJGIHO_03098	tRNA	75				tRNA-Lys(ctt)
HKEJGIHO_03099	gene	303				
HKEJGIHO_03099	CDS	303				hypothetical protein
HKEJGIHO_03100	gene	483				
HKEJGIHO_03100	CDS	483				hypothetical protein
HKEJGIHO_03101	gene	204	yacG			
HKEJGIHO_03101	CDS	204	yacG			DNA gyrase inhibitor YacG
HKEJGIHO_03102	gene	579	zapD			
HKEJGIHO_03102	CDS	579	zapD		COG4582	Cell division protein ZapD
HKEJGIHO_03103	gene	960	yliI			
HKEJGIHO_03103	CDS	960	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
HKEJGIHO_03104	gene	408				
HKEJGIHO_03104	CDS	408				hypothetical protein
HKEJGIHO_03105	gene	411	yccU			
HKEJGIHO_03105	CDS	411	yccU		COG1832	putative protein YccU
HKEJGIHO_03106	gene	1032				
HKEJGIHO_03106	CDS	1032				hypothetical protein
HKEJGIHO_03107	gene	120				
HKEJGIHO_03107	CDS	120				hypothetical protein
HKEJGIHO_03108	gene	462	pyrI			
HKEJGIHO_03108	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
HKEJGIHO_03109	gene	309	atpH			
HKEJGIHO_03109	CDS	309	atpH			ATP synthase subunit c
HKEJGIHO_03110	gene	132				
HKEJGIHO_03110	CDS	132				hypothetical protein
HKEJGIHO_03111	gene	135				
HKEJGIHO_03111	CDS	135				hypothetical protein
HKEJGIHO_03112	gene	561	cmk_2			
HKEJGIHO_03112	CDS	561	cmk_2	2.7.4.25		Cytidylate kinase
HKEJGIHO_03113	gene	288				
HKEJGIHO_03113	CDS	288				hypothetical protein
HKEJGIHO_03114	gene	165				
HKEJGIHO_03114	CDS	165				hypothetical protein
HKEJGIHO_03115	gene	360				
HKEJGIHO_03115	CDS	360				hypothetical protein
HKEJGIHO_03116	gene	873	arnC_3			
HKEJGIHO_03116	CDS	873	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HKEJGIHO_03117	gene	243				
HKEJGIHO_03117	CDS	243				hypothetical protein
HKEJGIHO_03118	gene	231				
HKEJGIHO_03118	CDS	231				hypothetical protein
HKEJGIHO_03119	gene	111				
HKEJGIHO_03119	CDS	111				hypothetical protein
HKEJGIHO_03120	gene	606				
HKEJGIHO_03120	CDS	606				hypothetical protein
HKEJGIHO_03121	gene	144				
HKEJGIHO_03121	CDS	144				hypothetical protein
HKEJGIHO_03122	gene	609				
HKEJGIHO_03122	CDS	609				hypothetical protein
HKEJGIHO_03123	gene	276	hupB_2			
HKEJGIHO_03123	CDS	276	hupB_2		COG0776	DNA-binding protein HU-beta
HKEJGIHO_03124	gene	642	fis			
HKEJGIHO_03124	CDS	642	fis			DNA-binding protein Fis
HKEJGIHO_03125	gene	204				
HKEJGIHO_03125	CDS	204				hypothetical protein
HKEJGIHO_03126	gene	804				
HKEJGIHO_03126	CDS	804				hypothetical protein
HKEJGIHO_03127	gene	384				
HKEJGIHO_03127	CDS	384				hypothetical protein
HKEJGIHO_03128	gene	330				
HKEJGIHO_03128	CDS	330				hypothetical protein
HKEJGIHO_03129	gene	138				
HKEJGIHO_03129	CDS	138				hypothetical protein
HKEJGIHO_03130	gene	426				
HKEJGIHO_03130	CDS	426				hypothetical protein
HKEJGIHO_03131	gene	219				
HKEJGIHO_03131	CDS	219				hypothetical protein
HKEJGIHO_03132	gene	282				
HKEJGIHO_03132	CDS	282				hypothetical protein
HKEJGIHO_03133	gene	537				
HKEJGIHO_03133	CDS	537				hypothetical protein
HKEJGIHO_03134	gene	210				
HKEJGIHO_03134	CDS	210				hypothetical protein
HKEJGIHO_03135	gene	453				
HKEJGIHO_03135	CDS	453				hypothetical protein
HKEJGIHO_03136	gene	468				
HKEJGIHO_03136	CDS	468				hypothetical protein
HKEJGIHO_03137	gene	417				
HKEJGIHO_03137	CDS	417				hypothetical protein
HKEJGIHO_03138	gene	258				
HKEJGIHO_03138	CDS	258				hypothetical protein
HKEJGIHO_03139	gene	1050	rocA			
HKEJGIHO_03139	CDS	1050	rocA	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase
HKEJGIHO_03140	gene	462				
HKEJGIHO_03140	CDS	462				hypothetical protein
HKEJGIHO_03141	gene	639				
HKEJGIHO_03141	CDS	639				hypothetical protein
HKEJGIHO_03142	gene	531				
HKEJGIHO_03142	CDS	531				hypothetical protein
HKEJGIHO_03143	gene	582	pgsA2_2			
HKEJGIHO_03143	CDS	582	pgsA2_2	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
HKEJGIHO_03144	gene	609	speB_1			
HKEJGIHO_03144	CDS	609	speB_1	3.5.3.11	COG0010	Agmatinase
HKEJGIHO_03145	gene	879	purM_2			
HKEJGIHO_03145	CDS	879	purM_2	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
HKEJGIHO_03146	gene	633				
HKEJGIHO_03146	CDS	633				hypothetical protein
HKEJGIHO_03147	gene	468				
HKEJGIHO_03147	CDS	468				hypothetical protein
HKEJGIHO_03148	gene	231				
HKEJGIHO_03148	CDS	231				hypothetical protein
HKEJGIHO_03149	gene	576				
HKEJGIHO_03149	CDS	576				hypothetical protein
HKEJGIHO_03150	gene	207				
HKEJGIHO_03150	CDS	207				hypothetical protein
HKEJGIHO_03151	gene	471				
HKEJGIHO_03151	CDS	471				hypothetical protein
HKEJGIHO_03152	gene	123				
HKEJGIHO_03152	CDS	123				hypothetical protein
HKEJGIHO_03153	gene	774				
HKEJGIHO_03153	CDS	774				hypothetical protein
HKEJGIHO_03154	gene	759	ugpQ			
HKEJGIHO_03154	CDS	759	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
HKEJGIHO_03155	gene	792	uppS			
HKEJGIHO_03155	CDS	792	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
HKEJGIHO_03156	gene	315				
HKEJGIHO_03156	CDS	315				hypothetical protein
HKEJGIHO_03157	gene	741	purF_1			
HKEJGIHO_03157	CDS	741	purF_1	2.4.2.14	COG0034	Amidophosphoribosyltransferase
HKEJGIHO_03158	gene	267	purF_2			
HKEJGIHO_03158	CDS	267	purF_2	2.4.2.14		Amidophosphoribosyltransferase
HKEJGIHO_03159	gene	279				
HKEJGIHO_03159	CDS	279				hypothetical protein
HKEJGIHO_03160	gene	807				
HKEJGIHO_03160	CDS	807				hypothetical protein
HKEJGIHO_03161	gene	279				
HKEJGIHO_03161	CDS	279				hypothetical protein
HKEJGIHO_03162	gene	234				
HKEJGIHO_03162	CDS	234				hypothetical protein
HKEJGIHO_03163	gene	354				
HKEJGIHO_03163	CDS	354				hypothetical protein
HKEJGIHO_03164	gene	882				
HKEJGIHO_03164	CDS	882				hypothetical protein
HKEJGIHO_03165	gene	162				
HKEJGIHO_03165	CDS	162				hypothetical protein
HKEJGIHO_03166	gene	180				
HKEJGIHO_03166	CDS	180				hypothetical protein
HKEJGIHO_03167	gene	1098				
HKEJGIHO_03167	CDS	1098				hypothetical protein
HKEJGIHO_03168	gene	612				
HKEJGIHO_03168	CDS	612				hypothetical protein
HKEJGIHO_03169	gene	273				
HKEJGIHO_03169	CDS	273				hypothetical protein
HKEJGIHO_03170	gene	339				
HKEJGIHO_03170	CDS	339				hypothetical protein
HKEJGIHO_03171	gene	654				
HKEJGIHO_03171	CDS	654				hypothetical protein
HKEJGIHO_03172	gene	168				
HKEJGIHO_03172	CDS	168				hypothetical protein
HKEJGIHO_03173	gene	144				
HKEJGIHO_03173	CDS	144				hypothetical protein
HKEJGIHO_03174	gene	663				
HKEJGIHO_03174	CDS	663				hypothetical protein
HKEJGIHO_03175	gene	138				
HKEJGIHO_03175	CDS	138				hypothetical protein
HKEJGIHO_03176	gene	129				
HKEJGIHO_03176	CDS	129				hypothetical protein
HKEJGIHO_03177	gene	291				
HKEJGIHO_03177	CDS	291				hypothetical protein
HKEJGIHO_03178	gene	1092				
HKEJGIHO_03178	CDS	1092				hypothetical protein
HKEJGIHO_03179	gene	570	metF			
HKEJGIHO_03179	CDS	570	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
HKEJGIHO_03180	gene	678	ubiE_1			
HKEJGIHO_03180	CDS	678	ubiE_1	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
HKEJGIHO_03181	gene	528	kat			
HKEJGIHO_03181	CDS	528	kat	2.6.1.111		3-aminobutyryl-CoA aminotransferase
HKEJGIHO_03182	gene	414	capD			
HKEJGIHO_03182	CDS	414	capD	5.1.3.2	COG1086	UDP-glucose 4-epimerase
HKEJGIHO_03183	gene	315	pseB_2			
HKEJGIHO_03183	CDS	315	pseB_2	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
HKEJGIHO_03184	gene	885	argG			
HKEJGIHO_03184	CDS	885	argG	6.3.4.5		Argininosuccinate synthase
HKEJGIHO_03185	gene	1146	mshA			
HKEJGIHO_03185	CDS	1146	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HKEJGIHO_03186	gene	852	tilS			
HKEJGIHO_03186	CDS	852	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
HKEJGIHO_03187	gene	306				
HKEJGIHO_03187	CDS	306				hypothetical protein
HKEJGIHO_03188	gene	450	decR			
HKEJGIHO_03188	CDS	450	decR		COG1522	DNA-binding transcriptional activator DecR
HKEJGIHO_03189	gene	174				
HKEJGIHO_03189	CDS	174				hypothetical protein
HKEJGIHO_03190	gene	363				
HKEJGIHO_03190	CDS	363				hypothetical protein
HKEJGIHO_03191	gene	363	cheY_5			
HKEJGIHO_03191	CDS	363	cheY_5		COG0784	Chemotaxis protein CheY
HKEJGIHO_03192	gene	189				
HKEJGIHO_03192	CDS	189				hypothetical protein
HKEJGIHO_03193	gene	159				
HKEJGIHO_03193	CDS	159				hypothetical protein
HKEJGIHO_03194	gene	492				
HKEJGIHO_03194	CDS	492				hypothetical protein
HKEJGIHO_03195	gene	717				
HKEJGIHO_03195	CDS	717				hypothetical protein
HKEJGIHO_03196	gene	711	tagH			
HKEJGIHO_03196	CDS	711	tagH	7.5.2.4	COG1134	Teichoic acids export ATP-binding protein TagH
HKEJGIHO_03197	gene	429				
HKEJGIHO_03197	CDS	429				hypothetical protein
HKEJGIHO_03198	gene	1317				
HKEJGIHO_03198	CDS	1317				hypothetical protein
HKEJGIHO_03199	gene	471	pdxS			
HKEJGIHO_03199	CDS	471	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
HKEJGIHO_03200	gene	630	pdxT			
HKEJGIHO_03200	CDS	630	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
HKEJGIHO_03201	gene	96				
HKEJGIHO_03201	CDS	96				hypothetical protein
HKEJGIHO_03202	gene	543	guaA_3			
HKEJGIHO_03202	CDS	543	guaA_3	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
HKEJGIHO_03203	gene	126				
HKEJGIHO_03203	CDS	126				hypothetical protein
HKEJGIHO_03204	gene	74				
HKEJGIHO_03204	tRNA	74				tRNA-Gly(ccc)
HKEJGIHO_03205	gene	759				
HKEJGIHO_03205	CDS	759				hypothetical protein
HKEJGIHO_03206	gene	324				
HKEJGIHO_03206	CDS	324				hypothetical protein
HKEJGIHO_03207	gene	471	purN			
HKEJGIHO_03207	CDS	471	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
HKEJGIHO_03208	gene	219				
HKEJGIHO_03208	CDS	219				hypothetical protein
HKEJGIHO_03209	gene	372				
HKEJGIHO_03209	CDS	372				hypothetical protein
HKEJGIHO_03210	gene	558				
HKEJGIHO_03210	CDS	558				hypothetical protein
HKEJGIHO_03211	gene	114				
HKEJGIHO_03211	CDS	114				hypothetical protein
