locus_tag	ftype	length_bp	gene	EC_number	COG	product
NLOCOPDC_02533	CDS	981	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
NLOCOPDC_02534	gene	1446				
NLOCOPDC_02534	CDS	1446				hypothetical protein
NLOCOPDC_02535	gene	1242	gshA			
NLOCOPDC_02535	CDS	1242	gshA	6.3.2.2		Glutamate--cysteine ligase
NLOCOPDC_02536	gene	474				
NLOCOPDC_02536	CDS	474				hypothetical protein
NLOCOPDC_02537	gene	258				
NLOCOPDC_02537	CDS	258				hypothetical protein
NLOCOPDC_02538	gene	459	hrp1			
NLOCOPDC_02538	CDS	459	hrp1		COG0517	Hypoxic response protein 1
NLOCOPDC_02539	gene	2760	srmB			
NLOCOPDC_02539	CDS	2760	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
NLOCOPDC_02540	gene	180				
NLOCOPDC_02540	CDS	180				hypothetical protein
NLOCOPDC_02541	gene	1707				
NLOCOPDC_02541	CDS	1707				hypothetical protein
NLOCOPDC_02542	gene	549				
NLOCOPDC_02542	CDS	549				hypothetical protein
NLOCOPDC_02543	gene	318				
NLOCOPDC_02543	CDS	318				hypothetical protein
NLOCOPDC_02544	gene	369				
NLOCOPDC_02544	CDS	369				hypothetical protein
NLOCOPDC_02545	gene	420				
NLOCOPDC_02545	CDS	420				hypothetical protein
NLOCOPDC_02546	gene	180				
NLOCOPDC_02546	CDS	180				hypothetical protein
NLOCOPDC_02547	gene	1137				
NLOCOPDC_02547	CDS	1137				hypothetical protein
NLOCOPDC_02548	gene	210				
NLOCOPDC_02548	CDS	210				hypothetical protein
NLOCOPDC_02549	gene	735				
NLOCOPDC_02549	CDS	735				hypothetical protein
NLOCOPDC_02550	gene	303				
NLOCOPDC_02550	CDS	303				hypothetical protein
NLOCOPDC_02551	gene	531				
NLOCOPDC_02551	CDS	531				hypothetical protein
NLOCOPDC_02552	gene	435				
NLOCOPDC_02552	CDS	435				hypothetical protein
NLOCOPDC_02553	gene	876				
NLOCOPDC_02553	CDS	876				hypothetical protein
NLOCOPDC_02554	gene	207				
NLOCOPDC_02554	CDS	207				hypothetical protein
NLOCOPDC_02555	gene	225				
NLOCOPDC_02555	CDS	225				hypothetical protein
NLOCOPDC_02556	gene	513				
NLOCOPDC_02556	CDS	513				hypothetical protein
NLOCOPDC_02557	gene	771				
NLOCOPDC_02557	CDS	771				hypothetical protein
NLOCOPDC_02558	gene	150				
NLOCOPDC_02558	CDS	150				hypothetical protein
NLOCOPDC_02559	gene	1074				
NLOCOPDC_02559	CDS	1074				hypothetical protein
NLOCOPDC_02560	gene	228				
NLOCOPDC_02560	CDS	228				hypothetical protein
NLOCOPDC_02561	gene	573				
NLOCOPDC_02561	CDS	573				hypothetical protein
NLOCOPDC_02562	gene	615				
NLOCOPDC_02562	CDS	615				hypothetical protein
NLOCOPDC_02563	gene	402				
NLOCOPDC_02563	CDS	402				hypothetical protein
NLOCOPDC_02564	gene	150				
NLOCOPDC_02564	CDS	150				hypothetical protein
NLOCOPDC_02565	gene	210				
NLOCOPDC_02565	CDS	210				hypothetical protein
NLOCOPDC_02566	gene	135				
NLOCOPDC_02566	CDS	135				hypothetical protein
NLOCOPDC_02567	gene	102				
NLOCOPDC_02567	CDS	102				hypothetical protein
NLOCOPDC_02568	gene	153				
NLOCOPDC_02568	CDS	153				hypothetical protein
NLOCOPDC_02569	gene	207				
NLOCOPDC_02569	CDS	207				hypothetical protein
NLOCOPDC_02570	gene	76				
NLOCOPDC_02570	tRNA	76				tRNA-Pro(ggg)
NLOCOPDC_02571	gene	780	yadH			
NLOCOPDC_02571	CDS	780	yadH		COG0842	Inner membrane transport permease YadH
NLOCOPDC_02572	gene	957	lnrL_3			
NLOCOPDC_02572	CDS	957	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
NLOCOPDC_02573	gene	138				
NLOCOPDC_02573	CDS	138				hypothetical protein
NLOCOPDC_02574	gene	408				
NLOCOPDC_02574	CDS	408				hypothetical protein
NLOCOPDC_02575	gene	543				
NLOCOPDC_02575	CDS	543				hypothetical protein
NLOCOPDC_02576	gene	921				
NLOCOPDC_02576	CDS	921				hypothetical protein
NLOCOPDC_02577	gene	1869	sir			
NLOCOPDC_02577	CDS	1869	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
NLOCOPDC_02578	gene	483				
NLOCOPDC_02578	CDS	483			COG2764	putative protein
NLOCOPDC_02579	gene	741				
NLOCOPDC_02579	CDS	741				hypothetical protein
NLOCOPDC_02580	gene	525				
NLOCOPDC_02580	CDS	525				hypothetical protein
NLOCOPDC_02581	gene	624				
NLOCOPDC_02581	CDS	624				hypothetical protein
NLOCOPDC_02582	gene	738				
NLOCOPDC_02582	CDS	738				hypothetical protein
NLOCOPDC_02583	gene	768				
NLOCOPDC_02583	CDS	768				hypothetical protein
NLOCOPDC_02584	gene	1350				
NLOCOPDC_02584	CDS	1350				hypothetical protein
NLOCOPDC_02585	gene	558	thpR			
NLOCOPDC_02585	CDS	558	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
NLOCOPDC_02586	gene	390				
NLOCOPDC_02586	CDS	390				hypothetical protein
NLOCOPDC_02587	gene	1149				
NLOCOPDC_02587	CDS	1149		2.5.-.-		Deoxyhypusine synthase-like protein
NLOCOPDC_02588	gene	972				
NLOCOPDC_02588	CDS	972		2.5.-.-		Deoxyhypusine synthase-like protein
NLOCOPDC_02589	gene	390				
NLOCOPDC_02589	CDS	390				hypothetical protein
NLOCOPDC_02590	gene	795	suhB			
NLOCOPDC_02590	CDS	795	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
NLOCOPDC_02591	gene	2766				
NLOCOPDC_02591	CDS	2766				hypothetical protein
NLOCOPDC_02592	gene	654				
NLOCOPDC_02592	CDS	654				hypothetical protein
NLOCOPDC_02593	gene	390				
NLOCOPDC_02593	CDS	390				hypothetical protein
NLOCOPDC_02594	gene	1263	tuf_2			
NLOCOPDC_02594	CDS	1263	tuf_2			Elongation factor Tu
NLOCOPDC_02595	gene	429				
NLOCOPDC_02595	CDS	429				hypothetical protein
NLOCOPDC_02596	gene	249				
NLOCOPDC_02596	CDS	249				hypothetical protein
NLOCOPDC_02597	gene	471				
NLOCOPDC_02597	CDS	471				hypothetical protein
NLOCOPDC_02598	gene	1158				
NLOCOPDC_02598	CDS	1158				hypothetical protein
NLOCOPDC_02599	gene	1128				
NLOCOPDC_02599	CDS	1128				hypothetical protein
NLOCOPDC_02600	gene	273				
NLOCOPDC_02600	CDS	273				hypothetical protein
NLOCOPDC_02601	gene	183				
NLOCOPDC_02601	CDS	183				hypothetical protein
NLOCOPDC_02602	gene	195				
NLOCOPDC_02602	CDS	195				hypothetical protein
NLOCOPDC_02603	gene	774				
NLOCOPDC_02603	CDS	774				hypothetical protein
NLOCOPDC_02604	gene	486				
NLOCOPDC_02604	CDS	486				hypothetical protein
NLOCOPDC_02605	gene	510				
NLOCOPDC_02605	CDS	510				hypothetical protein
NLOCOPDC_02606	gene	147				
NLOCOPDC_02606	CDS	147				hypothetical protein
NLOCOPDC_02607	gene	444	hcaC_2			
NLOCOPDC_02607	CDS	444	hcaC_2			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
NLOCOPDC_02608	gene	543				
NLOCOPDC_02608	CDS	543				hypothetical protein
NLOCOPDC_02609	gene	336				
NLOCOPDC_02609	CDS	336				hypothetical protein
NLOCOPDC_02610	gene	3249	ileS			
NLOCOPDC_02610	CDS	3249	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
NLOCOPDC_02611	gene	465				
NLOCOPDC_02611	CDS	465				hypothetical protein
NLOCOPDC_02612	gene	522				
NLOCOPDC_02612	CDS	522				hypothetical protein
NLOCOPDC_02613	gene	1218				
NLOCOPDC_02613	CDS	1218				hypothetical protein
NLOCOPDC_02614	gene	660				
NLOCOPDC_02614	CDS	660				hypothetical protein
NLOCOPDC_02615	gene	555				
NLOCOPDC_02615	CDS	555				hypothetical protein
NLOCOPDC_02616	gene	1236	mpa			
NLOCOPDC_02616	CDS	1236	mpa			Proteasome-associated ATPase
NLOCOPDC_02617	gene	2745				
NLOCOPDC_02617	CDS	2745				hypothetical protein
NLOCOPDC_02618	gene	540	ppa			
NLOCOPDC_02618	CDS	540	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
NLOCOPDC_02619	gene	420				
NLOCOPDC_02619	CDS	420				hypothetical protein
NLOCOPDC_02620	gene	810	mngB			
NLOCOPDC_02620	CDS	810	mngB	3.1.3.70		Mannosyl-3-phosphoglycerate phosphatase
NLOCOPDC_02621	gene	1878	argS			
NLOCOPDC_02621	CDS	1878	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
NLOCOPDC_02622	gene	234				
NLOCOPDC_02622	CDS	234				hypothetical protein
NLOCOPDC_02623	gene	1209				
NLOCOPDC_02623	CDS	1209				hypothetical protein
NLOCOPDC_02624	gene	834	trmI			
NLOCOPDC_02624	CDS	834	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
NLOCOPDC_02625	gene	507				
NLOCOPDC_02625	CDS	507				hypothetical protein
NLOCOPDC_02626	gene	186				
NLOCOPDC_02626	CDS	186				hypothetical protein
NLOCOPDC_02627	gene	1470				
NLOCOPDC_02627	CDS	1470				hypothetical protein
NLOCOPDC_02628	gene	1092				
NLOCOPDC_02628	CDS	1092				hypothetical protein
NLOCOPDC_02629	gene	1326				
NLOCOPDC_02629	CDS	1326				hypothetical protein
NLOCOPDC_02630	gene	636				
NLOCOPDC_02630	CDS	636				hypothetical protein
NLOCOPDC_02631	gene	477				
NLOCOPDC_02631	CDS	477				hypothetical protein
NLOCOPDC_02632	gene	549				
NLOCOPDC_02632	CDS	549				hypothetical protein
NLOCOPDC_02633	gene	1869				
NLOCOPDC_02633	CDS	1869				hypothetical protein
NLOCOPDC_02634	gene	804				
NLOCOPDC_02634	CDS	804				hypothetical protein
NLOCOPDC_02635	gene	1224				
NLOCOPDC_02635	CDS	1224				hypothetical protein
NLOCOPDC_02636	gene	771				
NLOCOPDC_02636	CDS	771				hypothetical protein
NLOCOPDC_02637	gene	2241				
NLOCOPDC_02637	CDS	2241				hypothetical protein
NLOCOPDC_02638	gene	705				
NLOCOPDC_02638	CDS	705				hypothetical protein
NLOCOPDC_02639	gene	1044				
NLOCOPDC_02639	CDS	1044				hypothetical protein
NLOCOPDC_02640	gene	1734				
NLOCOPDC_02640	CDS	1734				hypothetical protein
NLOCOPDC_02641	gene	699				
NLOCOPDC_02641	CDS	699				hypothetical protein
NLOCOPDC_02642	gene	531				
NLOCOPDC_02642	CDS	531				hypothetical protein
NLOCOPDC_02643	gene	987	cas1_2			
NLOCOPDC_02643	CDS	987	cas1_2	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
NLOCOPDC_02644	gene	264	cas2_2			
NLOCOPDC_02644	CDS	264	cas2_2	3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2
	repeat_region	2081				
NLOCOPDC_02645	gene	720	nudL			
NLOCOPDC_02645	CDS	720	nudL	3.6.1.-		putative Nudix hydrolase NudL
NLOCOPDC_02646	gene	237				
NLOCOPDC_02646	CDS	237				hypothetical protein
NLOCOPDC_02647	gene	249				
NLOCOPDC_02647	CDS	249				hypothetical protein
NLOCOPDC_02648	gene	189				
NLOCOPDC_02648	CDS	189				hypothetical protein
NLOCOPDC_02649	gene	255				
NLOCOPDC_02649	CDS	255				hypothetical protein
NLOCOPDC_02650	gene	186				
NLOCOPDC_02650	CDS	186				hypothetical protein
NLOCOPDC_02651	gene	351				
NLOCOPDC_02651	CDS	351				hypothetical protein
NLOCOPDC_02652	gene	768				
NLOCOPDC_02652	CDS	768				hypothetical protein
NLOCOPDC_02653	gene	312				
NLOCOPDC_02653	CDS	312				hypothetical protein
NLOCOPDC_02654	gene	789	nrtD			
NLOCOPDC_02654	CDS	789	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
NLOCOPDC_02655	gene	567				
NLOCOPDC_02655	CDS	567				hypothetical protein
NLOCOPDC_02656	gene	2532	metH_1			
NLOCOPDC_02656	CDS	2532	metH_1	2.1.1.13	COG0646	Methionine synthase
NLOCOPDC_02657	gene	1377				
NLOCOPDC_02657	CDS	1377		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
NLOCOPDC_02658	gene	171				
NLOCOPDC_02658	CDS	171				hypothetical protein
NLOCOPDC_02659	gene	219				
NLOCOPDC_02659	CDS	219				hypothetical protein
NLOCOPDC_02660	gene	942	metH_2			
NLOCOPDC_02660	CDS	942	metH_2	2.1.1.13	COG0646	Methionine synthase
NLOCOPDC_02661	gene	528				
NLOCOPDC_02661	CDS	528				hypothetical protein
NLOCOPDC_02662	gene	555				
NLOCOPDC_02662	CDS	555				hypothetical protein
NLOCOPDC_02663	gene	1524				
NLOCOPDC_02663	CDS	1524				hypothetical protein
NLOCOPDC_02664	gene	1194				
NLOCOPDC_02664	CDS	1194				hypothetical protein
NLOCOPDC_02665	gene	1299	asnS			
NLOCOPDC_02665	CDS	1299	asnS	6.1.1.22		Asparagine--tRNA ligase
NLOCOPDC_02666	gene	609	betI			
NLOCOPDC_02666	CDS	609	betI			HTH-type transcriptional regulator BetI
NLOCOPDC_02667	gene	267				
NLOCOPDC_02667	CDS	267				hypothetical protein
NLOCOPDC_02668	gene	513				
NLOCOPDC_02668	CDS	513				hypothetical protein
NLOCOPDC_02669	gene	381				
NLOCOPDC_02669	CDS	381				hypothetical protein
NLOCOPDC_02670	gene	849				
NLOCOPDC_02670	CDS	849				hypothetical protein
NLOCOPDC_02671	gene	594	act			
NLOCOPDC_02671	CDS	594	act	3.-.-.-		Methanol dehydrogenase activator
NLOCOPDC_02672	gene	1089	adh_4			
NLOCOPDC_02672	CDS	1089	adh_4	1.1.1.1		Alcohol dehydrogenase
NLOCOPDC_02673	gene	1422				
NLOCOPDC_02673	CDS	1422			COG1055	putative transporter
NLOCOPDC_02674	gene	333				
NLOCOPDC_02674	CDS	333				hypothetical protein
NLOCOPDC_02675	gene	249				
NLOCOPDC_02675	CDS	249				hypothetical protein
NLOCOPDC_02676	gene	219				
NLOCOPDC_02676	CDS	219				hypothetical protein
NLOCOPDC_02677	gene	276				
NLOCOPDC_02677	CDS	276				hypothetical protein
NLOCOPDC_02678	gene	846				
NLOCOPDC_02678	CDS	846				hypothetical protein
NLOCOPDC_02679	gene	234				
NLOCOPDC_02679	CDS	234				hypothetical protein
NLOCOPDC_02680	gene	249				
NLOCOPDC_02680	CDS	249				hypothetical protein
NLOCOPDC_02681	gene	255				
NLOCOPDC_02681	CDS	255				hypothetical protein
NLOCOPDC_02682	gene	390				
NLOCOPDC_02682	CDS	390				hypothetical protein
NLOCOPDC_02683	gene	270				
NLOCOPDC_02683	CDS	270				hypothetical protein
NLOCOPDC_02684	gene	171				
NLOCOPDC_02684	CDS	171				hypothetical protein
NLOCOPDC_02685	gene	303				
NLOCOPDC_02685	CDS	303				hypothetical protein
NLOCOPDC_02686	gene	126				
NLOCOPDC_02686	CDS	126				hypothetical protein
NLOCOPDC_02687	gene	300				
NLOCOPDC_02687	CDS	300				hypothetical protein
NLOCOPDC_02688	gene	1041				
NLOCOPDC_02688	CDS	1041				hypothetical protein
NLOCOPDC_02689	gene	234				
NLOCOPDC_02689	CDS	234				hypothetical protein
NLOCOPDC_02690	gene	696	rutB_2			
NLOCOPDC_02690	CDS	696	rutB_2	3.5.1.110	COG1335	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
NLOCOPDC_02691	gene	636				
NLOCOPDC_02691	CDS	636				hypothetical protein
NLOCOPDC_02692	gene	807				
NLOCOPDC_02692	CDS	807				hypothetical protein
NLOCOPDC_02693	gene	333				
NLOCOPDC_02693	CDS	333				hypothetical protein
NLOCOPDC_02694	gene	624				
NLOCOPDC_02694	CDS	624				hypothetical protein
NLOCOPDC_02695	gene	210				
NLOCOPDC_02695	CDS	210				hypothetical protein
NLOCOPDC_02696	gene	666				
NLOCOPDC_02696	CDS	666				hypothetical protein
NLOCOPDC_02697	gene	387	tcrA			
NLOCOPDC_02697	CDS	387	tcrA		COG0745	Transcriptional regulatory protein TcrA
NLOCOPDC_02698	gene	2361	sasA_6			
NLOCOPDC_02698	CDS	2361	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
NLOCOPDC_02699	gene	2352				
NLOCOPDC_02699	CDS	2352				hypothetical protein
NLOCOPDC_02700	gene	1125				
NLOCOPDC_02700	CDS	1125				hypothetical protein
NLOCOPDC_02701	gene	660	queC_2			
NLOCOPDC_02701	CDS	660	queC_2	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
NLOCOPDC_02702	gene	843				
NLOCOPDC_02702	CDS	843				hypothetical protein
NLOCOPDC_02703	gene	258				
NLOCOPDC_02703	CDS	258				hypothetical protein
NLOCOPDC_02704	gene	759	asnB_2			
NLOCOPDC_02704	CDS	759	asnB_2	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
NLOCOPDC_02705	gene	396				
NLOCOPDC_02705	CDS	396				hypothetical protein
NLOCOPDC_02706	gene	966	menA_2			
NLOCOPDC_02706	CDS	966	menA_2	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
NLOCOPDC_02707	gene	891				
NLOCOPDC_02707	CDS	891				hypothetical protein
NLOCOPDC_02708	gene	1008	menH			
NLOCOPDC_02708	CDS	1008	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
NLOCOPDC_02709	gene	822	COQ5_6			
NLOCOPDC_02709	CDS	822	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NLOCOPDC_02710	gene	228				
NLOCOPDC_02710	CDS	228				hypothetical protein
NLOCOPDC_02711	gene	1011				
NLOCOPDC_02711	CDS	1011				hypothetical protein
NLOCOPDC_02712	gene	639				
NLOCOPDC_02712	CDS	639				hypothetical protein
NLOCOPDC_02713	gene	474				
NLOCOPDC_02713	CDS	474				hypothetical protein
NLOCOPDC_02714	gene	375				
NLOCOPDC_02714	CDS	375				hypothetical protein
NLOCOPDC_02715	gene	633				
NLOCOPDC_02715	CDS	633				hypothetical protein
NLOCOPDC_02716	gene	3477				
NLOCOPDC_02716	CDS	3477				hypothetical protein
NLOCOPDC_02717	gene	291				
NLOCOPDC_02717	CDS	291				hypothetical protein
NLOCOPDC_02718	gene	225				
NLOCOPDC_02718	CDS	225				hypothetical protein
NLOCOPDC_02719	gene	345				
NLOCOPDC_02719	CDS	345				hypothetical protein
NLOCOPDC_02720	gene	222				
NLOCOPDC_02720	CDS	222				hypothetical protein
NLOCOPDC_02721	gene	639				
NLOCOPDC_02721	CDS	639				hypothetical protein
NLOCOPDC_02722	gene	2334				
NLOCOPDC_02722	CDS	2334				hypothetical protein
NLOCOPDC_02723	gene	636				
NLOCOPDC_02723	CDS	636				hypothetical protein
NLOCOPDC_02724	gene	684				
NLOCOPDC_02724	CDS	684				hypothetical protein
NLOCOPDC_02725	gene	237				
NLOCOPDC_02725	CDS	237				hypothetical protein
NLOCOPDC_02726	gene	816				
NLOCOPDC_02726	CDS	816				hypothetical protein
NLOCOPDC_02727	gene	381				
NLOCOPDC_02727	CDS	381				hypothetical protein
NLOCOPDC_02728	gene	684				
NLOCOPDC_02728	CDS	684				hypothetical protein
NLOCOPDC_02729	gene	1371				
NLOCOPDC_02729	CDS	1371				hypothetical protein
NLOCOPDC_02730	gene	219				
NLOCOPDC_02730	CDS	219				hypothetical protein
NLOCOPDC_02731	gene	336				
NLOCOPDC_02731	CDS	336				hypothetical protein
NLOCOPDC_02732	gene	1413				
NLOCOPDC_02732	CDS	1413				hypothetical protein
NLOCOPDC_02733	gene	633				
NLOCOPDC_02733	CDS	633				hypothetical protein
NLOCOPDC_02734	gene	219				
NLOCOPDC_02734	CDS	219				hypothetical protein
NLOCOPDC_02735	gene	1731				
NLOCOPDC_02735	CDS	1731				hypothetical protein
NLOCOPDC_02736	gene	126				
NLOCOPDC_02736	CDS	126				hypothetical protein
NLOCOPDC_02737	gene	360				
NLOCOPDC_02737	CDS	360				hypothetical protein
NLOCOPDC_02738	gene	267				
NLOCOPDC_02738	CDS	267				hypothetical protein
NLOCOPDC_02739	gene	210				
NLOCOPDC_02739	CDS	210				hypothetical protein
NLOCOPDC_02740	gene	183				
NLOCOPDC_02740	CDS	183				hypothetical protein
NLOCOPDC_02741	gene	480				
NLOCOPDC_02741	CDS	480				hypothetical protein
NLOCOPDC_02742	gene	879				
NLOCOPDC_02742	CDS	879				hypothetical protein
NLOCOPDC_02743	gene	366				
NLOCOPDC_02743	CDS	366				hypothetical protein
NLOCOPDC_02744	gene	228				
NLOCOPDC_02744	CDS	228				hypothetical protein
NLOCOPDC_02745	gene	378				
NLOCOPDC_02745	CDS	378				hypothetical protein
NLOCOPDC_02746	gene	1785				
NLOCOPDC_02746	CDS	1785				hypothetical protein
NLOCOPDC_02747	gene	597				
NLOCOPDC_02747	CDS	597				hypothetical protein
NLOCOPDC_02748	gene	1638				
NLOCOPDC_02748	CDS	1638				hypothetical protein
NLOCOPDC_02749	gene	564				
NLOCOPDC_02749	CDS	564				hypothetical protein
NLOCOPDC_02750	gene	393				
NLOCOPDC_02750	CDS	393				hypothetical protein
NLOCOPDC_02751	gene	1482				
NLOCOPDC_02751	CDS	1482				hypothetical protein
NLOCOPDC_02752	gene	270				
NLOCOPDC_02752	CDS	270				hypothetical protein
NLOCOPDC_02753	gene	264				
NLOCOPDC_02753	CDS	264				hypothetical protein
NLOCOPDC_02754	gene	288				
NLOCOPDC_02754	CDS	288				hypothetical protein
NLOCOPDC_02755	gene	402				
NLOCOPDC_02755	CDS	402				hypothetical protein
NLOCOPDC_02756	gene	798				
NLOCOPDC_02756	CDS	798		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
NLOCOPDC_02757	gene	408				
NLOCOPDC_02757	CDS	408				hypothetical protein
NLOCOPDC_02758	gene	1011				
NLOCOPDC_02758	CDS	1011				hypothetical protein
NLOCOPDC_02759	gene	426				
NLOCOPDC_02759	CDS	426				hypothetical protein
NLOCOPDC_02760	gene	681				
NLOCOPDC_02760	CDS	681				hypothetical protein
NLOCOPDC_02761	gene	501				
NLOCOPDC_02761	CDS	501				hypothetical protein
NLOCOPDC_02762	gene	492				
NLOCOPDC_02762	CDS	492				hypothetical protein
NLOCOPDC_02763	gene	711				
NLOCOPDC_02763	CDS	711				hypothetical protein
NLOCOPDC_02764	gene	402				
NLOCOPDC_02764	CDS	402				hypothetical protein
NLOCOPDC_02765	gene	300				
NLOCOPDC_02765	CDS	300				hypothetical protein
NLOCOPDC_02766	gene	393				
NLOCOPDC_02766	CDS	393				hypothetical protein
NLOCOPDC_02767	gene	771	yknY_1			
NLOCOPDC_02767	CDS	771	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
NLOCOPDC_02768	gene	2010				
NLOCOPDC_02768	CDS	2010				hypothetical protein
NLOCOPDC_02769	gene	1287	macB			
NLOCOPDC_02769	CDS	1287	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
NLOCOPDC_02770	gene	192				
NLOCOPDC_02770	CDS	192				hypothetical protein
NLOCOPDC_02771	gene	1410	thrA			
NLOCOPDC_02771	CDS	1410	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
NLOCOPDC_02772	gene	753				
NLOCOPDC_02772	CDS	753				hypothetical protein
NLOCOPDC_02773	gene	1002	zitB			
NLOCOPDC_02773	CDS	1002	zitB			Zinc transporter ZitB
NLOCOPDC_02774	gene	1272	purD_2			
NLOCOPDC_02774	CDS	1272	purD_2	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
NLOCOPDC_02775	gene	252				
NLOCOPDC_02775	CDS	252				hypothetical protein
NLOCOPDC_02776	gene	741				
NLOCOPDC_02776	CDS	741				hypothetical protein
NLOCOPDC_02777	gene	243				
NLOCOPDC_02777	CDS	243				hypothetical protein
NLOCOPDC_02778	gene	477	kdpC			
NLOCOPDC_02778	CDS	477	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
NLOCOPDC_02779	gene	2157	kdpB			
NLOCOPDC_02779	CDS	2157	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
NLOCOPDC_02780	gene	1635	kdpA			
NLOCOPDC_02780	CDS	1635	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
NLOCOPDC_02781	gene	324				
NLOCOPDC_02781	CDS	324				hypothetical protein
NLOCOPDC_02782	gene	276				
NLOCOPDC_02782	CDS	276				hypothetical protein
NLOCOPDC_02783	gene	531				
NLOCOPDC_02783	CDS	531				hypothetical protein
NLOCOPDC_02784	gene	657				
NLOCOPDC_02784	CDS	657				hypothetical protein
NLOCOPDC_02785	gene	630				
NLOCOPDC_02785	CDS	630				hypothetical protein
NLOCOPDC_02786	gene	447				
NLOCOPDC_02786	CDS	447				hypothetical protein
NLOCOPDC_02787	gene	492	slyA			
NLOCOPDC_02787	CDS	492	slyA			Transcriptional regulator SlyA
NLOCOPDC_02788	gene	1503	bmr3			
NLOCOPDC_02788	CDS	1503	bmr3			Multidrug resistance protein 3
NLOCOPDC_02789	gene	1065				
NLOCOPDC_02789	CDS	1065				hypothetical protein
NLOCOPDC_02790	gene	75				
NLOCOPDC_02790	tRNA	75				tRNA-Pro(tgg)
NLOCOPDC_02791	gene	135				
NLOCOPDC_02791	CDS	135				hypothetical protein
NLOCOPDC_02792	gene	651				
NLOCOPDC_02792	CDS	651				hypothetical protein
NLOCOPDC_02793	gene	309				
NLOCOPDC_02793	CDS	309				hypothetical protein
NLOCOPDC_02794	gene	1170				
NLOCOPDC_02794	CDS	1170				hypothetical protein
NLOCOPDC_02795	gene	162				
NLOCOPDC_02795	CDS	162				hypothetical protein
NLOCOPDC_02796	gene	246				
NLOCOPDC_02796	CDS	246				hypothetical protein
NLOCOPDC_02797	gene	249				
NLOCOPDC_02797	CDS	249				hypothetical protein
NLOCOPDC_02798	gene	912				
NLOCOPDC_02798	CDS	912				hypothetical protein
NLOCOPDC_02799	gene	1374	wecC_4			
NLOCOPDC_02799	CDS	1374	wecC_4	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
NLOCOPDC_02800	gene	258				
NLOCOPDC_02800	CDS	258				hypothetical protein
NLOCOPDC_02801	gene	1056	mtnA			
NLOCOPDC_02801	CDS	1056	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
NLOCOPDC_02802	gene	603				
NLOCOPDC_02802	CDS	603				hypothetical protein
NLOCOPDC_02803	gene	573	trmB_2			
NLOCOPDC_02803	CDS	573	trmB_2	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
NLOCOPDC_02804	gene	291				
NLOCOPDC_02804	CDS	291				hypothetical protein
NLOCOPDC_02805	gene	1176				
NLOCOPDC_02805	CDS	1176				hypothetical protein
NLOCOPDC_02806	gene	1242	tetA			
NLOCOPDC_02806	CDS	1242	tetA			Tetracycline resistance protein, class C
NLOCOPDC_02807	gene	150				
