locus_tag	ftype	length_bp	gene	EC_number	COG	product
CDLMBAOF_01808	CDS	807				hypothetical protein
CDLMBAOF_01809	gene	657	cheB_2			
CDLMBAOF_01809	CDS	657	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
CDLMBAOF_01810	gene	1008	mgtE			
CDLMBAOF_01810	CDS	1008	mgtE		COG2239	Magnesium transporter MgtE
CDLMBAOF_01811	gene	696				
CDLMBAOF_01811	CDS	696				hypothetical protein
CDLMBAOF_01812	gene	570				
CDLMBAOF_01812	CDS	570				hypothetical protein
CDLMBAOF_01813	gene	834				
CDLMBAOF_01813	CDS	834				hypothetical protein
CDLMBAOF_01814	gene	372				
CDLMBAOF_01814	CDS	372				hypothetical protein
CDLMBAOF_01815	gene	213				
CDLMBAOF_01815	CDS	213				hypothetical protein
CDLMBAOF_01816	gene	981				
CDLMBAOF_01816	CDS	981				hypothetical protein
CDLMBAOF_01817	gene	1422	sdcS			
CDLMBAOF_01817	CDS	1422	sdcS			Sodium-dependent dicarboxylate transporter SdcS
CDLMBAOF_01818	gene	288				
CDLMBAOF_01818	CDS	288				hypothetical protein
CDLMBAOF_01819	gene	549				
CDLMBAOF_01819	CDS	549				hypothetical protein
CDLMBAOF_01820	gene	804				
CDLMBAOF_01820	CDS	804				hypothetical protein
CDLMBAOF_01821	gene	843				
CDLMBAOF_01821	CDS	843				hypothetical protein
CDLMBAOF_01822	gene	366	cheY_6			
CDLMBAOF_01822	CDS	366	cheY_6		COG0784	Chemotaxis protein CheY
CDLMBAOF_01823	gene	1875	sasA_13			
CDLMBAOF_01823	CDS	1875	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
CDLMBAOF_01824	gene	300				
CDLMBAOF_01824	CDS	300				hypothetical protein
CDLMBAOF_01825	gene	447				
CDLMBAOF_01825	CDS	447				hypothetical protein
CDLMBAOF_01826	gene	954				
CDLMBAOF_01826	CDS	954				hypothetical protein
CDLMBAOF_01827	gene	933				
CDLMBAOF_01827	CDS	933		1.1.1.81	COG0111	Hydroxypyruvate reductase
CDLMBAOF_01828	gene	1374				
CDLMBAOF_01828	CDS	1374				hypothetical protein
CDLMBAOF_01829	gene	1377	aspA			
CDLMBAOF_01829	CDS	1377	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
CDLMBAOF_01830	gene	1269	miaB			
CDLMBAOF_01830	CDS	1269	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CDLMBAOF_01831	gene	945	ftsZ			
CDLMBAOF_01831	CDS	945	ftsZ			Cell division protein FtsZ
CDLMBAOF_01832	gene	228				
CDLMBAOF_01832	CDS	228				hypothetical protein
CDLMBAOF_01833	gene	132				
CDLMBAOF_01833	CDS	132				hypothetical protein
CDLMBAOF_01834	gene	453				
CDLMBAOF_01834	CDS	453				hypothetical protein
CDLMBAOF_01835	gene	159				
CDLMBAOF_01835	CDS	159				hypothetical protein
CDLMBAOF_01836	gene	558	nudL			
CDLMBAOF_01836	CDS	558	nudL	3.6.1.-		putative Nudix hydrolase NudL
CDLMBAOF_01837	gene	768				
CDLMBAOF_01837	CDS	768				hypothetical protein
CDLMBAOF_01838	gene	948	metH_1			
CDLMBAOF_01838	CDS	948	metH_1	2.1.1.13	COG0646	Methionine synthase
CDLMBAOF_01839	gene	1251				
CDLMBAOF_01839	CDS	1251				hypothetical protein
CDLMBAOF_01840	gene	453				
CDLMBAOF_01840	CDS	453				hypothetical protein
CDLMBAOF_01841	gene	393				
CDLMBAOF_01841	CDS	393				hypothetical protein
CDLMBAOF_01842	gene	1578				
CDLMBAOF_01842	CDS	1578				hypothetical protein
CDLMBAOF_01843	gene	231				
CDLMBAOF_01843	CDS	231				hypothetical protein
CDLMBAOF_01844	gene	234				
CDLMBAOF_01844	CDS	234				hypothetical protein
CDLMBAOF_01845	gene	126				
CDLMBAOF_01845	CDS	126				hypothetical protein
CDLMBAOF_01846	gene	1902				
CDLMBAOF_01846	CDS	1902				hypothetical protein
CDLMBAOF_01847	gene	1131				
CDLMBAOF_01847	CDS	1131				hypothetical protein
CDLMBAOF_01848	gene	1770				
CDLMBAOF_01848	CDS	1770				hypothetical protein
CDLMBAOF_01849	gene	258				
CDLMBAOF_01849	CDS	258				hypothetical protein
CDLMBAOF_01850	gene	345				
CDLMBAOF_01850	CDS	345				hypothetical protein
CDLMBAOF_01851	gene	465				
CDLMBAOF_01851	CDS	465				hypothetical protein
CDLMBAOF_01852	gene	213				
CDLMBAOF_01852	CDS	213				hypothetical protein
CDLMBAOF_01853	gene	225				
CDLMBAOF_01853	CDS	225				hypothetical protein
CDLMBAOF_01854	gene	2511				
CDLMBAOF_01854	CDS	2511				hypothetical protein
CDLMBAOF_01855	gene	390				
CDLMBAOF_01855	CDS	390				hypothetical protein
CDLMBAOF_01856	gene	603				
CDLMBAOF_01856	CDS	603				hypothetical protein
CDLMBAOF_01857	gene	2490	metH_2			
CDLMBAOF_01857	CDS	2490	metH_2	2.1.1.13	COG0646	Methionine synthase
CDLMBAOF_01858	gene	1977				
CDLMBAOF_01858	CDS	1977				hypothetical protein
CDLMBAOF_01859	gene	1188				
CDLMBAOF_01859	CDS	1188				hypothetical protein
CDLMBAOF_01860	gene	360				
CDLMBAOF_01860	CDS	360				hypothetical protein
CDLMBAOF_01861	gene	459				
CDLMBAOF_01861	CDS	459				hypothetical protein
CDLMBAOF_01862	gene	597				
CDLMBAOF_01862	CDS	597				hypothetical protein
CDLMBAOF_01863	gene	1113				
CDLMBAOF_01863	CDS	1113				hypothetical protein
CDLMBAOF_01864	gene	570				
CDLMBAOF_01864	CDS	570				hypothetical protein
CDLMBAOF_01865	gene	510				
CDLMBAOF_01865	CDS	510				hypothetical protein
CDLMBAOF_01866	gene	1170				
CDLMBAOF_01866	CDS	1170				hypothetical protein
CDLMBAOF_01867	gene	1794				
CDLMBAOF_01867	CDS	1794				hypothetical protein
CDLMBAOF_01868	gene	1911				
CDLMBAOF_01868	CDS	1911				hypothetical protein
CDLMBAOF_01869	gene	372	vsr			
CDLMBAOF_01869	CDS	372	vsr	3.1.-.-	COG3727	Very short patch repair protein
CDLMBAOF_01870	gene	1098	ydiO			
CDLMBAOF_01870	CDS	1098	ydiO	2.1.1.37	COG0270	putative BsuMI modification methylase subunit YdiO
CDLMBAOF_01871	gene	909				
CDLMBAOF_01871	CDS	909				hypothetical protein
CDLMBAOF_01872	gene	897				
CDLMBAOF_01872	CDS	897				hypothetical protein
CDLMBAOF_01873	gene	1824				
CDLMBAOF_01873	CDS	1824				hypothetical protein
CDLMBAOF_01874	gene	195				
CDLMBAOF_01874	CDS	195				hypothetical protein
CDLMBAOF_01875	gene	336				
CDLMBAOF_01875	CDS	336				hypothetical protein
CDLMBAOF_01876	gene	165				
CDLMBAOF_01876	CDS	165				hypothetical protein
CDLMBAOF_01877	gene	846	mimB			
CDLMBAOF_01877	CDS	846	mimB	1.18.1.-		Propane 2-monooxygenase, reductase component
CDLMBAOF_01878	gene	2112				
CDLMBAOF_01878	CDS	2112				hypothetical protein
CDLMBAOF_01879	gene	681				
CDLMBAOF_01879	CDS	681				hypothetical protein
CDLMBAOF_01880	gene	510				
CDLMBAOF_01880	CDS	510				hypothetical protein
CDLMBAOF_01881	gene	288				
CDLMBAOF_01881	CDS	288				hypothetical protein
CDLMBAOF_01882	gene	405				
CDLMBAOF_01882	CDS	405				hypothetical protein
CDLMBAOF_01883	gene	1272	rocG			
CDLMBAOF_01883	CDS	1272	rocG	1.4.1.2	COG0334	Catabolic NAD-specific glutamate dehydrogenase RocG
CDLMBAOF_01884	gene	360				
CDLMBAOF_01884	CDS	360				hypothetical protein
CDLMBAOF_01885	gene	1074	sasA_14			
CDLMBAOF_01885	CDS	1074	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
CDLMBAOF_01886	gene	468				
CDLMBAOF_01886	CDS	468				hypothetical protein
CDLMBAOF_01887	gene	378				
CDLMBAOF_01887	CDS	378				hypothetical protein
CDLMBAOF_01888	gene	732	prcA_2			
CDLMBAOF_01888	CDS	732	prcA_2			Proteasome subunit alpha
CDLMBAOF_01889	gene	495	teaD_6			
CDLMBAOF_01889	CDS	495	teaD_6		COG0589	TRAP-T-associated universal stress protein TeaD
CDLMBAOF_01890	gene	291				
CDLMBAOF_01890	CDS	291				hypothetical protein
CDLMBAOF_01891	gene	552				
CDLMBAOF_01891	CDS	552				hypothetical protein
CDLMBAOF_01892	gene	690	menG_2			
CDLMBAOF_01892	CDS	690	menG_2	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
CDLMBAOF_01893	gene	1146				
CDLMBAOF_01893	CDS	1146				hypothetical protein
CDLMBAOF_01894	gene	540				
CDLMBAOF_01894	CDS	540				hypothetical protein
CDLMBAOF_01895	gene	1332				
CDLMBAOF_01895	CDS	1332				hypothetical protein
CDLMBAOF_01896	gene	351				
CDLMBAOF_01896	CDS	351				hypothetical protein
CDLMBAOF_01897	gene	771	dpnA			
CDLMBAOF_01897	CDS	771	dpnA	2.1.1.72		Modification methylase DpnIIB
CDLMBAOF_01898	gene	234				
CDLMBAOF_01898	CDS	234				hypothetical protein
CDLMBAOF_01899	gene	2508	dbpA_2			
CDLMBAOF_01899	CDS	2508	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
CDLMBAOF_01900	gene	828				
CDLMBAOF_01900	CDS	828				hypothetical protein
CDLMBAOF_01901	gene	1566				
CDLMBAOF_01901	CDS	1566				hypothetical protein
CDLMBAOF_01902	gene	95				
CDLMBAOF_01902	tRNA	95				tRNA-Trp(cca)
CDLMBAOF_01903	gene	123				
CDLMBAOF_01903	CDS	123				hypothetical protein
CDLMBAOF_01904	gene	153				
CDLMBAOF_01904	CDS	153				hypothetical protein
CDLMBAOF_01905	gene	900				
CDLMBAOF_01905	CDS	900				hypothetical protein
CDLMBAOF_01906	gene	408	cheY_7			
CDLMBAOF_01906	CDS	408	cheY_7		COG0784	Chemotaxis protein CheY
CDLMBAOF_01907	gene	333	cheY_8			
CDLMBAOF_01907	CDS	333	cheY_8		COG0784	Chemotaxis protein CheY
CDLMBAOF_01908	gene	363	spo0A_3			
CDLMBAOF_01908	CDS	363	spo0A_3			Stage 0 sporulation protein A
CDLMBAOF_01909	gene	438	ligD			
CDLMBAOF_01909	CDS	438	ligD		COG1793	Multifunctional non-homologous end joining protein LigD
CDLMBAOF_01910	gene	831	IMPDH_6			
CDLMBAOF_01910	CDS	831	IMPDH_6	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
CDLMBAOF_01911	gene	1797				
CDLMBAOF_01911	CDS	1797				hypothetical protein
CDLMBAOF_01912	gene	1233				
CDLMBAOF_01912	CDS	1233				hypothetical protein
CDLMBAOF_01913	gene	90				
CDLMBAOF_01913	CDS	90				hypothetical protein
CDLMBAOF_01914	gene	252				
CDLMBAOF_01914	CDS	252				hypothetical protein
CDLMBAOF_01915	gene	660				
CDLMBAOF_01915	CDS	660				hypothetical protein
CDLMBAOF_01916	gene	966				
CDLMBAOF_01916	CDS	966				hypothetical protein
CDLMBAOF_01917	gene	693				
CDLMBAOF_01917	CDS	693				hypothetical protein
CDLMBAOF_01918	gene	462				
CDLMBAOF_01918	CDS	462				hypothetical protein
CDLMBAOF_01919	gene	453				
CDLMBAOF_01919	CDS	453				hypothetical protein
CDLMBAOF_01920	gene	1752				
CDLMBAOF_01920	CDS	1752				hypothetical protein
CDLMBAOF_01921	gene	1116				
CDLMBAOF_01921	CDS	1116				hypothetical protein
CDLMBAOF_01922	gene	927				
CDLMBAOF_01922	CDS	927				hypothetical protein
CDLMBAOF_01923	gene	1701				
CDLMBAOF_01923	CDS	1701				hypothetical protein
CDLMBAOF_01924	gene	435				
CDLMBAOF_01924	CDS	435				hypothetical protein
CDLMBAOF_01925	gene	2355				
CDLMBAOF_01925	CDS	2355				hypothetical protein
CDLMBAOF_01926	gene	213				
CDLMBAOF_01926	CDS	213				hypothetical protein
CDLMBAOF_01927	gene	306				
CDLMBAOF_01927	CDS	306				hypothetical protein
CDLMBAOF_01928	gene	351				
CDLMBAOF_01928	CDS	351				hypothetical protein
CDLMBAOF_01929	gene	843	COQ3			
CDLMBAOF_01929	CDS	843	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CDLMBAOF_01930	gene	1227				
CDLMBAOF_01930	CDS	1227				hypothetical protein
CDLMBAOF_01931	gene	825				
CDLMBAOF_01931	CDS	825				hypothetical protein
CDLMBAOF_01932	gene	171				
CDLMBAOF_01932	CDS	171				hypothetical protein
CDLMBAOF_01933	gene	636	rutE			
CDLMBAOF_01933	CDS	636	rutE	1.1.1.298		malonic semialdehyde reductase RutE
CDLMBAOF_01934	gene	291				
CDLMBAOF_01934	CDS	291				hypothetical protein
CDLMBAOF_01935	gene	141				
CDLMBAOF_01935	CDS	141				hypothetical protein
CDLMBAOF_01936	gene	420				
CDLMBAOF_01936	CDS	420				hypothetical protein
CDLMBAOF_01937	gene	1362				
CDLMBAOF_01937	CDS	1362				hypothetical protein
CDLMBAOF_01938	gene	1098				
CDLMBAOF_01938	CDS	1098				hypothetical protein
CDLMBAOF_01939	gene	663				
CDLMBAOF_01939	CDS	663				hypothetical protein
CDLMBAOF_01940	gene	321				
CDLMBAOF_01940	CDS	321				hypothetical protein
CDLMBAOF_01941	gene	642				
CDLMBAOF_01941	CDS	642				hypothetical protein
CDLMBAOF_01942	gene	708				
CDLMBAOF_01942	CDS	708				hypothetical protein
CDLMBAOF_01943	gene	798				
CDLMBAOF_01943	CDS	798				hypothetical protein
CDLMBAOF_01944	gene	615				
CDLMBAOF_01944	CDS	615				hypothetical protein
CDLMBAOF_01945	gene	513				
CDLMBAOF_01945	CDS	513				hypothetical protein
CDLMBAOF_01946	gene	2154	copA_2			
CDLMBAOF_01946	CDS	2154	copA_2	7.2.2.8	COG2217	Copper-exporting P-type ATPase
CDLMBAOF_01947	gene	438	teaD_7			
CDLMBAOF_01947	CDS	438	teaD_7		COG0589	TRAP-T-associated universal stress protein TeaD
CDLMBAOF_01948	gene	879				
CDLMBAOF_01948	CDS	879				hypothetical protein
CDLMBAOF_01949	gene	465	teaD_8			
CDLMBAOF_01949	CDS	465	teaD_8		COG0589	TRAP-T-associated universal stress protein TeaD
CDLMBAOF_01950	gene	486				
CDLMBAOF_01950	CDS	486				hypothetical protein
CDLMBAOF_01951	gene	759	phnE			
CDLMBAOF_01951	CDS	759	phnE		COG3639	Phosphate-import permease protein PhnE
CDLMBAOF_01952	gene	720	znuC			
CDLMBAOF_01952	CDS	720	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
CDLMBAOF_01953	gene	954				
CDLMBAOF_01953	CDS	954				hypothetical protein
CDLMBAOF_01954	gene	330				
CDLMBAOF_01954	CDS	330				hypothetical protein
CDLMBAOF_01955	gene	363				
CDLMBAOF_01955	CDS	363				hypothetical protein
CDLMBAOF_01956	gene	1431				
CDLMBAOF_01956	CDS	1431				hypothetical protein
CDLMBAOF_01957	gene	525				
CDLMBAOF_01957	CDS	525				hypothetical protein
CDLMBAOF_01958	gene	171				
CDLMBAOF_01958	CDS	171				hypothetical protein
CDLMBAOF_01959	gene	999				
CDLMBAOF_01959	CDS	999				hypothetical protein
CDLMBAOF_01960	gene	798				
CDLMBAOF_01960	CDS	798				hypothetical protein
CDLMBAOF_01961	gene	654				
CDLMBAOF_01961	CDS	654				hypothetical protein
CDLMBAOF_01962	gene	198				
CDLMBAOF_01962	CDS	198				hypothetical protein
CDLMBAOF_01963	gene	567				
CDLMBAOF_01963	CDS	567				hypothetical protein
CDLMBAOF_01964	gene	333				
CDLMBAOF_01964	CDS	333				hypothetical protein
CDLMBAOF_01965	gene	87				
CDLMBAOF_01965	tRNA	87				tRNA-Ser(gct)
CDLMBAOF_01966	gene	501	cpdA			
CDLMBAOF_01966	CDS	501	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
CDLMBAOF_01967	gene	1035	hicd_2			
CDLMBAOF_01967	CDS	1035	hicd_2	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
CDLMBAOF_01968	gene	540				
CDLMBAOF_01968	CDS	540				hypothetical protein
CDLMBAOF_01969	gene	705	rsmA			
CDLMBAOF_01969	CDS	705	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
CDLMBAOF_01970	gene	567				
CDLMBAOF_01970	CDS	567				hypothetical protein
CDLMBAOF_01971	gene	327				
CDLMBAOF_01971	CDS	327				hypothetical protein
CDLMBAOF_01972	gene	303				
CDLMBAOF_01972	CDS	303				hypothetical protein
CDLMBAOF_01973	gene	1002	recA_2			
CDLMBAOF_01973	CDS	1002	recA_2			Protein RecA
CDLMBAOF_01974	gene	177				
CDLMBAOF_01974	CDS	177				hypothetical protein
CDLMBAOF_01975	gene	222				
CDLMBAOF_01975	CDS	222				hypothetical protein
CDLMBAOF_01976	gene	477	dps2			
CDLMBAOF_01976	CDS	477	dps2	1.16.-.-	COG0783	DNA protection during starvation protein 2
CDLMBAOF_01977	gene	423	crcB_2			
CDLMBAOF_01977	CDS	423	crcB_2			Putative fluoride ion transporter CrcB
CDLMBAOF_01978	gene	183				
CDLMBAOF_01978	CDS	183				hypothetical protein
CDLMBAOF_01979	gene	1728				
CDLMBAOF_01979	CDS	1728				hypothetical protein
CDLMBAOF_01980	gene	813	pyrK			
CDLMBAOF_01980	CDS	813	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
CDLMBAOF_01981	gene	909	pyrD			
CDLMBAOF_01981	CDS	909	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
CDLMBAOF_01982	gene	1317				
CDLMBAOF_01982	CDS	1317				hypothetical protein
CDLMBAOF_01983	gene	681				
CDLMBAOF_01983	CDS	681				hypothetical protein
CDLMBAOF_01984	gene	618	rnhB			
CDLMBAOF_01984	CDS	618	rnhB	3.1.26.4	COG0164	Ribonuclease HII
CDLMBAOF_01985	gene	2142				
CDLMBAOF_01985	CDS	2142				hypothetical protein
CDLMBAOF_01986	gene	1476	sasA_15			
CDLMBAOF_01986	CDS	1476	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
CDLMBAOF_01987	gene	1143	trm1			
CDLMBAOF_01987	CDS	1143	trm1	2.1.1.215	COG1867	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase
CDLMBAOF_01988	gene	594	rlmE			
CDLMBAOF_01988	CDS	594	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
CDLMBAOF_01989	gene	675				
CDLMBAOF_01989	CDS	675				hypothetical protein
CDLMBAOF_01990	gene	453				
CDLMBAOF_01990	CDS	453				hypothetical protein
CDLMBAOF_01991	gene	2091				
CDLMBAOF_01991	CDS	2091				hypothetical protein
CDLMBAOF_01992	gene	2130				
CDLMBAOF_01992	CDS	2130				hypothetical protein
CDLMBAOF_01993	gene	513	apt			
CDLMBAOF_01993	CDS	513	apt	2.4.2.7		Adenine phosphoribosyltransferase
CDLMBAOF_01994	gene	813	mtnP			
CDLMBAOF_01994	CDS	813	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
CDLMBAOF_01995	gene	318				
CDLMBAOF_01995	CDS	318				hypothetical protein
CDLMBAOF_01996	gene	399				
CDLMBAOF_01996	CDS	399				hypothetical protein
CDLMBAOF_01997	gene	360				
CDLMBAOF_01997	CDS	360				hypothetical protein
CDLMBAOF_01998	gene	222				
CDLMBAOF_01998	CDS	222				hypothetical protein
CDLMBAOF_01999	gene	507				
CDLMBAOF_01999	CDS	507				hypothetical protein
CDLMBAOF_02000	gene	1107	TOP6A			
CDLMBAOF_02000	CDS	1107	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
CDLMBAOF_02001	gene	1839	TOP6B			
CDLMBAOF_02001	CDS	1839	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
CDLMBAOF_02002	gene	570				
CDLMBAOF_02002	CDS	570				hypothetical protein
CDLMBAOF_02003	gene	828				
CDLMBAOF_02003	CDS	828				hypothetical protein
CDLMBAOF_02004	gene	312				
CDLMBAOF_02004	CDS	312				hypothetical protein
CDLMBAOF_02005	gene	258				
CDLMBAOF_02005	CDS	258				hypothetical protein
CDLMBAOF_02006	gene	423				
CDLMBAOF_02006	CDS	423				hypothetical protein
CDLMBAOF_02007	gene	495				
CDLMBAOF_02007	CDS	495				hypothetical protein
CDLMBAOF_02008	gene	1155				
CDLMBAOF_02008	CDS	1155				hypothetical protein
CDLMBAOF_02009	gene	792				
CDLMBAOF_02009	CDS	792		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
CDLMBAOF_02010	gene	411				
CDLMBAOF_02010	CDS	411				hypothetical protein
CDLMBAOF_02011	gene	738	pyrF			
CDLMBAOF_02011	CDS	738	pyrF			Orotidine 5'-phosphate decarboxylase
CDLMBAOF_02012	gene	660				
CDLMBAOF_02012	CDS	660				hypothetical protein
CDLMBAOF_02013	gene	1002	purA			
CDLMBAOF_02013	CDS	1002	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
CDLMBAOF_02014	gene	486				
CDLMBAOF_02014	CDS	486				hypothetical protein
CDLMBAOF_02015	gene	279				
CDLMBAOF_02015	CDS	279				hypothetical protein
CDLMBAOF_02016	gene	210				
CDLMBAOF_02016	CDS	210				hypothetical protein
CDLMBAOF_02017	gene	639				
CDLMBAOF_02017	CDS	639				hypothetical protein
CDLMBAOF_02018	gene	267				
CDLMBAOF_02018	CDS	267				hypothetical protein
CDLMBAOF_02019	gene	90				
CDLMBAOF_02019	CDS	90				hypothetical protein
CDLMBAOF_02020	gene	351				
CDLMBAOF_02020	CDS	351				hypothetical protein
CDLMBAOF_02021	gene	507				
CDLMBAOF_02021	CDS	507				hypothetical protein
CDLMBAOF_02022	gene	774				
CDLMBAOF_02022	CDS	774				hypothetical protein
CDLMBAOF_02023	gene	324				
CDLMBAOF_02023	CDS	324				hypothetical protein
CDLMBAOF_02024	gene	753	ycfH			
CDLMBAOF_02024	CDS	753	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
CDLMBAOF_02025	gene	222				
CDLMBAOF_02025	CDS	222				hypothetical protein
CDLMBAOF_02026	gene	117				
CDLMBAOF_02026	CDS	117				hypothetical protein
CDLMBAOF_02027	gene	74				
CDLMBAOF_02027	tRNA	74				tRNA-Cys(gca)
CDLMBAOF_02028	gene	162				
CDLMBAOF_02028	CDS	162				hypothetical protein
CDLMBAOF_02029	gene	213				
CDLMBAOF_02029	CDS	213				hypothetical protein
CDLMBAOF_02030	gene	216				
CDLMBAOF_02030	CDS	216				hypothetical protein
CDLMBAOF_02031	gene	408				
CDLMBAOF_02031	CDS	408				hypothetical protein
CDLMBAOF_02032	gene	246				
CDLMBAOF_02032	CDS	246				hypothetical protein
CDLMBAOF_02033	gene	1752				
CDLMBAOF_02033	CDS	1752				hypothetical protein
CDLMBAOF_02034	gene	171				
CDLMBAOF_02034	CDS	171				hypothetical protein
CDLMBAOF_02035	gene	624				
CDLMBAOF_02035	CDS	624				hypothetical protein
CDLMBAOF_02036	gene	282				
CDLMBAOF_02036	CDS	282				hypothetical protein
CDLMBAOF_02037	gene	177				
CDLMBAOF_02037	CDS	177				hypothetical protein
CDLMBAOF_02038	gene	171				
CDLMBAOF_02038	CDS	171				hypothetical protein
CDLMBAOF_02039	gene	74				
CDLMBAOF_02039	tRNA	74				tRNA-Thr(cgt)
CDLMBAOF_02040	gene	1287	algC_2			
CDLMBAOF_02040	CDS	1287	algC_2	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
CDLMBAOF_02041	gene	933	thiL			
CDLMBAOF_02041	CDS	933	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
CDLMBAOF_02042	gene	399	rpsK			
CDLMBAOF_02042	CDS	399	rpsK		COG0100	30S ribosomal protein S11
CDLMBAOF_02043	gene	327				
CDLMBAOF_02043	CDS	327				hypothetical protein
CDLMBAOF_02044	gene	402				
CDLMBAOF_02044	CDS	402				hypothetical protein
CDLMBAOF_02045	gene	1449	rtcB_2			
CDLMBAOF_02045	CDS	1449	rtcB_2	6.5.1.-	COG1690	RNA-splicing ligase RtcB
CDLMBAOF_02046	gene	2130				
CDLMBAOF_02046	CDS	2130				hypothetical protein
CDLMBAOF_02047	gene	1443				
CDLMBAOF_02047	CDS	1443				hypothetical protein
CDLMBAOF_02048	gene	801				
CDLMBAOF_02048	CDS	801				hypothetical protein
CDLMBAOF_02049	gene	1374	purB			
CDLMBAOF_02049	CDS	1374	purB	4.3.2.2		Adenylosuccinate lyase
CDLMBAOF_02050	gene	711				
CDLMBAOF_02050	CDS	711				hypothetical protein
CDLMBAOF_02051	gene	264				
CDLMBAOF_02051	CDS	264				hypothetical protein
CDLMBAOF_02052	gene	249				
CDLMBAOF_02052	CDS	249				hypothetical protein
CDLMBAOF_02053	gene	777				
CDLMBAOF_02053	CDS	777				hypothetical protein
CDLMBAOF_02054	gene	639				
CDLMBAOF_02054	CDS	639				hypothetical protein
CDLMBAOF_02055	gene	879	lon			
CDLMBAOF_02055	CDS	879	lon	3.4.21.53		Lon protease
CDLMBAOF_02056	gene	285	phhB			
CDLMBAOF_02056	CDS	285	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
CDLMBAOF_02057	gene	303				
CDLMBAOF_02057	CDS	303				hypothetical protein
CDLMBAOF_02058	gene	303				
CDLMBAOF_02058	CDS	303				hypothetical protein
CDLMBAOF_02059	gene	819				
CDLMBAOF_02059	CDS	819				hypothetical protein
CDLMBAOF_02060	gene	2316	valS_2			
CDLMBAOF_02060	CDS	2316	valS_2	6.1.1.9		Valine--tRNA ligase
CDLMBAOF_02061	gene	1233	xerC_2			
CDLMBAOF_02061	CDS	1233	xerC_2			Tyrosine recombinase XerC
CDLMBAOF_02062	gene	852				
CDLMBAOF_02062	CDS	852				hypothetical protein
CDLMBAOF_02063	gene	1023				
CDLMBAOF_02063	CDS	1023				hypothetical protein
CDLMBAOF_02064	gene	990				
CDLMBAOF_02064	CDS	990				hypothetical protein
CDLMBAOF_02065	gene	726				
CDLMBAOF_02065	CDS	726				hypothetical protein
CDLMBAOF_02066	gene	1212				
CDLMBAOF_02066	CDS	1212				hypothetical protein
CDLMBAOF_02067	gene	261				
CDLMBAOF_02067	CDS	261				hypothetical protein
CDLMBAOF_02068	gene	615	pdxT			
CDLMBAOF_02068	CDS	615	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
CDLMBAOF_02069	gene	966	pdxS			
CDLMBAOF_02069	CDS	966	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
CDLMBAOF_02070	gene	531				
CDLMBAOF_02070	CDS	531				hypothetical protein
CDLMBAOF_02071	gene	1167	acn			
CDLMBAOF_02071	CDS	1167	acn	4.2.1.3	COG1048	Aconitate hydratase A
