locus_tag	ftype	length_bp	gene	EC_number	COG	product
ICPKAJPI_02425	CDS	651	ntpD			V-type sodium ATPase subunit D
ICPKAJPI_02426	gene	132				
ICPKAJPI_02426	CDS	132				hypothetical protein
ICPKAJPI_02427	gene	309	atpH			
ICPKAJPI_02427	CDS	309	atpH			ATP synthase subunit c
ICPKAJPI_02428	gene	495	pyrI			
ICPKAJPI_02428	CDS	495	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
ICPKAJPI_02429	gene	876				
ICPKAJPI_02429	CDS	876				hypothetical protein
ICPKAJPI_02430	gene	1029	iolG_1			
ICPKAJPI_02430	CDS	1029	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
ICPKAJPI_02431	gene	666				
ICPKAJPI_02431	CDS	666				hypothetical protein
ICPKAJPI_02432	gene	1131	arnC_2			
ICPKAJPI_02432	CDS	1131	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
ICPKAJPI_02433	gene	204				
ICPKAJPI_02433	CDS	204				hypothetical protein
ICPKAJPI_02434	gene	150				
ICPKAJPI_02434	CDS	150				hypothetical protein
ICPKAJPI_02435	gene	672	cugP_2			
ICPKAJPI_02435	CDS	672	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
ICPKAJPI_02436	gene	126				
ICPKAJPI_02436	CDS	126				hypothetical protein
ICPKAJPI_02437	gene	378				
ICPKAJPI_02437	CDS	378				hypothetical protein
ICPKAJPI_02438	gene	1146	purK_2			
ICPKAJPI_02438	CDS	1146	purK_2	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
ICPKAJPI_02439	gene	120				
ICPKAJPI_02439	CDS	120				hypothetical protein
ICPKAJPI_02440	gene	96				
ICPKAJPI_02440	CDS	96				hypothetical protein
ICPKAJPI_02441	gene	1851				
ICPKAJPI_02441	CDS	1851				hypothetical protein
ICPKAJPI_02442	gene	648				
ICPKAJPI_02442	CDS	648				hypothetical protein
ICPKAJPI_02443	gene	393				
ICPKAJPI_02443	CDS	393				hypothetical protein
ICPKAJPI_02444	gene	675				
ICPKAJPI_02444	CDS	675				hypothetical protein
ICPKAJPI_02445	gene	1695	groL_6			
ICPKAJPI_02445	CDS	1695	groL_6		COG0459	60 kDa chaperonin
ICPKAJPI_02446	gene	219				
ICPKAJPI_02446	CDS	219				hypothetical protein
ICPKAJPI_02447	gene	285				
ICPKAJPI_02447	CDS	285				hypothetical protein
ICPKAJPI_02448	gene	660	tam			
ICPKAJPI_02448	CDS	660	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
ICPKAJPI_02449	gene	1089				
ICPKAJPI_02449	CDS	1089				hypothetical protein
ICPKAJPI_02450	gene	339				
ICPKAJPI_02450	CDS	339				hypothetical protein
ICPKAJPI_02451	gene	759	ssuC_4			
ICPKAJPI_02451	CDS	759	ssuC_4		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
ICPKAJPI_02452	gene	762	ssuB			
ICPKAJPI_02452	CDS	762	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
ICPKAJPI_02453	gene	1014				
ICPKAJPI_02453	CDS	1014				hypothetical protein
ICPKAJPI_02454	gene	1590	bhbA			
ICPKAJPI_02454	CDS	1590	bhbA	5.4.99.2		Methylmalonyl-CoA mutase
ICPKAJPI_02455	gene	396	epi			
ICPKAJPI_02455	CDS	396	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
ICPKAJPI_02456	gene	558				
ICPKAJPI_02456	CDS	558				hypothetical protein
ICPKAJPI_02457	gene	612				
ICPKAJPI_02457	CDS	612				hypothetical protein
ICPKAJPI_02458	gene	231				
ICPKAJPI_02458	CDS	231				hypothetical protein
ICPKAJPI_02459	gene	1578				
ICPKAJPI_02459	CDS	1578				hypothetical protein
ICPKAJPI_02460	gene	507				
ICPKAJPI_02460	CDS	507				hypothetical protein
ICPKAJPI_02461	gene	156				
ICPKAJPI_02461	CDS	156				hypothetical protein
ICPKAJPI_02462	gene	693				
ICPKAJPI_02462	CDS	693				hypothetical protein
ICPKAJPI_02463	gene	189				
ICPKAJPI_02463	CDS	189				hypothetical protein
ICPKAJPI_02464	gene	294				
ICPKAJPI_02464	CDS	294				hypothetical protein
ICPKAJPI_02465	gene	462				
ICPKAJPI_02465	CDS	462				hypothetical protein
ICPKAJPI_02466	gene	1665	ftsP			
ICPKAJPI_02466	CDS	1665	ftsP			Cell division protein FtsP
ICPKAJPI_02467	gene	819				
ICPKAJPI_02467	CDS	819				hypothetical protein
ICPKAJPI_02468	gene	630	pdxT_2			
ICPKAJPI_02468	CDS	630	pdxT_2	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
ICPKAJPI_02469	gene	969	pdxS_3			
ICPKAJPI_02469	CDS	969	pdxS_3	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
ICPKAJPI_02470	gene	252				
ICPKAJPI_02470	CDS	252				hypothetical protein
ICPKAJPI_02471	gene	249				
ICPKAJPI_02471	CDS	249				hypothetical protein
ICPKAJPI_02472	gene	762				
ICPKAJPI_02472	CDS	762				hypothetical protein
ICPKAJPI_02473	gene	942	lnrL_3			
ICPKAJPI_02473	CDS	942	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
ICPKAJPI_02474	gene	1395				
ICPKAJPI_02474	CDS	1395				hypothetical protein
ICPKAJPI_02475	gene	2754	dbpA			
ICPKAJPI_02475	CDS	2754	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
ICPKAJPI_02476	gene	120				
ICPKAJPI_02476	CDS	120				hypothetical protein
ICPKAJPI_02477	gene	657	recA_3			
ICPKAJPI_02477	CDS	657	recA_3			Protein RecA
ICPKAJPI_02478	gene	261				
ICPKAJPI_02478	CDS	261				hypothetical protein
ICPKAJPI_02479	gene	1167	metK_4			
ICPKAJPI_02479	CDS	1167	metK_4	2.5.1.6	COG0192	S-adenosylmethionine synthase
ICPKAJPI_02480	gene	876				
ICPKAJPI_02480	CDS	876				hypothetical protein
ICPKAJPI_02481	gene	1089	cbiD_4			
ICPKAJPI_02481	CDS	1089	cbiD_4	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
ICPKAJPI_02482	gene	477				
ICPKAJPI_02482	CDS	477				hypothetical protein
ICPKAJPI_02483	gene	342				
ICPKAJPI_02483	CDS	342				hypothetical protein
ICPKAJPI_02484	gene	435				
ICPKAJPI_02484	CDS	435				hypothetical protein
ICPKAJPI_02485	gene	660				
ICPKAJPI_02485	CDS	660				hypothetical protein
ICPKAJPI_02486	gene	252				
ICPKAJPI_02486	CDS	252				hypothetical protein
ICPKAJPI_02487	gene	339				
ICPKAJPI_02487	CDS	339				hypothetical protein
ICPKAJPI_02488	gene	1008	lpdC			
ICPKAJPI_02488	CDS	1008	lpdC	4.1.1.59	COG0043	Gallate decarboxylase
ICPKAJPI_02489	gene	327				
ICPKAJPI_02489	CDS	327				hypothetical protein
ICPKAJPI_02490	gene	675	ribB			
ICPKAJPI_02490	CDS	675	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
ICPKAJPI_02491	gene	585	ribE_5			
ICPKAJPI_02491	CDS	585	ribE_5	2.5.1.9	COG0307	Riboflavin synthase
ICPKAJPI_02492	gene	189				
ICPKAJPI_02492	CDS	189				hypothetical protein
ICPKAJPI_02493	gene	891	pah_3			
ICPKAJPI_02493	CDS	891	pah_3	3.5.3.22	COG0010	Proclavaminate amidinohydrolase
ICPKAJPI_02494	gene	120				
ICPKAJPI_02494	CDS	120				hypothetical protein
ICPKAJPI_02495	gene	147				
ICPKAJPI_02495	CDS	147				hypothetical protein
ICPKAJPI_02496	gene	756	pcrB			
ICPKAJPI_02496	CDS	756	pcrB	2.5.1.-		Geranylgeranylglyceryl phosphate synthase
ICPKAJPI_02497	gene	423				
ICPKAJPI_02497	CDS	423				hypothetical protein
ICPKAJPI_02498	gene	1254				
ICPKAJPI_02498	CDS	1254				hypothetical protein
ICPKAJPI_02499	gene	858	citE_3			
ICPKAJPI_02499	CDS	858	citE_3	4.1.3.6	COG2301	Citrate lyase subunit beta
ICPKAJPI_02500	gene	612	ccr			
ICPKAJPI_02500	CDS	612	ccr	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
ICPKAJPI_02501	gene	579				
ICPKAJPI_02501	CDS	579				hypothetical protein
ICPKAJPI_02502	gene	543				
ICPKAJPI_02502	CDS	543				hypothetical protein
ICPKAJPI_02503	gene	1524	guaA_2			
ICPKAJPI_02503	CDS	1524	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
ICPKAJPI_02504	gene	864	mak_2			
ICPKAJPI_02504	CDS	864	mak_2	2.7.1.4	COG1940	Fructokinase
ICPKAJPI_02505	gene	273				
ICPKAJPI_02505	CDS	273				hypothetical protein
ICPKAJPI_02506	gene	126				
ICPKAJPI_02506	CDS	126				hypothetical protein
ICPKAJPI_02507	gene	300				
ICPKAJPI_02507	CDS	300				hypothetical protein
ICPKAJPI_02508	gene	279				
ICPKAJPI_02508	CDS	279				hypothetical protein
ICPKAJPI_02509	gene	285				
ICPKAJPI_02509	CDS	285				hypothetical protein
ICPKAJPI_02510	gene	294				
ICPKAJPI_02510	CDS	294				hypothetical protein
ICPKAJPI_02511	gene	1233				
ICPKAJPI_02511	CDS	1233				hypothetical protein
ICPKAJPI_02512	gene	933				
ICPKAJPI_02512	CDS	933				hypothetical protein
ICPKAJPI_02513	gene	1164				
ICPKAJPI_02513	CDS	1164				hypothetical protein
ICPKAJPI_02514	gene	330				
ICPKAJPI_02514	CDS	330				hypothetical protein
ICPKAJPI_02515	gene	456				
ICPKAJPI_02515	CDS	456				hypothetical protein
ICPKAJPI_02516	gene	579				
ICPKAJPI_02516	CDS	579				hypothetical protein
ICPKAJPI_02517	gene	492				
ICPKAJPI_02517	CDS	492				hypothetical protein
ICPKAJPI_02518	gene	699				
ICPKAJPI_02518	CDS	699				hypothetical protein
ICPKAJPI_02519	gene	963				
ICPKAJPI_02519	CDS	963				hypothetical protein
ICPKAJPI_02520	gene	600				
ICPKAJPI_02520	CDS	600				hypothetical protein
ICPKAJPI_02521	gene	915	ilvE_2			
ICPKAJPI_02521	CDS	915	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
ICPKAJPI_02522	gene	567				
ICPKAJPI_02522	CDS	567				hypothetical protein
ICPKAJPI_02523	gene	207				
ICPKAJPI_02523	CDS	207				hypothetical protein
ICPKAJPI_02524	gene	474				
ICPKAJPI_02524	CDS	474				hypothetical protein
ICPKAJPI_02525	gene	309				
ICPKAJPI_02525	CDS	309				hypothetical protein
ICPKAJPI_02526	gene	342				
ICPKAJPI_02526	CDS	342				hypothetical protein
ICPKAJPI_02527	gene	168				
ICPKAJPI_02527	CDS	168				hypothetical protein
ICPKAJPI_02528	gene	1743				
ICPKAJPI_02528	CDS	1743				hypothetical protein
ICPKAJPI_02529	gene	642				
ICPKAJPI_02529	CDS	642				hypothetical protein
ICPKAJPI_02530	gene	129				
ICPKAJPI_02530	CDS	129				hypothetical protein
ICPKAJPI_02531	gene	1002				
ICPKAJPI_02531	CDS	1002				hypothetical protein
ICPKAJPI_02532	gene	1224				
ICPKAJPI_02532	CDS	1224				hypothetical protein
ICPKAJPI_02533	gene	1839	pgl			
ICPKAJPI_02533	CDS	1839	pgl	3.1.1.31		6-phosphogluconolactonase
ICPKAJPI_02534	gene	144				
ICPKAJPI_02534	CDS	144				hypothetical protein
ICPKAJPI_02535	gene	1218	thi4_7			
ICPKAJPI_02535	CDS	1218	thi4_7	2.4.2.59		Thiamine thiazole synthase
ICPKAJPI_02536	gene	219				
ICPKAJPI_02536	CDS	219				hypothetical protein
ICPKAJPI_02537	gene	1005				
ICPKAJPI_02537	CDS	1005				hypothetical protein
ICPKAJPI_02538	gene	195				
ICPKAJPI_02538	CDS	195				hypothetical protein
ICPKAJPI_02539	gene	354				
ICPKAJPI_02539	CDS	354				hypothetical protein
ICPKAJPI_02540	gene	240				
ICPKAJPI_02540	CDS	240				hypothetical protein
ICPKAJPI_02541	gene	462				
ICPKAJPI_02541	CDS	462				hypothetical protein
ICPKAJPI_02542	gene	1107	TOP6A_3			
ICPKAJPI_02542	CDS	1107	TOP6A_3	5.6.2.2		DNA topoisomerase 6 subunit A
ICPKAJPI_02543	gene	462	TOP6B_3			
ICPKAJPI_02543	CDS	462	TOP6B_3	5.6.2.2		DNA topoisomerase 6 subunit B
ICPKAJPI_02544	gene	2052				
ICPKAJPI_02544	CDS	2052				hypothetical protein
ICPKAJPI_02545	gene	117				
ICPKAJPI_02545	CDS	117				hypothetical protein
ICPKAJPI_02546	gene	423	mcm			
ICPKAJPI_02546	CDS	423	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
ICPKAJPI_02547	gene	999	ilvC_2			
ICPKAJPI_02547	CDS	999	ilvC_2	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
ICPKAJPI_02548	gene	99				
ICPKAJPI_02548	CDS	99				hypothetical protein
ICPKAJPI_02549	gene	111				
ICPKAJPI_02549	CDS	111				hypothetical protein
ICPKAJPI_02550	gene	138				
ICPKAJPI_02550	CDS	138				hypothetical protein
ICPKAJPI_02551	gene	105				
ICPKAJPI_02551	CDS	105				hypothetical protein
ICPKAJPI_02552	gene	1131	bioF_2			
ICPKAJPI_02552	CDS	1131	bioF_2	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
ICPKAJPI_02553	gene	981	bioB_2			
ICPKAJPI_02553	CDS	981	bioB_2	2.8.1.6	COG0502	Biotin synthase
ICPKAJPI_02554	gene	1404	gloB			
ICPKAJPI_02554	CDS	1404	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
ICPKAJPI_02555	gene	963				
ICPKAJPI_02555	CDS	963				hypothetical protein
ICPKAJPI_02556	gene	357				
ICPKAJPI_02556	CDS	357				hypothetical protein
ICPKAJPI_02557	gene	423				
ICPKAJPI_02557	CDS	423				hypothetical protein
ICPKAJPI_02558	gene	495				
ICPKAJPI_02558	CDS	495				hypothetical protein
ICPKAJPI_02559	gene	603				
ICPKAJPI_02559	CDS	603				hypothetical protein
ICPKAJPI_02560	gene	249				
ICPKAJPI_02560	CDS	249				hypothetical protein
ICPKAJPI_02561	gene	495				
ICPKAJPI_02561	CDS	495				hypothetical protein
ICPKAJPI_02562	gene	204				
ICPKAJPI_02562	CDS	204				hypothetical protein
ICPKAJPI_02563	gene	1446	proS_5			
ICPKAJPI_02563	CDS	1446	proS_5	6.1.1.15	COG0442	Proline--tRNA ligase
ICPKAJPI_02564	gene	285				
ICPKAJPI_02564	CDS	285				hypothetical protein
ICPKAJPI_02565	gene	651	serB2_3			
ICPKAJPI_02565	CDS	651	serB2_3	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
ICPKAJPI_02566	gene	1215				
ICPKAJPI_02566	CDS	1215				hypothetical protein
ICPKAJPI_02567	gene	390				
ICPKAJPI_02567	CDS	390				hypothetical protein
ICPKAJPI_02568	gene	156				
ICPKAJPI_02568	CDS	156				hypothetical protein
ICPKAJPI_02569	gene	189				
ICPKAJPI_02569	CDS	189				hypothetical protein
ICPKAJPI_02570	gene	309	dinG			
ICPKAJPI_02570	CDS	309	dinG	3.1.-.-		3'-5' exonuclease DinG
ICPKAJPI_02571	gene	558				
ICPKAJPI_02571	CDS	558				hypothetical protein
ICPKAJPI_02572	gene	1425	ilvD_2			
ICPKAJPI_02572	CDS	1425	ilvD_2	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
ICPKAJPI_02573	gene	510				
ICPKAJPI_02573	CDS	510				hypothetical protein
ICPKAJPI_02574	gene	429				
ICPKAJPI_02574	CDS	429				hypothetical protein
ICPKAJPI_02575	gene	843	Dml_3			
ICPKAJPI_02575	CDS	843	Dml_3	4.1.3.32		2,3-dimethylmalate lyase
ICPKAJPI_02576	gene	402				
ICPKAJPI_02576	CDS	402				hypothetical protein
ICPKAJPI_02577	gene	546				
ICPKAJPI_02577	CDS	546				hypothetical protein
ICPKAJPI_02578	gene	846	prmB			
ICPKAJPI_02578	CDS	846	prmB	1.18.1.-	COG0543	Propane 2-monooxygenase, reductase component
ICPKAJPI_02579	gene	669				
ICPKAJPI_02579	CDS	669				hypothetical protein
ICPKAJPI_02580	gene	1086	hemA_4			
ICPKAJPI_02580	CDS	1086	hemA_4	1.2.1.70	COG0373	Glutamyl-tRNA reductase
ICPKAJPI_02581	gene	846	mimB			
ICPKAJPI_02581	CDS	846	mimB	1.18.1.-		Propane 2-monooxygenase, reductase component
ICPKAJPI_02582	gene	76				
ICPKAJPI_02582	tRNA	76				tRNA-Ala(ggc)
ICPKAJPI_02583	gene	75				
ICPKAJPI_02583	tRNA	75				tRNA-Pro(cgg)
ICPKAJPI_02584	gene	603				
ICPKAJPI_02584	CDS	603				hypothetical protein
ICPKAJPI_02585	gene	969	ilvE_3			
ICPKAJPI_02585	CDS	969	ilvE_3	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
ICPKAJPI_02586	gene	951	iolG_2			
ICPKAJPI_02586	CDS	951	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
ICPKAJPI_02587	gene	270				
ICPKAJPI_02587	CDS	270				hypothetical protein
ICPKAJPI_02588	gene	489	fdtC			
ICPKAJPI_02588	CDS	489	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
ICPKAJPI_02589	gene	183				
ICPKAJPI_02589	CDS	183				hypothetical protein
ICPKAJPI_02590	gene	234				
ICPKAJPI_02590	CDS	234				hypothetical protein
ICPKAJPI_02591	gene	327				
ICPKAJPI_02591	CDS	327				hypothetical protein
ICPKAJPI_02592	gene	405				
ICPKAJPI_02592	CDS	405				hypothetical protein
ICPKAJPI_02593	gene	858	tyrA_2			
ICPKAJPI_02593	CDS	858	tyrA_2		COG0287	T-protein
ICPKAJPI_02594	gene	1314	aspC_2			
ICPKAJPI_02594	CDS	1314	aspC_2	2.6.1.1	COG0436	Aspartate aminotransferase
ICPKAJPI_02595	gene	591	cbiT			
ICPKAJPI_02595	CDS	591	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
ICPKAJPI_02596	gene	630	cbiL_2			
ICPKAJPI_02596	CDS	630	cbiL_2	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
ICPKAJPI_02597	gene	804	cbiF_2			
ICPKAJPI_02597	CDS	804	cbiF_2	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
ICPKAJPI_02598	gene	273				
ICPKAJPI_02598	CDS	273				hypothetical protein
ICPKAJPI_02599	gene	648				
ICPKAJPI_02599	CDS	648				hypothetical protein
ICPKAJPI_02600	gene	645				
ICPKAJPI_02600	CDS	645				hypothetical protein
ICPKAJPI_02601	gene	288				
ICPKAJPI_02601	CDS	288				hypothetical protein
ICPKAJPI_02602	gene	1011				
ICPKAJPI_02602	CDS	1011				hypothetical protein
ICPKAJPI_02603	gene	342				
ICPKAJPI_02603	CDS	342				hypothetical protein
ICPKAJPI_02604	gene	165				
ICPKAJPI_02604	CDS	165				hypothetical protein
ICPKAJPI_02605	gene	135				
ICPKAJPI_02605	CDS	135				hypothetical protein
ICPKAJPI_02606	gene	921				
ICPKAJPI_02606	CDS	921				hypothetical protein
ICPKAJPI_02607	gene	76				
ICPKAJPI_02607	tRNA	76				tRNA-Glu(ctc)
ICPKAJPI_02608	gene	822				
ICPKAJPI_02608	CDS	822				hypothetical protein
ICPKAJPI_02609	gene	147				
ICPKAJPI_02609	CDS	147				hypothetical protein
ICPKAJPI_02610	gene	378				
ICPKAJPI_02610	CDS	378				hypothetical protein
ICPKAJPI_02611	gene	387				
ICPKAJPI_02611	CDS	387				hypothetical protein
ICPKAJPI_02612	gene	234				
ICPKAJPI_02612	CDS	234				hypothetical protein
ICPKAJPI_02613	gene	741				
ICPKAJPI_02613	CDS	741				hypothetical protein
ICPKAJPI_02614	gene	558				
ICPKAJPI_02614	CDS	558				hypothetical protein
ICPKAJPI_02615	gene	768	IMPDH_5			
ICPKAJPI_02615	CDS	768	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
ICPKAJPI_02616	gene	438				
ICPKAJPI_02616	CDS	438				hypothetical protein
ICPKAJPI_02617	gene	654				
ICPKAJPI_02617	CDS	654				hypothetical protein
ICPKAJPI_02618	gene	195				
ICPKAJPI_02618	CDS	195				hypothetical protein
ICPKAJPI_02619	gene	411				
ICPKAJPI_02619	CDS	411				hypothetical protein
ICPKAJPI_02620	gene	426				
ICPKAJPI_02620	CDS	426				hypothetical protein
ICPKAJPI_02621	gene	1065	phaC_3			
ICPKAJPI_02621	CDS	1065	phaC_3	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
ICPKAJPI_02622	gene	582				
ICPKAJPI_02622	CDS	582				hypothetical protein
ICPKAJPI_02623	gene	225				
ICPKAJPI_02623	CDS	225				hypothetical protein
ICPKAJPI_02624	gene	261	purS_3			
ICPKAJPI_02624	CDS	261	purS_3	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
ICPKAJPI_02625	gene	156				
ICPKAJPI_02625	CDS	156				hypothetical protein
ICPKAJPI_02626	gene	465				
ICPKAJPI_02626	CDS	465				hypothetical protein
ICPKAJPI_02627	gene	804	tatC_4			
ICPKAJPI_02627	CDS	804	tatC_4		COG0805	Sec-independent protein translocase protein TatC
ICPKAJPI_02628	gene	123				
ICPKAJPI_02628	CDS	123				hypothetical protein
ICPKAJPI_02629	gene	243				
ICPKAJPI_02629	CDS	243				hypothetical protein
ICPKAJPI_02630	gene	798				
ICPKAJPI_02630	CDS	798				hypothetical protein
ICPKAJPI_02631	gene	960				
ICPKAJPI_02631	CDS	960				hypothetical protein
ICPKAJPI_02632	gene	348				
ICPKAJPI_02632	CDS	348				hypothetical protein
ICPKAJPI_02633	gene	486	degP			
ICPKAJPI_02633	CDS	486	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
ICPKAJPI_02634	gene	1173	fbiC_4			
ICPKAJPI_02634	CDS	1173	fbiC_4		COG1060	FO synthase
ICPKAJPI_02635	gene	1269	fbiC_5			
ICPKAJPI_02635	CDS	1269	fbiC_5		COG1060	FO synthase
ICPKAJPI_02636	gene	1362	pmbA_2			
ICPKAJPI_02636	CDS	1362	pmbA_2	3.4.-.-	COG0312	Metalloprotease PmbA
ICPKAJPI_02637	gene	171				
ICPKAJPI_02637	CDS	171				hypothetical protein
ICPKAJPI_02638	gene	945	yrbG_4			
ICPKAJPI_02638	CDS	945	yrbG_4		COG0530	Inner membrane protein YrbG
ICPKAJPI_02639	gene	1155	acsA_4			
ICPKAJPI_02639	CDS	1155	acsA_4	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
ICPKAJPI_02640	gene	732				
ICPKAJPI_02640	CDS	732				hypothetical protein
ICPKAJPI_02641	gene	1023	purM			
ICPKAJPI_02641	CDS	1023	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
ICPKAJPI_02642	gene	1260	gerN_2			
ICPKAJPI_02642	CDS	1260	gerN_2		COG0475	Na(+)/H(+)-K(+) antiporter GerN
ICPKAJPI_02643	gene	636				
ICPKAJPI_02643	CDS	636				hypothetical protein
ICPKAJPI_02644	gene	1584				
ICPKAJPI_02644	CDS	1584		2.3.1.-		tRNA uridine(34) acetyltransferase
ICPKAJPI_02645	gene	1587	lysS_2			
ICPKAJPI_02645	CDS	1587	lysS_2	6.1.1.6	COG1384	Lysine--tRNA ligase
ICPKAJPI_02646	gene	198				
ICPKAJPI_02646	CDS	198				hypothetical protein
ICPKAJPI_02647	gene	759				
ICPKAJPI_02647	CDS	759				hypothetical protein
ICPKAJPI_02648	gene	447				
ICPKAJPI_02648	CDS	447				hypothetical protein
ICPKAJPI_02649	gene	378				
ICPKAJPI_02649	CDS	378				hypothetical protein
ICPKAJPI_02650	gene	99				
ICPKAJPI_02650	CDS	99				hypothetical protein
ICPKAJPI_02651	gene	384				
ICPKAJPI_02651	CDS	384				hypothetical protein
ICPKAJPI_02652	gene	285				
ICPKAJPI_02652	CDS	285				hypothetical protein
ICPKAJPI_02653	gene	942	oppD_1			
ICPKAJPI_02653	CDS	942	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
ICPKAJPI_02654	gene	2586				
ICPKAJPI_02654	CDS	2586				hypothetical protein
ICPKAJPI_02655	gene	288				
ICPKAJPI_02655	CDS	288				hypothetical protein
ICPKAJPI_02656	gene	672				
ICPKAJPI_02656	CDS	672				hypothetical protein
ICPKAJPI_02657	gene	561	pdaD			
ICPKAJPI_02657	CDS	561	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
ICPKAJPI_02658	gene	480	bcp_3			
ICPKAJPI_02658	CDS	480	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
ICPKAJPI_02659	gene	549				
ICPKAJPI_02659	CDS	549				hypothetical protein
ICPKAJPI_02660	gene	75				
ICPKAJPI_02660	tRNA	75				tRNA-Thr(tgt)
ICPKAJPI_02661	gene	1317	cshA_3			
ICPKAJPI_02661	CDS	1317	cshA_3	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
ICPKAJPI_02662	gene	237				
ICPKAJPI_02662	CDS	237				hypothetical protein
ICPKAJPI_02663	gene	1620	groL_7			
ICPKAJPI_02663	CDS	1620	groL_7			60 kDa chaperonin
ICPKAJPI_02664	gene	1761	ade_1			
ICPKAJPI_02664	CDS	1761	ade_1	3.5.4.2	COG1001	Adenine deaminase
ICPKAJPI_02665	gene	282				
ICPKAJPI_02665	CDS	282				hypothetical protein
ICPKAJPI_02666	gene	2817	uvrA_3			
ICPKAJPI_02666	CDS	2817	uvrA_3		COG0178	UvrABC system protein A
ICPKAJPI_02667	gene	381	uvrB_3			
ICPKAJPI_02667	CDS	381	uvrB_3			UvrABC system protein B
ICPKAJPI_02668	gene	333				
ICPKAJPI_02668	CDS	333				hypothetical protein
ICPKAJPI_02669	gene	483	rplK			
ICPKAJPI_02669	CDS	483	rplK		COG0080	50S ribosomal protein L11
ICPKAJPI_02670	gene	459	lrp			
ICPKAJPI_02670	CDS	459	lrp		COG1522	Leucine-responsive regulatory protein
ICPKAJPI_02671	gene	654				
ICPKAJPI_02671	CDS	654				hypothetical protein
ICPKAJPI_02672	gene	864				
ICPKAJPI_02672	CDS	864				hypothetical protein
ICPKAJPI_02673	gene	108				
ICPKAJPI_02673	CDS	108				hypothetical protein
ICPKAJPI_02674	gene	915	thiDN			
ICPKAJPI_02674	CDS	915	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
ICPKAJPI_02675	gene	702	cugP_3			
ICPKAJPI_02675	CDS	702	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
ICPKAJPI_02676	gene	438				
ICPKAJPI_02676	CDS	438				hypothetical protein
ICPKAJPI_02677	gene	423				
ICPKAJPI_02677	CDS	423				hypothetical protein
ICPKAJPI_02678	gene	1008	galT			
ICPKAJPI_02678	CDS	1008	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
ICPKAJPI_02679	gene	1266	apgM_2			
ICPKAJPI_02679	CDS	1266	apgM_2			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
ICPKAJPI_02680	gene	573				
ICPKAJPI_02680	CDS	573				hypothetical protein
ICPKAJPI_02681	gene	240				
