locus_tag	ftype	length_bp	gene	EC_number	COG	product
JEOIBGOG_02887	gene	402				
JEOIBGOG_02887	CDS	402				hypothetical protein
JEOIBGOG_02888	gene	1176	alaA			
JEOIBGOG_02888	CDS	1176	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
JEOIBGOG_02889	gene	75				
JEOIBGOG_02889	tRNA	75				tRNA-Arg(tcg)
JEOIBGOG_02890	gene	1155	hemL1			
JEOIBGOG_02890	CDS	1155	hemL1	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase 1
JEOIBGOG_02891	gene	123				
JEOIBGOG_02891	CDS	123				hypothetical protein
JEOIBGOG_02892	gene	1185				
JEOIBGOG_02892	CDS	1185				hypothetical protein
JEOIBGOG_02893	gene	633	prcB_3			
JEOIBGOG_02893	CDS	633	prcB_3	3.4.25.1	COG0638	Proteasome subunit beta
JEOIBGOG_02894	gene	123				
JEOIBGOG_02894	CDS	123				hypothetical protein
JEOIBGOG_02895	gene	73				
JEOIBGOG_02895	tRNA	73				tRNA-Ala(cgc)
JEOIBGOG_02896	gene	105				
JEOIBGOG_02896	CDS	105				hypothetical protein
JEOIBGOG_02897	gene	264				
JEOIBGOG_02897	CDS	264				hypothetical protein
JEOIBGOG_02898	gene	1392				
JEOIBGOG_02898	CDS	1392		3.5.2.-		D-hydantoinase
JEOIBGOG_02899	gene	888				
JEOIBGOG_02899	CDS	888				hypothetical protein
JEOIBGOG_02900	gene	621				
JEOIBGOG_02900	CDS	621				hypothetical protein
JEOIBGOG_02901	gene	1071				
JEOIBGOG_02901	CDS	1071				hypothetical protein
JEOIBGOG_02902	gene	564				
JEOIBGOG_02902	CDS	564				hypothetical protein
JEOIBGOG_02903	gene	996				
JEOIBGOG_02903	CDS	996				hypothetical protein
JEOIBGOG_02904	gene	1326				
JEOIBGOG_02904	CDS	1326				hypothetical protein
JEOIBGOG_02905	gene	222				
JEOIBGOG_02905	CDS	222				hypothetical protein
JEOIBGOG_02906	gene	507				
JEOIBGOG_02906	CDS	507				hypothetical protein
JEOIBGOG_02907	gene	96				
JEOIBGOG_02907	tRNA	96				tRNA-Val(cac)
JEOIBGOG_02908	gene	249				
JEOIBGOG_02908	CDS	249				hypothetical protein
JEOIBGOG_02909	gene	168				
JEOIBGOG_02909	CDS	168				hypothetical protein
JEOIBGOG_02910	gene	918	sucD_3			
JEOIBGOG_02910	CDS	918	sucD_3	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
JEOIBGOG_02911	gene	351	sucC_2			
JEOIBGOG_02911	CDS	351	sucC_2	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
JEOIBGOG_02912	gene	1149	purK_5			
JEOIBGOG_02912	CDS	1149	purK_5	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
JEOIBGOG_02913	gene	1209	tdcB_3			
JEOIBGOG_02913	CDS	1209	tdcB_3	4.3.1.19	COG1171	L-threonine ammonia-lyase
JEOIBGOG_02914	gene	633	fbiC_5			
JEOIBGOG_02914	CDS	633	fbiC_5		COG1060	FO synthase
JEOIBGOG_02915	gene	1260	fbiC_6			
JEOIBGOG_02915	CDS	1260	fbiC_6		COG1060	FO synthase
JEOIBGOG_02916	gene	273				
JEOIBGOG_02916	CDS	273				hypothetical protein
JEOIBGOG_02917	gene	162				
JEOIBGOG_02917	CDS	162				hypothetical protein
JEOIBGOG_02918	gene	324				
JEOIBGOG_02918	CDS	324				hypothetical protein
JEOIBGOG_02919	gene	117				
JEOIBGOG_02919	CDS	117				hypothetical protein
JEOIBGOG_02920	gene	624				
JEOIBGOG_02920	CDS	624				hypothetical protein
JEOIBGOG_02921	gene	1455				
JEOIBGOG_02921	CDS	1455				hypothetical protein
JEOIBGOG_02922	gene	138				
JEOIBGOG_02922	CDS	138				hypothetical protein
JEOIBGOG_02923	gene	1182	lysJ_3			
JEOIBGOG_02923	CDS	1182	lysJ_3	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
JEOIBGOG_02924	gene	420	lrpC			
JEOIBGOG_02924	CDS	420	lrpC		COG1522	HTH-type transcriptional regulator LrpC
JEOIBGOG_02925	gene	1191	leuA_3			
JEOIBGOG_02925	CDS	1191	leuA_3	2.3.3.13		2-isopropylmalate synthase
JEOIBGOG_02926	gene	1143				
JEOIBGOG_02926	CDS	1143				hypothetical protein
JEOIBGOG_02927	gene	483				
JEOIBGOG_02927	CDS	483				hypothetical protein
JEOIBGOG_02928	gene	189				
JEOIBGOG_02928	CDS	189				hypothetical protein
JEOIBGOG_02929	gene	99				
JEOIBGOG_02929	CDS	99				hypothetical protein
JEOIBGOG_02930	gene	846	carA_2			
JEOIBGOG_02930	CDS	846	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
JEOIBGOG_02931	gene	1281				
JEOIBGOG_02931	CDS	1281				hypothetical protein
JEOIBGOG_02932	gene	399				
JEOIBGOG_02932	CDS	399				hypothetical protein
JEOIBGOG_02933	gene	312				
JEOIBGOG_02933	CDS	312				hypothetical protein
JEOIBGOG_02934	gene	324				
JEOIBGOG_02934	CDS	324				hypothetical protein
JEOIBGOG_02935	gene	150				
JEOIBGOG_02935	CDS	150				hypothetical protein
JEOIBGOG_02936	gene	1905				
JEOIBGOG_02936	CDS	1905				hypothetical protein
JEOIBGOG_02937	gene	1140				
JEOIBGOG_02937	CDS	1140		2.2.1.8		Fluorothreonine transaldolase
JEOIBGOG_02938	gene	3378				
JEOIBGOG_02938	CDS	3378				hypothetical protein
JEOIBGOG_02939	gene	753				
JEOIBGOG_02939	CDS	753		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
JEOIBGOG_02940	gene	363				
JEOIBGOG_02940	CDS	363				hypothetical protein
JEOIBGOG_02941	gene	606				
JEOIBGOG_02941	CDS	606				hypothetical protein
JEOIBGOG_02942	gene	162				
JEOIBGOG_02942	CDS	162				hypothetical protein
JEOIBGOG_02943	gene	183				
JEOIBGOG_02943	CDS	183				hypothetical protein
JEOIBGOG_02944	gene	648	cheB_7			
JEOIBGOG_02944	CDS	648	cheB_7	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
JEOIBGOG_02945	gene	2454				
JEOIBGOG_02945	CDS	2454				hypothetical protein
JEOIBGOG_02946	gene	630	glyA			
JEOIBGOG_02946	CDS	630	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
JEOIBGOG_02947	gene	2562				
JEOIBGOG_02947	CDS	2562				hypothetical protein
JEOIBGOG_02948	gene	384				
JEOIBGOG_02948	CDS	384				hypothetical protein
JEOIBGOG_02949	gene	1398				
JEOIBGOG_02949	CDS	1398				hypothetical protein
JEOIBGOG_02950	gene	939	lnrL_4			
JEOIBGOG_02950	CDS	939	lnrL_4	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
JEOIBGOG_02951	gene	762				
JEOIBGOG_02951	CDS	762				hypothetical protein
JEOIBGOG_02952	gene	351				
JEOIBGOG_02952	CDS	351				hypothetical protein
JEOIBGOG_02953	gene	165				
JEOIBGOG_02953	CDS	165				hypothetical protein
JEOIBGOG_02954	gene	1083	carA_3			
JEOIBGOG_02954	CDS	1083	carA_3	6.3.5.5		Carbamoyl-phosphate synthase small chain
JEOIBGOG_02955	gene	3054	carB_3			
JEOIBGOG_02955	CDS	3054	carB_3	6.3.5.5		Carbamoyl-phosphate synthase large chain
JEOIBGOG_02956	gene	750				
JEOIBGOG_02956	CDS	750				hypothetical protein
JEOIBGOG_02957	gene	666				
JEOIBGOG_02957	CDS	666				hypothetical protein
JEOIBGOG_02958	gene	1281	hisS			
JEOIBGOG_02958	CDS	1281	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
JEOIBGOG_02959	gene	192				
JEOIBGOG_02959	CDS	192				hypothetical protein
JEOIBGOG_02960	gene	288				
JEOIBGOG_02960	CDS	288				hypothetical protein
JEOIBGOG_02961	gene	714				
JEOIBGOG_02961	CDS	714				hypothetical protein
JEOIBGOG_02962	gene	405				
JEOIBGOG_02962	CDS	405				hypothetical protein
JEOIBGOG_02963	gene	348				
JEOIBGOG_02963	CDS	348				hypothetical protein
JEOIBGOG_02964	gene	73				
JEOIBGOG_02964	tRNA	73				tRNA-His(gtg)
JEOIBGOG_02965	gene	1020	corA_2			
JEOIBGOG_02965	CDS	1020	corA_2		COG0598	Cobalt/magnesium transport protein CorA
JEOIBGOG_02966	gene	1029				
JEOIBGOG_02966	CDS	1029				hypothetical protein
JEOIBGOG_02967	gene	786	larB			
JEOIBGOG_02967	CDS	786	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
JEOIBGOG_02968	gene	915	mdh_4			
JEOIBGOG_02968	CDS	915	mdh_4	1.1.1.37		Malate dehydrogenase
JEOIBGOG_02969	gene	1230	larC			
JEOIBGOG_02969	CDS	1230	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
JEOIBGOG_02970	gene	1185	nuoN			
JEOIBGOG_02970	CDS	1185	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
JEOIBGOG_02971	gene	924				
JEOIBGOG_02971	CDS	924				hypothetical protein
JEOIBGOG_02972	gene	636				
JEOIBGOG_02972	CDS	636		1.-.-.-	COG5424	putative oxidoreductase CT_610
JEOIBGOG_02973	gene	77				
JEOIBGOG_02973	tRNA	77				tRNA-Met(cat)
JEOIBGOG_02974	gene	603	pyrE_3			
JEOIBGOG_02974	CDS	603	pyrE_3	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
JEOIBGOG_02975	gene	741				
JEOIBGOG_02975	CDS	741				hypothetical protein
JEOIBGOG_02976	gene	312				
JEOIBGOG_02976	CDS	312				hypothetical protein
JEOIBGOG_02977	gene	171				
JEOIBGOG_02977	CDS	171				hypothetical protein
JEOIBGOG_02978	gene	366				
JEOIBGOG_02978	CDS	366				hypothetical protein
JEOIBGOG_02979	gene	945	yrbG_2			
JEOIBGOG_02979	CDS	945	yrbG_2		COG0530	Inner membrane protein YrbG
JEOIBGOG_02980	gene	1359	pmbA			
JEOIBGOG_02980	CDS	1359	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
JEOIBGOG_02981	gene	333				
JEOIBGOG_02981	CDS	333				hypothetical protein
JEOIBGOG_02982	gene	1236				
JEOIBGOG_02982	CDS	1236				hypothetical protein
JEOIBGOG_02983	gene	1137	thiI_2			
JEOIBGOG_02983	CDS	1137	thiI_2	2.8.1.4		tRNA sulfurtransferase
JEOIBGOG_02984	gene	720	cysH			
JEOIBGOG_02984	CDS	720	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
JEOIBGOG_02985	gene	1146	sat			
JEOIBGOG_02985	CDS	1146	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
JEOIBGOG_02986	gene	249				
JEOIBGOG_02986	CDS	249				hypothetical protein
JEOIBGOG_02987	gene	585	leuD1_2			
JEOIBGOG_02987	CDS	585	leuD1_2	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
JEOIBGOG_02988	gene	1416	leuC_2			
JEOIBGOG_02988	CDS	1416	leuC_2	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
JEOIBGOG_02989	gene	492	DmdB_2			
JEOIBGOG_02989	CDS	492	DmdB_2	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
JEOIBGOG_02990	gene	1272	dmdA_2			
JEOIBGOG_02990	CDS	1272	dmdA_2	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
JEOIBGOG_02991	gene	777	fbiB_7			
JEOIBGOG_02991	CDS	777	fbiB_7	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
JEOIBGOG_02992	gene	555				
JEOIBGOG_02992	CDS	555				hypothetical protein
JEOIBGOG_02993	gene	393				
JEOIBGOG_02993	CDS	393				hypothetical protein
JEOIBGOG_02994	gene	537				
JEOIBGOG_02994	CDS	537				hypothetical protein
JEOIBGOG_02995	gene	516				
JEOIBGOG_02995	CDS	516				hypothetical protein
JEOIBGOG_02996	gene	849				
JEOIBGOG_02996	CDS	849				hypothetical protein
JEOIBGOG_02997	gene	363				
JEOIBGOG_02997	CDS	363				hypothetical protein
JEOIBGOG_02998	gene	1008				
JEOIBGOG_02998	CDS	1008				hypothetical protein
JEOIBGOG_02999	gene	168				
JEOIBGOG_02999	CDS	168				hypothetical protein
JEOIBGOG_03000	gene	2679				
JEOIBGOG_03000	CDS	2679				hypothetical protein
JEOIBGOG_03001	gene	393				
JEOIBGOG_03001	CDS	393				hypothetical protein
JEOIBGOG_03002	gene	723				
JEOIBGOG_03002	CDS	723				hypothetical protein
JEOIBGOG_03003	gene	477				
JEOIBGOG_03003	CDS	477				hypothetical protein
JEOIBGOG_03004	gene	453	IMPDH_9			
JEOIBGOG_03004	CDS	453	IMPDH_9	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JEOIBGOG_03005	gene	1338	gltP			
JEOIBGOG_03005	CDS	1338	gltP		COG1301	Proton/glutamate-aspartate symporter
JEOIBGOG_03006	gene	570	phoR			
JEOIBGOG_03006	CDS	570	phoR	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
JEOIBGOG_03007	gene	1161				
JEOIBGOG_03007	CDS	1161		3.5.2.-		D-hydantoinase
JEOIBGOG_03008	gene	225	pyrC			
JEOIBGOG_03008	CDS	225	pyrC			Dihydroorotase
JEOIBGOG_03009	gene	915				
JEOIBGOG_03009	CDS	915				hypothetical protein
JEOIBGOG_03010	gene	132				
JEOIBGOG_03010	CDS	132				hypothetical protein
JEOIBGOG_03011	gene	285				
JEOIBGOG_03011	CDS	285				hypothetical protein
JEOIBGOG_03012	gene	1431				
JEOIBGOG_03012	CDS	1431				hypothetical protein
JEOIBGOG_03013	gene	498				
JEOIBGOG_03013	CDS	498				hypothetical protein
JEOIBGOG_03014	gene	285				
JEOIBGOG_03014	CDS	285				hypothetical protein
JEOIBGOG_03015	gene	228				
JEOIBGOG_03015	CDS	228				hypothetical protein
JEOIBGOG_03016	gene	768				
JEOIBGOG_03016	CDS	768				hypothetical protein
JEOIBGOG_03017	gene	909	ldh			
JEOIBGOG_03017	CDS	909	ldh	1.1.1.27	COG0039	L-lactate dehydrogenase
JEOIBGOG_03018	gene	435	teaD_3			
JEOIBGOG_03018	CDS	435	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
JEOIBGOG_03019	gene	345				
JEOIBGOG_03019	CDS	345				hypothetical protein
JEOIBGOG_03020	gene	438	IMPDH_10			
JEOIBGOG_03020	CDS	438	IMPDH_10	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JEOIBGOG_03021	gene	1002	trxB_4			
JEOIBGOG_03021	CDS	1002	trxB_4	1.8.1.9	COG0492	Thioredoxin reductase
JEOIBGOG_03022	gene	216				
JEOIBGOG_03022	CDS	216				hypothetical protein
JEOIBGOG_03023	gene	474				
JEOIBGOG_03023	CDS	474				hypothetical protein
JEOIBGOG_03024	gene	993	cysM_4			
JEOIBGOG_03024	CDS	993	cysM_4	2.5.1.47	COG0031	Cysteine synthase B
JEOIBGOG_03025	gene	150				
JEOIBGOG_03025	CDS	150				hypothetical protein
JEOIBGOG_03026	gene	786				
JEOIBGOG_03026	CDS	786				hypothetical protein
JEOIBGOG_03027	gene	519				
JEOIBGOG_03027	CDS	519				hypothetical protein
JEOIBGOG_03028	gene	144				
JEOIBGOG_03028	CDS	144				hypothetical protein
JEOIBGOG_03029	gene	1104				
JEOIBGOG_03029	CDS	1104				hypothetical protein
JEOIBGOG_03030	gene	2148				
JEOIBGOG_03030	CDS	2148				hypothetical protein
JEOIBGOG_03031	gene	513	apt_2			
JEOIBGOG_03031	CDS	513	apt_2	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
JEOIBGOG_03032	gene	264				
JEOIBGOG_03032	CDS	264				hypothetical protein
JEOIBGOG_03033	gene	147				
JEOIBGOG_03033	CDS	147				hypothetical protein
JEOIBGOG_03034	gene	573				
JEOIBGOG_03034	CDS	573				hypothetical protein
JEOIBGOG_03035	gene	1533				
JEOIBGOG_03035	CDS	1533				hypothetical protein
JEOIBGOG_03036	gene	507				
JEOIBGOG_03036	CDS	507				hypothetical protein
JEOIBGOG_03037	gene	279	phhB			
JEOIBGOG_03037	CDS	279	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
JEOIBGOG_03038	gene	756				
JEOIBGOG_03038	CDS	756				hypothetical protein
JEOIBGOG_03039	gene	1362	purB			
JEOIBGOG_03039	CDS	1362	purB	4.3.2.2		Adenylosuccinate lyase
JEOIBGOG_03040	gene	222				
JEOIBGOG_03040	CDS	222				hypothetical protein
JEOIBGOG_03041	gene	462	IMPDH_11			
JEOIBGOG_03041	CDS	462	IMPDH_11	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JEOIBGOG_03042	gene	123				
JEOIBGOG_03042	CDS	123				hypothetical protein
JEOIBGOG_03043	gene	699	frdA_2			
JEOIBGOG_03043	CDS	699	frdA_2	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
JEOIBGOG_03044	gene	510				
JEOIBGOG_03044	CDS	510				hypothetical protein
JEOIBGOG_03045	gene	864	Dml_2			
JEOIBGOG_03045	CDS	864	Dml_2	4.1.3.32		2,3-dimethylmalate lyase
JEOIBGOG_03046	gene	288				
JEOIBGOG_03046	CDS	288				hypothetical protein
JEOIBGOG_03047	gene	537				
JEOIBGOG_03047	CDS	537				hypothetical protein
JEOIBGOG_03048	gene	75				
JEOIBGOG_03048	tRNA	75				tRNA-Ala(ggc)
JEOIBGOG_03049	gene	846	fpr_2			
JEOIBGOG_03049	CDS	846	fpr_2	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
JEOIBGOG_03050	gene	612				
JEOIBGOG_03050	CDS	612				hypothetical protein
JEOIBGOG_03051	gene	918	ilvE_3			
JEOIBGOG_03051	CDS	918	ilvE_3	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
JEOIBGOG_03052	gene	936	iolG			
JEOIBGOG_03052	CDS	936	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
JEOIBGOG_03053	gene	840				
JEOIBGOG_03053	CDS	840				hypothetical protein
JEOIBGOG_03054	gene	1527				
JEOIBGOG_03054	CDS	1527				hypothetical protein
JEOIBGOG_03055	gene	861				
JEOIBGOG_03055	CDS	861				hypothetical protein
JEOIBGOG_03056	gene	237				
JEOIBGOG_03056	CDS	237				hypothetical protein
JEOIBGOG_03057	gene	825				
JEOIBGOG_03057	CDS	825				hypothetical protein
JEOIBGOG_03058	gene	759				
JEOIBGOG_03058	CDS	759				hypothetical protein
JEOIBGOG_03059	gene	198				
JEOIBGOG_03059	CDS	198				hypothetical protein
JEOIBGOG_03060	gene	633				
JEOIBGOG_03060	CDS	633				hypothetical protein
JEOIBGOG_03061	gene	408				
JEOIBGOG_03061	CDS	408				hypothetical protein
JEOIBGOG_03062	gene	174				
JEOIBGOG_03062	CDS	174				hypothetical protein
JEOIBGOG_03063	gene	180				
JEOIBGOG_03063	CDS	180				hypothetical protein
JEOIBGOG_03064	gene	477				
JEOIBGOG_03064	CDS	477				hypothetical protein
JEOIBGOG_03065	gene	1083	sasA_8			
JEOIBGOG_03065	CDS	1083	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
JEOIBGOG_03066	gene	696				
JEOIBGOG_03066	CDS	696				hypothetical protein
JEOIBGOG_03067	gene	1092	sasA_9			
JEOIBGOG_03067	CDS	1092	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
JEOIBGOG_03068	gene	1095	sasA_10			
JEOIBGOG_03068	CDS	1095	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
JEOIBGOG_03069	gene	369	mtrA			
JEOIBGOG_03069	CDS	369	mtrA		COG0745	DNA-binding response regulator MtrA
JEOIBGOG_03070	gene	1863				
JEOIBGOG_03070	CDS	1863				hypothetical protein
JEOIBGOG_03071	gene	405				
JEOIBGOG_03071	CDS	405				hypothetical protein
JEOIBGOG_03072	gene	435				
JEOIBGOG_03072	CDS	435				hypothetical protein
JEOIBGOG_03073	gene	1365	dapL			
JEOIBGOG_03073	CDS	1365	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
JEOIBGOG_03074	gene	273				
JEOIBGOG_03074	CDS	273				hypothetical protein
JEOIBGOG_03075	gene	1305				
JEOIBGOG_03075	CDS	1305				hypothetical protein
JEOIBGOG_03076	gene	552				
JEOIBGOG_03076	CDS	552				hypothetical protein
JEOIBGOG_03077	gene	1434	mvaS			
JEOIBGOG_03077	CDS	1434	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
JEOIBGOG_03078	gene	714				
JEOIBGOG_03078	CDS	714				hypothetical protein
JEOIBGOG_03079	gene	126				
JEOIBGOG_03079	CDS	126				hypothetical protein
JEOIBGOG_03080	gene	357				
JEOIBGOG_03080	CDS	357				hypothetical protein
JEOIBGOG_03081	gene	237				
JEOIBGOG_03081	CDS	237				hypothetical protein
JEOIBGOG_03082	gene	768	COQ5_6			
JEOIBGOG_03082	CDS	768	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JEOIBGOG_03083	gene	186				
JEOIBGOG_03083	CDS	186				hypothetical protein
JEOIBGOG_03084	gene	672	uvrB_4			
JEOIBGOG_03084	CDS	672	uvrB_4			UvrABC system protein B
JEOIBGOG_03085	gene	369				
JEOIBGOG_03085	CDS	369				hypothetical protein
JEOIBGOG_03086	gene	183				
JEOIBGOG_03086	CDS	183				hypothetical protein
JEOIBGOG_03087	gene	426				
JEOIBGOG_03087	CDS	426				hypothetical protein
JEOIBGOG_03088	gene	681				
JEOIBGOG_03088	CDS	681				hypothetical protein
JEOIBGOG_03089	gene	324	trxA_2			
JEOIBGOG_03089	CDS	324	trxA_2		COG0526	Thioredoxin
JEOIBGOG_03090	gene	783				
JEOIBGOG_03090	CDS	783				hypothetical protein
JEOIBGOG_03091	gene	1203				
JEOIBGOG_03091	CDS	1203				hypothetical protein
JEOIBGOG_03092	gene	912	ttuA_2			
JEOIBGOG_03092	CDS	912	ttuA_2	2.8.1.15	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
JEOIBGOG_03093	gene	312				
JEOIBGOG_03093	misc_RNA	312				Archaea_SRP
JEOIBGOG_03094	gene	279	acyP			
JEOIBGOG_03094	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
JEOIBGOG_03095	gene	414				
JEOIBGOG_03095	CDS	414				hypothetical protein
JEOIBGOG_03096	gene	237				
JEOIBGOG_03096	CDS	237				hypothetical protein
JEOIBGOG_03097	gene	348				
JEOIBGOG_03097	CDS	348				hypothetical protein
JEOIBGOG_03098	gene	1224				
JEOIBGOG_03098	CDS	1224				hypothetical protein
JEOIBGOG_03099	gene	147				
JEOIBGOG_03099	CDS	147				hypothetical protein
JEOIBGOG_03100	gene	117				
JEOIBGOG_03100	CDS	117				hypothetical protein
JEOIBGOG_03101	gene	348	ndhJ			
JEOIBGOG_03101	CDS	348	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J
JEOIBGOG_03102	gene	1134	nqo4			
JEOIBGOG_03102	CDS	1134	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
JEOIBGOG_03103	gene	285				
JEOIBGOG_03103	CDS	285				hypothetical protein
JEOIBGOG_03104	gene	2046				
JEOIBGOG_03104	CDS	2046				hypothetical protein
JEOIBGOG_03105	gene	237				
JEOIBGOG_03105	CDS	237				hypothetical protein
JEOIBGOG_03106	gene	177				
JEOIBGOG_03106	CDS	177				hypothetical protein
JEOIBGOG_03107	gene	1017	galT			
JEOIBGOG_03107	CDS	1017	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
JEOIBGOG_03108	gene	372				
JEOIBGOG_03108	CDS	372				hypothetical protein
JEOIBGOG_03109	gene	567				
JEOIBGOG_03109	CDS	567		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
JEOIBGOG_03110	gene	594	tmung_2			
JEOIBGOG_03110	CDS	594	tmung_2	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
JEOIBGOG_03111	gene	894	tldD_3			
JEOIBGOG_03111	CDS	894	tldD_3	3.4.-.-	COG0312	Metalloprotease TldD
JEOIBGOG_03112	gene	813				
JEOIBGOG_03112	CDS	813				hypothetical protein
JEOIBGOG_03113	gene	267				
JEOIBGOG_03113	CDS	267				hypothetical protein
JEOIBGOG_03114	gene	396				
JEOIBGOG_03114	CDS	396				hypothetical protein
JEOIBGOG_03115	gene	459				
JEOIBGOG_03115	CDS	459				hypothetical protein
JEOIBGOG_03116	gene	717				
JEOIBGOG_03116	CDS	717		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
JEOIBGOG_03117	gene	786				
JEOIBGOG_03117	CDS	786				hypothetical protein
JEOIBGOG_03118	gene	219				
JEOIBGOG_03118	CDS	219				hypothetical protein
JEOIBGOG_03119	gene	693				
JEOIBGOG_03119	CDS	693				hypothetical protein
JEOIBGOG_03120	gene	516				
JEOIBGOG_03120	CDS	516				hypothetical protein
JEOIBGOG_03121	gene	2091				
JEOIBGOG_03121	CDS	2091				hypothetical protein
JEOIBGOG_03122	gene	543				
JEOIBGOG_03122	CDS	543			COG0586	putative membrane protein
JEOIBGOG_03123	gene	690	hddC_3			
JEOIBGOG_03123	CDS	690	hddC_3	2.7.7.71		D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase
JEOIBGOG_03124	gene	147				
JEOIBGOG_03124	CDS	147				hypothetical protein
JEOIBGOG_03125	gene	282				
JEOIBGOG_03125	CDS	282				hypothetical protein
JEOIBGOG_03126	gene	972				
JEOIBGOG_03126	CDS	972		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
JEOIBGOG_03127	gene	156				
JEOIBGOG_03127	CDS	156				hypothetical protein
JEOIBGOG_03128	gene	624	trmR_2			
JEOIBGOG_03128	CDS	624	trmR_2	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
JEOIBGOG_03129	gene	153				
JEOIBGOG_03129	CDS	153				hypothetical protein
JEOIBGOG_03130	gene	873				
JEOIBGOG_03130	CDS	873				hypothetical protein
JEOIBGOG_03131	gene	207				
JEOIBGOG_03131	CDS	207				hypothetical protein
JEOIBGOG_03132	gene	543				
JEOIBGOG_03132	CDS	543				hypothetical protein
JEOIBGOG_03133	gene	309				
JEOIBGOG_03133	CDS	309				hypothetical protein
JEOIBGOG_03134	gene	162				
JEOIBGOG_03134	CDS	162				hypothetical protein
JEOIBGOG_03135	gene	402				
JEOIBGOG_03135	CDS	402				hypothetical protein
JEOIBGOG_03136	gene	228				
JEOIBGOG_03136	CDS	228				hypothetical protein
JEOIBGOG_03137	gene	1038	adhT_2			
JEOIBGOG_03137	CDS	1038	adhT_2	1.1.1.1		Alcohol dehydrogenase
JEOIBGOG_03138	gene	249				
JEOIBGOG_03138	CDS	249				hypothetical protein
JEOIBGOG_03139	gene	432	cbiA			
JEOIBGOG_03139	CDS	432	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
JEOIBGOG_03140	gene	639	cbiC			
JEOIBGOG_03140	CDS	639	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
JEOIBGOG_03141	gene	753	cbiX			
JEOIBGOG_03141	CDS	753	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
JEOIBGOG_03142	gene	1059	cbiG			
