locus_tag	ftype	length_bp	gene	EC_number	COG	product
HLFEOLAN_01822	CDS	780	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
HLFEOLAN_01823	gene	1272	dmdA			
HLFEOLAN_01823	CDS	1272	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
HLFEOLAN_01824	gene	483	DmdB			
HLFEOLAN_01824	CDS	483	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
HLFEOLAN_01825	gene	813	hemB			
HLFEOLAN_01825	CDS	813	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
HLFEOLAN_01826	gene	312				
HLFEOLAN_01826	CDS	312				hypothetical protein
HLFEOLAN_01827	gene	621	yedJ			
HLFEOLAN_01827	CDS	621	yedJ		COG1418	putative protein YedJ
HLFEOLAN_01828	gene	621				
HLFEOLAN_01828	CDS	621				hypothetical protein
HLFEOLAN_01829	gene	315				
HLFEOLAN_01829	CDS	315				hypothetical protein
HLFEOLAN_01830	gene	561	atpB			
HLFEOLAN_01830	CDS	561	atpB		COG1156	V-type ATP synthase beta chain
HLFEOLAN_01831	gene	636				
HLFEOLAN_01831	CDS	636				hypothetical protein
HLFEOLAN_01832	gene	864				
HLFEOLAN_01832	CDS	864				hypothetical protein
HLFEOLAN_01833	gene	489				
HLFEOLAN_01833	CDS	489				hypothetical protein
HLFEOLAN_01834	gene	735				
HLFEOLAN_01834	CDS	735				hypothetical protein
HLFEOLAN_01835	gene	1362	purB			
HLFEOLAN_01835	CDS	1362	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
HLFEOLAN_01836	gene	747	asnB_3			
HLFEOLAN_01836	CDS	747	asnB_3	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
HLFEOLAN_01837	gene	285	phhB			
HLFEOLAN_01837	CDS	285	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
HLFEOLAN_01838	gene	816				
HLFEOLAN_01838	CDS	816				hypothetical protein
HLFEOLAN_01839	gene	183				
HLFEOLAN_01839	CDS	183				hypothetical protein
HLFEOLAN_01840	gene	432				
HLFEOLAN_01840	CDS	432				hypothetical protein
HLFEOLAN_01841	gene	300				
HLFEOLAN_01841	CDS	300				hypothetical protein
HLFEOLAN_01842	gene	114				
HLFEOLAN_01842	CDS	114				hypothetical protein
HLFEOLAN_01843	gene	285				
HLFEOLAN_01843	CDS	285				hypothetical protein
HLFEOLAN_01844	gene	156				
HLFEOLAN_01844	CDS	156				hypothetical protein
HLFEOLAN_01845	gene	153				
HLFEOLAN_01845	CDS	153				hypothetical protein
HLFEOLAN_01846	gene	237				
HLFEOLAN_01846	CDS	237				hypothetical protein
HLFEOLAN_01847	gene	228				
HLFEOLAN_01847	CDS	228				hypothetical protein
HLFEOLAN_01848	gene	1851				
HLFEOLAN_01848	CDS	1851				hypothetical protein
HLFEOLAN_01849	gene	333				
HLFEOLAN_01849	CDS	333				hypothetical protein
HLFEOLAN_01850	gene	1107				
HLFEOLAN_01850	CDS	1107		2.5.-.-		Deoxyhypusine synthase-like protein
HLFEOLAN_01851	gene	213				
HLFEOLAN_01851	CDS	213				hypothetical protein
HLFEOLAN_01852	gene	921				
HLFEOLAN_01852	CDS	921				hypothetical protein
HLFEOLAN_01853	gene	333				
HLFEOLAN_01853	CDS	333				hypothetical protein
HLFEOLAN_01854	gene	387				
HLFEOLAN_01854	CDS	387				hypothetical protein
HLFEOLAN_01855	gene	474				
HLFEOLAN_01855	CDS	474				hypothetical protein
HLFEOLAN_01856	gene	315				
HLFEOLAN_01856	CDS	315				hypothetical protein
HLFEOLAN_01857	gene	417				
HLFEOLAN_01857	CDS	417				hypothetical protein
HLFEOLAN_01858	gene	399				
HLFEOLAN_01858	CDS	399				hypothetical protein
HLFEOLAN_01859	gene	2478				
HLFEOLAN_01859	CDS	2478				hypothetical protein
HLFEOLAN_01860	gene	633				
HLFEOLAN_01860	CDS	633				hypothetical protein
HLFEOLAN_01861	gene	1743				
HLFEOLAN_01861	CDS	1743				hypothetical protein
HLFEOLAN_01862	gene	168				
HLFEOLAN_01862	CDS	168				hypothetical protein
HLFEOLAN_01863	gene	333				
HLFEOLAN_01863	CDS	333				hypothetical protein
HLFEOLAN_01864	gene	309				
HLFEOLAN_01864	CDS	309				hypothetical protein
HLFEOLAN_01865	gene	990				
HLFEOLAN_01865	CDS	990				hypothetical protein
HLFEOLAN_01866	gene	912				
HLFEOLAN_01866	CDS	912				hypothetical protein
HLFEOLAN_01867	gene	783	lhgD_2			
HLFEOLAN_01867	CDS	783	lhgD_2	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
HLFEOLAN_01868	gene	264				
HLFEOLAN_01868	CDS	264				hypothetical protein
HLFEOLAN_01869	gene	375				
HLFEOLAN_01869	CDS	375				hypothetical protein
HLFEOLAN_01870	gene	966	ghrB			
HLFEOLAN_01870	CDS	966	ghrB	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
HLFEOLAN_01871	gene	141				
HLFEOLAN_01871	CDS	141				hypothetical protein
HLFEOLAN_01872	gene	1911	korA			
HLFEOLAN_01872	CDS	1911	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
HLFEOLAN_01873	gene	963				
HLFEOLAN_01873	CDS	963				hypothetical protein
HLFEOLAN_01874	gene	435				
HLFEOLAN_01874	CDS	435				hypothetical protein
HLFEOLAN_01875	gene	150				
HLFEOLAN_01875	CDS	150				hypothetical protein
HLFEOLAN_01876	gene	846	ureD			
HLFEOLAN_01876	CDS	846	ureD		COG0829	Urease accessory protein UreD
HLFEOLAN_01877	gene	1695	groL_3			
HLFEOLAN_01877	CDS	1695	groL_3		COG0459	60 kDa chaperonin
HLFEOLAN_01878	gene	234				
HLFEOLAN_01878	CDS	234				hypothetical protein
HLFEOLAN_01879	gene	76				
HLFEOLAN_01879	tRNA	76				tRNA-Arg(tct)
HLFEOLAN_01880	gene	867				
HLFEOLAN_01880	CDS	867				hypothetical protein
HLFEOLAN_01881	gene	1266				
HLFEOLAN_01881	CDS	1266		3.1.-.-	COG1236	Ribonuclease
HLFEOLAN_01882	gene	213				
HLFEOLAN_01882	CDS	213				hypothetical protein
HLFEOLAN_01883	gene	300	ndhI_3			
HLFEOLAN_01883	CDS	300	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
HLFEOLAN_01884	gene	1539	QTRT1			
HLFEOLAN_01884	CDS	1539	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
HLFEOLAN_01885	gene	552				
HLFEOLAN_01885	CDS	552				hypothetical protein
HLFEOLAN_01886	gene	1191	OLA1			
HLFEOLAN_01886	CDS	1191	OLA1			Obg-like ATPase 1
HLFEOLAN_01887	gene	984	tsaD			
HLFEOLAN_01887	CDS	984	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
HLFEOLAN_01888	gene	327				
HLFEOLAN_01888	CDS	327				hypothetical protein
HLFEOLAN_01889	gene	294				
HLFEOLAN_01889	CDS	294				hypothetical protein
