locus_tag	ftype	length_bp	gene	EC_number	COG	product
IKJJFKCN_03051	gene	141				
IKJJFKCN_03051	CDS	141				hypothetical protein
IKJJFKCN_03052	gene	387				
IKJJFKCN_03052	CDS	387				hypothetical protein
IKJJFKCN_03053	gene	639				
IKJJFKCN_03053	CDS	639				hypothetical protein
IKJJFKCN_03054	gene	255				
IKJJFKCN_03054	CDS	255				hypothetical protein
IKJJFKCN_03055	gene	243				
IKJJFKCN_03055	CDS	243				hypothetical protein
IKJJFKCN_03056	gene	228				
IKJJFKCN_03056	CDS	228				hypothetical protein
IKJJFKCN_03057	gene	981				
IKJJFKCN_03057	CDS	981				hypothetical protein
IKJJFKCN_03058	gene	285				
IKJJFKCN_03058	CDS	285				hypothetical protein
IKJJFKCN_03059	gene	219				
IKJJFKCN_03059	CDS	219				hypothetical protein
IKJJFKCN_03060	gene	255				
IKJJFKCN_03060	CDS	255				hypothetical protein
IKJJFKCN_03061	gene	408				
IKJJFKCN_03061	CDS	408				hypothetical protein
IKJJFKCN_03062	gene	1314				
IKJJFKCN_03062	CDS	1314			COG1055	putative transporter
IKJJFKCN_03063	gene	1047	adhT_3			
IKJJFKCN_03063	CDS	1047	adhT_3	1.1.1.1		Alcohol dehydrogenase
IKJJFKCN_03064	gene	600	nudF_2			
IKJJFKCN_03064	CDS	600	nudF_2	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
IKJJFKCN_03065	gene	864				
IKJJFKCN_03065	CDS	864				hypothetical protein
IKJJFKCN_03066	gene	378				
IKJJFKCN_03066	CDS	378				hypothetical protein
IKJJFKCN_03067	gene	444				
IKJJFKCN_03067	CDS	444				hypothetical protein
IKJJFKCN_03068	gene	900	dam			
IKJJFKCN_03068	CDS	900	dam	2.1.1.72	COG0338	DNA adenine methylase
IKJJFKCN_03069	gene	594	betI_2			
IKJJFKCN_03069	CDS	594	betI_2			HTH-type transcriptional regulator BetI
IKJJFKCN_03070	gene	1299	asnS_2			
IKJJFKCN_03070	CDS	1299	asnS_2	6.1.1.22		Asparagine--tRNA ligase
IKJJFKCN_03071	gene	558				
IKJJFKCN_03071	CDS	558				hypothetical protein
IKJJFKCN_03072	gene	513				
IKJJFKCN_03072	CDS	513				hypothetical protein
IKJJFKCN_03073	gene	963	metH_1			
IKJJFKCN_03073	CDS	963	metH_1	2.1.1.13	COG0646	Methionine synthase
IKJJFKCN_03074	gene	552				
IKJJFKCN_03074	CDS	552				hypothetical protein
IKJJFKCN_03075	gene	225				
IKJJFKCN_03075	CDS	225				hypothetical protein
IKJJFKCN_03076	gene	171				
IKJJFKCN_03076	CDS	171				hypothetical protein
IKJJFKCN_03077	gene	1170				
IKJJFKCN_03077	CDS	1170		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
IKJJFKCN_03078	gene	300				
IKJJFKCN_03078	CDS	300				hypothetical protein
IKJJFKCN_03079	gene	513				
IKJJFKCN_03079	CDS	513				hypothetical protein
IKJJFKCN_03080	gene	2535	metH_2			
IKJJFKCN_03080	CDS	2535	metH_2	2.1.1.13	COG0646	Methionine synthase
IKJJFKCN_03081	gene	1257				
IKJJFKCN_03081	CDS	1257				hypothetical protein
IKJJFKCN_03082	gene	1539				
IKJJFKCN_03082	CDS	1539				hypothetical protein
IKJJFKCN_03083	gene	2799				
IKJJFKCN_03083	CDS	2799				hypothetical protein
IKJJFKCN_03084	gene	672				
IKJJFKCN_03084	CDS	672				hypothetical protein
IKJJFKCN_03085	gene	1029				
IKJJFKCN_03085	CDS	1029				hypothetical protein
IKJJFKCN_03086	gene	1392				
IKJJFKCN_03086	CDS	1392				hypothetical protein
IKJJFKCN_03087	gene	594				
IKJJFKCN_03087	CDS	594				hypothetical protein
IKJJFKCN_03088	gene	2190				
IKJJFKCN_03088	CDS	2190				hypothetical protein
IKJJFKCN_03089	gene	1131	xerC_3			
IKJJFKCN_03089	CDS	1131	xerC_3			Tyrosine recombinase XerC
IKJJFKCN_03090	gene	567				
IKJJFKCN_03090	CDS	567				hypothetical protein
IKJJFKCN_03091	gene	783	cmpD_1			
IKJJFKCN_03091	CDS	783	cmpD_1	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
IKJJFKCN_03092	gene	762				
IKJJFKCN_03092	CDS	762				hypothetical protein
IKJJFKCN_03093	gene	456				
IKJJFKCN_03093	CDS	456				hypothetical protein
IKJJFKCN_03094	gene	387				
IKJJFKCN_03094	CDS	387				hypothetical protein
IKJJFKCN_03095	gene	195				
IKJJFKCN_03095	CDS	195				hypothetical protein
IKJJFKCN_03096	gene	201				
IKJJFKCN_03096	CDS	201				hypothetical protein
IKJJFKCN_03097	gene	576				
IKJJFKCN_03097	CDS	576				hypothetical protein
IKJJFKCN_03098	gene	528				
IKJJFKCN_03098	CDS	528				hypothetical protein
IKJJFKCN_03099	gene	462				
IKJJFKCN_03099	CDS	462				Putative universal stress protein
IKJJFKCN_03100	gene	234				
IKJJFKCN_03100	CDS	234				hypothetical protein
IKJJFKCN_03101	gene	576	nudL			
IKJJFKCN_03101	CDS	576	nudL	3.6.1.-		putative Nudix hydrolase NudL
IKJJFKCN_03102	gene	792				
IKJJFKCN_03102	CDS	792				hypothetical protein
IKJJFKCN_03103	gene	444				
IKJJFKCN_03103	CDS	444				hypothetical protein
IKJJFKCN_03104	gene	318				
IKJJFKCN_03104	CDS	318				hypothetical protein
IKJJFKCN_03105	gene	387				
IKJJFKCN_03105	CDS	387				hypothetical protein
IKJJFKCN_03106	gene	528				
IKJJFKCN_03106	CDS	528				hypothetical protein
IKJJFKCN_03107	gene	822	trmI			
IKJJFKCN_03107	CDS	822	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
IKJJFKCN_03108	gene	1221				
IKJJFKCN_03108	CDS	1221				hypothetical protein
IKJJFKCN_03109	gene	294				
IKJJFKCN_03109	CDS	294				hypothetical protein
IKJJFKCN_03110	gene	1944	argS			
IKJJFKCN_03110	CDS	1944	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
IKJJFKCN_03111	gene	717	mngB			
IKJJFKCN_03111	CDS	717	mngB	3.1.3.70		Mannosyl-3-phosphoglycerate phosphatase
IKJJFKCN_03112	gene	540	ppa			
IKJJFKCN_03112	CDS	540	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
IKJJFKCN_03113	gene	2796				
IKJJFKCN_03113	CDS	2796				hypothetical protein
IKJJFKCN_03114	gene	1230	mpa			
IKJJFKCN_03114	CDS	1230	mpa			Proteasome-associated ATPase
IKJJFKCN_03115	gene	675				
IKJJFKCN_03115	CDS	675				hypothetical protein
IKJJFKCN_03116	gene	648				
IKJJFKCN_03116	CDS	648				hypothetical protein
IKJJFKCN_03117	gene	1194				
IKJJFKCN_03117	CDS	1194				hypothetical protein
IKJJFKCN_03118	gene	537				
IKJJFKCN_03118	CDS	537				hypothetical protein
IKJJFKCN_03119	gene	3237	ileS			
IKJJFKCN_03119	CDS	3237	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
IKJJFKCN_03120	gene	336				
IKJJFKCN_03120	CDS	336				hypothetical protein
IKJJFKCN_03121	gene	534				
IKJJFKCN_03121	CDS	534				hypothetical protein
IKJJFKCN_03122	gene	435	hcaC_3			
IKJJFKCN_03122	CDS	435	hcaC_3			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
IKJJFKCN_03123	gene	147				
IKJJFKCN_03123	CDS	147				hypothetical protein
IKJJFKCN_03124	gene	504				
IKJJFKCN_03124	CDS	504				hypothetical protein
IKJJFKCN_03125	gene	801				
IKJJFKCN_03125	CDS	801				hypothetical protein
IKJJFKCN_03126	gene	153				
IKJJFKCN_03126	CDS	153				hypothetical protein
IKJJFKCN_03127	gene	183				
IKJJFKCN_03127	CDS	183				hypothetical protein
IKJJFKCN_03128	gene	594				
IKJJFKCN_03128	CDS	594				hypothetical protein
IKJJFKCN_03129	gene	1263	tuf_2			
IKJJFKCN_03129	CDS	1263	tuf_2			Elongation factor Tu
IKJJFKCN_03130	gene	390				
IKJJFKCN_03130	CDS	390				hypothetical protein
IKJJFKCN_03131	gene	654				
IKJJFKCN_03131	CDS	654				hypothetical protein
IKJJFKCN_03132	gene	2763				
IKJJFKCN_03132	CDS	2763				hypothetical protein
IKJJFKCN_03133	gene	825	suhB			
IKJJFKCN_03133	CDS	825	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
IKJJFKCN_03134	gene	396				
IKJJFKCN_03134	CDS	396				hypothetical protein
IKJJFKCN_03135	gene	978				
IKJJFKCN_03135	CDS	978		2.5.-.-		Deoxyhypusine synthase-like protein
IKJJFKCN_03136	gene	195				
IKJJFKCN_03136	CDS	195				hypothetical protein
IKJJFKCN_03137	gene	1122				
IKJJFKCN_03137	CDS	1122		2.5.-.-		Deoxyhypusine synthase-like protein
IKJJFKCN_03138	gene	411				
IKJJFKCN_03138	CDS	411				hypothetical protein
IKJJFKCN_03139	gene	558	thpR			
IKJJFKCN_03139	CDS	558	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
IKJJFKCN_03140	gene	1362				
IKJJFKCN_03140	CDS	1362				hypothetical protein
IKJJFKCN_03141	gene	783				
IKJJFKCN_03141	CDS	783				hypothetical protein
IKJJFKCN_03142	gene	738				
IKJJFKCN_03142	CDS	738				hypothetical protein
IKJJFKCN_03143	gene	609	alkA			
IKJJFKCN_03143	CDS	609	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase
IKJJFKCN_03144	gene	522				
IKJJFKCN_03144	CDS	522				hypothetical protein
IKJJFKCN_03145	gene	741				
IKJJFKCN_03145	CDS	741				hypothetical protein
IKJJFKCN_03146	gene	486				
IKJJFKCN_03146	CDS	486			COG2764	putative protein
IKJJFKCN_03147	gene	1866	sir			
IKJJFKCN_03147	CDS	1866	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
IKJJFKCN_03148	gene	918				
IKJJFKCN_03148	CDS	918				hypothetical protein
IKJJFKCN_03149	gene	1185				
IKJJFKCN_03149	CDS	1185				IS200/IS605 family transposase ISHpr1
IKJJFKCN_03150	gene	2205				
IKJJFKCN_03150	CDS	2205				hypothetical protein
IKJJFKCN_03151	gene	585	coaE			
IKJJFKCN_03151	CDS	585	coaE	2.7.1.24		Dephospho-CoA kinase
IKJJFKCN_03152	gene	411				
IKJJFKCN_03152	CDS	411				hypothetical protein
IKJJFKCN_03153	gene	138				
IKJJFKCN_03153	CDS	138				hypothetical protein
IKJJFKCN_03154	gene	957	lnrL_3			
IKJJFKCN_03154	CDS	957	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
IKJJFKCN_03155	gene	780	yadH			
IKJJFKCN_03155	CDS	780	yadH		COG0842	Inner membrane transport permease YadH
IKJJFKCN_03156	gene	76				
IKJJFKCN_03156	tRNA	76				tRNA-Pro(ggg)
IKJJFKCN_03157	gene	834	rutD_2			
IKJJFKCN_03157	CDS	834	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
IKJJFKCN_03158	gene	147				
IKJJFKCN_03158	CDS	147				hypothetical protein
IKJJFKCN_03159	gene	975				
IKJJFKCN_03159	CDS	975				hypothetical protein
IKJJFKCN_03160	gene	171				
IKJJFKCN_03160	CDS	171				hypothetical protein
IKJJFKCN_03161	gene	300				
IKJJFKCN_03161	CDS	300				hypothetical protein
IKJJFKCN_03162	gene	309				
IKJJFKCN_03162	CDS	309				hypothetical protein
IKJJFKCN_03163	gene	1266				
IKJJFKCN_03163	CDS	1266				hypothetical protein
IKJJFKCN_03164	gene	1341				
IKJJFKCN_03164	CDS	1341				hypothetical protein
IKJJFKCN_03165	gene	783	alx			
IKJJFKCN_03165	CDS	783	alx		COG0861	Putative membrane-bound redox modulator Alx
IKJJFKCN_03166	gene	159				
IKJJFKCN_03166	CDS	159				hypothetical protein
IKJJFKCN_03167	gene	558				
IKJJFKCN_03167	CDS	558				hypothetical protein
IKJJFKCN_03168	gene	675				
IKJJFKCN_03168	CDS	675				hypothetical protein
IKJJFKCN_03169	gene	444				
IKJJFKCN_03169	CDS	444				hypothetical protein
IKJJFKCN_03170	gene	216				
IKJJFKCN_03170	CDS	216				hypothetical protein
IKJJFKCN_03171	gene	657				
IKJJFKCN_03171	CDS	657				hypothetical protein
IKJJFKCN_03172	gene	1191				
IKJJFKCN_03172	CDS	1191				hypothetical protein
IKJJFKCN_03173	gene	498				
IKJJFKCN_03173	CDS	498				hypothetical protein
IKJJFKCN_03174	gene	420				
IKJJFKCN_03174	CDS	420				hypothetical protein
IKJJFKCN_03175	gene	156				
IKJJFKCN_03175	CDS	156				hypothetical protein
IKJJFKCN_03176	gene	1086				
IKJJFKCN_03176	CDS	1086				hypothetical protein
IKJJFKCN_03177	gene	153				
IKJJFKCN_03177	CDS	153				hypothetical protein
IKJJFKCN_03178	gene	459				
IKJJFKCN_03178	CDS	459				hypothetical protein
IKJJFKCN_03179	gene	957				
IKJJFKCN_03179	CDS	957				hypothetical protein
IKJJFKCN_03180	gene	489				
IKJJFKCN_03180	CDS	489				hypothetical protein
IKJJFKCN_03181	gene	531				
IKJJFKCN_03181	CDS	531				hypothetical protein
IKJJFKCN_03182	gene	300				
IKJJFKCN_03182	CDS	300				hypothetical protein
IKJJFKCN_03183	gene	294				
IKJJFKCN_03183	CDS	294				hypothetical protein
IKJJFKCN_03184	gene	114				
IKJJFKCN_03184	CDS	114				hypothetical protein
IKJJFKCN_03185	gene	600				
IKJJFKCN_03185	CDS	600		1.-.-.-	COG0431	NAD(P)H-dependent FMN reductase
IKJJFKCN_03186	gene	1389				
IKJJFKCN_03186	CDS	1389				hypothetical protein
IKJJFKCN_03187	gene	216				
IKJJFKCN_03187	CDS	216			COG3360	Dodecin
IKJJFKCN_03188	gene	1284				
IKJJFKCN_03188	CDS	1284				hypothetical protein
IKJJFKCN_03189	gene	1341				
IKJJFKCN_03189	CDS	1341				hypothetical protein
IKJJFKCN_03190	gene	528				
IKJJFKCN_03190	CDS	528				hypothetical protein
IKJJFKCN_03191	gene	1359				
IKJJFKCN_03191	CDS	1359				hypothetical protein
IKJJFKCN_03192	gene	228				
IKJJFKCN_03192	CDS	228				hypothetical protein
IKJJFKCN_03193	gene	705				
IKJJFKCN_03193	CDS	705				hypothetical protein
IKJJFKCN_03194	gene	219				
IKJJFKCN_03194	CDS	219				hypothetical protein
IKJJFKCN_03195	gene	1137				
IKJJFKCN_03195	CDS	1137				hypothetical protein
IKJJFKCN_03196	gene	162				
IKJJFKCN_03196	CDS	162				hypothetical protein
IKJJFKCN_03197	gene	1812				
IKJJFKCN_03197	CDS	1812				hypothetical protein
IKJJFKCN_03198	gene	888				
IKJJFKCN_03198	CDS	888				hypothetical protein
IKJJFKCN_03199	gene	864	citE			
IKJJFKCN_03199	CDS	864	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
IKJJFKCN_03200	gene	1059	ccr_3			
IKJJFKCN_03200	CDS	1059	ccr_3	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
IKJJFKCN_03201	gene	291				
IKJJFKCN_03201	CDS	291				hypothetical protein
IKJJFKCN_03202	gene	456				
IKJJFKCN_03202	CDS	456				hypothetical protein
IKJJFKCN_03203	gene	297				
IKJJFKCN_03203	CDS	297				hypothetical protein
IKJJFKCN_03204	gene	651				
IKJJFKCN_03204	CDS	651				hypothetical protein
IKJJFKCN_03205	gene	906	ctaB_2			
IKJJFKCN_03205	CDS	906	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
IKJJFKCN_03206	gene	465	lrp			
IKJJFKCN_03206	CDS	465	lrp		COG1522	Leucine-responsive regulatory protein
IKJJFKCN_03207	gene	1077	asd			
IKJJFKCN_03207	CDS	1077	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
IKJJFKCN_03208	gene	1074	cobD_1			
IKJJFKCN_03208	CDS	1074	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
IKJJFKCN_03209	gene	852	cobQ			
IKJJFKCN_03209	CDS	852	cobQ		COG1492	Cobyric acid synthase
IKJJFKCN_03210	gene	972	cobD_2			
IKJJFKCN_03210	CDS	972	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
IKJJFKCN_03211	gene	771	cobS			
IKJJFKCN_03211	CDS	771	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
IKJJFKCN_03212	gene	600				
IKJJFKCN_03212	CDS	600				hypothetical protein
IKJJFKCN_03213	gene	201				
IKJJFKCN_03213	CDS	201				hypothetical protein
IKJJFKCN_03214	gene	273				
IKJJFKCN_03214	CDS	273				hypothetical protein
IKJJFKCN_03215	gene	216				
IKJJFKCN_03215	CDS	216				hypothetical protein
IKJJFKCN_03216	gene	423	flK			
IKJJFKCN_03216	CDS	423	flK	3.1.2.29	COG5496	Fluoroacetyl-CoA thioesterase
IKJJFKCN_03217	gene	1671	groL_7			
IKJJFKCN_03217	CDS	1671	groL_7			60 kDa chaperonin
IKJJFKCN_03218	gene	1035	RBKS_2			
IKJJFKCN_03218	CDS	1035	RBKS_2	2.7.1.15		Ribokinase
IKJJFKCN_03219	gene	261				
IKJJFKCN_03219	CDS	261				hypothetical protein
IKJJFKCN_03220	gene	312				
IKJJFKCN_03220	CDS	312				hypothetical protein
IKJJFKCN_03221	gene	258				
IKJJFKCN_03221	CDS	258				hypothetical protein
IKJJFKCN_03222	gene	852	petE_7			
IKJJFKCN_03222	CDS	852	petE_7			Plastocyanin
IKJJFKCN_03223	gene	834				
IKJJFKCN_03223	CDS	834				hypothetical protein
IKJJFKCN_03224	gene	837	ssuC_2			
IKJJFKCN_03224	CDS	837	ssuC_2		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
IKJJFKCN_03225	gene	888	cmpD_2			
IKJJFKCN_03225	CDS	888	cmpD_2	3.6.3.-	COG1116	Bicarbonate transport ATP-binding protein CmpD
IKJJFKCN_03226	gene	1098				
IKJJFKCN_03226	CDS	1098				hypothetical protein
IKJJFKCN_03227	gene	987				
IKJJFKCN_03227	CDS	987				hypothetical protein
IKJJFKCN_03228	gene	267				
IKJJFKCN_03228	CDS	267				hypothetical protein
IKJJFKCN_03229	gene	225				
IKJJFKCN_03229	CDS	225				hypothetical protein
IKJJFKCN_03230	gene	1476				
IKJJFKCN_03230	CDS	1476				hypothetical protein
IKJJFKCN_03231	gene	549				
IKJJFKCN_03231	CDS	549				hypothetical protein
IKJJFKCN_03232	gene	273				
IKJJFKCN_03232	CDS	273			COG2321	putative protein
IKJJFKCN_03233	gene	564				
IKJJFKCN_03233	CDS	564				hypothetical protein
IKJJFKCN_03234	gene	282				
IKJJFKCN_03234	CDS	282				hypothetical protein
IKJJFKCN_03235	gene	465				
IKJJFKCN_03235	CDS	465				hypothetical protein
IKJJFKCN_03236	gene	324				
IKJJFKCN_03236	CDS	324				hypothetical protein
IKJJFKCN_03237	gene	807				
IKJJFKCN_03237	CDS	807				hypothetical protein
IKJJFKCN_03238	gene	948	qorA			
IKJJFKCN_03238	CDS	948	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
IKJJFKCN_03239	gene	174				
IKJJFKCN_03239	CDS	174				hypothetical protein
IKJJFKCN_03240	gene	582				
IKJJFKCN_03240	CDS	582				hypothetical protein
IKJJFKCN_03241	gene	1125	dnaJ_3			
IKJJFKCN_03241	CDS	1125	dnaJ_3		COG0484	Chaperone protein DnaJ
IKJJFKCN_03242	gene	1863	dnaK			
IKJJFKCN_03242	CDS	1863	dnaK		COG0443	Chaperone protein DnaK
IKJJFKCN_03243	gene	612	grpE			
IKJJFKCN_03243	CDS	612	grpE			Protein GrpE
IKJJFKCN_03244	gene	507	resA_3			
IKJJFKCN_03244	CDS	507	resA_3			Thiol-disulfide oxidoreductase ResA
IKJJFKCN_03245	gene	216				
IKJJFKCN_03245	CDS	216				hypothetical protein
IKJJFKCN_03246	gene	639				
IKJJFKCN_03246	CDS	639				hypothetical protein
IKJJFKCN_03247	gene	294				
IKJJFKCN_03247	CDS	294				hypothetical protein
IKJJFKCN_03248	gene	432				
IKJJFKCN_03248	CDS	432				hypothetical protein
IKJJFKCN_03249	gene	1440	arnC_4			
IKJJFKCN_03249	CDS	1440	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
IKJJFKCN_03250	gene	867	wecC_4			
IKJJFKCN_03250	CDS	867	wecC_4	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
IKJJFKCN_03251	gene	165				
IKJJFKCN_03251	CDS	165				hypothetical protein
IKJJFKCN_03252	gene	1377	arnC_5			
IKJJFKCN_03252	CDS	1377	arnC_5	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
IKJJFKCN_03253	gene	741				
IKJJFKCN_03253	CDS	741				hypothetical protein
IKJJFKCN_03254	gene	903	wecC_5			
IKJJFKCN_03254	CDS	903	wecC_5	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
IKJJFKCN_03255	gene	1119	per			
IKJJFKCN_03255	CDS	1119	per	2.6.1.102	COG0399	GDP-perosamine synthase
IKJJFKCN_03256	gene	1227	nrgA_2			
IKJJFKCN_03256	CDS	1227	nrgA_2			Ammonium transporter
IKJJFKCN_03257	gene	1176				
IKJJFKCN_03257	CDS	1176				hypothetical protein
IKJJFKCN_03258	gene	537	napF_1			
IKJJFKCN_03258	CDS	537	napF_1			Ferredoxin-type protein NapF
IKJJFKCN_03259	gene	585				
IKJJFKCN_03259	CDS	585				hypothetical protein
IKJJFKCN_03260	gene	552				
IKJJFKCN_03260	CDS	552				hypothetical protein
IKJJFKCN_03261	gene	273				
IKJJFKCN_03261	CDS	273				hypothetical protein
IKJJFKCN_03262	gene	369				
IKJJFKCN_03262	CDS	369				hypothetical protein
IKJJFKCN_03263	gene	111				
IKJJFKCN_03263	CDS	111				hypothetical protein
IKJJFKCN_03264	gene	1791				
IKJJFKCN_03264	CDS	1791				hypothetical protein
IKJJFKCN_03265	gene	603				
IKJJFKCN_03265	CDS	603				hypothetical protein
IKJJFKCN_03266	gene	714				
IKJJFKCN_03266	CDS	714				hypothetical protein
IKJJFKCN_03267	gene	462				
IKJJFKCN_03267	CDS	462				hypothetical protein
IKJJFKCN_03268	gene	285				
IKJJFKCN_03268	CDS	285				hypothetical protein
IKJJFKCN_03269	gene	453				
IKJJFKCN_03269	CDS	453				hypothetical protein
IKJJFKCN_03270	gene	561				
IKJJFKCN_03270	CDS	561				hypothetical protein
IKJJFKCN_03271	gene	681				
IKJJFKCN_03271	CDS	681				hypothetical protein
IKJJFKCN_03272	gene	399				
IKJJFKCN_03272	CDS	399				hypothetical protein
IKJJFKCN_03273	gene	474				
IKJJFKCN_03273	CDS	474				hypothetical protein
IKJJFKCN_03274	gene	231				
IKJJFKCN_03274	CDS	231				hypothetical protein
IKJJFKCN_03275	gene	396				
IKJJFKCN_03275	CDS	396				hypothetical protein
IKJJFKCN_03276	gene	141				
IKJJFKCN_03276	CDS	141				hypothetical protein
IKJJFKCN_03277	gene	165				
IKJJFKCN_03277	CDS	165				hypothetical protein
IKJJFKCN_03278	gene	357				
IKJJFKCN_03278	CDS	357				hypothetical protein
IKJJFKCN_03279	gene	396				
IKJJFKCN_03279	CDS	396				hypothetical protein
IKJJFKCN_03280	gene	1122	IMPDH_8			
IKJJFKCN_03280	CDS	1122	IMPDH_8	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IKJJFKCN_03281	gene	1116	yliI_4			
IKJJFKCN_03281	CDS	1116	yliI_4	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
IKJJFKCN_03282	gene	411				
IKJJFKCN_03282	CDS	411				hypothetical protein
IKJJFKCN_03283	gene	870				
IKJJFKCN_03283	CDS	870				hypothetical protein
IKJJFKCN_03284	gene	1686	nanT			
IKJJFKCN_03284	CDS	1686	nanT			Sialic acid transporter NanT
IKJJFKCN_03285	gene	417	petE_8			
IKJJFKCN_03285	CDS	417	petE_8			Plastocyanin
IKJJFKCN_03286	gene	183				
IKJJFKCN_03286	CDS	183				hypothetical protein
IKJJFKCN_03287	gene	1260	mvaA			
IKJJFKCN_03287	CDS	1260	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
IKJJFKCN_03288	gene	978	hisG			
IKJJFKCN_03288	CDS	978	hisG	2.4.2.17		ATP phosphoribosyltransferase
IKJJFKCN_03289	gene	1314	hisD			
IKJJFKCN_03289	CDS	1314	hisD	1.1.1.23		Histidinol dehydrogenase
IKJJFKCN_03290	gene	1119	hisC_1			
IKJJFKCN_03290	CDS	1119	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
IKJJFKCN_03291	gene	960				
IKJJFKCN_03291	CDS	960				hypothetical protein
IKJJFKCN_03292	gene	870				
IKJJFKCN_03292	CDS	870				IS200/IS605 family transposase ISHsal13
IKJJFKCN_03293	gene	222				
IKJJFKCN_03293	CDS	222				hypothetical protein
IKJJFKCN_03294	gene	600	hisB			
IKJJFKCN_03294	CDS	600	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
IKJJFKCN_03295	gene	654	hisH			
IKJJFKCN_03295	CDS	654	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
IKJJFKCN_03296	gene	711	hisA			
IKJJFKCN_03296	CDS	711	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
IKJJFKCN_03297	gene	816	hisF			
IKJJFKCN_03297	CDS	816	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
IKJJFKCN_03298	gene	345				
IKJJFKCN_03298	CDS	345				hypothetical protein
IKJJFKCN_03299	gene	252	yccX			
IKJJFKCN_03299	CDS	252	yccX	3.6.1.7	COG1254	Acylphosphatase
IKJJFKCN_03300	gene	1344	lysA			
IKJJFKCN_03300	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
IKJJFKCN_03301	gene	2169	ftsH_6			
IKJJFKCN_03301	CDS	2169	ftsH_6	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
IKJJFKCN_03302	gene	606				
IKJJFKCN_03302	CDS	606				hypothetical protein
IKJJFKCN_03303	gene	849	pheA			
IKJJFKCN_03303	CDS	849	pheA			Bifunctional chorismate mutase/prephenate dehydratase
IKJJFKCN_03304	gene	450				
IKJJFKCN_03304	CDS	450				hypothetical protein
IKJJFKCN_03305	gene	1434	guaB			
IKJJFKCN_03305	CDS	1434	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
IKJJFKCN_03306	gene	867	folP			
IKJJFKCN_03306	CDS	867	folP	2.5.1.15	COG0294	Dihydropteroate synthase
IKJJFKCN_03307	gene	366				
IKJJFKCN_03307	CDS	366				hypothetical protein
IKJJFKCN_03308	gene	1041	adh_2			
IKJJFKCN_03308	CDS	1041	adh_2	1.1.1.1		Alcohol dehydrogenase
IKJJFKCN_03309	gene	2361	valS_2			
IKJJFKCN_03309	CDS	2361	valS_2	6.1.1.9	COG0525	Valine--tRNA ligase
IKJJFKCN_03310	gene	780				
IKJJFKCN_03310	CDS	780				hypothetical protein
IKJJFKCN_03311	gene	165				
IKJJFKCN_03311	CDS	165				hypothetical protein
IKJJFKCN_03312	gene	657				
IKJJFKCN_03312	CDS	657				hypothetical protein
IKJJFKCN_03313	gene	1554	guaA_2			
IKJJFKCN_03313	CDS	1554	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
IKJJFKCN_03314	gene	978	COQ5_7			
