locus_tag	ftype	length_bp	gene	EC_number	COG	product
PAOLKCHC_01819	CDS	963				hypothetical protein
PAOLKCHC_01820	gene	1917				
PAOLKCHC_01820	CDS	1917				hypothetical protein
PAOLKCHC_01821	gene	147				
PAOLKCHC_01821	CDS	147				hypothetical protein
PAOLKCHC_01822	gene	969	ghrB			
PAOLKCHC_01822	CDS	969	ghrB	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
PAOLKCHC_01823	gene	150				
PAOLKCHC_01823	CDS	150				hypothetical protein
PAOLKCHC_01824	gene	375				
PAOLKCHC_01824	CDS	375				hypothetical protein
PAOLKCHC_01825	gene	282				
PAOLKCHC_01825	CDS	282				hypothetical protein
PAOLKCHC_01826	gene	579				
PAOLKCHC_01826	CDS	579				putative protein MG039 
PAOLKCHC_01827	gene	624	lhgD			
PAOLKCHC_01827	CDS	624	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
PAOLKCHC_01828	gene	477				
PAOLKCHC_01828	CDS	477				hypothetical protein
PAOLKCHC_01829	gene	219				
PAOLKCHC_01829	CDS	219				hypothetical protein
PAOLKCHC_01830	gene	90				
PAOLKCHC_01830	CDS	90				hypothetical protein
PAOLKCHC_01831	gene	1329	yhdG_3			
PAOLKCHC_01831	CDS	1329	yhdG_3		COG0531	putative amino acid permease YhdG
PAOLKCHC_01832	gene	1446	glnA_2			
PAOLKCHC_01832	CDS	1446	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
PAOLKCHC_01833	gene	621	rnhB			
PAOLKCHC_01833	CDS	621	rnhB	3.1.26.4	COG0164	Ribonuclease HII
PAOLKCHC_01834	gene	675				
PAOLKCHC_01834	CDS	675				hypothetical protein
PAOLKCHC_01835	gene	555	tag			
PAOLKCHC_01835	CDS	555	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
PAOLKCHC_01836	gene	309				
PAOLKCHC_01836	CDS	309				hypothetical protein
PAOLKCHC_01837	gene	237				
PAOLKCHC_01837	CDS	237				hypothetical protein
PAOLKCHC_01838	gene	201				
PAOLKCHC_01838	CDS	201				hypothetical protein
PAOLKCHC_01839	gene	207				
PAOLKCHC_01839	CDS	207				hypothetical protein
PAOLKCHC_01840	gene	756				
PAOLKCHC_01840	CDS	756				hypothetical protein
PAOLKCHC_01841	gene	459				
PAOLKCHC_01841	CDS	459				hypothetical protein
PAOLKCHC_01842	gene	396				
PAOLKCHC_01842	CDS	396				hypothetical protein
PAOLKCHC_01843	gene	267				
PAOLKCHC_01843	CDS	267				hypothetical protein
PAOLKCHC_01844	gene	813				
PAOLKCHC_01844	CDS	813				hypothetical protein
PAOLKCHC_01845	gene	417				
PAOLKCHC_01845	CDS	417				hypothetical protein
PAOLKCHC_01846	gene	1209	arnC_3			
PAOLKCHC_01846	CDS	1209	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
PAOLKCHC_01847	gene	1128				
PAOLKCHC_01847	CDS	1128				hypothetical protein
PAOLKCHC_01848	gene	1170	fbiC			
PAOLKCHC_01848	CDS	1170	fbiC		COG1060	FO synthase
PAOLKCHC_01849	gene	192				
PAOLKCHC_01849	CDS	192				hypothetical protein
PAOLKCHC_01850	gene	1107	TOP6A			
PAOLKCHC_01850	CDS	1107	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
PAOLKCHC_01851	gene	459				
PAOLKCHC_01851	CDS	459				hypothetical protein
PAOLKCHC_01852	gene	132				
PAOLKCHC_01852	CDS	132				hypothetical protein
PAOLKCHC_01853	gene	219				
PAOLKCHC_01853	CDS	219				hypothetical protein
PAOLKCHC_01854	gene	354				
PAOLKCHC_01854	CDS	354				hypothetical protein
PAOLKCHC_01855	gene	399				
PAOLKCHC_01855	CDS	399				hypothetical protein
PAOLKCHC_01856	gene	285				
PAOLKCHC_01856	CDS	285				hypothetical protein
PAOLKCHC_01857	gene	402	ssuB			
PAOLKCHC_01857	CDS	402	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
PAOLKCHC_01858	gene	759	ssuC			
PAOLKCHC_01858	CDS	759	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
PAOLKCHC_01859	gene	1125				
PAOLKCHC_01859	CDS	1125				hypothetical protein
PAOLKCHC_01860	gene	963	metH_1			
PAOLKCHC_01860	CDS	963	metH_1	2.1.1.13	COG0646	Methionine synthase
PAOLKCHC_01861	gene	2499	metH_2			
PAOLKCHC_01861	CDS	2499	metH_2	2.1.1.13	COG0646	Methionine synthase
PAOLKCHC_01862	gene	138				
PAOLKCHC_01862	CDS	138				hypothetical protein
PAOLKCHC_01863	gene	738				
PAOLKCHC_01863	CDS	738				hypothetical protein
PAOLKCHC_01864	gene	549	nudL			
PAOLKCHC_01864	CDS	549	nudL	3.6.1.-		putative Nudix hydrolase NudL
PAOLKCHC_01865	gene	159				
PAOLKCHC_01865	CDS	159				hypothetical protein
PAOLKCHC_01866	gene	501				
PAOLKCHC_01866	CDS	501				hypothetical protein
PAOLKCHC_01867	gene	951	ftsZ			
PAOLKCHC_01867	CDS	951	ftsZ			Cell division protein FtsZ
PAOLKCHC_01868	gene	1269	miaB			
PAOLKCHC_01868	CDS	1269	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
PAOLKCHC_01869	gene	1362	aspA			
PAOLKCHC_01869	CDS	1362	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
PAOLKCHC_01870	gene	1413				
PAOLKCHC_01870	CDS	1413				hypothetical protein
PAOLKCHC_01871	gene	279				
PAOLKCHC_01871	CDS	279				hypothetical protein
PAOLKCHC_01872	gene	633				
PAOLKCHC_01872	CDS	633		1.1.1.81	COG0111	Hydroxypyruvate reductase
PAOLKCHC_01873	gene	843				
PAOLKCHC_01873	CDS	843				hypothetical protein
PAOLKCHC_01874	gene	516				
PAOLKCHC_01874	CDS	516				hypothetical protein
PAOLKCHC_01875	gene	654				
PAOLKCHC_01875	CDS	654				hypothetical protein
PAOLKCHC_01876	gene	147				
PAOLKCHC_01876	CDS	147				hypothetical protein
PAOLKCHC_01877	gene	1029				
PAOLKCHC_01877	CDS	1029				hypothetical protein
PAOLKCHC_01878	gene	456				
PAOLKCHC_01878	CDS	456				hypothetical protein
PAOLKCHC_01879	gene	543				
PAOLKCHC_01879	CDS	543				hypothetical protein
PAOLKCHC_01880	gene	219				
PAOLKCHC_01880	CDS	219				hypothetical protein
PAOLKCHC_01881	gene	663				
PAOLKCHC_01881	CDS	663				hypothetical protein
PAOLKCHC_01882	gene	489				
PAOLKCHC_01882	CDS	489				hypothetical protein
PAOLKCHC_01883	gene	1290	petE_4			
PAOLKCHC_01883	CDS	1290	petE_4			Plastocyanin
PAOLKCHC_01884	gene	423	teaD_4			
PAOLKCHC_01884	CDS	423	teaD_4		COG0589	TRAP-T-associated universal stress protein TeaD
PAOLKCHC_01885	gene	147				
PAOLKCHC_01885	CDS	147				hypothetical protein
PAOLKCHC_01886	gene	546				
PAOLKCHC_01886	CDS	546				hypothetical protein
PAOLKCHC_01887	gene	198				
PAOLKCHC_01887	CDS	198				hypothetical protein
PAOLKCHC_01888	gene	765				
PAOLKCHC_01888	CDS	765				hypothetical protein
PAOLKCHC_01889	gene	210				
PAOLKCHC_01889	CDS	210				hypothetical protein
PAOLKCHC_01890	gene	330				
PAOLKCHC_01890	CDS	330				hypothetical protein
PAOLKCHC_01891	gene	312				
PAOLKCHC_01891	CDS	312				hypothetical protein
PAOLKCHC_01892	gene	192				
PAOLKCHC_01892	CDS	192				hypothetical protein
PAOLKCHC_01893	gene	369				
PAOLKCHC_01893	CDS	369				hypothetical protein
PAOLKCHC_01894	gene	309				
PAOLKCHC_01894	CDS	309				hypothetical protein
PAOLKCHC_01895	gene	321				
PAOLKCHC_01895	CDS	321				hypothetical protein
PAOLKCHC_01896	gene	744				
PAOLKCHC_01896	CDS	744				hypothetical protein
PAOLKCHC_01897	gene	738				
PAOLKCHC_01897	CDS	738				hypothetical protein
PAOLKCHC_01898	gene	1485	rnj_2			
PAOLKCHC_01898	CDS	1485	rnj_2	3.1.-.-		Ribonuclease J
PAOLKCHC_01899	gene	285				
PAOLKCHC_01899	CDS	285				hypothetical protein
PAOLKCHC_01900	gene	1422				
PAOLKCHC_01900	CDS	1422				hypothetical protein
PAOLKCHC_01901	gene	2187				
PAOLKCHC_01901	CDS	2187				hypothetical protein
PAOLKCHC_01902	gene	426				
PAOLKCHC_01902	CDS	426				hypothetical protein
PAOLKCHC_01903	gene	2061				
PAOLKCHC_01903	CDS	2061				hypothetical protein
PAOLKCHC_01904	gene	210				
PAOLKCHC_01904	CDS	210				hypothetical protein
PAOLKCHC_01905	gene	195				
PAOLKCHC_01905	CDS	195				hypothetical protein
PAOLKCHC_01906	gene	186				
PAOLKCHC_01906	CDS	186				hypothetical protein
PAOLKCHC_01907	gene	606				
PAOLKCHC_01907	CDS	606				hypothetical protein
PAOLKCHC_01908	gene	135				
PAOLKCHC_01908	CDS	135				hypothetical protein
PAOLKCHC_01909	gene	1164	iscS_2			
PAOLKCHC_01909	CDS	1164	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
PAOLKCHC_01910	gene	372				
PAOLKCHC_01910	CDS	372				hypothetical protein
PAOLKCHC_01911	gene	2214	recF			
PAOLKCHC_01911	CDS	2214	recF			DNA replication and repair protein RecF
PAOLKCHC_01912	gene	540				
PAOLKCHC_01912	CDS	540				hypothetical protein
PAOLKCHC_01913	gene	960				
PAOLKCHC_01913	CDS	960				hypothetical protein
PAOLKCHC_01914	gene	1104				
PAOLKCHC_01914	CDS	1104				hypothetical protein
PAOLKCHC_01915	gene	168				
PAOLKCHC_01915	CDS	168				hypothetical protein
PAOLKCHC_01916	gene	345				
PAOLKCHC_01916	CDS	345				hypothetical protein
PAOLKCHC_01917	gene	597				
PAOLKCHC_01917	CDS	597				hypothetical protein
PAOLKCHC_01918	gene	201				
PAOLKCHC_01918	CDS	201				hypothetical protein
PAOLKCHC_01919	gene	219	lysS			
PAOLKCHC_01919	CDS	219	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
PAOLKCHC_01920	gene	867				
PAOLKCHC_01920	CDS	867				hypothetical protein
PAOLKCHC_01921	gene	213				
PAOLKCHC_01921	CDS	213				hypothetical protein
PAOLKCHC_01922	gene	321				
PAOLKCHC_01922	CDS	321				hypothetical protein
PAOLKCHC_01923	gene	441				
PAOLKCHC_01923	CDS	441				hypothetical protein
PAOLKCHC_01924	gene	141				
PAOLKCHC_01924	CDS	141				hypothetical protein
PAOLKCHC_01925	gene	171				
PAOLKCHC_01925	CDS	171				hypothetical protein
PAOLKCHC_01926	gene	330	glnK			
PAOLKCHC_01926	CDS	330	glnK		COG0347	Nitrogen regulatory protein P-II 2
PAOLKCHC_01927	gene	138				
PAOLKCHC_01927	CDS	138				hypothetical protein
PAOLKCHC_01928	gene	93				
PAOLKCHC_01928	CDS	93				hypothetical protein
PAOLKCHC_01929	gene	243				
PAOLKCHC_01929	CDS	243				hypothetical protein
PAOLKCHC_01930	gene	351	IMPDH_4			
PAOLKCHC_01930	CDS	351	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
PAOLKCHC_01931	gene	426				
PAOLKCHC_01931	CDS	426				hypothetical protein
PAOLKCHC_01932	gene	567				
PAOLKCHC_01932	CDS	567				hypothetical protein
PAOLKCHC_01933	gene	825				
PAOLKCHC_01933	CDS	825				hypothetical protein
PAOLKCHC_01934	gene	255				
PAOLKCHC_01934	CDS	255				hypothetical protein
PAOLKCHC_01935	gene	267				
PAOLKCHC_01935	CDS	267				hypothetical protein
PAOLKCHC_01936	gene	567				
PAOLKCHC_01936	CDS	567				hypothetical protein
PAOLKCHC_01937	gene	273				
PAOLKCHC_01937	CDS	273				hypothetical protein
PAOLKCHC_01938	gene	234				
PAOLKCHC_01938	CDS	234				hypothetical protein
PAOLKCHC_01939	gene	207				
PAOLKCHC_01939	CDS	207				hypothetical protein
PAOLKCHC_01940	gene	345				
PAOLKCHC_01940	CDS	345				hypothetical protein
PAOLKCHC_01941	gene	378				
PAOLKCHC_01941	CDS	378				hypothetical protein
PAOLKCHC_01942	gene	1086				
PAOLKCHC_01942	CDS	1086				hypothetical protein
PAOLKCHC_01943	gene	387				
PAOLKCHC_01943	CDS	387				hypothetical protein
PAOLKCHC_01944	gene	225				
PAOLKCHC_01944	CDS	225				hypothetical protein
PAOLKCHC_01945	gene	192				
PAOLKCHC_01945	CDS	192				hypothetical protein
PAOLKCHC_01946	gene	423				
PAOLKCHC_01946	CDS	423				hypothetical protein
PAOLKCHC_01947	gene	231				
PAOLKCHC_01947	CDS	231				hypothetical protein
PAOLKCHC_01948	gene	228				
PAOLKCHC_01948	CDS	228				hypothetical protein
PAOLKCHC_01949	gene	570				
PAOLKCHC_01949	CDS	570				hypothetical protein
PAOLKCHC_01950	gene	1161				
PAOLKCHC_01950	CDS	1161				hypothetical protein
PAOLKCHC_01951	gene	1278	kaiC			
PAOLKCHC_01951	CDS	1278	kaiC	2.7.11.1		Circadian clock protein kinase KaiC
PAOLKCHC_01952	gene	126				
PAOLKCHC_01952	CDS	126				hypothetical protein
PAOLKCHC_01953	gene	1572				
PAOLKCHC_01953	CDS	1572				hypothetical protein
PAOLKCHC_01954	gene	2193	fusA			
PAOLKCHC_01954	CDS	2193	fusA		COG0480	Elongation factor G
PAOLKCHC_01955	gene	723				
PAOLKCHC_01955	CDS	723				hypothetical protein
PAOLKCHC_01956	gene	828	mqnD			
PAOLKCHC_01956	CDS	828	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
PAOLKCHC_01957	gene	291				
PAOLKCHC_01957	CDS	291				hypothetical protein
PAOLKCHC_01958	gene	294				
PAOLKCHC_01958	CDS	294				hypothetical protein
PAOLKCHC_01959	gene	102				
PAOLKCHC_01959	CDS	102				hypothetical protein
PAOLKCHC_01960	gene	498	pipB2			
PAOLKCHC_01960	CDS	498	pipB2		COG1357	Secreted effector protein PipB2
PAOLKCHC_01961	gene	165				
PAOLKCHC_01961	CDS	165				hypothetical protein
PAOLKCHC_01962	gene	213				
PAOLKCHC_01962	CDS	213				hypothetical protein
PAOLKCHC_01963	gene	297				
PAOLKCHC_01963	CDS	297				hypothetical protein
PAOLKCHC_01964	gene	309				
PAOLKCHC_01964	CDS	309				hypothetical protein
PAOLKCHC_01965	gene	168				
PAOLKCHC_01965	CDS	168				hypothetical protein
PAOLKCHC_01966	gene	1098	mqnE			
PAOLKCHC_01966	CDS	1098	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
PAOLKCHC_01967	gene	174				
PAOLKCHC_01967	CDS	174				hypothetical protein
PAOLKCHC_01968	gene	591				
PAOLKCHC_01968	CDS	591				hypothetical protein
PAOLKCHC_01969	gene	396				
PAOLKCHC_01969	CDS	396				hypothetical protein
PAOLKCHC_01970	gene	228				
PAOLKCHC_01970	CDS	228				hypothetical protein
PAOLKCHC_01971	gene	444	lrp			
PAOLKCHC_01971	CDS	444	lrp		COG1522	Leucine-responsive regulatory protein
PAOLKCHC_01972	gene	552	dnaJ_5			
PAOLKCHC_01972	CDS	552	dnaJ_5			Chaperone protein DnaJ
PAOLKCHC_01973	gene	405				
PAOLKCHC_01973	CDS	405				hypothetical protein
PAOLKCHC_01974	gene	1362				
PAOLKCHC_01974	CDS	1362				hypothetical protein
PAOLKCHC_01975	gene	1452				
PAOLKCHC_01975	CDS	1452			COG0247	putative protein
PAOLKCHC_01976	gene	432				
PAOLKCHC_01976	CDS	432				hypothetical protein
PAOLKCHC_01977	gene	144				
PAOLKCHC_01977	CDS	144				hypothetical protein
PAOLKCHC_01978	gene	252				
PAOLKCHC_01978	CDS	252				hypothetical protein
PAOLKCHC_01979	gene	1134				
PAOLKCHC_01979	CDS	1134				hypothetical protein
PAOLKCHC_01980	gene	3195				
PAOLKCHC_01980	CDS	3195				hypothetical protein
PAOLKCHC_01981	gene	237				
PAOLKCHC_01981	CDS	237				hypothetical protein
PAOLKCHC_01982	gene	1803				
PAOLKCHC_01982	CDS	1803				hypothetical protein
PAOLKCHC_01983	gene	129				
PAOLKCHC_01983	CDS	129				hypothetical protein
PAOLKCHC_01984	gene	174				
PAOLKCHC_01984	CDS	174				hypothetical protein
PAOLKCHC_01985	gene	279				
PAOLKCHC_01985	CDS	279				hypothetical protein
PAOLKCHC_01986	gene	1356				
PAOLKCHC_01986	CDS	1356				hypothetical protein
PAOLKCHC_01987	gene	405				
PAOLKCHC_01987	CDS	405				hypothetical protein
PAOLKCHC_01988	gene	336				
PAOLKCHC_01988	CDS	336				hypothetical protein
PAOLKCHC_01989	gene	1746				
PAOLKCHC_01989	CDS	1746				hypothetical protein
PAOLKCHC_01990	gene	567				
PAOLKCHC_01990	CDS	567				hypothetical protein
PAOLKCHC_01991	gene	327				
PAOLKCHC_01991	CDS	327				hypothetical protein
PAOLKCHC_01992	gene	849	IMPDH_5			
PAOLKCHC_01992	CDS	849	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
PAOLKCHC_01993	gene	363				
PAOLKCHC_01993	CDS	363				hypothetical protein
PAOLKCHC_01994	gene	420				
PAOLKCHC_01994	CDS	420				hypothetical protein
PAOLKCHC_01995	gene	765				
PAOLKCHC_01995	CDS	765				hypothetical protein
PAOLKCHC_01996	gene	420				
PAOLKCHC_01996	CDS	420				hypothetical protein
PAOLKCHC_01997	gene	375	rfaF			
PAOLKCHC_01997	CDS	375	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
PAOLKCHC_01998	gene	1536				
PAOLKCHC_01998	CDS	1536				hypothetical protein
PAOLKCHC_01999	gene	690				
PAOLKCHC_01999	CDS	690				hypothetical protein
