locus_tag	ftype	length_bp	gene	EC_number	COG	product
ALFHHBKH_01814	CDS	816				hypothetical protein
ALFHHBKH_01815	gene	390				
ALFHHBKH_01815	CDS	390				hypothetical protein
ALFHHBKH_01816	gene	549				
ALFHHBKH_01816	CDS	549				hypothetical protein
ALFHHBKH_01817	gene	552				
ALFHHBKH_01817	CDS	552		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
ALFHHBKH_01818	gene	1335				
ALFHHBKH_01818	CDS	1335				hypothetical protein
ALFHHBKH_01819	gene	771				
ALFHHBKH_01819	CDS	771				hypothetical protein
ALFHHBKH_01820	gene	603	alkA			
ALFHHBKH_01820	CDS	603	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
ALFHHBKH_01821	gene	906				
ALFHHBKH_01821	CDS	906				hypothetical protein
ALFHHBKH_01822	gene	75				
ALFHHBKH_01822	tRNA	75				tRNA-Pro(ggg)
ALFHHBKH_01823	gene	210				
ALFHHBKH_01823	CDS	210				hypothetical protein
ALFHHBKH_01824	gene	1134	sqr			
ALFHHBKH_01824	CDS	1134	sqr	1.8.5.4	COG0446	Sulfide-quinone reductase
ALFHHBKH_01825	gene	741				
ALFHHBKH_01825	CDS	741		1.-.-.-		putative oxidoreductase
ALFHHBKH_01826	gene	276				
ALFHHBKH_01826	CDS	276				hypothetical protein
ALFHHBKH_01827	gene	558				
ALFHHBKH_01827	CDS	558				hypothetical protein
ALFHHBKH_01828	gene	1473	glnA_2			
ALFHHBKH_01828	CDS	1473	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
ALFHHBKH_01829	gene	282				
ALFHHBKH_01829	CDS	282				hypothetical protein
ALFHHBKH_01830	gene	1710	groL_4			
ALFHHBKH_01830	CDS	1710	groL_4		COG0459	60 kDa chaperonin
ALFHHBKH_01831	gene	1323	glyA			
ALFHHBKH_01831	CDS	1323	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
ALFHHBKH_01832	gene	3369				
ALFHHBKH_01832	CDS	3369				hypothetical protein
ALFHHBKH_01833	gene	753				
ALFHHBKH_01833	CDS	753		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
ALFHHBKH_01834	gene	363				
ALFHHBKH_01834	CDS	363				hypothetical protein
ALFHHBKH_01835	gene	558				
ALFHHBKH_01835	CDS	558				hypothetical protein
ALFHHBKH_01836	gene	159				
ALFHHBKH_01836	CDS	159				hypothetical protein
ALFHHBKH_01837	gene	387				
ALFHHBKH_01837	CDS	387				hypothetical protein
ALFHHBKH_01838	gene	354				
ALFHHBKH_01838	CDS	354				hypothetical protein
ALFHHBKH_01839	gene	1200				
ALFHHBKH_01839	CDS	1200				hypothetical protein
ALFHHBKH_01840	gene	1431				
ALFHHBKH_01840	CDS	1431				hypothetical protein
ALFHHBKH_01841	gene	555				
ALFHHBKH_01841	CDS	555				hypothetical protein
ALFHHBKH_01842	gene	876				
ALFHHBKH_01842	CDS	876				hypothetical protein
ALFHHBKH_01843	gene	705				
ALFHHBKH_01843	CDS	705				hypothetical protein
ALFHHBKH_01844	gene	486				
ALFHHBKH_01844	CDS	486				hypothetical protein
ALFHHBKH_01845	gene	1548				
ALFHHBKH_01845	CDS	1548				hypothetical protein
ALFHHBKH_01846	gene	414	catD_2			
ALFHHBKH_01846	CDS	414	catD_2	1.-.-.-	COG2259	Putative oxidoreductase CatD
ALFHHBKH_01847	gene	912	COQ5_3			
ALFHHBKH_01847	CDS	912	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ALFHHBKH_01848	gene	1062	pepE			
ALFHHBKH_01848	CDS	1062	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
ALFHHBKH_01849	gene	1014	thiI_2			
ALFHHBKH_01849	CDS	1014	thiI_2	2.8.1.4		tRNA sulfurtransferase
ALFHHBKH_01850	gene	279				
ALFHHBKH_01850	CDS	279				hypothetical protein
ALFHHBKH_01851	gene	1098				
ALFHHBKH_01851	CDS	1098				hypothetical protein
ALFHHBKH_01852	gene	1938	rnj			
ALFHHBKH_01852	CDS	1938	rnj	3.1.-.-		Ribonuclease J
ALFHHBKH_01853	gene	633	prcB_2			
ALFHHBKH_01853	CDS	633	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
ALFHHBKH_01854	gene	1047	aroB			
ALFHHBKH_01854	CDS	1047	aroB	4.2.3.4		3-dehydroquinate synthase
ALFHHBKH_01855	gene	723				
ALFHHBKH_01855	CDS	723				hypothetical protein
ALFHHBKH_01856	gene	1131				
ALFHHBKH_01856	CDS	1131		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
ALFHHBKH_01857	gene	495				
ALFHHBKH_01857	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
ALFHHBKH_01858	gene	1032	rtcA			
ALFHHBKH_01858	CDS	1032	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
ALFHHBKH_01859	gene	498				
ALFHHBKH_01859	CDS	498				hypothetical protein
ALFHHBKH_01860	gene	477				
ALFHHBKH_01860	CDS	477				hypothetical protein
ALFHHBKH_01861	gene	76				
ALFHHBKH_01861	tRNA	76				tRNA-Val(gac)
ALFHHBKH_01862	gene	714	bluB			
ALFHHBKH_01862	CDS	714	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
ALFHHBKH_01863	gene	534	msuE			
ALFHHBKH_01863	CDS	534	msuE	1.5.1.38	COG0431	FMN reductase (NADPH)
ALFHHBKH_01864	gene	396				
ALFHHBKH_01864	CDS	396				hypothetical protein
ALFHHBKH_01865	gene	474				
ALFHHBKH_01865	CDS	474				hypothetical protein
ALFHHBKH_01866	gene	237				
ALFHHBKH_01866	CDS	237				hypothetical protein
ALFHHBKH_01867	gene	171				
ALFHHBKH_01867	CDS	171				hypothetical protein
ALFHHBKH_01868	gene	480	cypB			
ALFHHBKH_01868	CDS	480	cypB	5.2.1.8		Peptidyl-prolyl cis-trans isomerase B
ALFHHBKH_01869	gene	891				
ALFHHBKH_01869	CDS	891				hypothetical protein
ALFHHBKH_01870	gene	156				
ALFHHBKH_01870	CDS	156				hypothetical protein
ALFHHBKH_01871	gene	189				
ALFHHBKH_01871	CDS	189				hypothetical protein
ALFHHBKH_01872	gene	486				
ALFHHBKH_01872	CDS	486				hypothetical protein
ALFHHBKH_01873	gene	444				
ALFHHBKH_01873	CDS	444				hypothetical protein
ALFHHBKH_01874	gene	894	RBKS			
ALFHHBKH_01874	CDS	894	RBKS	2.7.1.15		Ribokinase
ALFHHBKH_01875	gene	330				
ALFHHBKH_01875	CDS	330				hypothetical protein
ALFHHBKH_01876	gene	465				
ALFHHBKH_01876	CDS	465				hypothetical protein
ALFHHBKH_01877	gene	1083	desV			
ALFHHBKH_01877	CDS	1083	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
ALFHHBKH_01878	gene	573				
ALFHHBKH_01878	CDS	573				hypothetical protein
ALFHHBKH_01879	gene	1044				
ALFHHBKH_01879	CDS	1044				hypothetical protein
ALFHHBKH_01880	gene	780				
ALFHHBKH_01880	CDS	780		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
ALFHHBKH_01881	gene	1434				
ALFHHBKH_01881	CDS	1434				hypothetical protein
ALFHHBKH_01882	gene	1401	thrA			
ALFHHBKH_01882	CDS	1401	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
ALFHHBKH_01883	gene	744				
ALFHHBKH_01883	CDS	744				hypothetical protein
ALFHHBKH_01884	gene	297				
ALFHHBKH_01884	CDS	297				hypothetical protein
ALFHHBKH_01885	gene	282				
ALFHHBKH_01885	CDS	282				hypothetical protein
ALFHHBKH_01886	gene	537				
ALFHHBKH_01886	CDS	537				hypothetical protein
ALFHHBKH_01887	gene	153				
ALFHHBKH_01887	CDS	153				hypothetical protein
ALFHHBKH_01888	gene	498				
ALFHHBKH_01888	CDS	498				hypothetical protein
ALFHHBKH_01889	gene	1059				
ALFHHBKH_01889	CDS	1059				hypothetical protein
ALFHHBKH_01890	gene	642	kynB			
ALFHHBKH_01890	CDS	642	kynB	3.5.1.9	COG1878	Kynurenine formamidase
ALFHHBKH_01891	gene	261				
ALFHHBKH_01891	CDS	261				hypothetical protein
ALFHHBKH_01892	gene	1059	sufS			
ALFHHBKH_01892	CDS	1059	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
ALFHHBKH_01893	gene	609				
ALFHHBKH_01893	CDS	609				hypothetical protein
ALFHHBKH_01894	gene	300	ndhI_3			
ALFHHBKH_01894	CDS	300	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
ALFHHBKH_01895	gene	411				
ALFHHBKH_01895	CDS	411				hypothetical protein
ALFHHBKH_01896	gene	2127	ftsH_4			
ALFHHBKH_01896	CDS	2127	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
ALFHHBKH_01897	gene	498				
ALFHHBKH_01897	CDS	498				hypothetical protein
ALFHHBKH_01898	gene	684				
ALFHHBKH_01898	CDS	684				hypothetical protein
ALFHHBKH_01899	gene	321				
ALFHHBKH_01899	CDS	321				hypothetical protein
ALFHHBKH_01900	gene	1353				
ALFHHBKH_01900	CDS	1353		1.6.99.-	COG1252	NADH dehydrogenase-like protein
ALFHHBKH_01901	gene	165				
ALFHHBKH_01901	CDS	165				hypothetical protein
ALFHHBKH_01902	gene	369				
ALFHHBKH_01902	CDS	369				hypothetical protein
ALFHHBKH_01903	gene	231				
ALFHHBKH_01903	CDS	231				hypothetical protein
ALFHHBKH_01904	gene	1443				
ALFHHBKH_01904	CDS	1443			COG0247	putative protein
ALFHHBKH_01905	gene	1527				
ALFHHBKH_01905	CDS	1527				hypothetical protein
ALFHHBKH_01906	gene	780				
ALFHHBKH_01906	CDS	780				hypothetical protein
ALFHHBKH_01907	gene	1884	dinG			
ALFHHBKH_01907	CDS	1884	dinG	3.1.-.-		3'-5' exonuclease DinG
ALFHHBKH_01908	gene	129				
ALFHHBKH_01908	CDS	129				hypothetical protein
ALFHHBKH_01909	gene	1572	putC			
ALFHHBKH_01909	CDS	1572	putC	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 2
ALFHHBKH_01910	gene	2199				
ALFHHBKH_01910	CDS	2199				hypothetical protein
ALFHHBKH_01911	gene	1230	mmgC			
ALFHHBKH_01911	CDS	1230	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
ALFHHBKH_01912	gene	1224	argD			
ALFHHBKH_01912	CDS	1224	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
ALFHHBKH_01913	gene	1218	coaBC			
ALFHHBKH_01913	CDS	1218	coaBC	6.3.2.5		Coenzyme A biosynthesis bifunctional protein CoaBC
ALFHHBKH_01914	gene	840	panB			
ALFHHBKH_01914	CDS	840	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
ALFHHBKH_01915	gene	741				
ALFHHBKH_01915	CDS	741				hypothetical protein
ALFHHBKH_01916	gene	900	thrB_3			
ALFHHBKH_01916	CDS	900	thrB_3	2.7.1.39		Homoserine kinase
ALFHHBKH_01917	gene	978				
ALFHHBKH_01917	CDS	978				hypothetical protein
ALFHHBKH_01918	gene	516	nudF			
ALFHHBKH_01918	CDS	516	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
ALFHHBKH_01919	gene	897				
ALFHHBKH_01919	CDS	897				hypothetical protein
ALFHHBKH_01920	gene	924				
ALFHHBKH_01920	CDS	924				hypothetical protein
ALFHHBKH_01921	gene	1188				
ALFHHBKH_01921	CDS	1188				hypothetical protein
ALFHHBKH_01922	gene	711	lolD			
ALFHHBKH_01922	CDS	711	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
ALFHHBKH_01923	gene	1305				
ALFHHBKH_01923	CDS	1305				hypothetical protein
ALFHHBKH_01924	gene	552				
ALFHHBKH_01924	CDS	552				hypothetical protein
ALFHHBKH_01925	gene	393				
ALFHHBKH_01925	CDS	393				hypothetical protein
ALFHHBKH_01926	gene	1557	ubiB			
ALFHHBKH_01926	CDS	1557	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
ALFHHBKH_01927	gene	447				
ALFHHBKH_01927	CDS	447				hypothetical protein
ALFHHBKH_01928	gene	585	tmk_3			
ALFHHBKH_01928	CDS	585	tmk_3	2.7.4.9	COG0125	Thymidylate kinase
ALFHHBKH_01929	gene	1230				
ALFHHBKH_01929	CDS	1230				hypothetical protein
ALFHHBKH_01930	gene	678	pyrH			
ALFHHBKH_01930	CDS	678	pyrH	2.7.4.22		Uridylate kinase
ALFHHBKH_01931	gene	354				
ALFHHBKH_01931	CDS	354				hypothetical protein
ALFHHBKH_01932	gene	546				
ALFHHBKH_01932	CDS	546				hypothetical protein
ALFHHBKH_01933	gene	591				
ALFHHBKH_01933	CDS	591				hypothetical protein
ALFHHBKH_01934	gene	132				
ALFHHBKH_01934	CDS	132				hypothetical protein
ALFHHBKH_01935	gene	648				
ALFHHBKH_01935	CDS	648				hypothetical protein
ALFHHBKH_01936	gene	237				
ALFHHBKH_01936	CDS	237				hypothetical protein
ALFHHBKH_01937	gene	1050	atpC_2			
ALFHHBKH_01937	CDS	1050	atpC_2			V-type ATP synthase subunit C
ALFHHBKH_01938	gene	669				
ALFHHBKH_01938	CDS	669				hypothetical protein
ALFHHBKH_01939	gene	1572	amt			
ALFHHBKH_01939	CDS	1572	amt			Ammonia channel
ALFHHBKH_01940	gene	774	rhdA_2			
ALFHHBKH_01940	CDS	774	rhdA_2	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
ALFHHBKH_01941	gene	2094				
ALFHHBKH_01941	CDS	2094				hypothetical protein
ALFHHBKH_01942	gene	594	atpE			
ALFHHBKH_01942	CDS	594	atpE			V-type proton ATPase subunit E
ALFHHBKH_01943	gene	1773	atpA			
ALFHHBKH_01943	CDS	1773	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
ALFHHBKH_01944	gene	1383	ntpB			
ALFHHBKH_01944	CDS	1383	ntpB			V-type sodium ATPase subunit B
ALFHHBKH_01945	gene	633	ntpD			
ALFHHBKH_01945	CDS	633	ntpD			V-type sodium ATPase subunit D
ALFHHBKH_01946	gene	147				
ALFHHBKH_01946	CDS	147				hypothetical protein
ALFHHBKH_01947	gene	312	atpH			
ALFHHBKH_01947	CDS	312	atpH			ATP synthase subunit c
ALFHHBKH_01948	gene	462	pyrI			
ALFHHBKH_01948	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
ALFHHBKH_01949	gene	942	pyrB			
ALFHHBKH_01949	CDS	942	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
ALFHHBKH_01950	gene	981				
ALFHHBKH_01950	CDS	981				hypothetical protein
ALFHHBKH_01951	gene	891				
ALFHHBKH_01951	CDS	891				hypothetical protein
ALFHHBKH_01952	gene	2313				
ALFHHBKH_01952	CDS	2313				hypothetical protein
ALFHHBKH_01953	gene	1467	bepA_2			
ALFHHBKH_01953	CDS	1467	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
ALFHHBKH_01954	gene	804				
ALFHHBKH_01954	CDS	804				hypothetical protein
