locus_tag	ftype	length_bp	gene	EC_number	COG	product
GGFHDHHI_01814	gene	201				
GGFHDHHI_01814	CDS	201				hypothetical protein
GGFHDHHI_01815	gene	279				
GGFHDHHI_01815	CDS	279				hypothetical protein
GGFHDHHI_01816	gene	1755	ade			
GGFHDHHI_01816	CDS	1755	ade	3.5.4.2	COG1001	Adenine deaminase
GGFHDHHI_01817	gene	1596	groL_5			
GGFHDHHI_01817	CDS	1596	groL_5		COG0459	60 kDa chaperonin
GGFHDHHI_01818	gene	858	mak			
GGFHDHHI_01818	CDS	858	mak	2.7.1.4	COG1940	Fructokinase
GGFHDHHI_01819	gene	378				
GGFHDHHI_01819	CDS	378				hypothetical protein
GGFHDHHI_01820	gene	429				
GGFHDHHI_01820	CDS	429				hypothetical protein
GGFHDHHI_01821	gene	894				
GGFHDHHI_01821	CDS	894				hypothetical protein
GGFHDHHI_01822	gene	1524	guaA_2			
GGFHDHHI_01822	CDS	1524	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
GGFHDHHI_01823	gene	543				
GGFHDHHI_01823	CDS	543				hypothetical protein
GGFHDHHI_01824	gene	735				
GGFHDHHI_01824	CDS	735				hypothetical protein
GGFHDHHI_01825	gene	855	folP			
GGFHDHHI_01825	CDS	855	folP	2.5.1.15		Dihydropteroate synthase
GGFHDHHI_01826	gene	1431	guaB			
GGFHDHHI_01826	CDS	1431	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
GGFHDHHI_01827	gene	465				
GGFHDHHI_01827	CDS	465				hypothetical protein
GGFHDHHI_01828	gene	807	pheA			
GGFHDHHI_01828	CDS	807	pheA			Bifunctional chorismate mutase/prephenate dehydratase
GGFHDHHI_01829	gene	546				
GGFHDHHI_01829	CDS	546				hypothetical protein
GGFHDHHI_01830	gene	369				
GGFHDHHI_01830	CDS	369				hypothetical protein
GGFHDHHI_01831	gene	996				
GGFHDHHI_01831	CDS	996				hypothetical protein
GGFHDHHI_01832	gene	1323				
GGFHDHHI_01832	CDS	1323				hypothetical protein
GGFHDHHI_01833	gene	1092	yliI_2			
GGFHDHHI_01833	CDS	1092	yliI_2	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
GGFHDHHI_01834	gene	1239	mvaA			
GGFHDHHI_01834	CDS	1239	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
GGFHDHHI_01835	gene	978	hisG			
GGFHDHHI_01835	CDS	978	hisG	2.4.2.17		ATP phosphoribosyltransferase
GGFHDHHI_01836	gene	1257	hisD			
GGFHDHHI_01836	CDS	1257	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
GGFHDHHI_01837	gene	1071	hisC			
GGFHDHHI_01837	CDS	1071	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
GGFHDHHI_01838	gene	972				
GGFHDHHI_01838	CDS	972				hypothetical protein
GGFHDHHI_01839	gene	585	hisB			
GGFHDHHI_01839	CDS	585	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
GGFHDHHI_01840	gene	606	hisH			
GGFHDHHI_01840	CDS	606	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
GGFHDHHI_01841	gene	705	hisA			
GGFHDHHI_01841	CDS	705	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
GGFHDHHI_01842	gene	804	hisF			
GGFHDHHI_01842	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
GGFHDHHI_01843	gene	327	hisI			
GGFHDHHI_01843	CDS	327	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
GGFHDHHI_01844	gene	471				
GGFHDHHI_01844	CDS	471				hypothetical protein
GGFHDHHI_01845	gene	1215	thrC			
GGFHDHHI_01845	CDS	1215	thrC	4.2.3.1	COG0498	Threonine synthase
GGFHDHHI_01846	gene	1335				
GGFHDHHI_01846	CDS	1335				hypothetical protein
GGFHDHHI_01847	gene	1365				
GGFHDHHI_01847	CDS	1365				hypothetical protein
GGFHDHHI_01848	gene	5220				
GGFHDHHI_01848	CDS	5220				hypothetical protein
GGFHDHHI_01849	gene	963				
GGFHDHHI_01849	CDS	963				hypothetical protein
GGFHDHHI_01850	gene	4203				
GGFHDHHI_01850	CDS	4203				hypothetical protein
GGFHDHHI_01851	gene	609				
GGFHDHHI_01851	CDS	609				hypothetical protein
GGFHDHHI_01852	gene	1458	petB			
GGFHDHHI_01852	CDS	1458	petB			Cytochrome b6
GGFHDHHI_01853	gene	468				
GGFHDHHI_01853	CDS	468				hypothetical protein
GGFHDHHI_01854	gene	348				
GGFHDHHI_01854	CDS	348				hypothetical protein
GGFHDHHI_01855	gene	78				
GGFHDHHI_01855	tRNA	78				tRNA-Arg(tct)
GGFHDHHI_01856	gene	837				
GGFHDHHI_01856	CDS	837				hypothetical protein
GGFHDHHI_01857	gene	1257				
GGFHDHHI_01857	CDS	1257		3.1.-.-	COG1236	Ribonuclease
GGFHDHHI_01858	gene	213				
GGFHDHHI_01858	CDS	213				hypothetical protein
GGFHDHHI_01859	gene	303	ndhI_2			
GGFHDHHI_01859	CDS	303	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
GGFHDHHI_01860	gene	1503	QTRT1			
GGFHDHHI_01860	CDS	1503	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
GGFHDHHI_01861	gene	555				
GGFHDHHI_01861	CDS	555				hypothetical protein
GGFHDHHI_01862	gene	1203	ychF			
GGFHDHHI_01862	CDS	1203	ychF		COG0012	Ribosome-binding ATPase YchF
GGFHDHHI_01863	gene	990	tsaD			
GGFHDHHI_01863	CDS	990	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
GGFHDHHI_01864	gene	327				
GGFHDHHI_01864	CDS	327				hypothetical protein
GGFHDHHI_01865	gene	762				
GGFHDHHI_01865	CDS	762				hypothetical protein
GGFHDHHI_01866	gene	801	cysQ_2			
GGFHDHHI_01866	CDS	801	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
GGFHDHHI_01867	gene	1116				
GGFHDHHI_01867	CDS	1116				hypothetical protein
GGFHDHHI_01868	gene	1161	ruvB			
GGFHDHHI_01868	CDS	1161	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
GGFHDHHI_01869	gene	303				
GGFHDHHI_01869	CDS	303				hypothetical protein
GGFHDHHI_01870	gene	306				
GGFHDHHI_01870	CDS	306				hypothetical protein
GGFHDHHI_01871	gene	1548	pccB			
GGFHDHHI_01871	CDS	1548	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
GGFHDHHI_01872	gene	1494	cfiB			
GGFHDHHI_01872	CDS	1494	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
GGFHDHHI_01873	gene	513				
GGFHDHHI_01873	CDS	513				hypothetical protein
GGFHDHHI_01874	gene	471	bcp_2			
GGFHDHHI_01874	CDS	471	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
GGFHDHHI_01875	gene	375	ndhC			
GGFHDHHI_01875	CDS	375	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
GGFHDHHI_01876	gene	516	ndhK			
GGFHDHHI_01876	CDS	516	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
GGFHDHHI_01877	gene	546	ndhJ			
GGFHDHHI_01877	CDS	546	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
GGFHDHHI_01878	gene	1134	nqo4			
GGFHDHHI_01878	CDS	1134	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
GGFHDHHI_01879	gene	1302	ndhA			
GGFHDHHI_01879	CDS	1302	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
GGFHDHHI_01880	gene	501	nuoI			
GGFHDHHI_01880	CDS	501	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
GGFHDHHI_01881	gene	513				
GGFHDHHI_01881	CDS	513				hypothetical protein
GGFHDHHI_01882	gene	306	nuoK			
GGFHDHHI_01882	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
GGFHDHHI_01883	gene	1569	mrpA			
GGFHDHHI_01883	CDS	1569	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
GGFHDHHI_01884	gene	2091	ndhB_1			
GGFHDHHI_01884	CDS	2091	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
GGFHDHHI_01885	gene	1488	ndhB_2			
GGFHDHHI_01885	CDS	1488	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
GGFHDHHI_01886	gene	852				
GGFHDHHI_01886	CDS	852				hypothetical protein
GGFHDHHI_01887	gene	78				
GGFHDHHI_01887	tRNA	78				tRNA-Glu(ttc)
GGFHDHHI_01888	gene	639				
GGFHDHHI_01888	CDS	639		1.-.-.-	COG5424	putative oxidoreductase CT_610
GGFHDHHI_01889	gene	74				
GGFHDHHI_01889	tRNA	74				tRNA-Met(cat)
GGFHDHHI_01890	gene	1353				
GGFHDHHI_01890	CDS	1353				hypothetical protein
GGFHDHHI_01891	gene	747				
GGFHDHHI_01891	CDS	747				hypothetical protein
GGFHDHHI_01892	gene	2196				
GGFHDHHI_01892	CDS	2196				hypothetical protein
GGFHDHHI_01893	gene	225				
GGFHDHHI_01893	CDS	225				hypothetical protein
GGFHDHHI_01894	gene	603				
GGFHDHHI_01894	CDS	603				hypothetical protein
GGFHDHHI_01895	gene	1317				
GGFHDHHI_01895	CDS	1317				hypothetical protein
GGFHDHHI_01896	gene	639				
GGFHDHHI_01896	CDS	639				hypothetical protein
GGFHDHHI_01897	gene	402				
GGFHDHHI_01897	CDS	402				hypothetical protein
GGFHDHHI_01898	gene	489				
GGFHDHHI_01898	CDS	489				hypothetical protein
GGFHDHHI_01899	gene	564				
GGFHDHHI_01899	CDS	564				hypothetical protein
GGFHDHHI_01900	gene	306				
GGFHDHHI_01900	CDS	306				hypothetical protein
GGFHDHHI_01901	gene	1368	htpX_2			
GGFHDHHI_01901	CDS	1368	htpX_2	3.4.24.-		Protease HtpX
GGFHDHHI_01902	gene	363				
GGFHDHHI_01902	CDS	363				hypothetical protein
GGFHDHHI_01903	gene	555				
GGFHDHHI_01903	CDS	555				hypothetical protein
GGFHDHHI_01904	gene	180				
GGFHDHHI_01904	CDS	180				hypothetical protein
GGFHDHHI_01905	gene	942	hcf136_2			
GGFHDHHI_01905	CDS	942	hcf136_2			Ycf48-like protein
GGFHDHHI_01906	gene	342				
GGFHDHHI_01906	CDS	342				hypothetical protein
GGFHDHHI_01907	gene	555				
GGFHDHHI_01907	CDS	555				hypothetical protein
GGFHDHHI_01908	gene	897				
GGFHDHHI_01908	CDS	897				hypothetical protein
GGFHDHHI_01909	gene	1629	cueO			
GGFHDHHI_01909	CDS	1629	cueO		COG2132	Blue copper oxidase CueO
GGFHDHHI_01910	gene	540				
GGFHDHHI_01910	CDS	540				hypothetical protein
GGFHDHHI_01911	gene	762				
GGFHDHHI_01911	CDS	762				hypothetical protein
GGFHDHHI_01912	gene	2409	copA_1			
GGFHDHHI_01912	CDS	2409	copA_1	7.2.2.8	COG2217	Copper-exporting P-type ATPase
GGFHDHHI_01913	gene	441				
GGFHDHHI_01913	CDS	441				hypothetical protein
GGFHDHHI_01914	gene	423				
GGFHDHHI_01914	CDS	423				hypothetical protein
GGFHDHHI_01915	gene	384				
GGFHDHHI_01915	CDS	384				hypothetical protein
GGFHDHHI_01916	gene	1191				
GGFHDHHI_01916	CDS	1191				hypothetical protein
GGFHDHHI_01917	gene	474				
GGFHDHHI_01917	CDS	474				hypothetical protein
GGFHDHHI_01918	gene	846	ttuD_2			
GGFHDHHI_01918	CDS	846	ttuD_2		COG2897	Sulfur carrier protein TtuD
GGFHDHHI_01919	gene	1647	speE_2			
GGFHDHHI_01919	CDS	1647	speE_2	2.5.1.16		Polyamine aminopropyltransferase
GGFHDHHI_01920	gene	432				
GGFHDHHI_01920	CDS	432				hypothetical protein
GGFHDHHI_01921	gene	762	msrQ			
GGFHDHHI_01921	CDS	762	msrQ			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
GGFHDHHI_01922	gene	594				
GGFHDHHI_01922	CDS	594				hypothetical protein
GGFHDHHI_01923	gene	888				
GGFHDHHI_01923	CDS	888				hypothetical protein
GGFHDHHI_01924	gene	384				
GGFHDHHI_01924	CDS	384				hypothetical protein
GGFHDHHI_01925	gene	501				
GGFHDHHI_01925	CDS	501				hypothetical protein
GGFHDHHI_01926	gene	564	coaBC_2			
GGFHDHHI_01926	CDS	564	coaBC_2		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
GGFHDHHI_01927	gene	240				
GGFHDHHI_01927	CDS	240				hypothetical protein
GGFHDHHI_01928	gene	144				
GGFHDHHI_01928	CDS	144				hypothetical protein
GGFHDHHI_01929	gene	1104				
GGFHDHHI_01929	CDS	1104				hypothetical protein
GGFHDHHI_01930	gene	183				
GGFHDHHI_01930	CDS	183				hypothetical protein
GGFHDHHI_01931	gene	453				
GGFHDHHI_01931	CDS	453				hypothetical protein
GGFHDHHI_01932	gene	822				
GGFHDHHI_01932	CDS	822				hypothetical protein
GGFHDHHI_01933	gene	732				
GGFHDHHI_01933	CDS	732				hypothetical protein
GGFHDHHI_01934	gene	597				
GGFHDHHI_01934	CDS	597				hypothetical protein
GGFHDHHI_01935	gene	264				
GGFHDHHI_01935	CDS	264				hypothetical protein
GGFHDHHI_01936	gene	453				
GGFHDHHI_01936	CDS	453				hypothetical protein
GGFHDHHI_01937	gene	1395				
GGFHDHHI_01937	CDS	1395				hypothetical protein
GGFHDHHI_01938	gene	540				
GGFHDHHI_01938	CDS	540				hypothetical protein
GGFHDHHI_01939	gene	357				
GGFHDHHI_01939	CDS	357				hypothetical protein
GGFHDHHI_01940	gene	276				
GGFHDHHI_01940	CDS	276				hypothetical protein
GGFHDHHI_01941	gene	1179				
GGFHDHHI_01941	CDS	1179				hypothetical protein
GGFHDHHI_01942	gene	1086				
GGFHDHHI_01942	CDS	1086				hypothetical protein
GGFHDHHI_01943	gene	483				
GGFHDHHI_01943	CDS	483				hypothetical protein
GGFHDHHI_01944	gene	477				
GGFHDHHI_01944	CDS	477				hypothetical protein
GGFHDHHI_01945	gene	306				
GGFHDHHI_01945	CDS	306				hypothetical protein
GGFHDHHI_01946	gene	1842				
GGFHDHHI_01946	CDS	1842				hypothetical protein
GGFHDHHI_01947	gene	792				
GGFHDHHI_01947	CDS	792				hypothetical protein
GGFHDHHI_01948	gene	819				
GGFHDHHI_01948	CDS	819				hypothetical protein
GGFHDHHI_01949	gene	1191	xerC_3			
GGFHDHHI_01949	CDS	1191	xerC_3			Tyrosine recombinase XerC
GGFHDHHI_01950	gene	984				
GGFHDHHI_01950	CDS	984				hypothetical protein
GGFHDHHI_01951	gene	918				
GGFHDHHI_01951	CDS	918				hypothetical protein
GGFHDHHI_01952	gene	1977	copA_2			
GGFHDHHI_01952	CDS	1977	copA_2	7.2.2.8	COG2217	Copper-exporting P-type ATPase
GGFHDHHI_01953	gene	327				
GGFHDHHI_01953	CDS	327				hypothetical protein
GGFHDHHI_01954	gene	1890	cadA			
GGFHDHHI_01954	CDS	1890	cadA	3.6.3.3		Cadmium-transporting ATPase
GGFHDHHI_01955	gene	258				
GGFHDHHI_01955	CDS	258				hypothetical protein
GGFHDHHI_01956	gene	363				
GGFHDHHI_01956	CDS	363				hypothetical protein
GGFHDHHI_01957	gene	333				
GGFHDHHI_01957	CDS	333				hypothetical protein
GGFHDHHI_01958	gene	360				
GGFHDHHI_01958	CDS	360				hypothetical protein
GGFHDHHI_01959	gene	333				
GGFHDHHI_01959	CDS	333				hypothetical protein
GGFHDHHI_01960	gene	420				
GGFHDHHI_01960	CDS	420				hypothetical protein
GGFHDHHI_01961	gene	201				
GGFHDHHI_01961	CDS	201				hypothetical protein
GGFHDHHI_01962	gene	561				
GGFHDHHI_01962	CDS	561				hypothetical protein
GGFHDHHI_01963	gene	606	pyrE			
GGFHDHHI_01963	CDS	606	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
GGFHDHHI_01964	gene	1104				
GGFHDHHI_01964	CDS	1104				hypothetical protein
GGFHDHHI_01965	gene	1083				
GGFHDHHI_01965	CDS	1083				hypothetical protein
GGFHDHHI_01966	gene	501	mshD			
GGFHDHHI_01966	CDS	501	mshD	2.3.1.189		Mycothiol acetyltransferase
GGFHDHHI_01967	gene	222				
GGFHDHHI_01967	CDS	222				hypothetical protein
GGFHDHHI_01968	gene	831				
GGFHDHHI_01968	CDS	831				hypothetical protein
GGFHDHHI_01969	gene	1785	btuD			
GGFHDHHI_01969	CDS	1785	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GGFHDHHI_01970	gene	111				
GGFHDHHI_01970	rRNA	111				5S ribosomal RNA
GGFHDHHI_01971	gene	129				
GGFHDHHI_01971	CDS	129				hypothetical protein
GGFHDHHI_01972	gene	1485	pepA			
GGFHDHHI_01972	CDS	1485	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
GGFHDHHI_01973	gene	501	teaD_5			
GGFHDHHI_01973	CDS	501	teaD_5		COG0589	TRAP-T-associated universal stress protein TeaD
GGFHDHHI_01974	gene	360	mscL			
GGFHDHHI_01974	CDS	360	mscL		COG1970	Large-conductance mechanosensitive channel
GGFHDHHI_01975	gene	387				
GGFHDHHI_01975	CDS	387				hypothetical protein
GGFHDHHI_01976	gene	1668	dxs			
GGFHDHHI_01976	CDS	1668	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
GGFHDHHI_01977	gene	972	aptB			
GGFHDHHI_01977	CDS	972	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
GGFHDHHI_01978	gene	654	tal			
GGFHDHHI_01978	CDS	654	tal	2.2.1.2	COG0176	Transaldolase
GGFHDHHI_01979	gene	252				
GGFHDHHI_01979	CDS	252				hypothetical protein
GGFHDHHI_01980	gene	471				
GGFHDHHI_01980	CDS	471				hypothetical protein
GGFHDHHI_01981	gene	1401	gloB			
GGFHDHHI_01981	CDS	1401	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
GGFHDHHI_01982	gene	1086	sasA_16			
GGFHDHHI_01982	CDS	1086	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
GGFHDHHI_01983	gene	1566				
GGFHDHHI_01983	CDS	1566				hypothetical protein
GGFHDHHI_01984	gene	801	nirQ			
GGFHDHHI_01984	CDS	801	nirQ		COG0714	Denitrification regulatory protein NirQ
GGFHDHHI_01985	gene	1461				
GGFHDHHI_01985	CDS	1461				hypothetical protein
GGFHDHHI_01986	gene	432				
GGFHDHHI_01986	CDS	432				hypothetical protein
GGFHDHHI_01987	gene	615				
GGFHDHHI_01987	CDS	615				hypothetical protein
GGFHDHHI_01988	gene	1266	serS			
GGFHDHHI_01988	CDS	1266	serS	6.1.1.11	COG0172	Serine--tRNA ligase
GGFHDHHI_01989	gene	237				
GGFHDHHI_01989	CDS	237				hypothetical protein
GGFHDHHI_01990	gene	1416				
GGFHDHHI_01990	CDS	1416				hypothetical protein
GGFHDHHI_01991	gene	450				
GGFHDHHI_01991	CDS	450				hypothetical protein
GGFHDHHI_01992	gene	330				
GGFHDHHI_01992	CDS	330				hypothetical protein
GGFHDHHI_01993	gene	270				
GGFHDHHI_01993	CDS	270				hypothetical protein
GGFHDHHI_01994	gene	537				
GGFHDHHI_01994	CDS	537				hypothetical protein
GGFHDHHI_01995	gene	567				
GGFHDHHI_01995	CDS	567				hypothetical protein
GGFHDHHI_01996	gene	564				
GGFHDHHI_01996	CDS	564				hypothetical protein
GGFHDHHI_01997	gene	363				
GGFHDHHI_01997	CDS	363				hypothetical protein
GGFHDHHI_01998	gene	651				
GGFHDHHI_01998	CDS	651				hypothetical protein
GGFHDHHI_01999	gene	855	dpnM_2			
GGFHDHHI_01999	CDS	855	dpnM_2	2.1.1.72		Modification methylase DpnIIA
GGFHDHHI_02000	gene	74				
GGFHDHHI_02000	tRNA	74				tRNA-Thr(ggt)
GGFHDHHI_02001	gene	387				
GGFHDHHI_02001	CDS	387				hypothetical protein
GGFHDHHI_02002	gene	495				
GGFHDHHI_02002	CDS	495				hypothetical protein
GGFHDHHI_02003	gene	882				
GGFHDHHI_02003	CDS	882				hypothetical protein
GGFHDHHI_02004	gene	552	resA_3			
GGFHDHHI_02004	CDS	552	resA_3			Thiol-disulfide oxidoreductase ResA
GGFHDHHI_02005	gene	72				
GGFHDHHI_02005	tRNA	72				tRNA-Ala(tgc)
GGFHDHHI_02006	gene	1074				
GGFHDHHI_02006	CDS	1074				hypothetical protein
GGFHDHHI_02007	gene	471				
GGFHDHHI_02007	CDS	471				hypothetical protein
GGFHDHHI_02008	gene	312				
GGFHDHHI_02008	CDS	312				hypothetical protein
GGFHDHHI_02009	gene	282				
GGFHDHHI_02009	CDS	282				hypothetical protein
GGFHDHHI_02010	gene	1113	trpS			
GGFHDHHI_02010	CDS	1113	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
GGFHDHHI_02011	gene	1407				
GGFHDHHI_02011	CDS	1407				hypothetical protein
GGFHDHHI_02012	gene	1635				
GGFHDHHI_02012	CDS	1635				hypothetical protein
GGFHDHHI_02013	gene	408				
GGFHDHHI_02013	CDS	408				hypothetical protein
GGFHDHHI_02014	gene	270				
GGFHDHHI_02014	CDS	270				hypothetical protein
GGFHDHHI_02015	gene	564				
GGFHDHHI_02015	CDS	564				hypothetical protein
GGFHDHHI_02016	gene	219				
GGFHDHHI_02016	CDS	219				hypothetical protein
GGFHDHHI_02017	gene	636				
GGFHDHHI_02017	CDS	636				hypothetical protein
GGFHDHHI_02018	gene	2271	acnA			
GGFHDHHI_02018	CDS	2271	acnA	4.2.1.3		Aconitate hydratase A
GGFHDHHI_02019	gene	537				
GGFHDHHI_02019	CDS	537				hypothetical protein
GGFHDHHI_02020	gene	1233				
GGFHDHHI_02020	CDS	1233				hypothetical protein
GGFHDHHI_02021	gene	969	pdxS			
GGFHDHHI_02021	CDS	969	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
GGFHDHHI_02022	gene	693	pdxT			
GGFHDHHI_02022	CDS	693	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
GGFHDHHI_02023	gene	567				
GGFHDHHI_02023	CDS	567				hypothetical protein
GGFHDHHI_02024	gene	2316	valS_2			
GGFHDHHI_02024	CDS	2316	valS_2	6.1.1.9		Valine--tRNA ligase
GGFHDHHI_02025	gene	822				
GGFHDHHI_02025	CDS	822				hypothetical protein
GGFHDHHI_02026	gene	285	phhB			
GGFHDHHI_02026	CDS	285	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
GGFHDHHI_02027	gene	750				
GGFHDHHI_02027	CDS	750				hypothetical protein
GGFHDHHI_02028	gene	1362	purB			
GGFHDHHI_02028	CDS	1362	purB	4.3.2.2		Adenylosuccinate lyase
GGFHDHHI_02029	gene	1449	rtcB			
GGFHDHHI_02029	CDS	1449	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
GGFHDHHI_02030	gene	402				
GGFHDHHI_02030	CDS	402				hypothetical protein
GGFHDHHI_02031	gene	309				
GGFHDHHI_02031	CDS	309				hypothetical protein
GGFHDHHI_02032	gene	399	rpsK			
GGFHDHHI_02032	CDS	399	rpsK		COG0100	30S ribosomal protein S11
GGFHDHHI_02033	gene	945	thiL			
GGFHDHHI_02033	CDS	945	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
GGFHDHHI_02034	gene	1293	glmM			
GGFHDHHI_02034	CDS	1293	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
GGFHDHHI_02035	gene	74				
GGFHDHHI_02035	tRNA	74				tRNA-Thr(cgt)
GGFHDHHI_02036	gene	171				
GGFHDHHI_02036	CDS	171				hypothetical protein
GGFHDHHI_02037	gene	186				
GGFHDHHI_02037	CDS	186				hypothetical protein
GGFHDHHI_02038	gene	282				
GGFHDHHI_02038	CDS	282				hypothetical protein
GGFHDHHI_02039	gene	567				
GGFHDHHI_02039	CDS	567				hypothetical protein
GGFHDHHI_02040	gene	168				
GGFHDHHI_02040	CDS	168				hypothetical protein
GGFHDHHI_02041	gene	1755				
GGFHDHHI_02041	CDS	1755				hypothetical protein
GGFHDHHI_02042	gene	74				
GGFHDHHI_02042	tRNA	74				tRNA-Cys(gca)
GGFHDHHI_02043	gene	219				
GGFHDHHI_02043	CDS	219				hypothetical protein
