locus_tag	ftype	length_bp	gene	EC_number	COG	product
NKEHBEGC_01804	CDS	1470	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
NKEHBEGC_01805	gene	498				
NKEHBEGC_01805	CDS	498				hypothetical protein
NKEHBEGC_01806	gene	1239	cpoB			
NKEHBEGC_01806	CDS	1239	cpoB			Cell division coordinator CpoB
NKEHBEGC_01807	gene	426				
NKEHBEGC_01807	CDS	426				hypothetical protein
NKEHBEGC_01808	gene	1152				
NKEHBEGC_01808	CDS	1152				hypothetical protein
NKEHBEGC_01809	gene	510				
NKEHBEGC_01809	CDS	510				hypothetical protein
NKEHBEGC_01810	gene	990				
NKEHBEGC_01810	CDS	990				hypothetical protein
NKEHBEGC_01811	gene	888				
NKEHBEGC_01811	CDS	888				hypothetical protein
NKEHBEGC_01812	gene	2565				
NKEHBEGC_01812	CDS	2565				hypothetical protein
NKEHBEGC_01813	gene	813				
NKEHBEGC_01813	CDS	813				hypothetical protein
NKEHBEGC_01814	gene	264				
NKEHBEGC_01814	CDS	264				hypothetical protein
NKEHBEGC_01815	gene	690				
NKEHBEGC_01815	CDS	690				hypothetical protein
NKEHBEGC_01816	gene	384				
NKEHBEGC_01816	CDS	384				hypothetical protein
NKEHBEGC_01817	gene	690	cugP_3			
NKEHBEGC_01817	CDS	690	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
NKEHBEGC_01818	gene	972				
NKEHBEGC_01818	CDS	972		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
NKEHBEGC_01819	gene	1110	yhfS			
NKEHBEGC_01819	CDS	1110	yhfS	2.3.1.-	COG0183	Putative acetyl-CoA C-acetyltransferase YhfS
NKEHBEGC_01820	gene	321				
NKEHBEGC_01820	CDS	321				hypothetical protein
NKEHBEGC_01821	gene	336				
NKEHBEGC_01821	CDS	336				hypothetical protein
NKEHBEGC_01822	gene	594				
NKEHBEGC_01822	CDS	594				hypothetical protein
NKEHBEGC_01823	gene	360				
NKEHBEGC_01823	CDS	360				hypothetical protein
NKEHBEGC_01824	gene	840				
NKEHBEGC_01824	CDS	840				hypothetical protein
NKEHBEGC_01825	gene	369	cheY_4			
NKEHBEGC_01825	CDS	369	cheY_4		COG0784	Chemotaxis protein CheY
NKEHBEGC_01826	gene	1530	sasA_5			
NKEHBEGC_01826	CDS	1530	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
NKEHBEGC_01827	gene	492				
NKEHBEGC_01827	CDS	492				hypothetical protein
NKEHBEGC_01828	gene	228				
NKEHBEGC_01828	CDS	228				hypothetical protein
NKEHBEGC_01829	gene	315				
NKEHBEGC_01829	CDS	315				hypothetical protein
NKEHBEGC_01830	gene	402	crcB_2			
NKEHBEGC_01830	CDS	402	crcB_2			Putative fluoride ion transporter CrcB
NKEHBEGC_01831	gene	1173				
NKEHBEGC_01831	CDS	1173				hypothetical protein
NKEHBEGC_01832	gene	80				
NKEHBEGC_01832	misc_RNA	80				Fluoride
NKEHBEGC_01833	gene	195				
NKEHBEGC_01833	CDS	195				hypothetical protein
NKEHBEGC_01834	gene	291				
NKEHBEGC_01834	CDS	291				hypothetical protein
NKEHBEGC_01835	gene	420				
NKEHBEGC_01835	CDS	420				hypothetical protein
NKEHBEGC_01836	gene	1332				
NKEHBEGC_01836	CDS	1332				hypothetical protein
NKEHBEGC_01837	gene	1257				
NKEHBEGC_01837	CDS	1257				hypothetical protein
NKEHBEGC_01838	gene	1050				
NKEHBEGC_01838	CDS	1050				hypothetical protein
NKEHBEGC_01839	gene	714				
NKEHBEGC_01839	CDS	714				hypothetical protein
NKEHBEGC_01840	gene	1395	mvaS			
NKEHBEGC_01840	CDS	1395	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
NKEHBEGC_01841	gene	123				
NKEHBEGC_01841	CDS	123				hypothetical protein
NKEHBEGC_01842	gene	411				
NKEHBEGC_01842	CDS	411				hypothetical protein
NKEHBEGC_01843	gene	210				
NKEHBEGC_01843	CDS	210				hypothetical protein
NKEHBEGC_01844	gene	309	rpsJ			
NKEHBEGC_01844	CDS	309	rpsJ			30S ribosomal protein S10
NKEHBEGC_01845	gene	1311	tuf_2			
NKEHBEGC_01845	CDS	1311	tuf_2		COG0050	Elongation factor Tu
NKEHBEGC_01846	gene	1011				
NKEHBEGC_01846	CDS	1011				IS110 family transposase ISOt5
NKEHBEGC_01847	gene	1125				
NKEHBEGC_01847	CDS	1125				hypothetical protein
NKEHBEGC_01848	gene	1362	mcpA			
NKEHBEGC_01848	CDS	1362	mcpA		COG0840	Methyl-accepting chemotaxis protein McpA
NKEHBEGC_01849	gene	483	cheW			
NKEHBEGC_01849	CDS	483	cheW		COG0835	Chemotaxis protein CheW
NKEHBEGC_01850	gene	198				
NKEHBEGC_01850	CDS	198				hypothetical protein
NKEHBEGC_01851	gene	306				
NKEHBEGC_01851	CDS	306				hypothetical protein
NKEHBEGC_01852	gene	486				
NKEHBEGC_01852	CDS	486				hypothetical protein
NKEHBEGC_01853	gene	369				
NKEHBEGC_01853	CDS	369				hypothetical protein
NKEHBEGC_01854	gene	3423				
NKEHBEGC_01854	CDS	3423				hypothetical protein
NKEHBEGC_01855	gene	189				
NKEHBEGC_01855	CDS	189				hypothetical protein
NKEHBEGC_01856	gene	1179				
NKEHBEGC_01856	CDS	1179				hypothetical protein
NKEHBEGC_01857	gene	249				
NKEHBEGC_01857	CDS	249				hypothetical protein
NKEHBEGC_01858	gene	981				
NKEHBEGC_01858	CDS	981				hypothetical protein
NKEHBEGC_01859	gene	621				
NKEHBEGC_01859	CDS	621				hypothetical protein
