locus_tag	ftype	length_bp	gene	EC_number	COG	product
DFECLBEL_01976	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
DFECLBEL_01977	gene	162				
DFECLBEL_01977	CDS	162				hypothetical protein
DFECLBEL_01978	gene	495				
DFECLBEL_01978	CDS	495				hypothetical protein
DFECLBEL_01979	gene	75				
DFECLBEL_01979	tRNA	75				tRNA-Val(gac)
DFECLBEL_01980	gene	213				
DFECLBEL_01980	CDS	213				hypothetical protein
DFECLBEL_01981	gene	210				
DFECLBEL_01981	CDS	210				hypothetical protein
DFECLBEL_01982	gene	150				
DFECLBEL_01982	CDS	150				hypothetical protein
DFECLBEL_01983	gene	231				
DFECLBEL_01983	CDS	231				hypothetical protein
DFECLBEL_01984	gene	468	ppiA			
DFECLBEL_01984	CDS	468	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
DFECLBEL_01985	gene	138				
DFECLBEL_01985	CDS	138				hypothetical protein
DFECLBEL_01986	gene	174				
DFECLBEL_01986	CDS	174				hypothetical protein
DFECLBEL_01987	gene	123				
DFECLBEL_01987	CDS	123				hypothetical protein
DFECLBEL_01988	gene	336				
DFECLBEL_01988	CDS	336				hypothetical protein
DFECLBEL_01989	gene	363				
DFECLBEL_01989	CDS	363				hypothetical protein
DFECLBEL_01990	gene	189				
DFECLBEL_01990	CDS	189				hypothetical protein
DFECLBEL_01991	gene	795				
DFECLBEL_01991	CDS	795		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
DFECLBEL_01992	gene	993				
DFECLBEL_01992	CDS	993				hypothetical protein
DFECLBEL_01993	gene	1404	thrA			
DFECLBEL_01993	CDS	1404	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
DFECLBEL_01994	gene	312				
DFECLBEL_01994	CDS	312				hypothetical protein
DFECLBEL_01995	gene	318				
DFECLBEL_01995	CDS	318				hypothetical protein
DFECLBEL_01996	gene	279				
DFECLBEL_01996	CDS	279				hypothetical protein
DFECLBEL_01997	gene	153				
DFECLBEL_01997	CDS	153				hypothetical protein
DFECLBEL_01998	gene	147				
DFECLBEL_01998	CDS	147				hypothetical protein
DFECLBEL_01999	gene	441	sufS			
DFECLBEL_01999	CDS	441	sufS	2.8.1.7	COG0520	Cysteine desulfurase
DFECLBEL_02000	gene	615				
DFECLBEL_02000	CDS	615				hypothetical protein
DFECLBEL_02001	gene	108				
DFECLBEL_02001	CDS	108				hypothetical protein
DFECLBEL_02002	gene	195				
DFECLBEL_02002	CDS	195				hypothetical protein
DFECLBEL_02003	gene	600				
DFECLBEL_02003	CDS	600				hypothetical protein
DFECLBEL_02004	gene	156				
DFECLBEL_02004	CDS	156				hypothetical protein
DFECLBEL_02005	gene	423	teaD_3			
DFECLBEL_02005	CDS	423	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
DFECLBEL_02006	gene	123				
DFECLBEL_02006	CDS	123				hypothetical protein
DFECLBEL_02007	gene	105				
DFECLBEL_02007	CDS	105				hypothetical protein
DFECLBEL_02008	gene	411				
DFECLBEL_02008	CDS	411				hypothetical protein
DFECLBEL_02009	gene	129				
DFECLBEL_02009	CDS	129				hypothetical protein
DFECLBEL_02010	gene	87				
DFECLBEL_02010	tRNA	87				tRNA-Arg(cct)
DFECLBEL_02011	gene	249				
DFECLBEL_02011	CDS	249				hypothetical protein
DFECLBEL_02012	gene	1746				
DFECLBEL_02012	CDS	1746				hypothetical protein
DFECLBEL_02013	gene	408	prs			
DFECLBEL_02013	CDS	408	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
DFECLBEL_02014	gene	159				
DFECLBEL_02014	CDS	159				hypothetical protein
DFECLBEL_02015	gene	153				
DFECLBEL_02015	CDS	153				hypothetical protein
DFECLBEL_02016	gene	204				
DFECLBEL_02016	CDS	204				hypothetical protein
DFECLBEL_02017	gene	366				
DFECLBEL_02017	CDS	366				hypothetical protein
DFECLBEL_02018	gene	381				
DFECLBEL_02018	CDS	381				hypothetical protein
DFECLBEL_02019	gene	291	thpR			
DFECLBEL_02019	CDS	291	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
DFECLBEL_02020	gene	201				
DFECLBEL_02020	CDS	201				hypothetical protein
DFECLBEL_02021	gene	74				
DFECLBEL_02021	tRNA	74				tRNA-Pro(ggg)
DFECLBEL_02022	gene	216				
DFECLBEL_02022	CDS	216				hypothetical protein
DFECLBEL_02023	gene	558				
DFECLBEL_02023	CDS	558		1.-.-.-		putative oxidoreductase
DFECLBEL_02024	gene	222				
DFECLBEL_02024	CDS	222				hypothetical protein
DFECLBEL_02025	gene	285				
DFECLBEL_02025	CDS	285				hypothetical protein
DFECLBEL_02026	gene	558				
DFECLBEL_02026	CDS	558				hypothetical protein
DFECLBEL_02027	gene	909	glnA_2			
DFECLBEL_02027	CDS	909	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
DFECLBEL_02028	gene	279				
DFECLBEL_02028	CDS	279				hypothetical protein
DFECLBEL_02029	gene	330				
DFECLBEL_02029	CDS	330				hypothetical protein
DFECLBEL_02030	gene	864				
DFECLBEL_02030	CDS	864		2.2.1.8		Fluorothreonine transaldolase
DFECLBEL_02031	gene	567				
DFECLBEL_02031	CDS	567				hypothetical protein
DFECLBEL_02032	gene	336				
DFECLBEL_02032	CDS	336				hypothetical protein
DFECLBEL_02033	gene	753				
DFECLBEL_02033	CDS	753		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
DFECLBEL_02034	gene	426				
DFECLBEL_02034	CDS	426				hypothetical protein
DFECLBEL_02035	gene	168				
DFECLBEL_02035	CDS	168				hypothetical protein
DFECLBEL_02036	gene	405				
DFECLBEL_02036	CDS	405				hypothetical protein
DFECLBEL_02037	gene	288				
DFECLBEL_02037	CDS	288				hypothetical protein
DFECLBEL_02038	gene	900				
DFECLBEL_02038	CDS	900				hypothetical protein
DFECLBEL_02039	gene	537				
DFECLBEL_02039	CDS	537				hypothetical protein
DFECLBEL_02040	gene	717				
DFECLBEL_02040	CDS	717				hypothetical protein
DFECLBEL_02041	gene	492				
DFECLBEL_02041	CDS	492				hypothetical protein
DFECLBEL_02042	gene	126				
DFECLBEL_02042	CDS	126				hypothetical protein
DFECLBEL_02043	gene	258				
DFECLBEL_02043	CDS	258				hypothetical protein
DFECLBEL_02044	gene	165				
DFECLBEL_02044	CDS	165				hypothetical protein
DFECLBEL_02045	gene	651				
DFECLBEL_02045	CDS	651				hypothetical protein
DFECLBEL_02046	gene	501				
DFECLBEL_02046	CDS	501				hypothetical protein
DFECLBEL_02047	gene	2136	ftsH_4			
DFECLBEL_02047	CDS	2136	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
DFECLBEL_02048	gene	219				
DFECLBEL_02048	CDS	219				hypothetical protein
DFECLBEL_02049	gene	429				
DFECLBEL_02049	CDS	429				hypothetical protein
DFECLBEL_02050	gene	171				
DFECLBEL_02050	CDS	171				hypothetical protein
DFECLBEL_02051	gene	192				
DFECLBEL_02051	CDS	192				hypothetical protein
DFECLBEL_02052	gene	381	crcB			
DFECLBEL_02052	CDS	381	crcB			Putative fluoride ion transporter CrcB
DFECLBEL_02053	gene	237				
DFECLBEL_02053	CDS	237				hypothetical protein
DFECLBEL_02054	gene	273				
DFECLBEL_02054	CDS	273				hypothetical protein
DFECLBEL_02055	gene	216				
DFECLBEL_02055	CDS	216				hypothetical protein
DFECLBEL_02056	gene	948				
DFECLBEL_02056	CDS	948				hypothetical protein
DFECLBEL_02057	gene	696				
DFECLBEL_02057	CDS	696				hypothetical protein
DFECLBEL_02058	gene	318				
DFECLBEL_02058	CDS	318				hypothetical protein
DFECLBEL_02059	gene	1458	nhaP2			
DFECLBEL_02059	CDS	1458	nhaP2			K(+)/H(+) antiporter NhaP2
DFECLBEL_02060	gene	306				
DFECLBEL_02060	CDS	306				hypothetical protein
DFECLBEL_02061	gene	516	cysC			
DFECLBEL_02061	CDS	516	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
DFECLBEL_02062	gene	498	cysQ			
DFECLBEL_02062	CDS	498	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
DFECLBEL_02063	gene	210				
DFECLBEL_02063	CDS	210				hypothetical protein
DFECLBEL_02064	gene	744	fabG_2			
DFECLBEL_02064	CDS	744	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
DFECLBEL_02065	gene	216				
DFECLBEL_02065	CDS	216				hypothetical protein
DFECLBEL_02066	gene	396				
DFECLBEL_02066	CDS	396				hypothetical protein
DFECLBEL_02067	gene	120				
DFECLBEL_02067	CDS	120				hypothetical protein
DFECLBEL_02068	gene	288				
DFECLBEL_02068	CDS	288				hypothetical protein
DFECLBEL_02069	gene	324				
DFECLBEL_02069	CDS	324				hypothetical protein
DFECLBEL_02070	gene	195				
DFECLBEL_02070	CDS	195				hypothetical protein
DFECLBEL_02071	gene	372				
DFECLBEL_02071	CDS	372				hypothetical protein
DFECLBEL_02072	gene	252				
DFECLBEL_02072	CDS	252				hypothetical protein
DFECLBEL_02073	gene	147	queC			
DFECLBEL_02073	CDS	147	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
DFECLBEL_02074	gene	921	thrB_3			
DFECLBEL_02074	CDS	921	thrB_3	2.7.1.39	COG0083	Homoserine kinase
DFECLBEL_02075	gene	576				
DFECLBEL_02075	CDS	576				hypothetical protein
DFECLBEL_02076	gene	111				
DFECLBEL_02076	CDS	111				hypothetical protein
DFECLBEL_02077	gene	420				
DFECLBEL_02077	CDS	420				hypothetical protein
DFECLBEL_02078	gene	633				
DFECLBEL_02078	CDS	633				hypothetical protein
DFECLBEL_02079	gene	399				
DFECLBEL_02079	CDS	399				hypothetical protein
DFECLBEL_02080	gene	315				
DFECLBEL_02080	CDS	315				hypothetical protein
DFECLBEL_02081	gene	255				
DFECLBEL_02081	CDS	255				hypothetical protein
DFECLBEL_02082	gene	129				
DFECLBEL_02082	CDS	129				hypothetical protein
DFECLBEL_02083	gene	1143	sat			
DFECLBEL_02083	CDS	1143	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
DFECLBEL_02084	gene	132				
DFECLBEL_02084	CDS	132				hypothetical protein
DFECLBEL_02085	gene	387				
DFECLBEL_02085	CDS	387				hypothetical protein
DFECLBEL_02086	gene	141				
DFECLBEL_02086	CDS	141				hypothetical protein
DFECLBEL_02087	gene	228				
DFECLBEL_02087	CDS	228				hypothetical protein
DFECLBEL_02088	gene	765				
DFECLBEL_02088	CDS	765				hypothetical protein
DFECLBEL_02089	gene	462				
DFECLBEL_02089	CDS	462				hypothetical protein
DFECLBEL_02090	gene	444				
DFECLBEL_02090	CDS	444				hypothetical protein
DFECLBEL_02091	gene	765	murI			
DFECLBEL_02091	CDS	765	murI	5.1.1.3		Glutamate racemase
DFECLBEL_02092	gene	204				
DFECLBEL_02092	CDS	204				hypothetical protein
DFECLBEL_02093	gene	216				
DFECLBEL_02093	CDS	216				hypothetical protein
DFECLBEL_02094	gene	180				
DFECLBEL_02094	CDS	180				hypothetical protein
DFECLBEL_02095	gene	2301				
DFECLBEL_02095	CDS	2301				hypothetical protein
